time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6
8.55,-0.018723404,0.0036115944508686142,0.0036115944508670885,1.5258727522265433e-15,0.0,0.0,0.0,0.0
8.566666666666666,-0.018723404,0.0035842898838996987,0.0035842898838983526,1.3462311201878408e-15,0.0,0.0,0.0,0.0
8.583333333333334,-0.018723404,0.003557184232851578,0.00355718423285039,1.1876886583466683e-15,0.0,0.0,0.0,0.0
8.6,-0.018723404,0.0035302761491242196,0.003530276149123172,1.0477734255725793e-15,0.0,0.0,0.0,0.0
8.616666666666667,-0.018723404,0.0035035642917817305,0.0035035642917808064,9.243023258121325e-16,0.0,0.0,0.0,0.0
8.633333333333333,-0.023404256,0.0034770473275336938,0.0034770473275328785,8.153474507258941e-16,0.0,0.0,0.0,0.0
8.65,-0.023404256,0.0034507239307159684,0.0034507239307152494,7.192063326366444e-16,0.0,0.0,0.0,0.0
8.666666666666666,-0.023404256,0.003424592783271077,0.0034245927832704426,6.343756549130633e-16,0.0,0.0,0.0,0.0
8.683333333333334,-0.023404256,0.0033986525747280814,0.003398652574727522,5.595280191877523e-16,0.0,0.0,0.0,0.0
8.7,-0.018723404,0.003372902002182078,0.0033729020021815844,4.934914150717811e-16,0.0,0.0,0.0,0.0
8.716666666666667,-0.018723404,0.0033473397702732228,0.0033473397702727874,4.352310789663152e-16,0.0,0.0,0.0,0.0
8.733333333333333,-0.018723404,0.0033219645911653655,0.0033219645911649817,3.8383346479795747e-16,0.0,0.0,0.0,0.0
8.75,-0.018723404,0.0032967751845242744,0.0032967751845239357,3.3849208155677506e-16,0.0,0.0,0.0,0.0
8.766666666666667,-0.018723404,0.003271770277495476,0.0032717702774951777,2.98494980875289e-16,0.0,0.0,0.0,0.0
8.783333333333333,-0.018723404,0.0032469486046817313,0.003246948604681468,2.632137029755321e-16,0.0,0.0,0.0,0.0
8.8,-0.018723404,0.0032223089081201083,0.0032223089081198763,2.320935115065074e-16,0.0,0.0,0.0,0.0
8.816666666666666,-0.018723404,0.0031978499372587663,0.0031978499372585616,2.046447674278783e-16,0.0,0.0,0.0,0.0
8.833333333333334,-0.018723404,0.003173570448933328,0.0031735704489331477,1.8043530946222754e-16,0.0,0.0,0.0,0.0
8.85,-0.018723404,0.003149469207342986,0.0031494692073428267,1.5908372399890106e-16,0.0,0.0,0.0,0.0
8.866666666666667,-0.018723404,0.003125544984026243,0.003125544984026103,1.402534009175744e-16,0.0,0.0,0.0,0.0
8.883333333333333,-0.018723404,0.003101796557836376,0.0031017965578362524,1.2364728381440955e-16,0.0,0.0,0.0,0.0
8.9,-0.018723404,0.003078222714916579,0.00307822271491647,1.0900323373831052e-16,0.0,0.0,0.0,0.0
8.916666666666666,-0.018723404,0.003054822248674841,0.003054822248674745,9.608993494015622e-17,0.0,0.0,0.0,0.0
8.933333333333334,-0.018723404,0.0030315939597585218,0.003031593959758437,8.470327944525236e-17,0.0,0.0,0.0,0.0
8.95,-0.018723404,0.0030085366560286876,0.003008536656028613,7.46631746045924e-17,0.0,0.0,0.0,0.0
8.966666666666667,-0.018723404,0.002985649152534166,0.0029856491525341,6.581072427451184e-17,0.0,0.0,0.0,0.0
8.983333333333333,-0.018723404,0.0029629302714853666,0.0029629302714853085,5.800574001563065e-17,0.0,0.0,0.0,0.0
9.0,-0.018723404,0.0029403788422278482,0.002940378842227797,5.1124543777276685e-17,0.0,0.0,0.0,0.0
9.016666666666667,-0.018723404,0.002917993701215682,0.002917993701215637,4.505802802012253e-17,0.0,0.0,0.0,0.0
9.033333333333331,-0.018723404,0.0028957736919845633,0.0028957736919845234,3.970994319541532e-17,0.0,0.0,0.0,0.0
9.05,-0.018723404,0.0028737176651247105,0.0028737176651246754,3.49953860043757e-17,0.0,0.0,0.0,0.0
9.066666666666666,-0.018723404,0.0028518244782536092,0.0028518244782535784,3.083946495931365e-17,0.0,0.0,0.0,0.0
9.083333333333334,-0.018723404,0.002830092995988484,0.002830092995988457,2.7176122505847805e-17,0.0,0.0,0.0,0.0
9.1,-0.018723404,0.002808522089918643,0.0028085220899186194,2.3947095385256338e-17,0.0,0.0,0.0,0.0
9.116666666666667,-0.018723404,0.0027871106385776103,0.002787110638577589,2.110099705403029e-17,0.0,0.0,0.0,0.0
9.133333333333333,-0.018723404,0.0027658575274150986,0.00276585752741508,1.8592507867065098e-17,0.0,0.0,0.0,0.0
9.15,-0.018723404,0.002744761648768811,0.0027447616487687944,1.6381660400256632e-17,0.0,0.0,0.0,0.0
9.166666666666666,-0.018723404,0.0027238219018360893,0.002723821901836075,1.4433208763259248e-17,0.0,0.0,0.0,0.0
9.183333333333334,-0.018723404,0.002703037192645403,0.0027030371926453902,1.2716072056245266e-17,0.0,0.0,0.0,0.0
9.2,-0.018723404,0.002682406434027711,0.0026824064340276997,1.1202843275763787e-17,0.0,0.0,0.0,0.0
9.216666666666669,-0.018723404,0.002661928545587658,0.002661928545587648,9.869355991780432e-18,0.0,0.0,0.0,0.0
9.233333333333333,-0.018723404,0.0026416024536746914,0.0026416024536746827,8.694302016369881e-18,0.0,0.0,0.0,0.0
9.25,-0.018723404,0.0026214270913539734,0.0026214270913539656,7.658894078064846e-18,0.0,0.0,0.0,0.0
9.266666666666667,-0.018723404,0.002601401398377274,0.002601401398377267,6.746568216795015e-18,0.0,0.0,0.0,0.0
9.283333333333331,-0.018723404,0.002581524321153674,0.002581524321153668,5.9427212333960865e-18,0.0,0.0,0.0,0.0
9.3,-0.018723404,0.002561794812720194,0.002561794812720189,5.234479074423651e-18,0.0,0.0,0.0,0.0
9.316666666666666,-0.018723404,0.002542211832712348,0.002542211832712343,4.6104925158526676e-18,0.0,0.0,0.0,0.0
9.333333333333334,-0.018723404,0.002522774347334544,0.0025227743473345402,4.0607569356371055e-18,0.0,0.0,0.0,0.0
9.35,-0.018723404,0.0025034813293304693,0.002503481329330466,3.5764533416450485e-18,0.0,0.0,0.0,0.0
9.366666666666667,-0.018723404,0.0024843317579533227,0.0024843317579533197,3.1498081539556072e-18,0.0,0.0,0.0,0.0
9.383333333333333,-0.023404256,0.002465324618936045,0.0024653246189360422,2.7739695340770453e-18,0.0,0.0,0.0,0.0
9.4,-0.023404256,0.002446458904461404,0.0024464589044614015,2.442898312838214e-18,0.0,0.0,0.0,0.0
9.416666666666666,-0.023404256,0.0024277336131320777,0.0024277336131320756,2.151271797547638e-18,0.0,0.0,0.0,0.0
9.433333333333334,-0.023404256,0.0024091477499406295,0.0024091477499406278,1.894398941039805e-18,0.0,0.0,0.0,0.0
9.45,-0.023404256,0.0023907003262394685,0.002390700326239467,1.6681455335798019e-18,0.0,0.0,0.0,0.0
9.466666666666669,-0.023404256,0.0023723903597107137,0.0023723903597107124,1.4688682360340349e-18,0.0,0.0,0.0,0.0
9.483333333333333,-0.023404256,0.0023542168743360746,0.0023542168743360733,1.293356411690007e-18,0.0,0.0,0.0,0.0
9.5,-0.023404256,0.0023361789003666076,0.0023361789003666063,1.1387808367739518e-18,0.0,0.0,0.0,0.0
9.516666666666667,-0.023404256,0.0023182754742925205,0.0023182754742925196,1.0026484779883227e-18,0.0,0.0,0.0,0.0
9.533333333333331,-0.023404256,0.002300505638812899,0.002300505638812898,8.827626209476616e-19,0.0,0.0,0.0,0.0
9.55,-0.023404256,0.0022828684428053887,0.002282868442805388,7.771877177288714e-19,0.0,0.0,0.0,0.0
9.566666666666666,-0.023404256,0.0022653629412959205,0.0022653629412959196,6.842183961790319e-19,0.0,0.0,0.0,0.0
9.583333333333334,-0.023404256,0.0022479881954283348,0.0022479881954283343,6.02352139303352e-19,0.0,0.0,0.0,0.0
9.6,-0.023404256,0.0022307432724340583,0.002230743272434058,5.302652010158166e-19,0.0,0.0,0.0,0.0
9.616666666666667,-0.023404256,0.0022136272456017196,0.002213627245601719,4.6679137567621005e-19,0.0,0.0,0.0,0.0
9.633333333333333,-0.023404256,0.0021966391942468003,0.0021966391942468,4.1090328396397898e-19,0.0,0.0,0.0,0.0
9.65,-0.023404256,0.0021797782036812405,0.00217977820368124,3.616958774542081e-19,0.0,0.0,0.0,0.0
9.666666666666666,-0.023404256,0.0021630433651830807,0.0021630433651830803,3.1837189938982046e-19,0.0,0.0,0.0,0.0
9.683333333333334,-0.023404256,0.002146433775966082,0.0021464337759660814,2.802290701354901e-19,0.0,0.0,0.0,0.0
9.7,-0.023404256,0.0021299485391493684,0.002129948539149368,2.4664879314019957e-19,0.0,0.0,0.0,0.0
9.716666666666669,-0.023404256,0.002113586763727063,0.0021135867637270627,2.170862013545175e-19,0.0,0.0,0.0,0.0
9.733333333333333,-0.023404256,0.0020973475645379705,0.0020973475645379705,1.9106138532546288e-19,0.0,0.0,0.0,0.0
9.75,-0.018723404,0.0020812300622352247,0.0020812300622352247,1.6815166295939104e-19,0.0,0.0,0.0,0.0
9.766666666666667,-0.018723404,0.0020652333832560095,0.0020652333832560095,1.479847674980364e-19,0.0,0.0,0.0,0.0
9.783333333333331,-0.018723404,0.002049356659791277,0.002049356659791277,1.3023284485375846e-19,0.0,0.0,0.0,0.0
9.8,-0.018723404,0.002033599029755475,0.002033599029755475,1.1460716432838407e-19,0.0,0.0,0.0,0.0
9.816666666666666,-0.018723404,0.002017959636756354,0.002017959636756354,1.0085345809780236e-19,0.0,0.0,0.0,0.0
9.833333333333334,-0.018723404,0.0020024376300647475,0.0020024376300647475,8.874781486094694e-20,0.0,0.0,0.0,0.0
9.85,-0.018723404,0.0019870321645844334,0.0019870321645844334,7.809306188542073e-20,0.0,0.0,0.0,0.0
9.866666666666667,-0.018723404,0.001971742400822005,0.001971742400822005,6.87155774715014e-20,0.0,0.0,0.0,0.0
9.883333333333333,-0.018723404,0.0019565675048567946,0.0019565675048567946,6.046248272538343e-20,0.0,0.0,0.0,0.0
9.9,-0.018723404,0.001941506648310839,0.001941506648310839,5.3199167589300814e-20,0.0,0.0,0.0,0.0
9.916666666666666,-0.018723404,0.0019265590083188838,0.0019265590083188838,4.680711141681359e-20,0.0,0.0,0.0,0.0
9.933333333333334,-0.018723404,0.0019117237674984417,0.0019117237674984417,4.118196309027855e-20,0.0,0.0,0.0,0.0
9.95,-0.018723404,0.0018970001139199024,0.0018970001139199024,3.623184982917019e-20,0.0,0.0,0.0,0.0
9.966666666666669,-0.018723404,0.001882387241076684,0.001882387241076684,3.1875887498059466e-20,0.0,0.0,0.0,0.0
9.983333333333333,-0.018723404,0.0018678843478554604,0.0018678843478554604,2.8042868449922254e-20,0.0,0.0,0.0,0.0
10.0,-0.018723404,0.0018534906385064076,0.0018534906385064076,2.4670105785060152e-20,0.0,0.0,0.0,0.0
10.016666666666667,-0.018723404,0.0018392053226135613,0.0018392053226135613,2.170241541362906e-20,0.0,0.0,0.0,0.0
10.033333333333331,-0.018723404,0.00182502761506519,0.00182502761506519,1.9091219520217928e-20,0.0,0.0,0.0,0.0
10.05,-0.018723404,0.0018109567360242473,0.0018109567360242473,1.6793756977439177e-20,0.0,0.0,0.0,0.0
10.066666666666666,-0.018723404,0.0017969919108989053,0.0017969919108989053,1.4772387972941802e-20,0.0,0.0,0.0,0.0
10.083333333333334,-0.018723404,0.0017831323703131256,0.0017831323703131256,1.2993981628008948e-20,0.0,0.0,0.0,0.0
10.1,-0.018723404,0.0017693773500773225,0.0017693773500773225,1.1429376720119403e-20,0.0,0.0,0.0,0.0
10.116666666666667,-0.018723404,0.001755726091159083,0.001755726091159083,1.0052906797692767e-20,0.0,0.0,0.0,0.0
10.133333333333333,-0.018723404,0.0017421778396539706,0.0017421778396539706,8.84198201155421e-21,0.0,0.0,0.0,0.0
10.15,-0.018723404,0.0017287318467563888,0.0017287318467563888,7.776720900900993e-21,0.0,0.0,0.0,0.0
10.166666666666666,-0.018723404,0.0017153873687305412,0.0017153873687305412,6.839626176363614e-21,0.0,0.0,0.0,0.0
10.183333333333334,-0.018723404,0.0017021436668814415,0.0017021436668814415,6.0152992519430394e-21,0.0,0.0,0.0,0.0
10.2,-0.018723404,0.0016890000075260342,0.0016890000075260342,5.290188902541421e-21,0.0,0.0,0.0,0.0
10.216666666666669,-0.018723404,0.0016759556619643623,0.0016759556619643623,4.652369974449959e-21,0.0,0.0,0.0,0.0
10.233333333333333,-0.0140425535,0.0016630099064508545,0.0016630099064508545,4.091348561352424e-21,0.0,0.0,0.0,0.0
10.25,-0.018723404,0.0016501620221656495,0.0016501620221656495,3.597890485887817e-21,0.0,0.0,0.0,0.0
10.266666666666667,-0.018723404,0.0016374112951860562,0.0016374112951860562,3.1638703034665012e-21,0.0,0.0,0.0,0.0
10.283333333333331,-0.018723404,0.0016247570164580625,0.0016247570164580625,2.78213837685732e-21,0.0,0.0,0.0,0.0
10.3,-0.018723404,0.0016121984817679376,0.0016121984817679376,2.4464038624090364e-21,0.0,0.0,0.0,0.0
10.316666666666666,-0.018723404,0.0015997349917139501,0.0015997349917139501,2.1511317063097863e-21,0.0,0.0,0.0,0.0
10.333333333333334,-0.018723404,0.001587365851678131,0.001587365851678131,1.8914519761603865e-21,0.0,0.0,0.0,0.0
10.35,-0.018723404,0.0015750903717981742,0.0015750903717981742,1.6630800529992679e-21,0.0,0.0,0.0,0.0
10.366666666666667,-0.018723404,0.001562907866939387,0.001562907866939387,1.4622463849579854e-21,0.0,0.0,0.0,0.0
10.383333333333333,-0.018723404,0.0015508176566667738,0.0015508176566667738,1.285634658801091e-21,0.0,0.0,0.0,0.0
10.4,-0.018723404,0.0015388190652171779,0.0015388190652171779,1.1303273821885922e-21,0.0,0.0,0.0,0.0
10.416666666666666,-0.018723404,0.0015269114214715507,0.0015269114214715507,9.93757989806013e-22,0.0,0.0,0.0,0.0
10.433333333333334,-0.018723404,0.0015150940589272871,0.0015150940589272871,8.736686924641715e-22,0.0,0.0,0.0,0.0
10.45,-0.0140425535,0.0015033663156706902,0.0015033663156706902,7.680733815927151e-22,0.0,0.0,0.0,0.0
10.466666666666669,-0.0140425535,0.0014917275343495006,0.0014917275343495006,6.75224983737764e-22,0.0,0.0,0.0,0.0
10.483333333333333,-0.0140425535,0.0014801770621455609,0.0014801770621455609,5.935867320547853e-22,0.0,0.0,0.0,0.0
10.5,-0.0140425535,0.001468714250747543,0.001468714250747543,5.218068855274682e-22,0.0,0.0,0.0,0.0
10.516666666666667,-0.0140425535,0.0014573384563238091,0.0014573384563238091,4.586964827753163e-22,0.0,0.0,0.0,0.0
10.533333333333331,-0.018723404,0.0014460490394953597,0.0014460490394953597,4.0320976673943557e-22,0.0,0.0,0.0,0.0
10.55,-0.018723404,0.0014348453653088697,0.0014348453653088697,3.5442696006086396e-22,0.0,0.0,0.0,0.0
10.566666666666666,-0.018723404,0.0014237268032098686,0.0014237268032098686,3.1153910928978375e-22,0.0,0.0,0.0,0.0
10.583333333333334,-0.018723404,0.0014126927270159753,0.0014126927270159753,2.7383474980806665e-22,0.0,0.0,0.0,0.0
10.6,-0.023404256,0.0014017425148902807,0.0014017425148902807,2.4068817305935637e-22,0.0,0.0,0.0,0.0
10.616666666666667,-0.018723404,0.0013908755493147998,0.0013908755493147998,2.1154910383934986e-22,0.0,0.0,0.0,0.0
10.633333333333333,-0.018723404,0.0013800912170640633,0.0013800912170640633,1.859336184302626e-22,0.0,0.0,0.0,0.0
10.65,-0.018723404,0.0013693889091787852,0.0013693889091787852,1.6341615463941598e-22,0.0,0.0,0.0,0.0
10.666666666666666,-0.018723404,0.0013587680209396621,0.0013587680209396621,1.436224826525754e-22,0.0,0.0,0.0,0.0
10.683333333333334,-0.0140425535,0.0013482279518412603,0.0013482279518412603,1.2622352132694246e-22,0.0,0.0,0.0,0.0
10.7,-0.0140425535,0.0013377681055660351,0.0013377681055660351,1.1092989838247968e-22,0.0,0.0,0.0,0.0
10.716666666666669,-0.0140425535,0.0013273878899584246,0.0013273878899584246,9.748716512762945e-23,0.0,0.0,0.0,0.0
10.733333333333333,-0.0140425535,0.0013170867169990954,0.0013170867169990954,8.567158707499117e-23,0.0,0.0,0.0,0.0
10.75,-0.0140425535,0.0013068640027792502,0.0013068640027792502,7.528644123791128e-23,0.0,0.0,0.0,0.0
10.766666666666667,-0.0140425535,0.0012967191674750954,0.0012967191674750954,6.61587592043293e-23,0.0,0.0,0.0,0.0
10.783333333333331,-0.0140425535,0.001286651635322381,0.001286651635322381,5.8136462394133e-23,0.0,0.0,0.0,0.0
10.8,-0.0140425535,0.0012766608345910597,0.0012766608345910597,5.108584234041774e-23,0.0,0.0,0.0,0.0
10.816666666666666,-0.0140425535,0.0012667461975600807,0.0012667461975600807,4.488934449775359e-23,0.0,0.0,0.0,0.0
10.833333333333334,-0.018723404,0.0012569071604922584,0.0012569071604922584,3.944361906432958e-23,0.0,0.0,0.0,0.0
10.85,-0.018723404,0.0012471431636092874,0.0012471431636092874,3.465780669107114e-23,0.0,0.0,0.0,0.0
10.866666666666667,-0.018723404,0.0012374536510668388,0.0012374536510668388,3.0452030810775453e-23,0.0,0.0,0.0,0.0
10.883333333333333,-0.018723404,0.001227838070929799,0.001227838070929799,2.675607171730271e-23,0.0,0.0,0.0,0.0
10.9,-0.018723404,0.0012182958751475938,0.0012182958751475938,2.3508200514128837e-23,0.0,0.0,0.0,0.0
10.916666666666666,-0.018723404,0.0012088265195296525,0.0012088265195296525,2.065415368213055e-23,0.0,0.0,0.0,0.0
10.933333333333334,-0.018723404,0.001199429463720956,0.001199429463720956,1.814623133116158e-23,0.0,0.0,0.0,0.0
10.95,-0.018723404,0.001190104171177728,0.001190104171177728,1.5942504236836148e-23,0.0,0.0,0.0,0.0
10.966666666666669,-0.018723404,0.0011808501091432123,0.0011808501091432123,1.4006116556071855e-23,0.0,0.0,0.0,0.0
10.983333333333333,-0.018723404,0.001171666748623592,0.001171666748623592,1.2304672691895398e-23,0.0,0.0,0.0,0.0
11.0,-0.018723404,0.001162553564363993,0.001162553564363993,1.080969816542925e-23,0.0,0.0,0.0,0.0
11.016666666666667,-0.0140425535,0.001153510034824629,0.001153510034824629,9.496165573736418e-24,0.0,0.0,0.0,0.0
11.033333333333331,-0.018723404,0.0011445356421570425,0.0011445356421570425,8.342077786160889e-24,0.0,0.0,0.0,0.0
11.05,-0.018723404,0.001135629872180462,0.001135629872180462,7.328101476713953e-24,0.0,0.0,0.0,0.0
11.066666666666666,-0.0140425535,0.0011267922143582936,0.0011267922143582936,6.437244921318333e-24,0.0,0.0,0.0,0.0
11.083333333333334,-0.0140425535,0.001118022161774693,0.001118022161774693,5.6545747200135854e-24,0.0,0.0,0.0,0.0
11.1,-0.0140425535,0.0011093192111112826,0.0011093192111112826,4.9669667475706265e-24,0.0,0.0,0.0,0.0
11.116666666666667,-0.0140425535,0.0011006828626239653,0.0011006828626239653,4.362887201881716e-24,0.0,0.0,0.0,0.0
11.133333333333333,-0.0140425535,0.001092112620119864,0.001092112620119864,3.8322001173300074e-24,0.0,0.0,0.0,0.0
11.15,-0.0140425535,0.0010836079909343677,0.0010836079909343677,3.365998148248236e-24,0.0,0.0,0.0,0.0
11.166666666666666,-0.0140425535,0.0010751684859082971,0.0010751684859082971,2.9564538127751442e-24,0.0,0.0,0.0,0.0
11.183333333333334,-0.0140425535,0.0010667936193651806,0.0010667936193651806,2.5966887262298654e-24,0.0,0.0,0.0,0.0
11.2,-0.0140425535,0.0010584829090886526,0.0010584829090886526,2.2806586511404226e-24,0.0,0.0,0.0,0.0
11.216666666666669,-0.009361702,0.0010502358762999571,0.0010502358762999571,2.0030524531764804e-24,0.0,0.0,0.0,0.0
11.233333333333333,-0.009361702,0.0010420520456355775,0.0010420520456355775,1.7592032827780478e-24,0.0,0.0,0.0,0.0
11.25,-0.009361702,0.001033930945124962,0.001033930945124962,1.5450105050288141e-24,0.0,0.0,0.0,0.0
11.266666666666667,-0.009361702,0.0010258721061683874,0.0010258721061683874,1.3568710786498489e-24,0.0,0.0,0.0,0.0
11.283333333333331,-0.004680851,0.0010178750635149252,0.0010178750635149252,1.191619241814446e-24,0.0,0.0,0.0,0.0
11.3,-0.004680851,0.0010099393552405087,0.0010099393552405087,1.0464735004080221e-24,0.0,0.0,0.0,0.0
11.316666666666666,-0.004680851,0.001002064522726148,0.001002064522726148,9.189900356460726e-25,0.0,0.0,0.0,0.0
11.333333333333334,-0.004680851,0.0009942501106362223,0.0009942501106362223,8.070217546233102e-25,0.0,0.0,0.0,0.0
11.35,-0.004680851,0.000986495666896914,0.000986495666896914,7.086823011638439e-25,0.0,0.0,0.0,0.0
11.366666666666667,-0.004680851,0.0009788007426747407,0.0009788007426747407,6.223144268189394e-25,0.0,0.0,0.0,0.0
11.383333333333333,-0.004680851,0.0009711648923552086,0.0009711648923552086,5.4646219438569275e-25,0.0,0.0,0.0,0.0
11.4,-0.009361702,0.0009635876735215734,0.0009635876735215734,4.798465500912974e-25,0.0,0.0,0.0,0.0
11.416666666666666,-0.009361702,0.0009560686469337236,0.0009560686469337236,4.2134385666208765e-25,0.0,0.0,0.0,0.0
11.433333333333334,-0.009361702,0.0009486073765071677,0.0009486073765071677,3.6996702879970234e-25,0.0,0.0,0.0,0.0
11.45,-0.0140425535,0.0009412034292921415,0.0009412034292921415,3.2484895593704824e-25,0.0,0.0,0.0,0.0
11.466666666666669,-0.0140425535,0.0009338563754528195,0.0009338563754528195,2.8522793526042653e-25,0.0,0.0,0.0,0.0
11.483333333333333,-0.0140425535,0.0009265657882466563,0.0009265657882466563,2.504348714944673e-25,0.0,0.0,0.0,0.0
11.5,-0.0140425535,0.0009193312440038126,0.0009193312440038126,2.198820294072766e-25,0.0,0.0,0.0,0.0
11.516666666666667,-0.0140425535,0.0009121523221067277,0.0009121523221067277,1.9305315089469976e-25,0.0,0.0,0.0,0.0
11.533333333333331,-0.018723404,0.0009050286049697753,0.0009050286049697753,1.694947712726557e-25,0.0,0.0,0.0,0.0
11.55,-0.018723404,0.0008979596780190397,0.0008979596780190397,1.4880858942477206e-25,0.0,0.0,0.0,0.0
11.566666666666666,-0.018723404,0.0008909451296722189,0.0008909451296722189,1.3064476405015885e-25,0.0,0.0,0.0,0.0
11.583333333333334,-0.018723404,0.0008839845513186136,0.0008839845513186136,1.1469602372566933e-25,0.0,0.0,0.0,0.0
11.6,-0.018723404,0.0008770775372992478,0.0008770775372992478,1.0069249209595964e-25,0.0,0.0,0.0,0.0
11.616666666666667,-0.018723404,0.0008702236848870862,0.0008702236848870862,8.839714145811674e-26,0.0,0.0,0.0,0.0
11.633333333333333,-0.018723404,0.0008634225942673753,0.0008634225942673753,7.760179851527624e-26,0.0,0.0,0.0,0.0
11.65,-0.018723404,0.0008566738685180807,0.0008566738685180807,6.812363530953964e-26,0.0,0.0,0.0,0.0
11.666666666666666,-0.023404256,0.0008499771135904507,0.0008499771135904507,5.980208646279315e-26,0.0,0.0,0.0,0.0
11.683333333333334,-0.023404256,0.0008433319382896707,0.0008433319382896707,5.24961409894791e-26,0.0,0.0,0.0,0.0
11.7,-0.018723404,0.0008367379542556449,0.0008367379542556449,4.6081963217090897e-26,0.0,0.0,0.0,0.0
11.716666666666669,-0.023404256,0.0008301947759438732,0.0008301947759438732,4.045080286234595e-26,0.0,0.0,0.0,0.0
11.733333333333333,-0.018723404,0.0008237020206064534,0.0008237020206064534,3.550715915572599e-26,0.0,0.0,0.0,0.0
11.75,-0.018723404,0.0008172593082731659,0.0008172593082731659,3.116716816487829e-26,0.0,0.0,0.0,0.0
11.766666666666667,-0.018723404,0.0008108662617330895,0.0008108662617326974,2.7357186209486996e-26,0.0,3.9199494953993655e-16,0.0,0.0
11.783333333333331,-0.018723404,0.0008045427082399665,0.0008045225065139519,2.4012545548797574e-26,0.0,2.0201726014617605e-08,0.0,0.0
11.8,-0.018723404,0.0008020478939100007,0.0007982276708674689,2.107646141313847e-26,0.0,3.820223042531775e-06,0.0,0.0
11.816666666666666,-0.0140425535,0.0008732357906628587,0.0007919813857469716,1.8499071990595986e-26,0.0,8.125440491588717e-05,0.0,0.0
11.833333333333334,-0.004680851,0.001451775513447591,0.0007857832847909868,1.6236595211914993e-26,0.0,0.0006659922286566043,0.0,0.0
11.85,0.0140425535,0.00396922211654104,0.000779633004304604,1.4250588138073094e-26,0.0,0.003189589112236436,0.0,0.0
11.866666666666667,0.037446808,0.011588097955821164,0.0007735301832413193,1.2507296478444576e-26,0.0,0.010814567772579844,0.0,0.0
11.883333333333333,0.074893616,0.029586845806234954,0.0007674744631849999,1.0977083281973911e-26,0.0,0.028819371343049953,0.0,0.0
11.9,0.13106383,0.0650642846721735,0.0007614654883319395,9.633927174537755e-27,0.0,0.06430281918384156,0.0,0.0
11.916666666666666,0.2106383,0.12593682325840397,0.0007555029054730354,8.454981685016544e-27,0.0,0.12518132035293092,0.0,0.0
11.933333333333334,0.30893618,0.2194865499334684,0.0007495863639760546,7.42018823003479e-27,0.0,0.21873696356949232,0.0,0.0
11.95,0.44,0.3508572834724298,0.0007437155157680176,6.511936230101873e-27,0.0,0.35011356795666176,0.0,0.0
11.966666666666669,0.6038298,0.5218737727622936,0.0007378900153176776,5.714764623069472e-27,0.0,0.521135882746976,0.0,0.0
11.983333333333333,0.79106385,0.7304291393499648,0.0007321095196181105,5.015099737735565e-27,0.0,0.7296970298303467,0.0,0.0
12.0,1.0110638,0.9705180981517537,0.0007263736881693968,4.4010251027115035e-27,0.0,0.9697917244635843,0.0,0.0
12.016666666666667,1.2497872,1.2328453642855586,0.0007206821829614231,3.8620793036238585e-27,0.0,1.232124682102597,0.0,0.0
12.033333333333331,1.507234,1.505841145304811,0.0007150346684567756,3.389078474327021e-27,0.0,1.5051261106363543,0.0,0.0
12.05,1.7646809,1.7768759090451383,0.0007094308115737311,2.973960423017751e-27,0.0,1.7761664782335644,0.0,0.0
12.066666666666666,2.012766,2.0334757041422953,0.0007038702816693686,2.6096477589093826e-27,0.0,2.0327718338606258,0.0,0.0
12.083333333333334,2.2421277,2.264380638247309,0.0006983527505227592,2.2899277055688262e-27,0.0,2.263682285496786,0.0,0.0
12.1,2.4387233,2.4603453003196747,0.0006928778923182786,2.0093465685332732e-27,0.0,2.4596524224273564,0.0,0.0
12.116666666666667,2.6025531,2.6146367397354715,0.0006874453836290022,1.7631170721136054e-27,0.0,2.6139492943518423,0.0,0.0
12.133333333333333,2.7148936,2.7232336689649217,0.0006820549034002157,1.5470369975304022e-27,0.0,2.7225516140615214,0.0,0.0
12.15,2.7897873,2.7847651594443614,0.000676706132933014,1.3574177453519856e-27,0.0,2.7840884533114285,0.0,0.0
12.166666666666666,2.8131914,2.800247354915998,0.0006713987558680083,1.1910216128292927e-27,0.0,2.79957595616013,0.0,0.0
12.183333333333334,2.7897873,2.772684250532595,0.0006661324581691276,1.0450067239603082e-27,0.0,2.772018118074426,0.0,0.0
12.2,2.7242553,2.7065963132273536,0.0006609069281075204,9.168786794498024e-28,0.0,2.705935406299246,0.0,0.0
12.216666666666669,2.6259575,2.607531959322507,0.0006557218562455522,8.044481073285361e-28,0.0,2.6068762374662615,0.0,0.0
12.233333333333333,2.4948936,2.48160471830629,0.0006505769354209107,7.057933947764678e-28,0.0,2.480954141370869,0.0,0.0
12.25,2.3404255,2.335085764242293,0.0006454718607307922,6.1922796933185575e-28,0.0,2.334440292381562,0.0,0.0
12.266666666666667,2.1719148,2.1740691434587465,0.0006404063295162018,5.432715746430937e-28,0.0,2.1734287371292305,0.0,0.0
12.283333333333331,1.9893616,2.004216540327742,0.0006353800413463408,4.766250535238737e-28,0.0,2.0035811602863958,0.0,0.0
12.3,1.8114893,1.8305803011154549,0.0006303926980030885,4.181482104489823e-28,0.0,1.8299499084174518,0.0,0.0
12.316666666666666,1.633617,1.6574977504326556,0.0006254440034655935,3.6684037777496564e-28,0.0,1.65687230642919,0.0,0.0
