time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10
18.066666666666663,0.11234043,0.1445793884352261,4.480681802391786e-209,5.737679749208478e-17,1.7530551660209337e-41,9.471112909327958e-22,1.6862847529306867e-66,9.812028709783341e-47,2.2407986784249572e-31,0.03310813891581031,0.11147124951941575,0.0
18.08333333333333,0.10765957,0.13766466300633773,2.153014640268706e-209,5.3822303946567926e-17,1.4636806773892914e-41,8.563159172218998e-22,1.1710531149507821e-66,7.178874858699898e-47,1.755264493489763e-31,0.03284796829640245,0.10481669470993521,0.0
18.1,0.10297872,0.13076117543045573,1.0345417586218052e-209,5.048790083578259e-17,1.2220555610902013e-41,7.742205475995137e-22,8.132173852816018e-67,5.25209456237372e-47,1.3748534764162618e-31,0.03258966877431967,0.09817150665613601,0.0
18.116666666666667,0.09361702,0.12393450749483666,4.9710397517887274e-210,4.735996757967106e-17,1.0203036477409701e-41,6.999919601717462e-22,5.647043827288642e-67,3.8422655083909237e-47,1.0768234850776675e-31,0.03233323112584758,0.09160127636898903,0.0
18.133333333333333,0.08893617,0.11724100496704125,2.388606559089947e-210,4.442572605793077e-17,8.518474399923169e-42,6.328766919885267e-22,3.921210589654914e-67,2.8107420318864315e-47,8.433483673236424e-32,0.032078646040229725,0.08516235892681148,0.0
18.15,0.084255315,0.11072802443641502,1.1477311909228296e-210,4.1673188532651533e-17,7.111940611574528e-42,5.721934082943819e-22,2.7227247647253993e-67,2.0560491073023236e-47,6.604561935206989e-32,0.03182590412556981,0.07890212031084518,0.0
18.166666666666668,0.079574466,0.10443435066024376,5.5148528980389304e-211,3.9091108788166004e-17,5.93756470763402e-42,5.173260014299003e-22,1.8904793749785745e-67,1.5039207635324542e-47,5.171966172493679e-32,0.031574995914485135,0.07285935474575858,0.0
18.183333333333334,0.074893616,0.09839074220002669,2.649877948790155e-211,3.666893628950865e-17,4.957041387791954e-42,4.677173496552013e-22,1.3125771326815828e-67,1.1000071336640966e-47,4.0498796157516535e-32,0.031325911869523486,0.06706483033050317,0.0
18.2,0.07021277,0.09262056743381235,1.2732568025194113e-211,3.439677317309868e-17,4.138383264710166e-42,4.228636728257461e-22,9.113023132495764e-68,8.045355120400691e-48,3.1710527057749745e-32,0.031078642388352947,0.06154192504545936,0.0
18.216666666666665,0.06553192,0.08714049774594862,6.117927694838111e-212,3.22653338947889e-17,3.454879206802034e-42,3.8230942787541563e-22,6.3268118621733295e-68,5.884020836060947e-48,2.482789176292561e-32,0.03083317780873592,0.05630731993721267,0.0
18.23333333333333,0.060851064,0.08196122954736923,2.939617884469386e-212,3.026590737119206e-17,2.884224356955718e-42,3.456426925102619e-22,4.392302435213353e-68,4.30311098082627e-48,1.943799157644243e-32,0.030589508413296065,0.05137172113407314,0.0
18.25,0.056170214,0.07708821155189756,1.412458294896311e-212,2.8390321460327045e-17,2.4077935442709218e-42,3.1249099044552595e-22,3.0491899510269164e-68,3.146808744506145e-48,1.5217321805978197e-32,0.030347624434087384,0.046740587117810144,0.0
18.266666666666666,0.056170214,0.07252235826704193,6.786699229753803e-213,2.663090963713517e-17,2.0100344635267235e-42,2.8251751597665795e-22,2.1167116998424116e-68,2.3011116952681584e-48,1.1912433089626441e-32,0.030107516056974492,0.04241484221006741,0.0
18.28333333333333,0.05148936,0.06826073484023024,3.260917369506784e-213,2.4980479728314487e-17,1.6779608880284055e-42,2.5541771970759888e-22,1.4693456996806461e-68,1.6826147604673583e-48,9.324772861233459e-33,0.029869173425831296,0.038391561414398916,0.0
18.3,0.04680851,0.06429720216335631,1.5668203830615444e-213,2.3432284579304837e-17,1.4007294318668085e-42,2.309162209074605e-22,1.0199323479800837e-68,1.2303011358125779e-48,7.298804152732925e-33,0.029632586646566948,0.034664615516789336,0.0
18.316666666666663,0.04680851,0.06062301444314046,7.528299075602465e-214,2.1979994534088176e-17,1.1692860928565622e-42,2.0876401526576306e-22,7.079521541051678e-69,8.995348289491434e-49,5.7126937469949655e-33,0.029397745790986023,0.031225268652154414,0.0
18.33333333333333,0.042127658,0.05722736428210487,3.6172019210853844e-214,2.0617671615839576e-17,9.760710755830304e-43,1.8873594980064702e-22,4.91384743628976e-69,6.5766459279600656e-49,4.471014507844396e-33,0.029164640900489217,0.028062723381615633,0.0
18.35,0.042127658,0.05409787269490747,1.7379884446531858e-214,1.9339745303383045e-17,8.147722886607256e-43,1.7062843937396724e-22,3.4105522411973704e-69,4.808071846023494e-49,3.499026572151994e-33,0.028933261989622795,0.025164610705284658,0.0
18.366666666666667,0.037446808,0.05122102343181631,8.350630444629687e-215,1.8140989804877006e-17,6.801194929592188e-43,1.5425740170828212e-22,2.367080772384883e-69,3.5149369262677745e-49,2.738196092818722e-33,0.028703599049482168,0.02251742438233412,0.0
18.383333333333333,0.037446808,0.04858254252983311,4.0122676625783574e-215,1.7016502736241092e-17,5.677123995566531e-43,1.3945639000916597e-22,1.6428081153490836e-69,2.5694745081713833e-49,2.142683943167315e-33,0.028475642050975084,0.020106900478858006,0.0
18.4,0.037446808,0.04616772520281559,1.9277858530662147e-215,1.596168511756031e-17,4.738771204427353e-43,1.2607490429368361e-22,1.1401081446083982e-69,1.8782412270236002e-49,1.6765946049369912e-33,0.028249380947951847,0.017918344254863723,0.0
18.416666666666668,0.03276596,0.04396171305822757,9.262451429464085e-216,1.4972222606037376e-17,3.955462973578902e-43,1.1397686433221392e-22,7.912081633478889e-70,1.3728996406017203e-49,1.3118207943248314e-33,0.028024805680206804,0.01593690737802075,0.0
18.433333333333334,0.03276596,0.041949725233931735,4.450321299235203e-216,1.4044067889107087e-17,3.3015900458004416e-43,1.0303922874489307e-22,5.4906154677668334e-70,1.0034752563077237e-49,1.0263549248753075e-33,0.02780190617635693,0.014147819057574791,0.0
18.45,0.03276596,0.040117247426288694,2.1382331753436704e-216,1.3173424166031315e-17,2.755771649688663e-43,9.315074627169925e-23,3.810104723027915e-70,7.334239478361564e-50,8.02966373996673e-34,0.027580672356602012,0.01253657506968667,0.0
18.466666666666665,0.03276596,0.0384501829709708,1.0273467198679356e-216,1.2356729650730482e-17,2.300157560552513e-43,8.421082657196333e-23,2.6438600651289944e-70,5.36023873718329e-50,6.281653679151546e-34,0.02736109413537193,0.011089088835598861,0.0
18.48333333333333,0.028085107,0.03693497017707722,4.93602439387437e-217,1.159064303274828e-17,1.9198453187945273e-43,7.612851911790508e-23,1.8345338974257443e-70,3.9173636898866425e-50,4.913914272567972e-34,0.027143161423865025,0.009791808753212184,0.0
18.5,0.028085107,0.03555867003636887,2.3715694349354302e-217,1.087202983714976e-17,1.6023936122375172e-43,6.882158984028025e-23,1.2729132130830767e-70,2.8627567909282533e-50,3.8437774130071995e-34,0.026926864132482138,0.008631805903886715,0.0
18.516666666666666,0.028085107,0.034309028261616026,1.1394432107800846e-217,1.0197949627805725e-17,1.337415960379106e-43,6.221568617312129e-23,8.831971935783357e-71,2.0919721468297476e-50,3.0065336256360373e-34,0.026712192173160718,0.0075968360884553,0.0
18.53333333333333,0.03276596,0.03317451537604982,5.474542403934731e-218,9.565644001946347e-18,1.116241453975862e-43,5.624358203896072e-23,6.127769942754412e-71,1.5286508805652475e-50,2.35153361601088e-34,0.026499135461612162,0.006675379914437644,0.0
18.55,0.03276596,0.03214434830073691,2.6302756608340217e-218,8.972525327087869e-18,9.316314877001358e-44,5.084449512488824e-23,4.251411696455784e-71,1.1169706871912218e-50,1.8391354632090933e-34,0.02628768391946728,0.0058566643812696184,0.0
18.566666666666663,0.03276596,0.03120849658566457,1.2637262789387548e-218,8.416166174453603e-18,7.775432478936402e-44,4.5963469531376983e-23,2.9495099565539552e-71,8.161244269453936e-51,1.4383141615373671e-34,0.026077827476332974,0.005130669109331591,0.0
18.58333333333333,0.03276596,0.03035767611749047,6.071598990607098e-219,7.894289405841936e-18,6.489322409962357e-44,4.155081753748664e-23,2.0462213675374364e-71,5.9628268087314e-51,1.1247899136330122e-34,0.02586955607176301,0.004488120045727453,0.0
18.6,0.03276596,0.02958333282334717,2.9171009683186876e-219,7.404758873560504e-18,5.415874206096835e-44,3.75616148245425e-23,1.4195198252669138e-71,4.356415697002876e-51,8.795626856451903e-35,0.025662859657147628,0.003920473166199534,0.0
18.616666666666667,0.03276596,0.02887761858425004,1.4015163399623452e-219,6.945570695530873e-18,4.519935337531238e-44,3.395524404153778e-23,9.847283912951187e-72,3.1826421835895324e-51,6.877649093662428e-35,0.02545772819752408,0.0034198903867259543,0.0
18.633333333333333,0.028085107,0.028233361279838564,6.733536165388775e-220,6.514845070012679e-18,3.7721619425941255e-44,3.069498208501489e-23,6.830895774496554e-72,2.325025807813981e-51,5.377633131142465e-35,0.02525415167331093,0.002979209606527627,0.0
18.65,0.03276596,0.027644030612753313,3.2350914427688503e-220,6.110818596594825e-18,3.148059323248543e-44,2.774762690889472e-23,4.738327911269457e-72,1.6984363821686305e-51,4.2045582449799885e-35,0.0250521200819702,0.0025919105307831087,0.0
18.666666666666668,0.028085107,0.02710370110873767,1.5542764324924034e-220,5.731837072156916e-18,2.627180880769671e-44,2.5083160080019236e-23,3.286690966372608e-72,1.2406589524767491e-51,3.2872120881128157e-35,0.02485162343959909,0.0022520776691385717,0.0
18.683333333333334,0.028085107,0.026607013459161492,7.467380899948203e-221,5.376348732440624e-18,2.1924593381655172e-44,2.2674441657283062e-23,2.279706756751293e-72,9.062275182585174e-52,2.5698828811415795e-35,0.024652651782454616,0.001954361676706868,0.0
18.7,0.028085107,0.026149135166645035,3.5876221270454093e-221,5.042897911682637e-18,1.8296484114338828e-44,2.0496934299659195e-23,1.5811952792442636e-72,6.619174937530113e-52,2.0089877777300445e-35,0.0244551951684129,0.0016939399982321308,0.0
18.716666666666665,0.028085107,0.02572572127164317,1.7236275791328566e-221,4.730119094464767e-18,1.5268566954523602e-44,1.8528453804570306e-23,1.0966763794275622e-72,4.834508548471911e-52,1.570434101630904e-35,0.02425924367836667,0.001466477593276495,0.0
18.73333333333333,0.028085107,0.02533287577744238,8.28091889204325e-222,4.4367313355320774e-18,1.2741585395297197e-44,1.6748943545854282e-23,7.60602902381309e-73,3.530878257443672e-52,1.2275542698262936e-35,0.024064787417562433,0.0012680883598799415,0.0
18.75,0.028085107,0.02496711425185618,3.978432445091843e-222,4.161533024828496e-18,1.063269200443801e-44,1.514027052277603e-23,5.275018962614646e-73,2.5786664502669055e-52,9.594897672959003e-36,0.023871816516879897,0.0010952977349762796,0.0
18.766666666666666,0.028085107,0.02462532796450116,1.9113657973936806e-222,3.903396976405953e-18,8.872736590155252e-45,1.3686040950571392e-23,3.6582777861088965e-73,1.8831706995042395e-52,7.499265962976171e-36,0.023680321134056014,0.0009450068304451427,0.0
18.78333333333333,0.028085107,0.024304749817262057,9.182776254410698e-223,3.661265821179926e-18,7.404002382928712e-45,1.2371433521077357e-23,2.5369738574154582e-73,1.3752016198083907e-52,5.861058107982711e-36,0.02349029145485508,0.000814458362406973,0.0
18.8,0.028085107,0.02400292224069488,4.4116654299580805e-223,3.434147684744945e-18,6.17831624347057e-45,1.1183048641145404e-23,1.7593085388653836e-73,1.0042117683906088e-52,4.5804933717392966e-36,0.023301717694187655,0.0007012045465072211,0.0
18.816666666666663,0.028085107,0.023717667158929263,2.1194809374315062e-223,3.221112132621837e-18,5.1554711219552663e-45,1.0108772118521149e-23,1.2199858246415738e-73,7.332744584372762e-53,3.579542722540894e-36,0.02311459009717989,0.0006030770617493682,0.0
18.83333333333333,0.028085107,0.02344705806842313,1.01825099754833e-223,3.021286366398565e-18,4.301909192918462e-45,9.137651911365817e-24,8.459688316892568e-74,5.354145929966626e-53,2.797190200309413e-36,0.022928898940194477,0.0005181591282286507,0.0
18.85,0.028085107,0.023189394230071433,4.891911163826394e-224,2.8338516552501174e-18,3.58962260615265e-45,8.2597866900868e-24,5.865982902500895e-74,3.90927587489986e-53,2.1857259050433658e-36,0.022744634531806293,0.0004447596982651355,0.0
18.866666666666667,0.028085107,0.022943176938141227,2.35017754227449e-224,2.6580399882799183e-18,2.9952359042292704e-45,7.46622507993185e-24,4.0673741448841985e-74,2.854203787999793e-53,1.7078461723379635e-36,0.022561787213733503,0.00038138972440772157,0.0
18.883333333333333,0.028085107,0.02270708780190084,1.129070809150649e-224,2.4931309340251656e-18,2.4992400939127555e-45,6.748874561148397e-24,2.8201642486609208e-74,2.0838010566020875e-53,1.334385294259123e-36,0.022380347361725304,0.0003267404401755348,0.0
18.9,0.028085107,0.022479968955343734,5.424254881178505e-225,2.3384486943145775e-18,2.085353315346475e-45,6.100419101484967e-24,1.955337267307778e-74,1.5212837267622829e-53,1.0425413363793024e-36,0.022200305386409356,0.0002796635689343762,0.0
18.916666666666668,0.028085107,0.02226080509591617,2.6058979471531935e-225,2.1933593404565215e-18,1.739987191196368e-45,5.5142446843967334e-24,1.3556762752695476e-74,1.1105725836248027e-53,8.14488495410321e-37,0.02202165173409898,0.00023915336181718733,0.0
18.933333333333334,0.028085107,0.02204870724362704,1.251910061013432e-225,2.0572682204800988e-18,1.451801393009311e-45,4.984371976443372e-24,9.398908121797982e-75,8.107118314396431e-54,6.362918385824843e-37,0.021844376887562498,0.0002043303560645391,0.0
18.95,0.028085107,0.02184289810643169,6.014330234452427e-226,1.9296175268483182e-18,1.2113318466212462e-45,4.505395449809146e-24,6.516073127896726e-75,5.91791851204754e-54,4.9705857668588105e-37,0.021668471366755263,0.0001744267396764227,0.0
18.966666666666665,0.028085107,0.021642698935560395,2.889347857677809e-226,1.8098840147171524e-18,1.010680406710835e-45,4.072428341394121e-24,4.517328551986804e-75,4.319708372627334e-54,3.882743523043661e-37,0.021493925729516573,0.00014877320604381978,0.0
18.98333333333333,0.028085107,0.02144751775481821,1.3880682336577273e-226,1.6975768614272865e-18,8.43255841154741e-46,3.681052889164801e-24,3.1315881240799133e-75,3.152992402284075e-54,3.032842381957829e-37,0.021320730572232147,0.00012678718258606262,0.0
19.0,0.028085107,0.021256838850241513,6.668378274897126e-227,1.592235658491428e-18,7.035576443596751e-46,3.3272753400254185e-24,2.17087527420503e-75,2.301306898176859e-54,2.368869151918318e-37,0.021148876530463583,0.00010796231977792924,0.0
19.016666666666666,0.028085107,0.02107021341036267,3.203524672238224e-227,1.4934285278806107e-18,5.869956000366607e-46,3.0074852719147244e-24,1.504847283275132e-75,1.6796134481144698e-54,1.8501736453097387e-37,0.020978354279546196,9.185913081647263e-05,0.0
19.03333333333333,0.028085107,0.020887251212296266,1.5389848876453582e-227,1.4007503549188564e-18,4.8973918371732044e-46,2.7184188166362727e-24,1.0431273975664744e-75,1.2258219836783184e-54,1.4449878118455116e-37,0.020809154535155732,7.809667714053506e-05,0.0
19.05,0.028085107,0.020707613254581324,7.393312760342985e-228,1.3138211305721704e-18,4.085918719087558e-46,2.4571254095446433e-24,7.230522608505208e-76,8.945997976258707e-55,1.1284861732499133e-37,0.020641268053845894,6.634520073542958e-05,0.0
19.066666666666663,0.028085107,0.020531005243909675,3.551748842343218e-228,1.2322843963630057e-18,3.4088624004881833e-46,2.220937728025652e-24,5.011750959482105e-76,6.528502604695965e-55,8.812695286462492e-38,0.020474685633557317,5.631961035235815e-05,0.0
19.08333333333333,0.028085107,0.02035717184932103,1.7062547225554694e-228,1.1558057855602127e-18,2.843964120011365e-46,2.007444513097521e-24,3.473735751249565e-76,4.7641105680276636e-55,6.881796196168992e-38,0.02030939811409852,4.77737352225081e-05,0.0
19.1,0.028085107,0.020185891643971925,8.19679246698228e-229,1.0840716546876464e-18,2.3726499196340305e-46,1.8144659977498565e-24,2.4076403967001656e-76,3.47643100869133e-55,5.373725628471096e-38,0.020145396377601012,4.0495266370912555e-05,0.0
19.116666666666667,0.028085107,0.02001697266104421,3.9376985959606354e-229,1.016787799762233e-18,1.9794208392170174e-46,1.6400316921162069e-24,1.6686838242086616e-76,2.5366993489422133e-55,4.195945952550518e-38,0.01998267134894849,3.430131209572275e-05,0.0
19.133333333333333,0.028085107,0.019850248496650107,1.891644250722309e-229,9.536782520180759e-19,1.6513439967690199e-46,1.482360299523888e-24,1.1564959758311576e-76,1.850921697337318e-55,3.27615985309106e-38,0.019821213996180996,2.9034500469111625e-05,0.0
19.15,0.028085107,0.019685574898634164,9.08730125450385e-230,8.944841481983379e-19,1.3776278693968365e-46,1.3398415591185614e-24,8.014969519884673e-77,1.3504883081597793e-55,2.5578859113509244e-38,0.019661015330875865,2.455956775829874e-05,0.0
19.166666666666668,0.028085107,0.019522826785909105,4.365448383667369e-230,8.389626707996008e-19,1.1492678484540714e-46,1.211019830337925e-24,5.5545303899008645e-77,9.853202541048287e-56,1.99700074972195e-38,0.019502066408505256,2.0760377403850004e-05,0.0
19.183333333333334,0.028085107,0.019361895648363138,2.097110258485848e-230,7.868860539397859e-19,9.587504450381575e-47,1.09457925221389e-24,3.849289593989312e-77,7.1886585671297975e-56,1.559036714405332e-38,0.01934435832877183,1.753731959130468e-05,0.0
19.2,0.028085107,0.019202687282412423,1.0074236713941845e-230,7.380406507878392e-19,7.998064440197341e-47,9.893303264892447e-25,2.6674828355995898e-77,5.244477589731383e-56,1.217070113859172e-38,0.019187882235922726,1.4805046489696283e-05,0.0
19.216666666666665,0.028085107,0.01904511982194062,4.839511445772588e-231,6.922260587452938e-19,6.672049091200951e-47,8.94197788010262e-25,1.8484620296844456e-77,3.82596159739207e-56,9.500710341983738e-39,0.01903262931904315,1.2490502897471608e-05,0.0
19.23333333333333,0.028085107,0.01888912202866259,2.3248202461201203e-231,6.492542988048706e-19,5.565812806696504e-47,8.082096389430465e-25,1.2808767111914653e-77,2.7910205819341025e-56,7.416139043624736e-39,0.018878590812330013,1.0531216332578695e-05,0.0
19.25,0.028085107,0.01873463180988265,1.1168008316135242e-231,6.089490457328198e-19,4.64293925417681e-47,7.304872351959065e-25,8.875484350216534e-78,2.0359616626747197e-56,5.788699949000081e-39,0.01872575799534628,8.873814536368643e-06,0.0
19.266666666666666,0.028085107,0.018581594935199952,5.3648869411223664e-232,5.711449059289967e-19,3.8730443070291445e-47,6.602363241296839e-25,6.14985357586005e-78,1.4851158759931468e-56,4.5182024319294534e-39,0.018574122193257055,7.472741942897512e-06,0.0
19.28333333333333,0.028085107,0.01842996392695993,2.577175058031417e-232,5.356867400132878e-19,3.230777139801735e-47,5.967389423125713e-25,4.2611371294819083e-78,1.083266560307407e-56,3.5264025182977794e-39,0.018423674777047365,6.2891499125641395e-06,0.0
19.3,0.028085107,0.018279697102183835,1.238014607660068e-232,5.024290273697364e-19,2.6949866862618267e-47,5.393460908239566e-25,2.9523939686645265e-78,7.901228974570471e-57,2.7521982448725343e-39,0.01827440716372312,5.2899384607132756e-06,0.0
19.316666666666663,0.028085107,0.018130757746343724,5.947112125292577e-233,4.712352700508865e-19,2.2480260940059506e-47,4.874711135207974e-25,2.0455552474856148e-78,5.762863533385068e-57,2.1478762549890063e-39,0.0181263108164954,4.44692984832459e-06,0.0
19.33333333333333,0.028085107,0.017983113401712783,2.8568339373742974e-233,4.419774336054621e-19,1.8751723368325705e-47,4.405837108315964e-25,1.417216711033383e-78,4.2030684478773016e-57,1.676179761011875e-39,0.017979377244948254,3.73615676452808e-06,0.0
19.35,0.028085107,0.01783673525513257,1.3723420861028773e-233,4.145354225437209e-19,1.5641419247691808e-47,3.9820452810945307e-25,9.818598551805335e-79,3.065343096585477e-57,1.3080182379530963e-39,0.017833598005191673,3.137249940899223e-06,0.0
19.366666666666667,0.028085107,0.017691597611915823,6.592320117890081e-234,3.887965882957412e-19,1.3046868053353935e-47,3.5990026342148626e-25,6.802224660337236e-79,2.2355082783602078e-57,1.0206784758950276e-39,0.017688964699999372,2.6329119164502813e-06,0.0
19.383333333333333,0.028085107,0.017547677444272342,3.166742264218662e-234,3.646552676508422e-19,1.088257181679096e-47,3.252792449380942e-25,4.712384393671152e-79,1.630264598234611e-57,7.964273055670467e-40,0.01754546897893182,2.2084653405218745e-06,0.0
19.4,0.028085107,0.017404954004123934,1.5211977575520246e-234,3.4201234979097334e-19,9.07720169888649e-48,2.9398743286525597e-25,3.2645156639592085e-79,1.188843254576435e-57,6.21420293810889e-40,0.017403102538445923,1.8514656780093705e-06,0.0
19.416666666666668,0.028085107,0.01726340849147712,7.307303856306759e-235,3.2077487014743216e-19,7.571250510524514e-48,2.6570480518364436e-25,2.2614404450151768e-79,8.669136544384059e-58,4.848494475672609e-40,0.017261857121991027,1.55136948609374e-06,0.0
19.433333333333334,0.028085107,0.01712302377067343,3.510162264046813e-235,3.0085562942002296e-19,6.315074036175027e-48,2.4014209036577184e-25,1.5665344285890443e-79,6.321379944561858e-58,3.782776108472524e-40,0.017121724520092134,1.2992505812960403e-06,0.0
19.45,0.028085107,0.01698378412784677,1.6861482618358326e-235,2.8217283620045486e-19,5.2672567843975806e-48,2.1703781377451147e-25,1.0851334811197441e-79,4.609277019492857e-58,2.9511868355639853e-40,0.016982696570420404,1.0875574263656945e-06,0.0
19.466666666666665,0.028085107,0.016845675063805122,8.099586896891576e-236,2.6464977173832224e-19,4.393248444949746e-48,1.9615562764040034e-25,7.516486008294297e-80,3.3607689075906035e-58,2.3023173339518347e-40,0.016844765157851972,9.09905953150699e-07,0.0
19.48333333333333,0.028085107,0.01670868311732875,3.8907070039168425e-236,2.4821447547839763e-19,3.6642262247200725e-48,1.7728189740242175e-25,5.206370289699783e-80,2.4503576317544744e-58,1.7960405904273933e-40,0.016707922214514934,7.609028138169755e-07,0.0
19.5,0.028085107,0.01657279571455627,1.868928711693999e-236,2.327994500828583e-19,3.0561456556847934e-48,1.6022351980785752e-25,3.606150117080707e-80,1.7865095448637276e-58,1.4010372175558283e-40,0.016572159719825244,6.359947310264921e-07,0.0
19.516666666666666,0.028085107,0.016438001040721146,8.977501795044974e-237,2.183413847317385e-19,2.548948660957567e-48,1.448059505270845e-25,2.497704972434683e-80,1.302465737700722e-58,1.0928632736435615e-40,0.01643746970051193,5.313402092166639e-07,0.0
19.53333333333333,0.028085107,0.016304287931015786,4.312378027485087e-237,2.0478089556948364e-19,2.1259028329289942e-48,1.308714211732889e-25,1.729924312564399e-80,9.495381824832817e-59,8.524417246181038e-41,0.016303844230631664,4.4370038412306965e-07,0.0
19.55,0.028085107,0.016171645777808854,2.0714607635849993e-237,1.9206228223573216e-19,1.7730501900661765e-48,1.1827732754645642e-25,1.1981239014752984e-80,6.922194131205057e-59,6.648847134921139e-41,0.016171275431573554,3.703462352992569e-07,0.0
19.566666666666663,0.028085107,0.016040064451829126,9.950276873702547e-238,1.8013329948403688e-19,1.4787472776762975e-48,1.0689477266537215e-25,8.297840182317417e-81,5.046152719564808e-59,5.18574134715246e-41,0.01603975547205433,3.0897977479703665e-07,0.0
19.58333333333333,0.028085107,0.015909534235265484,4.779607017509893e-238,1.68944942953951e-19,1.2332814809654836e-48,9.660724972839155e-26,5.746681695500601e-81,3.678428645874078e-59,4.0444389209064684e-41,0.015909276568103797,2.576671616867456e-07,0.0
19.6,0.028085107,0.01578004576502511,2.2958726221833727e-238,1.584512482198443e-19,1.0285509246144831e-48,8.730945156970904e-26,3.979770237047416e-81,2.681326307378943e-59,3.15419623564386e-41,0.015779830983041893,2.1478198321752178e-07,0.0
19.616666666666667,0.028085107,0.01565158998464178,1.1028132275890139e-238,1.4860910229398704e-19,8.57797424120348e-49,7.890619446676866e-26,2.756053702470914e-81,1.9544404662726416e-59,2.459813647616706e-41,0.015651411027446875,1.7895719490287515e-07,0.0
19.633333333333333,0.028085107,0.01552415810354365,5.297301915847627e-239,1.3937806681236801e-19,7.153836989813491e-49,7.131144531994091e-26,1.9085617153597322e-81,1.4245599239284938e-59,1.9182219000265368e-41,0.015524009059114885,1.4904442876516744e-07,0.0
19.65,0.028085107,0.015397741562577835,2.544521185024181e-239,1.3072021217959122e-19,5.966075137318192e-49,6.444744227929687e-26,1.321641398954586e-81,1.0383040650391084e-59,1.4958177904509514e-41,0.01539761748301196,1.240795658760608e-07,0.0
19.666666666666668,0.028085107,0.015272332004848179,1.2222386292589608e-239,1.2259996199386457e-19,4.975466276778281e-49,5.824389984575245e-26,9.151873137044342e-82,7.567527308518897e-60,1.1663847276380503e-41,0.015272228751218036,1.0325363014202318e-07,0.0
19.683333333333334,0.028085107,0.015147921251062213,5.870897976825277e-240,1.1498394711522167e-19,4.149294478605386e-49,5.263729033512951e-26,6.337169408094265e-82,5.515299551270029e-60,9.094698481604788e-42,0.015147835362863736,8.588819847607917e-08,0.0
19.7,0.028085107,0.015024501278700772,2.8200165557390913e-240,1.0784086877951747e-19,3.460271255763012e-49,4.757019437217921e-26,4.388030606585927e-82,4.0194805732664305e-60,7.091175046253628e-42,0.015024429864059665,7.141464110711095e-08,0.0
19.716666666666665,0.028085107,0.014902064204426593,1.3545573062607504e-240,1.0114137019776807e-19,2.885635425086744e-49,4.299071378554367e-26,3.038316564549811e-82,2.9292506690257167e-60,5.528809107217422e-42,0.01490200484781913,5.935660746332189e-08,0.0
19.73333333333333,0.03276596,0.01478060226923424,6.506414280497747e-241,9.485791611507471e-20,2.4064022136505482e-49,3.885194091090849e-26,2.103708071992522e-82,2.1346612703197063e-60,4.310508853168865e-42,0.014780552953974097,4.9315260143231947e-08,0.0
19.75,0.028085107,0.014660107825918681,3.125249178681126e-241,8.896467983594419e-20,2.0067368721689217e-49,3.511147888490021e-26,1.4565555102552195e-82,1.5555618600985972e-60,3.3605403332272275e-42,0.014660066869084708,4.095683397364692e-08,0.0
19.766666666666666,0.028085107,0.014540573328503652,1.501157285811142e-241,8.343743725338451e-20,1.6734321566503437e-49,3.173100803237123e-26,1.008457868927511e-82,1.1335261368327006e-60,2.6198315931706354e-42,0.01454053932634285,3.4002160802218353e-08,0.0
19.78333333333333,0.028085107,0.01442199132332452,7.210516288451513e-242,7.825346744775589e-20,1.3954724596822954e-49,2.867589391985808e-26,6.98196496360862e-83,8.259652579764215e-61,2.0423087461874623e-42,0.014421963105469516,2.8217855003589774e-08,0.0
19.8,0.028085107,0.01430435444150777,3.4634198746406964e-242,7.339145944829958e-20,1.1636702262889218e-49,2.5914833073071057e-26,4.833779043565708e-83,6.0183586437994335e-61,1.5920373238905114e-42,0.01430433103260676,2.3408901010392594e-08,0.0
19.816666666666663,0.028085107,0.014187655392627802,1.6635756298633586e-242,6.88314247754277e-20,9.703626700955715e-50,2.341953274052976e-26,3.3464564915898356e-83,4.3851095127428847e-61,1.240992009476913e-42,0.01418763598020415,1.9412423652665625e-08,0.0
19.83333333333333,0.03276596,0.014071886959355368,7.990585086807985e-243,6.455461540553157e-20,8.0915879186217195e-50,2.1164421432825442e-26,2.3167163622905784e-83,3.194986081301367e-61,9.673166942443061e-43,0.014071870866899682,1.609245568580204e-08,0.0
19.85,0.03276596,0.013957041992941533,3.838073087150453e-243,6.0543446822281e-20,6.747283596524006e-50,1.9126387281057252e-26,1.6037987804362456e-83,2.327789455948073e-61,7.5396711507757e-43,0.013957028657396077,1.3335545456279541e-08,0.0
19.866666666666667,0.03276596,0.01384311340940403,1.843514397936376e-243,5.678142583916037e-20,5.626258924980837e-50,1.728454154186582e-26,1.1102384322858522e-83,1.695917313622557e-61,5.876519932577631e-43,0.013843102362332103,1.1047071926699884e-08,0.0
19.883333333333333,0.028085107,0.013730094186303804,8.854794029738265e-244,5.3253082897522285e-20,4.691438428960307e-50,1.56200048331388e-26,7.685498373530337e-84,1.2355261841910912e-61,4.58007063543334e-43,0.013730085038148918,9.148154885549821e-09,0.0
19.9,0.028085107,0.013617977360018038,4.253133681823871e-244,4.9943908562806285e-20,3.9119013579244804e-50,1.41157139164961e-26,5.320068791369108e-84,9.000892756891024e-62,3.5695079646723517e-43,0.013617969786952396,7.573065642127798e-09,0.0
