time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13
18.633333333333333,0.004680851,5.372650811601176e-25,7.837462915565641e-73,4.550466334093054e-44,9.960991053495115e-72,2.769014148042967e-51,7.581643306394552e-33,5.3726507357847425e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.65,0.004680851,4.316147754622104e-25,5.809903144209629e-73,3.7471109035004933e-44,6.935480244157224e-72,2.0285452798790318e-51,6.035251698040119e-33,4.316147694269587e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.666666666666668,0.004680851,3.4671362052072953e-25,4.306781881496925e-73,3.0855483306702875e-44,4.828774873445016e-72,1.4860242942693006e-51,4.8040462705369184e-33,3.4671361571668327e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.683333333333334,0.004680851,2.784919291613157e-25,3.1924748363026904e-73,2.540758230800926e-44,3.3618927797712894e-72,1.0885512076070714e-51,3.823832231900985e-33,2.7849192533748344e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.7,0.004680851,2.2367715636058737e-25,2.3664249615664003e-73,2.092134142446098e-44,2.340546587007239e-72,7.973585361670785e-52,3.043479823905476e-33,2.2367715331710755e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.716666666666665,0.004680851,1.796379775228247e-25,1.7540770688511972e-73,1.722705052134248e-44,1.6294359827906868e-72,5.840369707366058e-52,2.422267317422238e-33,1.7963797510055738e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.73333333333333,0.004680851,1.4425882148492807e-25,1.3001555418012537e-73,1.4184941816241828e-44,1.1343418270981054e-72,4.27768712712347e-52,1.9277639381992343e-33,1.4425881955716412e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.75,0.004680851,1.1583891860800093e-25,9.63679648863447e-74,1.1679908417090653e-44,7.896547834592649e-73,3.1329953936081162e-52,1.5341430905464274e-33,1.1583891707385784e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.766666666666666,0.004680851,9.301108096472136e-26,7.142673983264643e-74,9.617154205205021e-45,5.496893520872912e-73,2.294524160026793e-52,1.2208384891956277e-33,9.301107974388287e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.78333333333333,0.009361702,7.467636339833028e-26,5.293949090821715e-74,7.918610870848135e-45,3.826345278360878e-73,1.680380869712967e-52,9.714735433986675e-34,7.467636242685674e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.8,0.009361702,5.995150476407348e-26,3.923643258541573e-74,6.519986847624812e-45,2.663408716581146e-73,1.2305665713933947e-52,7.730084754174266e-34,5.995150399106501e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.816666666666663,0.009361702,4.8126653159942037e-26,2.907971301539908e-74,5.3683367317222e-45,1.8538660540232373e-73,9.011246372215117e-53,6.150609263810747e-34,4.812665254488111e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.83333333333333,0.009361702,3.8631365781582685e-26,2.155170307830471e-74,4.420059410909745e-45,1.2903449053550415e-73,6.598527861478294e-53,4.893647870536691e-34,3.8631365292217895e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.85,0.009361702,3.100726606438419e-26,1.5972172003194182e-74,3.639249306297741e-45,8.980907892795315e-74,4.831608767914095e-53,3.893391527436338e-34,3.100726567504504e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.866666666666667,0.009361702,2.488605643487097e-26,1.1836881339589323e-74,2.996338456822608e-45,6.250599782146465e-74,3.5376841448167528e-53,3.097450099261841e-34,2.4886056125125962e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.883333333333333,0.0140425535,1.997183913779409e-26,8.77205951017824e-75,2.4669781546319278e-45,4.3502098678884176e-74,2.5901744282840658e-53,2.464118118397054e-34,1.9971838891382277e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.9,0.0140425535,1.602690220368667e-26,6.500650716442424e-75,2.031117882803124e-45,3.0275117655871673e-74,1.8963640005920802e-53,1.9601972633660694e-34,1.6026902007666942e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.916666666666668,0.0140425535,1.2860292318221873e-26,4.817293518602527e-75,1.6722467560867663e-45,2.106922836792587e-74,1.3883443595573774e-53,1.5592622898740882e-34,1.2860292162295644e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.933333333333334,0.0140425535,1.0318628919624923e-26,3.5697715779510165e-75,1.3767688015304817e-45,1.4662182753311294e-74,1.016378751114139e-53,1.2402801724952489e-34,1.0318628795596906e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.95,0.0140425535,8.278720542674993e-27,2.645262740818416e-75,1.1334884702894908e-45,1.0203187783261147e-74,7.440410619088103e-54,9.865105652138498e-35,8.278720444023937e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.966666666666665,0.0140425535,6.641630289535867e-27,1.9601454460019712e-75,9.33186935321096e-46,7.100034031282723e-75,5.446546956913983e-54,7.846303106619097e-35,6.641630211072835e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.98333333333333,0.0140425535,5.327906399565709e-27,1.4524423500319926e-75,7.68273159022804e-46,4.94051618411505e-75,3.986838948593853e-54,6.24036378020495e-35,5.327906337162071e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.0140425535,4.2737494829022846e-27,1.0762190081712823e-75,6.324965395985203e-46,3.4377288041671585e-75,2.918228499416938e-54,4.962908915925393e-35,4.273749433273196e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.016666666666666,0.018723404,3.427932709571361e-27,7.974318704507606e-76,5.207102715932998e-46,2.391984361280816e-75,2.135960062862161e-54,3.9467930697544777e-35,3.42793267010343e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.03333333333333,0.018723404,2.7493272277527554e-27,5.908506554431671e-76,4.2867647242524956e-46,1.6643035517670244e-75,1.5633285631563923e-54,3.1385868293476136e-35,2.7493271963668872e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.05,0.018723404,2.204914029022543e-27,4.377771433471669e-76,3.5290570519042284e-46,1.157961899819463e-75,1.1441705552157871e-54,2.495776900518677e-35,2.204914004064774e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.066666666666663,0.018723404,1.7681867593747103e-27,3.243543294032141e-76,2.905248280970338e-46,8.056447305721133e-76,8.373648172629942e-55,1.9845373550023847e-35,1.768186739529337e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.08333333333333,0.018723404,1.417868699095971e-27,2.403131832307012e-76,2.3916817168016794e-46,5.605062848520423e-76,6.12804799621739e-55,1.5779556096086385e-35,1.4178686833164149e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.1,0.018723404,1.1368821927278644e-27,1.7804377756513413e-76,1.968879268843917e-46,3.8994653126830604e-76,4.484491242819721e-55,1.2546204236292812e-35,1.1368821801816601e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.116666666666667,0.023404256,9.115209191747512e-28,1.3190684622021953e-76,1.6208035347748995e-46,2.712797267420707e-76,3.281616624897229e-55,9.974980905841213e-36,9.115209091997702e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.133333333333333,0.023404256,7.307851283823516e-28,9.772354929581547e-77,1.3342501650860333e-46,1.8871975487822548e-76,2.4012988541044786e-55,7.930380440014599e-36,7.307851204519711e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.15,0.023404256,5.858477990918976e-28,7.239732360227559e-77,1.0983475124096268e-46,1.3128199819227696e-76,1.757067144312329e-55,6.304610772436936e-36,5.858477927872868e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.166666666666668,0.023404256,4.696259654677869e-28,5.363363108985623e-77,9.041446278441443e-47,9.132313800383572e-77,1.2856250972350566e-55,5.011929177096561e-36,4.696259604558577e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.183333333333334,0.028085107,3.764365194107478e-28,3.973226510747454e-77,7.442720085783311e-47,6.352495266103639e-77,9.406417074154458e-56,3.9841349265799095e-36,3.764365154266129e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.2,0.028085107,3.017198618405333e-28,2.943343229746748e-77,6.126622535155372e-47,4.418712983732009e-77,6.882054235095601e-56,3.1669827298062296e-36,3.0171985867355057e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.216666666666665,0.028085107,2.4181804463437486e-28,2.180368902057506e-77,5.043200503672143e-47,3.0735140117824667e-77,5.034959547063723e-56,2.517328976450365e-36,2.418180421170459e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.23333333333333,0.03276596,1.9379667165139505e-28,1.6151414395967988e-77,4.1513278447814397e-47,2.137778009985305e-77,3.6834771476920884e-56,2.0008611623291724e-36,1.937966696505339e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.25,0.03276596,1.5530193816557624e-28,1.1964172782330018e-77,3.417145970261193e-47,1.4868873249184239e-77,2.6946610038988097e-56,1.5902913997462648e-36,1.5530193657528483e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.266666666666666,0.03276596,1.2444588424045186e-28,8.862298078554401e-78,2.81277986318333e-47,1.0341453911261717e-77,1.9712173910298727e-56,1.2639192215971048e-36,1.2444588297653264e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.28333333333333,0.03276596,9.971430046411649e-29,6.564499435216448e-78,2.315280885493958e-47,7.192390711375425e-78,1.441946664592352e-56,1.0044882362680308e-36,9.971429945962825e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.3,0.03276596,7.989281944109382e-29,4.862375419403614e-78,1.9057563301508382e-47,5.002108559179221e-78,1.0547468194747334e-56,7.982765921051474e-37,7.989281864281722e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.316666666666663,0.03276596,6.400760610229202e-29,3.6015296428111516e-78,1.568652738583657e-47,3.4787335528365454e-78,7.714924272579782e-57,6.343734698761896e-37,6.400760546791856e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.33333333333333,0.037446808,5.127776653079822e-29,2.6675781951997766e-78,1.291165827020345e-47,2.419231741546726e-78,5.642864060030379e-57,5.0410357976471765e-37,5.127776602669464e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.35,0.037446808,4.107716260006523e-29,1.9757819209340706e-78,1.062754660186922e-47,1.6823721544030924e-78,4.127167049499677e-57,4.00569406089071e-37,4.1077162199495825e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.366666666666667,0.037446808,3.290377560414438e-29,1.4633646605952205e-78,8.747416594133767e-48,1.16991687465917e-78,3.018485594470664e-57,3.1828712426056707e-37,3.290377528585726e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.383333333333333,0.037446808,2.635512818798558e-29,1.0838217197600188e-78,7.199832836546748e-48,8.135351336199395e-79,2.207551423200304e-57,2.528970338653761e-37,2.6355127935088543e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.4,0.042127658,2.110856790800986e-29,8.027030120528204e-79,5.925988993847471e-48,5.656998139573915e-79,1.6144227624927384e-57,2.0093326662400107e-37,2.1108567707076595e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.416666666666668,0.042127658,1.690545185218417e-29,5.944888513795933e-79,4.877475600531131e-48,3.933545816465053e-79,1.180615546543697e-57,1.5964064332146848e-37,1.6905451692543526e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.433333333333334,0.042127658,1.3538461321974982e-29,4.402753182620084e-79,4.014442312573297e-48,2.7350853565848565e-79,8.633453721881153e-58,1.268290327872328e-37,1.353846119514595e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.45,0.042127658,1.0841427782695331e-29,3.2605944999092544e-79,3.304084926864191e-48,1.9017178782977476e-79,6.3131416609343095e-58,1.0075753853012012e-37,1.0841427681937793e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.466666666666665,0.042127658,8.681173481389274e-30,2.414688389976197e-79,2.7193997882314287e-48,1.3222387098108735e-79,4.616272788365069e-58,8.004240810119678e-38,8.681173401346866e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.48333333333333,0.04680851,6.950968222856445e-30,1.7882048574660542e-79,2.2381583395416987e-48,9.19310578447262e-80,3.37537799008312e-58,6.358380896940045e-38,6.950968159272637e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.5,0.04680851,5.5652825328197755e-30,1.3242358585312781e-79,1.842062916063412e-48,6.3915074386822366e-80,2.4679618486622958e-58,5.050760816099365e-38,5.5652824823121675e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.516666666666666,0.04680851,4.455580636225388e-30,9.806303672453083e-80,1.5160517570405747e-48,4.443580267987529e-80,1.8044281998649475e-58,4.0119083273283636e-38,4.455580596106305e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.53333333333333,0.04680851,3.566947401415708e-30,7.261682823349822e-80,1.247726865531382e-48,3.0892388560385605e-80,1.3192465393460744e-58,3.186612122150129e-38,3.566947369549587e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.55,0.05148936,2.8553841074977376e-30,5.3772617910264714e-80,1.0268830063046425e-48,2.1476263030745003e-80,9.64489653214041e-59,2.530996123948375e-38,2.8553840821877762e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.566666666666663,0.05148936,2.2856405581882934e-30,3.981778296673638e-80,8.451199674277788e-49,1.4929825944833077e-80,7.051061311453443e-59,2.010193650971348e-38,2.285640538086357e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.58333333333333,0.05148936,0.035509583096882597,2.94839035826904e-80,6.955233694489948e-49,1.0378620153778025e-80,5.154621424207044e-59,1.596498525940685e-38,1.8294772612000093e-30,0.035509583096882597,0.0,0.0,0.0,0.0,0.0,0.0
19.6,0.05148936,0.04253430380724511,2.183156780167477e-80,5.7240190643038336e-49,7.21461849394391e-81,3.7681178733597784e-59,1.267895386753508e-38,1.464272538570848e-30,0.04253430380724511,0.0,0.0,0.0,0.0,0.0,0.0
19.616666666666667,0.056170214,0.04710799920513382,1.6165045298569157e-80,4.710710440577102e-49,5.015058943204054e-81,2.7544675679864403e-59,1.0068914723532085e-38,1.1719059511999058e-30,0.04710799920513382,0.0,0.0,0.0,0.0,0.0,0.0
19.633333333333333,0.056170214,0.05052588727465368,1.1969086555671216e-80,3.876749627814338e-49,3.4860022892905543e-81,2.0134292821852537e-59,7.995880797508804e-39,9.378635692283626e-31,0.05052588727465368,0.0,0.0,0.0,0.0,0.0,0.0
19.65,0.056170214,0.053247235777353116,8.862111147298647e-81,3.1903998523443423e-49,2.4230829770837375e-81,1.4717047346670086e-59,6.349425505770123e-39,7.505208472097085e-31,0.053247235777353116,0.0,0.0,0.0,0.0,0.0,0.0
19.666666666666668,0.060851064,0.0554945256928402,6.561535807716985e-81,2.6255392203714338e-49,1.6842165647956194e-81,1.0756986862185237e-59,5.041817152862621e-39,6.005679658054908e-31,0.0554945256928402,0.0,0.0,0.0,0.0,0.0,0.0
19.683333333333334,0.060851064,0.05739447054418909,4.8580945372447655e-81,2.160667538401574e-49,1.1706219103519203e-81,7.862239854371998e-60,4.0033573075072026e-39,4.8054935285265025e-31,0.05739447054418909,0.0,0.0,0.0,0.0,0.0,0.0
19.7,0.060851064,0.05902694390400809,3.5968190571219277e-81,1.778088773609209e-49,8.136253384565328e-82,5.746292029413096e-60,3.1786761447391956e-39,3.8449472023206556e-31,0.05902694390400809,0.0,0.0,0.0,0.0,0.0,0.0
19.716666666666665,0.060851064,0.06044594945941275,2.662952449927577e-81,1.4632380995773748e-49,5.65485431919688e-82,4.199667486453978e-60,2.523788417627276e-39,3.07623446837413e-31,0.06044594945941275,0.0,0.0,0.0,0.0,0.0,0.0
19.73333333333333,0.060851064,0.06168993057692474,1.9715166406319371e-81,1.2041279623397117e-49,3.9301357572803384e-82,3.0692197264503557e-60,2.003753979405087e-39,2.461077416840986e-31,0.06168993057692474,0.0,0.0,0.0,0.0,0.0,0.0
19.75,0.060851064,0.06278735781818566,1.4595860998376968e-81,9.90892120999598e-50,2.731384842277205e-82,2.2429881100631538e-60,1.5908187848461136e-39,1.968829109340458e-31,0.06278735781818566,0.0,0.0,0.0,0.0,0.0,0.0
19.766666666666666,0.06553192,0.06375998745818147,1.0805658760721085e-81,8.154103377964982e-50,1.8982241087888772e-82,1.6391244597856425e-60,1.2629377476239678e-39,1.5749536965379153e-31,0.06375998745818147,0.0,0.0,0.0,0.0,0.0,0.0
19.78333333333333,0.06553192,0.06462487381535176,7.999540806860693e-82,6.709994554812307e-50,1.3191717972840508e-82,1.1977961500287155e-60,1.002601061909247e-39,1.2598089684704895e-31,0.06462487381535176,0.0,0.0,0.0,0.0,0.0,0.0
19.8,0.06553192,0.06539567062679692,5.922037719704148e-82,5.521591214531599e-50,9.167365552960858e-83,8.752658204509233e-61,7.959016801773336e-40,1.007671216645718e-31,0.06539567062679692,0.0,0.0,0.0,0.0,0.0,0.0
19.816666666666663,0.06553192,0.06608350521268648,4.383990490280058e-82,4.543624939723417e-50,6.370552435939448e-83,6.395627381267738e-61,6.317944249764502e-40,8.059542265684537e-32,0.06608350521268648,0.0,0.0,0.0,0.0,0.0,0.0
19.83333333333333,0.06553192,0.06669758466512991,3.2453413410247496e-82,3.7388397466702863e-50,4.426893041741992e-83,4.6731800746849084e-61,5.015073760670996e-40,6.445837902698489e-32,0.06669758466512991,0.0,0.0,0.0,0.0,0.0,0.0
19.85,0.06553192,0.06724562775368867,2.402390084469127e-82,3.07657418361179e-50,3.0761703900525015e-83,3.414507811470693e-61,3.980742533083141e-40,5.154968000583198e-32,0.06724562775368867,0.0,0.0,0.0,0.0,0.0,0.0
19.866666666666667,0.06553192,0.06773417992493155,1.778357449505766e-82,2.53159429340326e-50,2.137525009395166e-83,2.4947669823211794e-61,3.159629372708314e-40,4.122401335841899e-32,0.06773417992493155,0.0,0.0,0.0,0.0,0.0,0.0
19.883333333333333,0.07021277,0.06816884776003439,1.3163973481205474e-82,2.083133065220388e-50,1.4852566840167708e-83,1.8227126119710646e-61,2.507803736020102e-40,3.296494683628213e-32,0.06816884776003439,0.0,0.0,0.0,0.0,0.0,0.0
19.9,0.07021277,0.06855447663258632,9.744226457555643e-83,1.714099847858051e-50,1.0320039372542047e-83,1.3316582823126133e-61,1.9903816382026143e-40,2.6359211326814636e-32,0.06855447663258632,0.0,0.0,0.0,0.0,0.0,0.0
19.916666666666668,0.07021277,0.06889528747717957,7.212738529765901e-83,1.4104296574326803e-50,7.170521712380929e-84,9.728677926965651e-62,1.5796636928209357e-40,2.1076110935191568e-32,0.06889528747717957,0.0,0.0,0.0,0.0,0.0,0.0
19.933333333333334,0.07021277,0.06919498357945306,5.3388224814912995e-83,1.160547630249783e-50,4.982069166693511e-84,7.107245932583237e-62,1.2536561732497789e-40,1.685103883512571e-32,0.06919498357945306,0.0,0.0,0.0,0.0,0.0,0.0
19.95,0.07021277,0.06945683502455094,3.951693610343823e-83,9.549282491588696e-51,3.4614525324346837e-84,5.192008530011143e-62,9.948963481077558e-41,1.3472280923498101e-32,0.06945683502455094,0.0,0.0,0.0,0.0,0.0,0.0
19.966666666666665,0.07021277,0.06968374624863621,2.9249171032274114e-83,7.857325751636205e-51,2.404898062412551e-84,3.7927658935660275e-62,7.895195241253122e-41,1.0770452118051769e-32,0.06968374624863621,0.0,0.0,0.0,0.0,0.0,0.0
19.98333333333333,0.07021277,0.06987831063995913,2.164892785042712e-83,6.465096822332082e-51,1.6708007529952198e-84,2.770532902160279e-62,6.265180880154798e-41,8.610040568910504e-33,0.06987831063995913,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.07021277,0.07004285509333597,1.6023293158398533e-83,5.31950934857711e-51,1.1607598655618062e-84,2.023751912014673e-62,4.971530560650938e-41,6.882639544489631e-33,0.07004285509333597,0.0,0.0,0.0,0.0,0.0,0.0
20.016666666666666,0.07021277,0.07017947668412212,1.1859318664031738e-83,4.3768775765676135e-51,8.063987935692004e-85,1.478216228647136e-62,3.9448675844545787e-41,5.501530454858857e-33,0.07017947668412212,0.0,0.0,0.0,0.0,0.0,0.0
20.03333333333333,0.07021277,0.07029007309776604,8.777286906639085e-84,3.601252006439202e-51,5.602052222447609e-85,1.0797058197223026e-62,3.1301173557339183e-41,4.397347522231211e-33,0.07029007309776604,0.0,0.0,0.0,0.0,0.0,0.0
20.05,0.07021277,0.07037636806497864,6.49611142992129e-84,2.9630496543411245e-51,3.8916544164616605e-85,7.886054056562215e-63,2.483560487295612e-41,3.514608310105032e-33,0.07037636806497864,0.0,0.0,0.0,0.0,0.0,0.0
20.066666666666663,0.07021277,0.0704399327677535,4.807721180089142e-84,2.4379267849804976e-51,2.7034058266941976e-85,5.759714231421388e-63,1.970492787682587e-41,2.8089373331857154e-33,0.0704399327677535,0.0,0.0,0.0,0.0,0.0,0.0
20.08333333333333,0.07021277,0.07048220396888352,3.558096614933101e-84,2.0058512011747415e-51,1.8779244651239116e-85,4.2065790087195917e-63,1.5633672147022848e-41,2.2448444160106944e-33,0.07048220396888352,0.0,0.0,0.0,0.0,0.0,0.0
20.1,0.07021277,0.07050449945719825,2.6332304960272475e-84,1.650338770424252e-51,1.3044724849776724e-85,3.072162184860334e-63,1.240318578251311e-41,1.7939470530964018e-33,0.07050449945719825,0.0,0.0,0.0,0.0,0.0,0.0
20.116666666666667,0.07021277,0.07050803127846483,1.9487346704875257e-84,1.3578251186029823e-51,9.061115939951128e-86,2.243604230669431e-63,9.839921890922461e-42,1.4335481126465476e-33,0.07050803127846483,0.0,0.0,0.0,0.0,0.0,0.0
20.133333333333333,0.07021277,0.07049391712780491,1.4421461130908906e-84,1.1171485651939557e-51,6.2938798083329966e-86,1.6384584439337855e-63,7.80613866220597e-42,1.1454979132979306e-33,0.07049391712780491,0.0,0.0,0.0,0.0,0.0,0.0
20.15,0.07021277,0.07046319020644426,1.0672312946063602e-84,9.191246086527635e-52,4.371648427523117e-86,1.1964973137094661e-63,6.192515963620789e-42,9.152838653475917e-34,0.07046319020644426,0.0,0.0,0.0,0.0,0.0,0.0
20.166666666666668,0.07021277,0.07041680778845479,7.897699318938391e-85,7.561957554550819e-52,3.0364215760949878e-86,8.737258561497812e-64,4.912293704965505e-42,7.3130220644435795e-34,0.07041680778845479,0.0,0.0,0.0,0.0,0.0,0.0
20.183333333333334,0.07021277,0.07035565869806959,5.844339203504969e-85,6.221433547224141e-52,2.108963183774599e-86,6.380076079057125e-64,3.8966184882133825e-42,5.842754392281876e-34,0.07035565869806959,0.0,0.0,0.0,0.0,0.0,0.0
20.2,0.07021277,0.07028056986234452,4.324770125566404e-85,5.1185046109773786e-52,1.464758572965153e-86,4.658689679831352e-64,3.090849600173202e-42,4.667863453115465e-34,0.07028056986234452,0.0,0.0,0.0,0.0,0.0,0.0
20.216666666666665,0.07021277,0.0701923120753007,3.200246689436254e-85,4.211066915589924e-52,1.0173098530983667e-86,3.401645165333899e-64,2.4516266691614953e-42,3.729052671350764e-34,0.0701923120753007,0.0,0.0,0.0,0.0,0.0,0.0
20.23333333333333,0.07021277,0.07009160508663097,2.3680819067548277e-85,3.464476410254596e-52,7.06530047818709e-87,2.483713986768066e-64,1.944542018600462e-42,2.9789200555922114e-34,0.07009160508663097,0.0,0.0,0.0,0.0,0.0,0.0
20.25,0.07021277,0.06997912210938603,1.7522773027780118e-85,2.8502273776610395e-52,4.906798646585002e-87,1.8134331452687906e-64,1.5422930822139257e-42,2.379574080083658e-34,0.06997912210938603,0.0,0.0,0.0,0.0,0.0,0.0
20.266666666666666,0.07021277,0.06985549382585274,1.2965874815890853e-85,2.3448650283697318e-52,3.4076586359505413e-87,1.3240029520031182e-64,1.2232159211250439e-42,1.9007270489249092e-34,0.06985549382585274,0.0,0.0,0.0,0.0,0.0,0.0
20.28333333333333,0.07021277,0.06972131195838671,9.593867247031688e-86,1.9290906927370804e-52,2.3664874450324423e-87,9.666379470598289e-65,9.70121272221154e-43,1.5181703930127786e-34,0.06972131195838671,0.0,0.0,0.0,0.0,0.0,0.0
20.3,0.07021277,0.06957713246171493,7.098694662975174e-86,1.5870255047028543e-52,1.6433975453902822e-87,7.057099718634871e-65,7.693707475682223e-43,1.212555454317865e-34,0.06957713246171493,0.0,0.0,0.0,0.0,0.0,0.0
20.316666666666663,0.07021277,0.06942347838474734,5.25238095302448e-86,1.3056045101064157e-52,1.1412253257369816e-87,5.15200457475352e-65,6.101436605721321e-43,9.684186001810301e-35,0.06942347838474734,0.0,0.0,0.0,0.0,0.0,0.0
20.33333333333333,0.07021277,0.06926084244289289,3.886215578112123e-86,1.0740781016782227e-52,7.924840602536916e-88,3.7610910037007904e-65,4.83855162398437e-43,7.73401743591513e-35,0.06926084244289289,0.0,0.0,0.0,0.0,0.0,0.0
20.35,0.07021277,0.06908968933599793,2.8753487447200387e-86,8.836017726391331e-53,5.503007046855635e-88,2.745611615693442e-65,3.836944770540473e-43,6.176291337477623e-35,0.06908968933599793,0.0,0.0,0.0,0.0,0.0,0.0
20.366666666666667,0.07021277,0.06891045784209522,2.1273901892817682e-86,7.268985466081266e-53,3.821202301057892e-88,2.0042508153032125e-65,3.0425845849493884e-43,4.932091128169954e-35,0.06891045784209522,0.0,0.0,0.0,0.0,0.0,0.0
20.383333333333333,0.06553192,0.06872356271300517,1.5739712049416592e-86,5.979812114306057e-53,2.6533250100555533e-88,1.4630284838755763e-65,2.412608020553907e-43,3.938358005273286e-35,0.06872356271300517,0.0,0.0,0.0,0.0,0.0,0.0
20.4,0.06553192,0.06852939639432888,1.1644998524556373e-86,4.919237640545652e-53,1.842346692473636e-88,1.0679263061825034e-65,1.9130129849920295e-43,3.1447068086667945e-35,0.06852939639432888,0.0,0.0,0.0,0.0,0.0,0.0
20.416666666666668,0.06553192,0.06832833058939863,8.61539384444328e-87,4.046733495038312e-53,1.2792127674204952e-88,7.795026952448792e-66,1.516827389637705e-43,2.5108807511210974e-35,0.06832833058939863,0.0,0.0,0.0,0.0,0.0,0.0
20.433333333333334,0.06553192,0.0681207176842256,6.373880173625448e-87,3.328955207735994e-53,8.881877093485098e-89,5.689601298205798e-66,1.2026563524271906e-43,2.0047169307725994e-35,0.0681207176842256,0.0,0.0,0.0,0.0,0.0,0.0
20.45,0.06553192,0.0679068920483243,4.715478113809357e-87,2.7384691689746107e-53,6.166763737538323e-89,4.1527325869371536e-66,9.535294900121943e-44,1.6005202021960978e-35,0.0679068920483243,0.0,0.0,0.0,0.0,0.0,0.0
20.466666666666665,0.06553192,0.06768717122444529,3.4885156084327065e-87,2.2527050190178067e-53,4.281544547387579e-89,3.030917106782044e-66,7.559863424704034e-44,1.2777635044624386e-35,0.06768717122444529,0.0,0.0,0.0,0.0,0.0,0.0
20.48333333333333,0.06553192,0.06746185701865738,2.5807665666653735e-87,1.8530936769586517e-53,2.972584845939472e-89,2.2120867550600997e-66,5.993507592540675e-44,1.0200491580104407e-35,0.06746185701865738,0.0,0.0,0.0,0.0,0.0,0.0
20.5,0.06553192,0.06723123650085198,1.909193345627741e-87,1.5243581192560215e-53,2.0637577459670558e-89,1.614426572773506e-66,4.751552233970756e-44,8.142787689458334e-36,0.06723123650085198,0.0,0.0,0.0,0.0,0.0,0.0
20.516666666666666,0.060851064,0.0669955829245582,1.4123562396512763e-87,1.253929844161551e-53,1.4327613796107708e-89,1.1782095162302939e-66,3.7668414587971835e-44,6.499898770746251e-36,0.0669955829245582,0.0,0.0,0.0,0.0,0.0,0.0
