time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7
7.833333333333333,-0.16382979,0.018132140635537225,1.385003900178985e-24,0.0041510503946262205,0.013813688593004815,0.00016740164790619004,0.0,0.0,0.0
7.85,-0.14510638,0.01785757551387682,1.1736216762870438e-24,0.003990619571951078,0.013719458898552818,0.00014749704337292243,0.0,0.0,0.0
7.866666666666666,-0.13106383,0.017590880324628307,9.944666386239683e-25,0.0038355001696225156,0.013625519260784816,0.00012986089422097413,0.0,0.0,0.0
7.883333333333334,-0.11702128,0.0173317060417426,8.426308541481575e-25,0.0036855750622835997,0.013531881965431968,0.00011424901402703193,0.0,0.0,0.0
7.9,-0.10765957,0.017079725371301688,7.1395298010886105e-25,0.003540725341914045,0.013438558623159827,0.0001004414062278152,0.0,0.0,0.0
7.916666666666667,-0.09361702,0.01683463114551989,6.049048262138934e-25,0.00340083076432748,0.013345560204037045,8.824017715536824e-05,0.0,0.0,0.0
7.933333333333334,-0.08893617,0.016596134811386925,5.124951318745219e-25,0.003265770159477473,0.013252897069914433,7.746758199501878e-05,0.0,0.0,0.0
7.95,-0.084255315,0.016363965015547755,4.341879492620343e-25,0.0031354218076638128,0.013160579004866158,6.796420301778477e-05,0.0,0.0,0.0
7.966666666666667,-0.079574466,0.016137866285239447,3.6783341788409596e-25,0.003009663783648463,0.013068615243831959,5.95872577590271e-05,0.0,0.0,0.0
7.983333333333333,-0.074893616,0.015917597803697045,3.1160905165286326e-25,0.0028883742706082567,0.012977014499587661,5.220903350112756e-05,0.0,0.0,0.0
8.0,-0.07021277,0.01570293227734775,2.639699439867624e-25,0.0027714318457696253,0.012885784988160787,4.571544341734057e-05,0.0,0.0,0.0
8.016666666666667,-0.06553192,0.015493654891287569,2.236065380171668e-25,0.0026587157394896647,0.01279493445279846,4.000469899944408e-05,0.0,0.0,0.0
8.033333333333333,-0.06553192,0.015289562348935502,1.894088139617446e-25,0.0025501060694679304,0.012704470186586301,3.4986092881269326e-05,0.0,0.0,0.0
8.05,-0.060851064,0.015090461991350093,1.6043591969778566e-25,0.002445484051694827,0.012614399053808952,3.0578885846315e-05,0.0,0.0,0.0
8.066666666666666,-0.056170214,0.014896170991439717,1.358904182088288e-25,0.0023447321896659453,0.012524727510136049,2.6711291637722295e-05,0.0,0.0,0.0
8.083333333333334,-0.05148936,0.014706515618170988,1.150964508664317e-25,0.0022477344433161875,0.012435461621710563,2.3319553144237382e-05,0.0,0.0,0.0
8.1,-0.05148936,0.014521330565857972,9.74812218255925e-26,0.0021543763790552576,0.012346607083210967,2.0347103591747986e-05,0.0,0.0,0.0
8.116666666666667,-0.04680851,0.01434045834367243,8.255929902556805e-26,0.002064545302214492,0.012258169234952819,1.7743806505118683e-05,0.0,0.0,0.0
8.133333333333333,-0.042127658,0.014163748720639226,6.991930383437661e-26,0.00197813037314708,0.012170153079090865,1.5465268401280078e-05,0.0,0.0,0.0
8.15,-0.037446808,0.01399105822155085,5.921262632193311e-26,0.0018950227081567035,0.012082563294977826,1.3472218416320197e-05,0.0,0.0,0.0
8.166666666666666,-0.028085107,0.013822249669442397,5.014385824992597e-26,0.0018151154663662418,0.011995404253732342,1.1729949343813878e-05,0.0,0.0,0.0
8.183333333333334,-0.018723404,0.013657191770498156,4.246268261556692e-26,0.0017383039235759337,0.01190868003206429,1.0207814857931241e-05,0.0,0.0,0.0
8.2,-0.0140425535,0.013860626332919094,3.5956998246575227e-26,0.0016644855341016655,0.011822394425402697,8.878778004162203e-06,0.0003648675954105696,0.0,0.0
8.216666666666667,0.0,0.016350816186038793,3.044709158947142e-26,0.0015935599815266412,0.011736550960367863,7.71900635546593e-06,0.0030129862377888217,0.0,0.0
8.233333333333333,0.009361702,0.02213453602516329,2.5780696373890732e-26,0.0015254292192456577,0.01165115290662671,6.707509546527092e-06,0.0089512463897444,0.0,0.0
8.25,0.018723404,0.030598624529011673,2.1828806045375435e-26,0.0014599975016284985,0.01156620328816739,5.825815208915321e-06,0.017566597924006867,0.0,0.0
8.266666666666667,0.028085107,0.04037582061869919,1.8482124394453423e-26,0.001397171406579581,0.01148170489402702,5.057679631768787e-06,0.02749188663846082,0.0,0.0
8.283333333333333,0.037446808,0.050037365806682416,1.5648057227638936e-26,0.0013368598502229248,0.011397660288503803,4.388829763425358e-06,0.037298456838192266,0.0,0.0
8.3,0.04680851,0.05845665531152187,1.324816269906884e-26,0.0012789740943963685,0.01131407182088285,3.806733447272151e-06,0.04585980266279538,0.0,0.0
8.316666666666666,0.05148936,0.06492858017398087,1.1215990450855256e-26,0.0012234277475957158,0.011230941634703222,3.3003950486099103e-06,0.05247091039663332,0.0,0.0
8.333333333333334,0.056170214,0.06914784520905119,9.495250336256908e-27,0.001170136759968141,0.011148271676591463,2.8601738776902753e-06,0.0568265765986139,0.0,0.0
8.35,0.056170214,0.07112338357719845,8.038260511257105e-27,0.0011190194129154386,0.011066063704685816,2.477623046852899e-06,0.05893582283655034,0.0,0.0
8.366666666666667,0.060851064,0.07107659658150448,6.804632322053422e-27,0.0010699963038302335,0.010984319296673156,2.145346616745104e-06,0.059020135634384345,0.0,0.0
8.383333333333333,0.056170214,0.06934865715658783,5.760155896277754e-27,0.001022990326453477,0.010903039857459922,1.8568730881190335e-06,0.05742077009958632,0.0,0.0
8.4,0.056170214,0.06632742033011445,4.87585584075782e-27,0.0009779266473078515,0.01082222662649624,1.6065434820133376e-06,0.05452566051282834,0.0,0.0
8.416666666666666,0.05148936,0.06239595360652901,4.1271911080082615e-27,0.0009347326786305409,0.010741880684772005,1.3894124227616316e-06,0.050717950830703705,0.0,0.0
8.433333333333334,0.04680851,0.0579003855331231,3.4933770442701475e-27,0.0008933380481986556,0.010662002961501835,1.2011607958415116e-06,0.046343843362626765,0.0,0.0
8.45,0.042127658,0.053133066770462256,2.956810981517423e-27,0.0008536745664127914,0.010582594240515324,1.0380186967974867e-06,0.041695759944837346,0.0,0.0
8.466666666666667,0.037446808,0.04832680129657842,2.5025855757269827e-27,0.0008156761909772939,0.010503655166367549,8.966975190841739e-07,0.03700657324171449,0.0,0.0
8.483333333333333,0.03276596,0.04365639159541661,2.1180765013568944e-27,0.0007792789894910385,0.01042518625018436,7.743301484707088e-07,0.03245115202559273,0.0,0.0
8.5,0.028085107,0.039244502521660035,1.7925931530920294e-27,0.0007444211002386784,0.010347187875255633,6.684183404087212e-07,0.028152225127825312,0.0,0.0
8.516666666666667,0.023404256,0.03516963662660745,1.5170827362436788e-27,0.0007110426914503339,0.010269660302389346,5.767864552860308e-07,0.024188356846312487,0.0,0.0
8.533333333333333,0.018723404,0.03147470905629375,1.2838795939887928e-27,0.0006790859192765939,0.010192603675038171,4.975408155326023e-07,0.020602521921163453,0.0,0.0
8.55,0.018723404,0.02817526816307831,1.0864928630010231e-27,0.0006484948847062276,0.010116018024209892,4.2903402886388654e-07,0.017410326220133325,0.0,0.0
8.566666666666666,0.0140425535,0.025266825400249344,9.194266029522511e-28,0.0006192155896355557,0.010039903273172252,3.698336942527602e-07,0.014607336703747285,0.0,0.0
8.583333333333334,0.009361702,0.022731051438647502,7.780274386811649e-28,0.0005911958922810551,0.009964259241962007,3.1869497219582834e-07,0.012175277609432242,0.0,0.0
8.6,0.009361702,0.020540788591729996,6.583555109844458e-28,0.0005643854621107702,0.009889085651707806,2.7453655912607543e-07,0.01008704294135229,0.0,0.0
8.616666666666667,0.004680851,0.018663946870406005,5.570751737126565e-28,0.0005387357344547344,0.009814382128775539,2.3641965802296375e-07,0.00831059258751771,0.0,0.0
8.633333333333333,0.0,0.017066413815762106,4.713624187300814e-28,0.000514199864940666,0.009740148208744769,2.0352958394736995e-07,0.006811862212492724,0.0,0.0
8.65,0.0,0.015714134167474567,3.9882647122493527e-28,0.0004907326838877355,0.009666383340223865,1.751596849030525e-07,0.005556842983678065,0.0,0.0
8.666666666666666,-0.004680851,0.014574517811506142,3.37443388474056e-28,0.00046829065077904296,0.009593086888511671,1.5069729558309362e-07,0.004512989574919845,0.0,0.0
8.683333333333334,-0.004680851,0.013617323064404163,2.8549982618538096e-28,0.00044683180892175534,0.009520258139112416,1.2961147464266826e-07,0.0036501035048953473,0.0,0.0
8.7,-0.009361702,0.01281514396237336,2.415454170472667e-28,0.0004263157403932468,0.009447896301110918,1.1144230555787181e-07,0.0029408204785636373,0.0,0.0
8.716666666666667,-0.009361702,0.01214360929408713,2.043524438046841e-28,0.00040670352136147446,0.00937600051041409,9.579156725675151e-08,0.002360809470744309,0.0,0.0
8.733333333333333,-0.0140425535,0.011581380408141129,1.7288169058765278e-28,0.0003879576778586427,0.009304569832865074,8.231460388447622e-08,0.001888770582813528,0.0,0.0
8.75,-0.0140425535,0.01111001589757129,1.4625352686940486e-28,0.0003700421420784649,0.009233603267235374,7.071324359880036e-08,0.0015062997750138524,0.0,0.0
8.766666666666667,-0.018723404,0.010713754860038787,1.2372342302232722e-28,0.0003529222092594499,0.009163099748100706,6.072963446613132e-08,0.0011976721730441666,0.0,0.0
8.783333333333333,-0.018723404,0.01037925677532696,1.0466121894389472e-28,0.00033656449520909554,0.009093058148605405,5.2140881596327284e-08,0.0009495819906308633,0.0,0.0
8.8,-0.018723404,0.01009532503955063,8.853357101327942e-29,0.00032093689451710694,0.00902347728312041,4.4754383845727224e-08,0.0007508661075292673,0.0,0.0
8.816666666666666,-0.018723404,0.0098526325852114,7.48890905681044e-29,0.0003060085394993879,0.00895435590979941,3.8403780939393056e-08,0.000592229732131662,0.0,0.0
8.833333333333334,-0.018723404,0.009643461459754244,6.334576158094299e-29,0.00029174975990863255,0.008885692733037484,3.294543290112733e-08,0.00046598602137522716,0.0,0.0
8.85,-0.018723404,0.009461463378622225,5.35802883185776e-29,0.00027813204344207036,0.008817486405836445,2.82553634004773e-08,0.0003658166739803107,0.0,0.0
8.866666666666667,-0.023404256,0.009301444777067817,4.531907722223145e-29,0.00026512799707181653,0.008749735532080798,2.4226607178987968e-08,0.0002865570213080243,0.0,0.0
8.883333333333333,-0.023404256,0.009159177460423768,3.833060252798769e-29,0.0002527113092188288,0.008682438668728145,2.0766909237334245e-08,0.00022400671556755747,0.0,0.0
8.9,-0.023404256,0.009031234341773178,3.241894350177925e-29,0.00024085671278719538,0.008615594327917496,1.7796730069891908e-08,0.00017476550433841615,0.0,0.0
8.916666666666666,-0.018723404,0.008914848750507054,2.741831365117956e-29,0.00022953994907171736,0.008549200978999047,1.5247517030430096e-08,0.00013609257491925818,0.0,0.0
8.933333333333334,-0.018723404,0.008807795228302495,2.318842979320116e-29,0.00021873773254817603,0.008483257050488482,1.3060206996609228e-08,0.00010578738505883937,0.0,0.0
8.95,-0.0140425535,0.008708289470381552,1.961059216337116e-29,0.00020842771655255396,0.008417760931949084,1.1183929956261939e-08,8.208963794995905e-05,0.0,0.0
8.966666666666667,0.0,0.008614905020179213,1.658436649014028e-29,0.0001985884598524825,0.0083527109758044,9.574887039794101e-09,6.35960096352371e-05,5.364508506909719e-17,0.0
8.983333333333333,0.018723404,0.008533041090217974,1.4024775675762222e-29,0.00018919939411164672,0.008288105499084441,8.195379936946606e-09,4.9191322110724545e-05,6.536679531224786e-06,0.0
9.0,0.056170214,0.008982099154060619,1.1859922882193898e-29,0.00018024079224539076,0.008223942785107918,7.012971621363727e-09,3.799202148203196e-05,0.0005399165422536568,0.0
9.016666666666667,0.11702128,0.014704619179284697,1.0028979809924617e-29,0.00017169373766369277,0.008160221085103234,5.99976091501832e-09,2.9300029281052616e-05,0.006343398327475801,0.0
9.033333333333331,0.21531914,0.04152156605424268,8.480484110578728e-30,0.00016354009439567554,0.008096938619770521,5.1317557025150624e-09,2.2565260205976894e-05,0.033238516948114805,0.0
9.05,0.36978722,0.11986565896311795,7.170898471704625e-30,0.00015576247808810566,0.008034093580787056,4.388331593272975e-09,1.7355323755418205e-05,0.11165844319215577,0.0
9.066666666666666,0.6038298,0.29107019511972326,6.063391192389808e-30,0.00014834422786880308,0.007971684132258497,3.751764563395868e-09,1.3331139669180362e-05,0.2829368318681622,0.0
9.083333333333334,0.94085103,0.5980388802531709,5.126804232860237e-30,0.00014126937906442432,0.007909708412117586,3.2068276202340862e-09,1.022739160185754e-05,0.5899776718635594,0.0
9.1,1.3995744,1.0744518158013079,4.3347799409076405e-30,0.00013452263676096653,0.007848164533472894,2.7404428490431532e-09,7.836917112262936e-06,1.066461288973519,0.0
9.116666666666667,1.9987234,1.7362619402612791,3.6650220774432946e-30,0.00012808935019417088,0.0077870505859090715,2.3413813471622776e-09,5.998284089984057e-06,1.7283407996997044,0.0
9.133333333333333,2.7476594,2.5775227708915427,3.0986705053371766e-30,0.00012195548795613422,0.007726364636740783,2.000004548282832e-09,4.585934786532918e-06,2.569669862832055,0.0
9.15,3.6510637,3.570824294521791,2.6197720737095685e-30,0.00011610761400358107,0.007666104732221852,1.7080413064893198e-09,3.502390126985917e-06,3.563038578077397,0.0
9.166666666666666,4.6761703,4.671399683593811,2.2148329119507322e-30,0.00011053286445259497,0.007606268898711493,1.458395863394615e-09,2.6721008409653434e-06,4.66368020827141,0.0
9.183333333333334,5.7761703,5.823415150259937,1.872439618392681e-30,0.00010521892514397576,0.007546855143799067,1.2449824763508878e-09,2.0366102339018367e-06,5.815761038335777,0.0
9.2,6.8995743,6.966934014494382,1.5829387508197023e-30,0.00010015400996295,0.007487861457389119,1.062583054108818e-09,1.5507581850857605e-06,6.959344447206262,0.0
9.216666666666669,7.980851,8.044343945212624,1.3381656532756684e-30,9.532683989651412e-05,0.007429285812747915,9.067246395334396e-10,1.17970916539996e-06,8.03681815194409,0.0
9.233333333333333,8.968511,9.005462827582795,1.1312150311418546e-30,9.072662281141899e-05,0.0073711261675132094,7.735740067951945e-10,8.966305053612623e-07,8.99800007738839,0.0
9.25,9.806383,9.810959575525093,9.562468525094077e-31,8.634303393551517e-05,0.007313380464668222,6.598470113333547e-10,6.808824087436312e-07,9.803559170484233,0.0
9.266666666666667,10.461702,10.434066527253211,8.083221408966903e-31,8.216619702506548e-05,0.007256046633481558,5.627306522652932e-10,5.16609692332566e-07,10.426727797250281,0.0
9.283333333333331,10.906383,10.860792011135949,6.832640598147791e-31,7.818666620045918e-05,0.00719912259041394,4.79816085260469e-10,3.9164813639546285e-07,10.853514309751382,0.0
9.3,11.135744,11.08896831866707,5.775403968297933e-31,7.439540843275368e-05,0.007142606239993111,4.090410648709414e-10,2.9667666998614437e-07,11.081751019932932,0.0
9.316666666666666,11.16383,11.126511153601587,4.8816415328831265e-31,7.078378666346307e-05,0.007086495475658183,3.486405038313637e-10,2.2456124366032187e-07,11.119353649429382,0.0
9.333333333333334,11.004681,10.989246890970797,4.126094524367279e-31,6.734354354002643e-05,0.007030788180574193,2.9710401720337835e-10,1.6984786934174031e-07,10.98214858910171,0.0
9.35,10.686383,10.698608020117486,3.487404073938423e-31,6.406678574952704e-05,0.006975482228418291,2.531394751799587e-10,1.2837151853637372e-07,10.69156834247866,0.0
9.366666666666667,10.241702,10.279424964131614,2.9475095327243273e-31,6.094596893331191e-05,0.006920575484138303,2.156417231315262e-10,9.69548455981687e-08,10.272443345508055,0.0
9.383333333333333,9.698723,9.75796855693737,2.4911395481340664e-31,5.7973883165355466e-05,0.006866065804684807,1.836657438979808e-10,7.317643293523588e-08,9.751044443889421,0.0
9.4,9.094893,9.160331013944374,2.105381607558698e-31,5.5143638977371744e-05,0.00681195103971753,1.5640363786327823e-10,5.5192756206246426e-08,9.15346386391652,0.0
9.416666666666666,8.448936,8.511179057931747,1.7793179607162066e-31,5.2448653913922356e-05,0.006758229032287093,1.3316488312777807e-10,4.1601594538993316e-08,8.504368338510787,0.0
9.433333333333334,7.793617,7.832872515484737,1.5037176927978054e-31,4.98826396009808e-05,0.006704897619492821,1.1335941296982073e-10,3.1337368011225816e-08,7.826117703774916,0.0
9.45,7.1382976,7.144914588080651,1.2707762952356456e-31,4.743958931169519e-05,0.006651954633117591,9.648311237066251e-11,2.3591035347137832e-08,7.138215170170703,0.0
9.466666666666669,6.501702,6.463684302035037,1.0738954133408822e-31,4.511376601335086e-05,0.006599397900240372,8.210539105955522e-11,1.7748858936919025e-08,6.457039772537819,0.0
9.483333333333333,5.8885107,5.802394990123154,9.074965774936668e-32,4.2899690879844684e-05,0.0065472252438273934,6.98585385279385e-11,1.3345644927326588e-08,5.795804851772943,0.0
9.5,5.312766,5.171222625530633,7.668636785092857e-32,4.07921322542669e-05,0.006495434483302422,5.942860781007126e-11,1.0029074716425402e-08,5.164686388826572,0.0
9.516666666666667,4.7697873,4.577552208114466,6.48009754937859e-32,3.878609504653168e-05,0.006444023435097188,5.054761043972726e-11,7.532524918727527e-09,4.57106939100125,0.0
9.533333333333331,4.2595744,4.026297353819467,5.475643429457693e-32,3.687681055129358e-05,0.006392989913182335,4.298683565323848e-11,5.6543762105783245e-09,4.01986748139837,0.0
9.55,3.7961702,3.5202563357366308,4.6267821719192676e-32,3.5059726671740926e-05,0.006342331729579682,3.655113329827636e-11,4.242276981234979e-09,3.5138789400015513,0.0
9.566666666666666,3.3795745,3.060476044193952,3.9094283991466486e-32,3.3330498535193644e-05,0.006292046694856528,3.1074022612389664e-11,3.1811863421215604e-09,3.0541506637883,0.0
9.583333333333334,3.0051064,2.6466029962639492,3.303222489747596e-32,3.168497948676111e-05,0.006242132618602352,2.6413508563559148e-11,2.384296927405009e-09,2.6403291762551495,0.0
9.6,2.668085,2.2772072371825884,2.7909546543997496e-32,3.01192124476865e-05,0.006192587309888747,2.2448504235979203e-11,1.7861498511285095e-09,2.2709845288516535,0.0
9.616666666666667,2.3731914,1.9500705564690297,2.3580779724472368e-32,2.8629421625327323e-05,0.006143408577712975,1.907577217673217e-11,1.337416776629194e-09,1.9438985171131988,0.0
9.633333333333333,2.1063828,1.6624348609423623,1.9922966581289874e-32,2.721200456209016e-05,0.006094594231425812,1.6207310020649924e-11,1.0009486318726249e-09,1.6563130536892183,0.0
9.65,1.8770213,1.411209875507337,1.6832179430906717e-32,2.5863524510970667e-05,0.0060461420811440654,1.376811636373174e-11,7.487858402765749e-10,1.405137869139128,0.0
9.666666666666666,1.6757447,1.1931417084340998,1.422057753238749e-32,2.4580703125708493e-05,0.005998049938148448,1.1694282003903942e-11,5.598978090660109e-10,1.1871190772212337,0.0
9.683333333333334,1.4931915,1.004945375530092,1.2013918732828257e-32,2.3360413453902137e-05,0.005950315615267067,9.931359521742201e-12,4.1847505644049805e-10,0.9989716990729647,0.0
9.7,1.3387234,0.8434052868629044,1.0149455740137245e-32,2.2199673221778643e-05,0.00590293692724524,8.43297091432425e-12,3.1263979426516654e-10,0.8374801499413647,0.0
9.716666666666669,1.2029787,0.7054481113786882,8.574157614527668e-33,2.109563839964401e-05,0.005855911691101858,7.15961877870995e-12,2.334731142949898e-10,0.699571103808554,0.0
9.733333333333333,1.0859574,0.5881924827095831,7.243206239316214e-33,2.004559703738331e-05,0.005809237726472963,6.077671502236007e-12,1.7428153423887879e-10,0.5823631992057136,0.0
9.75,0.9829787,0.4889798067209214,6.118725286728386e-33,1.904696335969804e-05,0.005762912855942656,5.15849717063302e-12,1.3004437192940183e-10,0.4831978467664162,0.0
9.766666666666667,0.8893617,0.40539006942267536,5.168705753363421e-33,1.809727211110794e-05,0.005716934905362129,4.377724551696682e-12,9.699763100753365e-11,0.3996550371438268,0.0
9.783333333333331,0.8144681,0.3352460938522006,4.3660976870573765e-33,1.7194173141049327e-05,0.005671301704156838,3.7146126376085836e-12,7.232087078136808e-11,0.32955759789886724,0.0
9.8,0.7442553,0.2766092093778472,3.688042418147977e-33,1.633542621972551e-05,0.005626011085622392,3.151512906879439e-12,5.3901714790838545e-11,0.2709668628089519,0.0
9.816666666666666,0.68340427,0.22776881411661024,3.115223575474664e-33,1.5518896075672586e-05,0.00558106088720958,2.6734107607086625e-12,4.015885198704717e-11,0.2221722342904927,0.0
9.833333333333334,0.62723404,0.18722785581343426,2.631318522490165e-33,1.474254764629796e-05,0.005536448950798622,2.2675345528984275e-12,2.9909077852106234e-11,0.18167666428281273,0.0
9.85,0.5804255,0.1536858437779933,2.2225346860478438e-33,1.4004441532955393e-05,0.005492173122963319,1.923022314236388e-12,2.226747326874446e-11,0.14817966618930653,0.0
9.866666666666667,0.5382979,0.12602064208440508,1.8772176496076506e-33,1.3302729652399621e-05,0.00544823125522512,1.6306377117278932e-12,1.6572502770020853e-11,0.12055910808132443,0.0
9.883333333333333,0.50085104,0.10326998462606708,1.585519911365361e-33,1.263565107675251e-05,0.005404621204297691,1.3825280148454474e-12,1.232984100558714e-11,0.09785272775698027,0.0
9.9,0.4680851,0.0846133945135866,1.3391209232847464e-33,1.2001528054383356e-05,0.005361340832322034,1.172017894757578e-12,9.170266396838861e-12,0.0792400521428679,0.0
9.916666666666666,0.43531916,0.06935498008868983,1.1309904775524912e-33,1.1398762204378384e-05,0.0053183880070926965,9.934337838151035e-13,6.818115095648942e-12,0.0640251933115812,0.0
9.933333333333334,0.40723404,0.05690741253088736,9.5518873345917e-34,1.0825830877532379e-05,0.005275760602275152,8.419542932807947e-13,5.067658312294855e-12,0.05162082609182506,0.0
9.95,0.38382977,0.04677726007817967,8.0669721472476e-34,1.0281283677054015e-05,0.005233456497614766,7.134828461668348e-13,3.765421385072911e-12,0.04153352229240895,0.0
9.966666666666669,0.36042553,0.03855175559618711,6.812759840766541e-34,9.763739132419675e-06,0.005191473579137516,6.045392451835588e-13,2.7969562711211584e-12,0.03335051827451568,0.0
9.983333333333333,0.34170213,0.03188700219134159,5.753429431934422e-34,9.271881520056703e-06,0.005149809739342842,5.121673770093241e-13,2.0769502630972677e-12,0.026727920567889578,0.0
10.0,0.3229787,0.02649757081134936,4.858718328650338e-34,8.804457824764618e-06,0.005108462877388675,4.3385666518840754e-13,1.5418327729575375e-12,0.02138030347416023,0.0
10.016666666666667,0.3042553,0.022147409918684476,4.103060380862707e-34,8.36027483601733e-06,0.005067430899269164,3.67475235092822e-13,1.1442516992674727e-12,0.01707161874306757,0.0
10.033333333333331,0.29021275,0.01864196657740231,3.4648575075423413e-34,7.938196373502528e-06,0.00502671171798506,3.1121305422188056e-13,8.489483596619637e-13,0.013607316661883584,0.0
10.05,0.27148935,0.01582140747895035,2.925864213372143e-34,7.537140636472853e-06,0.004986303253707131,2.6353356710177213e-13,6.296781600134685e-13,0.010827567083713536,0.0
10.066666666666666,0.2574468,0.013554824929615565,2.470667510224738e-34,7.156077671689968e-06,0.0049462034339328624,2.2313256254928108e-13,4.669128345695373e-13,0.008601465417320969,0.0
10.083333333333334,0.2480851,0.011735314518497022,2.086247464790444e-34,6.794026954939769e-06,0.004906410193636475,1.8890319753029677e-13,3.4612656842368896e-13,0.006822110297370576,0.0
10.1,0.23404256,0.010275816410860318,1.7616058814407866e-34,6.4500550812964246e-06,0.00486692147541268,1.5990626093943445e-13,2.565181309241163e-13,0.005402444879949919,0.0
10.116666666666667,0.22468086,0.009105619674987372,1.4874525632324953e-34,6.123273559495935e-06,0.0048277352296141815,1.3534489634011475e-13,1.9005846239502472e-13,0.004271761171488292,0.0
10.133333333333333,0.21531914,0.00816743777360587,1.2559402286033298e-34,5.812836705964985e-06,0.004788849414483274,1.1454311844960436e-13,1.4078109137921737e-13,0.0033727755221613065,0.0
10.15,0.20595744,0.007414972612907999,1.0604405430214968e-34,5.517939634224105e-06,0.004750261996277571,9.692755684773721e-14,1.0425366293943652e-13,0.002659192676795023,0.0
10.166666666666666,0.19659574,0.006810893828481717,8.953548927430593e-35,5.237816335555972e-06,0.004711970949390197,8.201194452745213e-14,7.718449299811616e-14,0.0020936850625967677,0.0
10.183333333333334,0.18723404,0.006325168945532799,7.559545149657076e-35,4.971737846991239e-06,0.004673974256464452,6.938394062166829e-14,5.712975200047191e-14,0.0016462229510948417,0.0
10.2,0.17787234,0.005933688452910628,6.382454330038755e-35,4.719010502825082e-06,0.004636269908503291,5.869393775740937e-14,4.2275615476795557e-14,0.001292699533803542,0.0
10.216666666666669,0.17319149,0.005617137543195492,5.388543502804349e-35,4.47897426602778e-06,0.004598855904973593,4.9645556560821596e-14,3.127624309652525e-14,0.00101380266387495,0.0
10.233333333333333,0.16382979,0.005360073230430128,4.549322529203678e-35,4.251001136062356e-06,0.004561730253905592,4.198757419611746e-14,2.313331880730437e-14,0.0007940919753233534,0.0
10.25,0.15914893,0.005150171748514338,3.840729744303196e-35,4.034493629761828e-06,0.004524890971987355,3.550707160267263e-14,1.7106519958835036e-14,0.0006212462828446073,0.0
10.266666666666667,0.14978723,0.0049776165765191074,3.2424440164152097e-35,3.828883332058521e-06,0.004488336084654768,3.002361626750146e-14,1.2646995299566787e-14,0.0004854516084896102,0.0
10.283333333333331,0.14510638,0.004834602174124142,2.73730360848563e-35,3.633629513486768e-06,0.004452063626176891,2.538432476223685e-14,9.347954111349637e-15,0.0003789049183990326,0.0
10.3,0.14042553,0.004714932596307201,2.3108152710457985e-35,3.4482178115095223e-06,0.004416071639736957,2.1459672591251387e-14,6.907976284334297e-15,0.00029541273873036767,0.0
10.316666666666666,0.13574468,0.004613697653330198,1.95073956557871e-35,3.272158972841601e-06,0.004380358177509214,1.8139938742949744e-14,5.103776468295857e-15,0.00023006731682489955,0.0
10.333333333333334,0.13106383,0.0045270122541013385,1.646740588292067e-35,3.1049876540585167e-06,0.004344921300731531,1.533218922369243e-14,3.7699921722609566e-15,0.00017898596569664626,0.0
10.35,0.12638298,0.004451807081145029,1.390090098988297e-35,2.9462612778957154e-06,0.004309759079774128,1.2957718221744043e-14,2.784188715413929e-15,0.00013910174007726407,0.0
10.366666666666667,0.12170213,0.0043856608534419035,1.1734176100556821e-35,2.79555894274987e-06,0.0042748695942043755,1.0949877770748907e-14,2.0557376740932294e-15,0.00010799570028177342,0.0
10.383333333333333,0.11702128,0.004326666194572348,9.904993006362095e-36,2.6524803830005617e-06,0.004240250932847893,9.252237177377441e-15,1.5175705271021396e-15,8.3762781330684e-05,0.0
10.4,0.11234043,0.004273322587984691,8.360797279662437e-36,2.5166449778701567e-06,0.004205901193845993,7.817022317477371e-15,1.1200658613477886e-15,6.490474915189163e-05,0.0
10.416666666666666,0.11234043,0.004224451113484786,7.057212432056663e-36,2.387690806638091e-06,0.004171818484709633,6.6037924208853e-15,8.265193439769577e-16,5.024493796108433e-05,0.0
10.433333333333334,0.10765957,0.004179126658525259,5.956768093560504e-36,2.2652737481176696e-06,0.004138000922369931,5.578318354177168e-15,6.097875262798171e-16,3.886046240102268e-05,0.0
10.45,0.10297872,0.0041366241187901906,5.0278258659697584e-36,2.1490666223942034e-06,0.00410444663322541,4.711631841133395e-15,4.498019580240198e-16,3.0028418937224973e-05,0.0
10.466666666666669,0.10297872,0.004096375774435811,4.243672145322102e-36,2.03875837290843e-06,0.004071153753185999,3.97921967562937e-15,3.3172839727551554e-16,2.3183262872593378e-05,0.0
10.483333333333333,0.09829787,0.00405793757639732,3.581751974896901e-36,1.9340532870526227e-06,0.004038120427714003,3.3603409029228897e-15,2.4460405271002606e-16,1.788309539265895e-05,0.0
10.5,0.09829787,0.004020962522824918,3.023022017233371e-36,1.8346702535251532e-06,0.004005344811861954,2.8374482766275383e-15,1.8032896714115889e-16,1.3783040706421276e-05,0.0
10.516666666666667,0.09361702,0.003985179667033514,2.551404135894342e-36,1.7403420547666948e-06,0.00397282507030767,2.39569812837046e-15,1.3291969192477037e-16,1.0614254668548475e-05,0.0
10.533333333333331,0.08893617,0.003950377590480125,2.1533239519859372e-36,1.6508146928729148e-06,0.003940559377386416,2.022535190378234e-15,9.79571748941594e-17,8.16739839871507e-06,0.0
10.55,0.08893617,0.003916391409848676,1.817321168680611e-36,1.5658467474496804e-06,0.003908545917120316,1.7073409519986999e-15,7.217841796497324e-17,6.279645979131718e-06,0.0
