time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13
17.0,0.028085107,4.6238303049259743e-07,5.819266897092551e-22,4.6238303049259685e-07,3.1382352313518685e-231,2.4195044363939731e-32,2.8899384999561883e-37,6.043739890030744e-41,8.327073236435891e-67,4.69958533150376e-47,2.8269948089112316e-32,0.0,0.0,0.0,0.0
17.016666666666666,0.028085107,4.5515188478740834e-07,5.434347523633202e-22,4.551518847874078e-07,1.2977128015461812e-231,2.0834107885483835e-32,2.4028011826878053e-37,4.842721033573097e-41,5.4786592836250594e-67,3.234562811526658e-47,2.0817048620639845e-32,0.0,0.0,0.0,0.0
17.033333333333335,0.028085107,4.480337509178591e-07,5.074868581950826e-22,4.480337509178586e-07,5.366242661886919e-232,1.7939765836391746e-32,1.997734792328126e-37,3.8802985899100585e-41,3.604423980898508e-67,2.2260861230577114e-47,1.5327628433072264e-32,0.0,0.0,0.0,0.0
17.05,0.028085107,4.41026864051486e-07,4.739150034630189e-22,4.410268640514855e-07,2.2190171283878576e-232,1.5447280370403946e-32,1.6609196478745313e-37,3.109087031349079e-41,2.3712492703644876e-67,1.5319296516464958e-47,1.1284768959558812e-32,0.0,0.0,0.0,0.0
17.066666666666666,0.028085107,4.341294868907802e-07,4.425622695081984e-22,4.341294868907798e-07,9.175920328775175e-233,1.3300890208074963e-32,1.3808618712148729e-37,2.4911087347317613e-41,1.5599059111036505e-67,1.0541595087939194e-47,8.3075414631036e-33,0.0,0.0,0.0,0.0
17.083333333333332,0.023404256,4.2733990924405815e-07,4.132820920035867e-22,4.273399092440577e-07,3.7943487943399137e-233,1.1452566725931803e-32,1.148002177689679e-37,1.9959267290312667e-41,1.0261232835610677e-67,7.253450426393565e-48,6.1152573078317903e-33,0.0,0.0,0.0,0.0
17.1,0.023404256,4.2065644760301354e-07,3.8593757833081697e-22,4.2065644760301317e-07,1.5690020428509133e-233,9.860942307277755e-33,9.543904328080115e-38,1.5991479304870818e-41,6.749641651119022e-68,4.990613432701751e-48,4.501109285691289e-33,0.0,0.0,0.0,0.0
17.116666666666667,0.023404256,4.1407744472684284e-07,3.6040086991798613e-22,4.1407744472684247e-07,6.487963729600387e-234,8.490387114915348e-33,7.934149254990054e-38,1.2812233797080877e-41,4.439581319391783e-68,3.4334785624647626e-48,3.3127389557509404e-33,0.0,0.0,0.0,0.0
17.133333333333333,0.023404256,4.076012692328396e-07,3.3655254657983308e-22,4.0760126923283927e-07,2.68282267331933e-234,7.310213743053727e-33,6.595771636846729e-38,1.0264865660519044e-41,2.9200045574952887e-68,2.362033377977793e-48,2.4379114938302197e-33,0.0,0.0,0.0,0.0
17.15,0.023404256,4.0122631519336526e-07,3.1428107009643847e-22,4.0122631519336494e-07,1.1093642786637889e-234,6.293992047042447e-33,5.483045420001216e-38,8.22382607307012e-42,1.9204603569861264e-68,1.6248345937283626e-48,1.793956648842895e-33,0.0,0.0,0.0,0.0
17.166666666666668,0.023404256,3.949510017390956e-07,2.934822644480796e-22,3.949510017390953e-07,4.5872778528012764e-235,5.4189588981805305e-33,4.5579451637838417e-38,6.588504195295589e-42,1.2630122292147734e-68,1.1176449845985519e-48,1.3199864291913536e-33,0.0,0.0,0.0,0.0
17.183333333333334,0.023404256,3.887737726684406e-07,2.7405883029372455e-22,3.887737726684403e-07,1.8968569429487786e-235,4.665509721005962e-33,3.7888498943350114e-38,5.278275217566903e-42,8.305967811969552e-69,7.687238101845744e-49,9.711598589657039e-34,0.0,0.0,0.0,0.0
17.2,0.023404256,3.8269309606304143e-07,2.5591989143921946e-22,3.8269309606304117e-07,7.8435519733540834e-236,4.0167604888722175e-33,3.149465002926026e-38,4.228531412358235e-42,5.462022664899956e-69,5.286992403625064e-49,7.144567363380754e-34,0.0,0.0,0.0,0.0
17.216666666666665,0.018723404,3.76707463909256e-07,2.389805711895618e-22,3.767074639092557e-07,3.2433188854702343e-236,3.4581704206185034e-33,2.617925528650996e-38,3.387501118894638e-42,3.591678083125386e-69,3.635959893110405e-49,5.2556365010147425e-34,0.0,0.0,0.0,0.0
17.233333333333334,0.018723404,3.7081539172553903e-07,2.2316159661791447e-22,3.708153917255388e-07,1.3411124667501586e-236,2.9772169714349186e-33,2.176050325573056e-38,2.7136992860738725e-42,2.361685425346145e-69,2.500355003886585e-49,3.865797436880898e-34,0.0,0.0,0.0,0.0
17.25,0.018723404,3.6501541819562096e-07,2.0838892891359425e-22,3.6501541819562075e-07,5.545483649110158e-237,2.563115874589241e-33,1.808721740086575e-38,2.1738842237717297e-42,1.5528428897535089e-69,1.7193195694809665e-49,2.843265858550332e-34,0.0,0.0,0.0,0.0
17.266666666666666,0.018723404,3.5930610480739367e-07,1.9459341809195133e-22,3.5930610480739345e-07,2.2930437638396788e-237,2.206579993306777e-33,1.503369689031531e-38,1.741420083728867e-42,1.0209721471153415e-69,1.182181137020546e-49,2.0910319147027366e-34,0.0,0.0,0.0,0.0
17.283333333333335,0.018723404,3.536860354974243e-07,1.8171048046216118e-22,3.536860354974241e-07,9.48165059252094e-238,1.8996116060303297e-33,1.2495425774856046e-38,1.394964529173671e-42,6.712453082894182e-70,8.128007156138682e-50,1.5376903100866301e-34,0.0,0.0,0.0,0.0
17.3,0.018723404,3.481538163010025e-07,1.6967979735436027e-22,3.4815381630100235e-07,3.920615423922118e-238,1.635323492703389e-33,1.0385504474213051e-38,1.1174170352962591e-42,4.412957123494812e-70,5.5880065471272e-50,1.1306868133799261e-34,0.0,0.0,0.0,0.0
17.316666666666666,0.018723404,3.4270807500763196e-07,1.584450337061148e-22,3.427080750076318e-07,1.621150142037319e-238,1.4077848311379518e-33,8.631682046477135e-39,8.95076074937162e-43,2.9010773699915926e-70,3.8415160804536744e-50,8.313448613109176e-35,0.0,0.0,0.0,0.0
17.333333333333332,0.018723404,3.3734746082188876e-07,1.479535752004156e-22,3.373474608218886e-07,6.703335171742385e-239,1.2118884651962688e-33,7.173888149482818e-39,7.169637141873776e-43,1.907085464841653e-70,2.6407146017660344e-50,6.112033846284396e-35,0.0,0.0,0.0,0.0
17.35,0.018723404,3.32070644029562e-07,1.3815628273334967e-22,3.3207064402956186e-07,2.771770939787765e-239,1.0432365826944527e-33,5.962180603921484e-39,5.7428437515439994e-43,1.2536096429331676e-70,1.8151540181078184e-50,4.493203946321425e-35,0.0,0.0,0.0,0.0
17.366666666666667,0.018723404,3.268811047559325e-07,1.2900726307001848e-22,3.268763156689916e-07,1.1460998332388915e-239,8.980422512157465e-34,4.955038611221302e-39,4.599911221275096e-43,8.240164785529947e-71,1.2476099759530192e-50,3.3028782187554196e-35,4.789086940773945e-12,0.0,0.0,0.0
17.383333333333333,0.018723404,3.352302613500137e-07,1.20463654622384e-22,3.2176318720752007e-07,4.7389952742786107e-240,7.730446135060155e-34,4.117943445031026e-39,3.684381168139905e-43,5.416153382211253e-71,8.574675185745838e-51,2.427701227285995e-35,1.3467074142493571e-08,0.0,0.0,0.0
17.4,0.023404256,1.0001435848215767e-06,1.1248542735290504e-22,3.1672999022298494e-07,1.9595160276500845e-240,6.654358486789222e-34,3.4221982229429494e-39,2.951021280087832e-43,3.5598162291847057e-71,5.892914442803875e-51,1.7842855556090697e-35,6.834135945985917e-07,0.0,0.0,0.0
17.416666666666668,0.023404256,9.180853038640214e-06,1.0503519587335222e-22,3.1177547609017386e-07,8.102332970463393e-241,5.7279826784407855e-34,2.8439465071949145e-39,2.3635937926603166e-43,2.3396228169609293e-71,4.049639366221017e-51,1.3112941459498376e-35,8.86907756255004e-06,0.0,0.0,0.0
17.433333333333334,0.023404256,5.772081573603126e-05,9.80780448694842e-23,3.068984156721589e-07,3.350194951508616e-241,4.930501388299034e-34,2.3633562560711718e-39,1.8930674182815124e-43,1.537608752556541e-71,2.782764501234665e-51,9.636131541438658e-36,5.74139173203591e-05,0.0,0.0,0.0
17.45,0.023404256,0.00024377423057293316,9.158136603941745e-23,3.0209759901643536e-07,1.3852520552889014e-241,4.243990294246054e-34,1.963941281654897e-39,1.5161846307792103e-43,1.0104798100217573e-71,1.9120999282845806e-51,7.080637234443559e-36,0.0002434721329739167,0.0,0.0,0.0
17.466666666666665,0.028085107,0.0007769663960655496,8.551470578707557e-23,2.97371835055798e-07,5.727779105785378e-242,3.6530162634100466e-34,1.6319970559323647e-39,1.2143137040867481e-43,6.640355345763468e-72,1.3137685913795983e-51,5.202465239691407e-36,0.0007766690242304938,0.0,0.0,0.0
17.483333333333334,0.03276596,0.002019037810909052,7.984962296195261e-23,2.927199513138684e-07,2.3683313119641277e-242,3.1442913165216774e-34,1.3561316052863204e-39,9.725289266476457e-44,4.3635198912574097e-72,9.026127333690678e-52,3.822200251446872e-36,0.0020187450909577385,0.0,0.0,0.0
17.5,0.037446808,0.004496649215968058,7.455955598314895e-23,2.8814079361522116e-07,9.792586019985974e-243,2.706374629652749e-34,1.1268754756872587e-39,7.788736513598608e-44,2.8672438946649016e-72,6.200953287199402e-52,2.8079235591130733e-36,0.004496361075174443,0.0,0.0,0.0
17.516666666666666,0.04680851,0.008877088448428215,6.961969872919013e-23,2.836332258000048e-07,4.049030793845326e-243,2.329415908703832e-34,9.363574476421904e-40,6.237698476022766e-44,1.8839719264935121e-72,4.259807920259281e-52,2.0626469781869527e-36,0.008876804815202415,0.0,0.0,0.0
17.533333333333335,0.056170214,0.01590773371828399,6.500688461588317e-23,2.791961294430258e-07,1.674185261686903e-243,2.004934396079116e-34,7.780349229357614e-40,4.995450399837519e-44,1.2378454006125618e-72,2.926147783366728e-52,1.51506928379016e-36,0.01590745452215455,0.0,0.0,0.0
17.55,0.06553192,0.0263297000096124,6.069947832250587e-23,2.7482840357719907e-07,6.922368320105474e-244,1.7256285650135382e-34,6.464697707020929e-40,4.0005330302190937e-44,8.132810507588549e-73,2.0099132186002735e-52,1.1127772268195185e-36,0.026329425181208822,0.0,0.0,0.0
17.566666666666666,0.079574466,0.04078155395685277,5.667727466214019e-23,2.705289644213053e-07,2.862230794527904e-244,1.485212242729045e-34,5.371419718942921e-40,3.203716166126015e-44,5.343148453252039e-73,1.3804900952052033e-52,8.172450391413523e-37,0.040781283427888344,0.0,0.0,0.0
17.583333333333332,0.09829787,0.05970983051398616,5.292140412520804e-23,2.6629674511198934e-07,1.18345938651307e-244,1.278273494277866e-34,4.462946915849938e-40,2.565566020139861e-44,3.510235418167369e-73,9.481222713820308e-53,6.001569842819929e-37,0.059709564217241044,0.0,0.0,0.0
17.6,0.11702128,0.08330023303110858,4.9414244656250996e-23,2.6213069543993617e-07,4.893288625470219e-245,1.100153107731533e-34,3.708054816692917e-40,2.0544963498210555e-44,2.3059916874046074e-73,6.511343274782934e-53,4.407031165975561e-37,0.08329997090041313,0.0,0.0,0.0
17.616666666666667,0.14042553,0.11143837880646348,4.613933925298679e-23,2.5802978159015325e-07,2.023238482555694e-245,9.468399596501015e-35,3.08079209005029e-40,1.6452071820770208e-44,1.5148226672104175e-73,4.4714888273962425e-53,3.235908563316162e-37,0.11143812077668189,0.0,0.0,0.0
17.633333333333333,0.16851063,0.14370330552525512,4.3081319003737626e-23,2.5399298588629694e-07,8.36550367037706e-246,8.148809172755565e-35,2.5595904621275723e-40,1.3174340676790316e-44,9.950582170467894e-74,3.070500316599837e-53,2.3758301977652983e-37,0.14370305153226923,0.0,0.0,0.0
17.65,0.2012766,0.1793918757654845,4.022583120463755e-23,2.5001930653898335e-07,3.458883133151676e-246,7.013032590650549e-35,2.126524795619909e-40,1.054946120572095e-44,6.5360880822285015e-74,2.108345124956087e-53,1.7442300554737942e-37,0.17939162574617795,0.0,0.0,0.0
17.666666666666668,0.23404256,0.2175684294516499,3.755947222161588e-23,2.4610775739802125e-07,1.4301397045158471e-246,6.03547875257615e-35,1.7666980162495048e-40,8.447433704188573e-45,4.2930909099828156e-74,1.4476045665022683e-53,1.2804467326260477e-37,0.2175681833438925,0.0,0.0,0.0
17.683333333333334,0.2668085,0.25713181266316554,3.5069724784259557e-23,2.4225736770850296e-07,5.913162637993662e-247,5.194117514073779e-35,1.4677298318365394e-40,6.76413791543283e-45,2.8197144449300447e-74,9.938800849374264e-54,9.399155192059759e-38,0.2571315704057978,0.0,0.0,0.0
17.7,0.3042553,0.29689118808794973,3.2744899419241515e-23,2.384671818706926e-07,2.4448936515480967e-247,4.469984455963907e-35,1.2193317378274229e-40,5.4161825163528765e-45,1.8519237436098802e-74,6.823291982621638e-54,6.898995273551845e-38,0.29689094962076784,0.0,0.0,0.0
17.716666666666665,0.33702126,0.3356425268169204,3.057407975029295e-23,2.3473625920365915e-07,1.0108783928236975e-247,3.8467544900014475e-35,1.0129537543549845e-40,4.3367793757218186e-45,1.216253402856765e-74,4.6841410727452306e-54,5.06352274439004e-38,0.3356422920806612,0.0,0.0,0.0
17.733333333333334,0.36978722,0.3722390167011913,2.854707140966892e-23,2.3106367371258647e-07,4.179618575041952e-248,3.3103747361264517e-35,8.414907938062098e-41,3.47243874694117e-45,7.987449132610985e-75,3.215452788826537e-54,3.71612008733292e-38,0.3722387856375176,0.0,0.0,0.0
17.75,0.4025532,0.4056504169150491,2.665435432287136e-23,2.2744851385971792e-07,1.7281171774524826e-248,2.848748436886217e-35,6.990385982743431e-41,2.780322092241559e-45,5.245359772483081e-75,2.2071435835045718e-54,2.727074088167792e-38,0.40565018946653525,0.0,0.0,0.0
17.766666666666666,0.43063828,0.4350083112094539,2.4887038144094732e-23,2.2388988233885436e-07,7.145103546204843e-249,2.4514628179179544e-35,5.806908828075356e-41,2.2261217108660588e-45,3.4444958489475294e-75,1.5149399924657337e-54,2.0011263919840653e-38,0.4350080873195715,0.0,0.0,0.0
17.783333333333335,0.4587234,0.45963601366350776,2.3236820634529252e-23,2.2038689585338042e-07,2.95421891013532e-249,2.1095547880469013e-35,4.823707309607886e-41,1.7823623629293215e-45,2.2618267089913445e-75,1.0397688073888248e-54,1.4683265471164096e-38,0.4596357932766119,0.0,0.0,0.0
17.8,0.4774468,0.4790633979635967,2.1695948789354084e-23,2.169386848977408e-07,1.2214498239056015e-249,1.8153092205719143e-35,4.006904619771877e-41,1.4270409265460435e-45,1.485170579905055e-75,7.135998723690498e-55,1.0773119846725819e-38,0.4790631810249118,0.0,0.0,0.0
17.816666666666666,0.49148935,0.493028071480155,2.0257182532052902e-23,2.1354439354232245e-07,5.050186341595497e-250,1.5620852876296327e-35,3.3283516402977836e-41,1.1425368267521233e-45,9.751619845556175e-76,4.8972185018007936e-55,7.903713707179358e-39,0.4930278579357614,0.0,0.0,0.0
17.833333333333332,0.50085104,0.5014650799985214,1.8913760806643754e-23,2.102031792216885e-07,2.0880360507365532e-250,1.3441669484817368e-35,2.764658986600834e-41,9.147393546400059e-46,6.402663404645577e-76,3.3606327197326705e-55,5.7981832549975387e-39,0.5014648697953422,0.0,0.0,0.0
17.85,0.5055319,0.5044877351889396,1.7659369909581465e-23,2.0691421252611368e-07,8.633112569070826e-251,1.1566342342066335e-35,2.296392555551182e-41,7.323487141961201e-46,4.2036653110226605e-76,2.3060545983912594e-55,4.253278870940356e-39,0.5044875282747271,0.0,0.0,0.0
17.866666666666667,0.5055319,0.5023622604796315,1.6488113913524063e-23,2.0367667699636673e-07,3.569403457993267e-251,9.952524377245896e-36,1.907404971515086e-41,5.863162215751348e-46,2.7598101613930526e-76,1.5823231978409894e-55,3.119802633098909e-39,0.5023620568029545,0.0,0.0,0.0
17.883333333333333,0.4961702,0.4954788211589472,1.5394487044898873e-23,2.004897689216882e-07,1.4757836852946867e-251,8.563767197642438e-36,1.5842799839852818e-41,4.6939596082222e-46,1.8118155105606578e-76,1.0856703845670958e-55,2.288241600433496e-39,0.4954786206691783,0.0,0.0,0.0
17.9,0.4868085,0.4843212126588013,1.4373347886315966e-23,1.9735269714091816e-07,6.101668402121189e-252,7.368699872857562e-36,1.3158707428243895e-41,3.757857109779193e-46,1.1894124744834722e-76,7.448658836006237e-56,1.678217639925678e-39,0.48432101530610416,0.0,0.0,0.0
17.916666666666668,0.47276595,0.4694370928047482,1.3419895283368337e-23,1.942646828467239e-07,2.5227448882028696e-252,6.340321987428011e-36,1.0929160965746976e-41,3.0083937416756142e-46,7.807910433880532e-77,5.110172733243422e-56,1.2307404851150277e-39,0.4694368985400654,0.0,0.0,0.0
17.933333333333334,0.45404255,0.4514102148654053,1.2529645843314586e-23,1.9122495939287832e-07,1.0430302569293359e-252,5.4553950706628335e-36,9.077217355943395e-42,2.4083667070219324e-46,5.125320641836164e-77,3.5056664385087647e-56,9.025196023913184e-40,0.4514100236404459,0.0,0.0,0.0
17.95,0.43063828,0.43083569173597863,1.1698412920548854e-23,1.8823277210453536e-07,4.312402823826695e-253,4.693918721245471e-36,7.538952265355023e-42,1.9279870006424654e-46,3.36427281624515e-77,2.404823584292331e-56,6.617880195650711e-40,0.43083550350320654,0.0,0.0,0.0
17.966666666666665,0.40723404,0.40829892836754206,1.092228699070479e-23,1.852873780914715e-07,1.782955823837133e-253,4.038679646063802e-36,6.261258340383504e-42,1.5434023585964393e-46,2.2082354950417472e-77,1.6495807560980801e-56,4.852364397931653e-40,0.40829874308016395,0.0,0.0,0.0
17.983333333333334,0.38382977,0.38435851908827073,1.019761732170795e-23,1.8238804606422912e-07,7.371581876333937e-254,3.474863470412474e-36,5.200015627822766e-42,1.2355144050014338e-46,1.4493846068458663e-77,1.1314666930624026e-56,3.5576261701284102e-40,0.3843583367002247,0.0,0.0,0.0
18.0,0.3557447,0.35953312868506726,9.5209948561417e-24,1.7953405615313388e-07,3.047752229110154e-254,2.9897205868693867e-36,4.318571308582917e-42,9.890314135650416e-47,9.512749159248699e-78,7.760467877158908e-57,2.608193195275136e-40,0.3595329491510111,0.0,0.0,0.0
18.016666666666666,0.33234042,0.334292163466085,8.889236224939399e-24,1.7672469973012108e-07,1.260078142091905e-254,2.5722785243587177e-36,3.586476475649891e-42,7.917097635022187e-47,6.243277681468534e-78,5.322456004008827e-57,1.9120176266830108e-40,0.33429198674138527,0.0,0.0,0.0
18.03333333333333,0.3042553,0.30904988802047234,8.299368817697459e-24,1.7395927923335004e-07,5.209717316474765e-255,2.2130943643947317e-36,2.978436515755753e-42,6.337465107622521e-47,4.0973543742264385e-78,3.6501810132150455e-57,1.401576662394935e-40,0.3090497140611931,0.0,0.0,0.0
18.05,0.28085107,0.28416254847595607,7.748616839825848e-24,1.7123710799454385e-07,2.1539206643036313e-255,1.9040416316842553e-36,2.473438992223891e-42,5.072929775074698e-47,2.6889252845066666e-78,2.5031966745312734e-57,1.0273414185009795e-40,0.2841623772388481,0.0,0.0,0.0
18.066666666666663,0.25276595,0.2599280151701991,7.23438829136432e-24,1.6855751006902793e-07,8.905208941784242e-256,1.6381268613348172e-36,2.054029025517041e-42,4.060652555308065e-47,1.764567749568215e-78,1.7165398761611272e-57,7.529841829190695e-41,0.25992784661268903,0.0,0.0,0.0
18.08333333333333,0.2293617,0.23658744746591773,6.754262806585634e-24,1.6591982006840482e-07,3.681776274852462e-256,1.409331712246083e-36,1.705707237201791e-42,3.250323191209863e-47,1.1579302428773614e-78,1.1770401411888578e-57,5.518615875016791e-41,0.23658728154609765,0.0,0.0,0.0
18.1,0.2106383,0.21432850175097454,6.3059802975337824e-24,1.6332338299585195e-07,1.5221924009030642e-256,1.212477070829062e-36,1.4164295361915787e-42,2.601662871873172e-47,7.598204449867421e-79,8.070625696406494e-58,4.044342004090723e-41,0.21432833842759155,0.0,0.0,0.0
18.116666666666667,0.18723404,0.1932896420079894,5.887430348388195e-24,1.6076755408397858e-07,6.293331100394196e-257,1.043106083876144e-36,1.1761915277097999e-42,2.0824245340307116e-47,4.985676937347209e-79,5.533523927947375e-58,2.9637332739658503e-41,0.19328948124043532,0.0,0.0,0.0
18.133333333333333,0.16851063,0.1735651633516396,5.496642311054224e-24,1.5825169863520657e-07,2.6018993525534322e-257,8.97383485309385e-37,9.766832355644432e-43,1.66679169054644e-47,3.271311747316045e-79,3.793806119270455e-58,2.171720991864008e-41,0.17356500509994097,0.0,0.0,0.0
18.15,0.15446809,0.15521059652320515,5.1317760556567896e-24,1.5577519186464709e-07,1.0757201122746918e-257,7.720089482140163e-37,8.11002246882695e-43,1.3340963821000806e-47,2.146369235049374e-79,2.6009219863870176e-58,1.5912658767435456e-41,0.1552104407480133,0.0,0.0,0.0
18.166666666666668,0.14042553,0.13824822070448733,4.791113332665522e-24,1.5333741874541994e-07,4.447407978884682e-258,6.6414250924830905e-37,6.734153984182603e-43,1.0677926648349304e-47,1.4082238605052012e-79,1.7830292590754903e-58,1.165884189253733e-41,0.1382480673670686,0.0,0.0,0.0
18.183333333333334,0.12638298,0.12267246959538101,4.47304970624131e-24,1.50937773856391e-07,1.8387112929726515e-258,5.713403843036163e-37,5.591607939182287e-43,8.546347136539728e-48,9.238974846378826e-80,1.2222742488653566e-58,8.541657479516872e-42,0.12267231865760715,0.0,0.0,0.0
18.2,0.11234043,0.10845506900703834,4.17608702105924e-24,1.485756612322732e-07,7.601844986598246e-259,4.914997282665853e-37,4.642833301608207e-43,6.840187650935868e-48,6.061229841882653e-80,8.378340359120637e-59,6.257532315882366e-42,0.10845492043137711,0.0,0.0,0.0
18.216666666666665,0.10297872,0.09554979169689647,3.898826367356127e-24,1.4625049421607394e-07,3.142847961830007e-259,4.228110931670759e-37,3.854980628247304e-43,5.474562475588983e-48,3.9763322179475384e-80,5.74283815121728e-59,4.583934374469817e-42,0.09554964544640225,0.0,0.0,0.0
18.23333333333333,0.09361702,0.08389675600112204,3.639961511277931e-24,1.43961695313836e-07,1.2993514481780921e-259,3.637175124042321e-37,3.2007670194368596e-43,4.381519524475936e-48,2.6084923744902473e-80,3.936175835796355e-59,3.35774842630205e-42,0.08389661203942672,0.0,0.0,0.0
18.25,0.084255315,0.07342622877211502,3.398272759775837e-24,1.4170869605164638e-07,5.3719108991792935e-260,3.128792880258184e-37,2.65753323271593e-43,3.5066630954091594e-48,1.7111242244215463e-80,2.6977508360454895e-59,2.4594189750586207e-42,0.07342608706341897,0.0,0.0,0.0
18.266666666666666,0.079574466,0.06406192039481888,3.1726212313313907e-24,1.3949093683487347e-07,2.2209044430477008e-260,2.6914368654770624e-37,2.2064604380493256e-43,2.806450020578984e-48,1.1224283432597667e-80,1.848879919570922e-59,1.801323089933375e-42,0.06406178090388205,0.0,0.0,0.0
18.28333333333333,0.07021277,0.055723780717823385,2.9619435056865606e-24,1.373078668095969e-07,9.181842837459264e-261,2.3151885942839534e-37,1.831919597304075e-43,2.246024976456396e-48,7.36242502106962e-81,1.2670542030492764e-59,1.319245349624799e-42,0.05572364340995657,0.0,0.0,0.0
18.3,0.06553192,0.0483303202556851,2.765246627527087e-24,1.3515894372619867e-07,3.796022251512745e-261,1.991513995468916e-37,1.520931020962532e-43,1.797487468482063e-48,4.829124227102634e-81,8.682831901096881e-60,9.66127656287433e-43,0.048330185096741377,0.0,0.0,0.0
18.316666666666663,0.060851064,0.041800491751257905,2.5816034407213254e-24,1.330436338050848e-07,1.569374386118035e-261,1.7130702701026143e-37,1.262715452581786e-43,1.4385044283479664e-48,3.167387219058937e-81,5.949868889388177e-60,7.074871712751152e-43,0.0418003587076241,0.0,0.0,0.0
18.33333333333333,0.056170214,0.03605517391058169,2.410148231262081e-24,1.3096141160449127e-07,6.488185977163835e-262,1.473539681851036e-37,1.0483211868755927e-43,1.1511995155160807e-48,2.0773959898989942e-81,4.0769303597895246e-60,5.180573764509814e-43,0.036055042949170085,0.0,0.0,0.0
18.35,0.056170214,0.03101830259456159,2.250072658503397e-24,1.2891175989035978e-07,2.682371598719843e-262,1.2674865259206145e-37,8.703143490361864e-44,9.212639502224643e-49,1.3624570521614004e-81,2.793438896523161e-60,3.79325916893116e-43,0.031018173682801697,0.0,0.0,0.0
18.366666666666667,0.05148936,0.026617695672415474,2.1006219556312623e-24,1.268941695082409e-07,1.1089539689590092e-262,1.0902340459012422e-37,7.225216412276649e-44,7.37244703559583e-49,8.935355026424742e-82,1.9139259680662494e-60,2.777299114777689e-43,0.026617568778245965,0.0,0.0,0.0
18.383333333333333,0.04680851,0.022785616738613363,1.9610913815661907e-24,1.2490813925718758e-07,4.584658858777356e-263,9.377585178571042e-38,5.998166720437286e-44,5.899746766696832e-49,5.859847583719178e-82,1.3112673857515447e-60,2.0333325014760764e-43,0.022785491830474104,0.0,0.0,0.0
18.4,0.04680851,0.019459120509762163,1.830822907673439e-24,1.229531757656232e-07,1.8953938336029754e-263,8.065981084294366e-38,4.979424884189455e-44,4.721165523387039e-49,3.8427877553544516e-82,8.983335892996963e-61,1.4885721119539447e-43,0.019458997556586397,0.0,0.0,0.0
18.416666666666668,0.04680851,0.01658021940586766,1.709202123753054e-24,1.210287933691396e-07,7.835935198769593e-264,6.937744471762428e-38,4.133641787820539e-44,3.7779764808100945e-49,2.5199510381313427e-82,6.154097333127582e-61,1.0897006335061716e-43,0.01658009837707429,0.0,0.0,0.0
18.433333333333334,0.042127658,0.014095906953308259,1.5956553488089405e-24,1.191345139902054e-07,3.2395235848692765e-264,5.967251404012011e-38,3.4314645416653547e-44,3.0231762022282066e-49,1.6524315880049778e-82,4.2157176293931757e-61,7.976649282183643e-44,0.014095787818794269,0.0,0.0,0.0
18.45,0.042127658,0.011958069518440886,1.4896469330537803e-24,1.1726986701974307e-07,1.3392769590195445e-264,5.132457007726645e-38,2.848519762898917e-44,2.419144877887519e-49,1.0835291761683117e-82,2.8877472927470988e-61,5.838615542977198e-44,0.011957952248573865,0.0,0.0,0.0
18.466666666666665,0.042127658,0.01012331371600243,1.3906767385024307e-24,1.154343892005596e-07,5.536796891262853e-265,4.4143957967237395e-38,2.364569179876104e-44,1.9357734276446973e-49,7.104663644560338e-83,1.9780053492615598e-61,4.273418898837081e-44,0.01012319828161323,0.0,0.0,0.0
18.48333333333333,0.037446808,0.008552732800381949,1.2982777863410153e-24,1.1362762451258994e-07,2.2889996933102097e-265,3.7967517223155376e-38,1.9628083652038048e-44,1.548964333504683e-49,4.658351743684581e-83,1.3548038720761614e-61,3.1276444455651803e-44,0.008552619172757436,0.0,0.0,0.0
18.5,0.037446808,0.00721163155539146,1.212014060040702e-24,1.1184912405993265e-07,9.463065074183856e-266,3.2654882253357363e-38,1.629284346765338e-44,1.2394316429404003e-49,3.0542665264211007e-83,9.27910679788795e-62,2.288946934971824e-44,0.0072115197062674,0.0,0.0,0.0
18.516666666666666,0.037446808,0.006069225723138473,1.1314784539135833e-24,1.1009844595964605e-07,3.9121623728736054e-266,2.8085299203799933e-38,1.3524119530555602e-44,9.917404549009611e-50,2.0024770075261147e-83,6.3550179111836105e-62,1.6750609985033085e-44,0.006069115624692513,0.0,0.0,0.0
18.53333333333333,0.037446808,0.005098328896186721,1.0562908574891038e-24,1.0837515523227791e-07,1.617338306458034e-266,2.415488709651628e-38,1.122572161036335e-44,7.935381060956867e-50,1.312847097939296e-83,4.352194848785406e-62,1.2257508341424325e-44,0.005098220521031489,0.0,0.0,0.0
18.55,0.03276596,0.00427503705538351,9.860963667259702e-25,1.0667882369410221e-07,6.686268815827132e-267,2.0774281280627065e-38,9.317785489398766e-45,6.349388066220611e-50,8.60690117016636e-84,2.980443628840402e-62,8.969134776306667e-45,0.004274930376559816,0.0,0.0,0.0
18.566666666666663,0.03276596,0.0035784185657327552,9.205636136677132e-25,1.0500902985103993e-07,2.764176403078446e-267,1.78666058553717e-38,7.734003107770273e-45,5.080311046276095e-50,5.642422383858392e-84,2.040960534033767e-62,6.562597932667248e-45,0.0035783135567029043,0.0,0.0,0.0
