time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11
17.3,0.04680851,0.00013074274167409482,0.00013074274167409482,2.9342123285731726e-132,2.6422290922413627e-40,3.13757190267992e-31,2.1692576068143288e-34,3.3199566873942075e-70,1.2478516267749434e-49,5.138698997390433e-34,0.0,0.0,0.0
17.316666666666666,0.04680851,0.00012970113790641784,0.00012970113790641784,1.8209267351804092e-132,2.2050586569327654e-40,2.7126810843068837e-31,1.8173311670405568e-34,2.1818534455161797e-70,8.608246918042522e-50,3.8010530792860924e-34,0.0,0.0,0.0
17.333333333333332,0.04680851,0.0001286677786975823,0.00012866777834551882,1.1300388624306804e-132,1.8401887466254e-40,2.345300600502385e-31,1.5224804923264973e-34,1.4338377298242035e-70,5.937992368068458e-50,2.8113859869631875e-34,3.5206348434687693e-13,0.0,0.0
17.35,0.04680851,0.000127646383517371,0.00012764259830659266,7.0128452955556274e-133,1.5356674048037726e-40,2.0276501909995734e-31,1.2754520489715008e-34,9.422275200961377e-71,4.09579156856851e-50,2.0792322632903124e-34,3.785210778342729e-09,0.0,0.0
17.366666666666667,0.04680851,0.00012688935632438253,0.00012662553360624304,4.352062361329472e-133,1.2815175511625121e-40,1.7530015977050871e-31,1.068492044558784e-34,6.191458961934719e-71,2.8249417200958947e-50,1.5376295726158169e-34,2.6382271813948526e-07,0.0,0.0
17.383333333333333,0.04680851,0.0001295884979645182,0.00012561652055866247,2.7008218196012338e-133,1.0694108143187867e-40,1.5155363947463128e-31,8.951034456301254e-35,4.068288346817091e-71,1.9482949631514813e-50,1.137016655605896e-34,3.971977405855745e-06,0.0,0.0
17.4,0.04680851,0.00015274750925058696,0.0001246154959718423,1.6760876644047856e-133,8.923952084609522e-41,1.3102230211989225e-31,7.498423484878164e-35,2.6730805685686093e-71,1.3436112460072723e-50,8.407144503389558e-35,2.8132013278744658e-05,0.0,0.0
17.416666666666668,0.05148936,0.00025064643997940955,0.00012362239714381083,1.0401536527681573e-133,7.446677695922179e-41,1.1327104242691232e-31,6.281473318452466e-35,1.7562811694630261e-71,9.265447418605447e-51,6.215799178036863e-35,0.0001270240428355987,0.0,0.0
17.433333333333334,0.05148936,0.0005477375626721656,0.0001226371618588992,6.455029627301999e-134,6.213847322457889e-41,9.792360704373497e-32,5.261964511779891e-35,1.1538724225490592e-71,6.389003694123697e-51,4.595284527218604e-35,0.0004251004008132663,0.0,0.0
17.45,0.05148936,0.0012705084178245638,0.00012165972838403358,4.0058893952994817e-134,5.185030512369936e-41,8.465463846436238e-32,4.407873989398391e-35,7.580596390401033e-72,4.4052848379913963e-51,3.396995721599783e-35,0.0011488486894405303,0.0,0.0
17.466666666666665,0.056170214,0.0027657404196028863,0.00012069003546505664,2.4859915087410884e-134,4.3264809497807356e-41,7.318279393688609e-32,3.692370792855048e-35,4.980017448879788e-72,3.037309817536183e-51,2.5109897698946933e-35,0.0026450503841378295,0.0,0.0
17.483333333333334,0.060851064,0.005495969479057078,0.00011972802232307568,1.5427668579290035e-134,3.6100319034593734e-41,6.326479419350764e-32,3.092974531937831e-35,3.271450411886691e-72,2.0940091237536013e-51,1.8559335606053673e-35,0.005376241456734002,0.0,0.0
17.5,0.06553192,0.010009387075567026,0.0001187736286508383,9.574165564862985e-135,3.012174118334933e-41,5.469027642733017e-32,2.5908501887651097e-35,2.1489775736391165e-72,1.4435856361443273e-51,1.3716636558130427e-35,0.009890613446916188,0.0,0.0
17.516666666666666,0.074893616,0.016888039196683448,0.00011782679460913357,5.941574393015683e-135,2.51328602920002e-41,4.7277342890479396e-32,2.1702171898040603e-35,1.411580225335563e-72,9.951330983499998e-52,1.0136796950733707e-35,0.016770212402074314,0.0,0.0
17.533333333333335,0.084255315,0.02668296362803818,0.00011688746082322118,3.687246041910452e-135,2.0969911463970275e-41,4.086871115141762e-32,1.817854236674307e-35,9.271744710483007e-73,6.859533092099672e-52,7.490692261917645e-36,0.026566076167214958,0.0,0.0
17.55,0.09361702,0.03984700880684457,0.00011595556837928791,2.2882457806159646e-135,1.7496216139010016e-41,3.532838473425895e-32,1.5226843836289783e-35,6.089752708576469e-73,4.728058408481007e-52,5.5349211404544635e-36,0.03973105323846528,0.0,0.0
17.566666666666666,0.10765957,0.05667562579787818,0.00011503105882092799,1.4200485595593832e-135,1.4597704061788046e-41,3.053877383640213e-32,1.2754273615366555e-35,3.9996336821638e-73,3.258713128228412e-52,4.089492101601139e-36,0.05656059473905725,0.0,0.0
17.583333333333332,0.12170213,0.0772636161726135,0.00011411387414565187,8.812592619989085e-136,1.2179175243920146e-41,2.639820531359746e-32,1.0683082535022855e-35,2.6267770865263996e-73,2.245869788917224e-52,3.021314551354963e-36,0.07714950229846784,0.0,0.0
17.6,0.14042553,0.1014825432590467,0.00011320395680141985,5.46895269300722e-136,1.0161179691963222e-41,2.2818769333259832e-32,8.94813391755889e-36,1.725078005745349e-73,1.5477409972430247e-52,2.2319852508293306e-36,0.10136933930224527,0.0,0.0
17.616666666666667,0.16382979,0.12898008979489875,0.00011230124968320215,3.3939435335276553e-136,8.477412853221337e-42,1.9724457200345124e-32,7.494858242647503e-36,1.1328615770517484e-73,1.0665651632200973e-52,1.6487533212224866e-36,0.12886778854521555,0.0,0.0
17.633333333333333,0.18255319,0.15919967424395184,0.00011140569612956374,2.1062263025075256e-136,7.072541580561677e-42,1.7049551004781577e-32,6.277539389134137e-36,7.43922372760108e-74,7.34940227960005e-53,1.217837114246906e-36,0.1590882685478223,0.0,0.0
17.65,0.2106383,0.19141646857274064,0.00011051723991927553,1.3070897983260516e-136,5.900389486115762e-42,1.4737231054726165e-32,5.257878718040624e-36,4.884961316775773e-74,5.063983531256013e-53,8.994811337364263e-37,0.19130595133282136,0.0,0.0
17.666666666666668,0.2387234,0.22478470954632643,0.00010963582526795,8.111586279801226e-137,4.922422300358569e-42,1.2738371657601207e-32,4.4037919673525505e-36,3.2075796294740733e-74,3.4890589745071526e-53,6.643002478973258e-37,0.22467507372105847,0.0,0.0
17.683333333333334,0.2668085,0.2583908082456983,0.00010876139682470277,5.033917952634816e-137,4.106483660754431e-42,1.1010499787857841e-32,3.6884012245118065e-36,2.1060886373544933e-74,2.40381043927264e-53,4.905761635735086e-37,0.2582820468488736,0.0,0.0
17.7,0.29489362,0.29130707618992774,0.00010789389966883808,3.123967071229908e-137,3.42573994276982e-42,9.516894620398567e-33,3.089190356350251e-36,1.3827981677106337e-74,1.6560297098166003e-53,3.6225827200237282e-37,0.2911991822902589,0.0,0.0
17.716666666666665,0.3229787,0.3226416908403646,0.00010703327930655963,1.9386827060404865e-137,2.8577995827743967e-42,8.22580888408739e-33,2.5872973997896947e-36,9.078706342525436e-75,1.1408069277720532e-53,2.674854646106989e-37,0.32253465756105804,0.0,0.0
17.733333333333334,0.35106382,0.3515816051848264,0.0001061794816677057,1.2031146055246739e-137,2.383978050230556e-42,7.109795563420336e-33,2.1669217103036046e-36,5.960356488400043e-75,7.858368899927764e-54,1.9749324046191864e-37,0.3514754257031587,0.0,0.0
17.75,0.3744681,0.3774262789696006,0.0001053324531025091,7.466330944525994e-138,1.9886843919392286e-42,6.145125702504689e-33,1.8148272632896973e-36,3.91294430279544e-75,5.412887837393316e-54,1.45805739994089e-37,0.3773209465164981,0.0,0.0
17.766666666666666,0.39787233,0.39961122841283886,0.00010449214037838038,4.633481649469935e-138,1.6589092494991266e-42,5.311284990881452e-33,1.519926518744638e-36,2.568729243838425e-75,3.728224987410489e-54,1.0763846769118182e-37,0.39950673627246047,0.0,0.0
17.783333333333335,0.41659573,0.41772135882243605,0.00010365849067671556,2.875462002266194e-138,1.3837975724701368e-42,4.590538476041953e-33,1.272931786379324e-36,1.686227999409936e-75,2.5677443480564674e-54,7.945679679872726e-38,0.4176177003317593,0.0,0.0
17.8,0.43063828,0.4314948058638436,0.00010283145158972871,1.784464008897881e-138,1.154292022461778e-42,3.967554187820858e-33,1.0660631456620474e-36,1.106872593011429e-75,1.7683904034946373e-54,5.86496494430017e-38,0.43139197441225385,0.0,0.0
17.816666666666666,0.44,0.4408185478581732,0.00010201097111730556,1.1074086910245328e-138,9.628353780756974e-43,3.429077705591146e-33,8.928037495489274e-37,7.265448214286327e-76,1.2178150273088882e-54,4.3288323672105154e-38,0.4407165368870559,0.0,0.0
17.833333333333332,0.44468084,0.4457173720839434,0.00010119699766388357,6.872393788992976e-139,8.031221829415652e-43,2.9636507766112487e-33,7.476948274207981e-37,4.7688174370116927e-76,8.386126947776843e-55,3.1948263175755077e-38,0.44561617508627954,0.0,0.0
17.85,0.4493617,0.4463379091786897,0.00010038948003535332,4.264892809347489e-139,6.698914921360347e-43,2.561368025701995e-33,6.261639485659713e-37,3.129987169299482e-76,5.7745556640317806e-55,2.357735225776108e-38,0.44623751969865433,0.0,0.0
17.866666666666667,0.44468084,0.44292942780772226,9.958836743598457e-05,2.646721095291333e-139,5.5875391879707126e-43,2.2136666023389088e-33,5.243811514646944e-37,2.0542725363429256e-76,3.976059353441612e-55,1.7398598237013294e-38,0.44282983944028625,0.0,0.0
17.883333333333333,0.43531916,0.43582294658208254,9.879360946537305e-05,1.6425107178260816e-139,4.660473067527665e-43,1.9131443082287153e-33,4.391384188503799e-37,1.3482091554465445e-76,2.7375647658490488e-55,1.2838228156479044e-38,0.4357241529726172,0.0,0.0
17.9,0.42595744,0.425410010223614,9.800515611541284e-05,1.0193145423893428e-139,3.887162932344877e-43,1.6534023512209876e-33,3.677487114620737e-37,8.847901097075528e-77,1.8847480941451512e-55,9.472566750860249e-39,0.4253120050674986,0.0,0.0
17.916666666666668,0.41191489,0.4121222262498484,9.722295776728928e-05,6.325694347768528e-140,3.242118089183155e-43,1.4289093927024409e-33,3.0796138753086362e-37,5.8064018346959085e-77,1.2975368421842016e-55,6.988792804592857e-39,0.41202500329208114,0.0,0.0
17.933333333333334,0.39787233,0.3964123949786223,9.644696518849608e-05,3.925619130892687e-140,2.7040721626007117e-43,1.2348840064504227e-33,2.578913496169472e-37,3.810288180943247e-77,8.932307509328693e-56,5.1559501798229574e-39,0.3963159480134338,0.0,0.0
17.95,0.37914893,0.3787378107864618,9.567712952987282e-05,2.4361728262429225e-140,2.255283327429442e-43,1.06719305679751e-33,2.1595969156355234e-37,2.5003023617059613e-77,6.148728593582493e-56,3.803535414430116e-39,0.37864213365693195,0.0,0.0
17.966666666666665,0.36042553,0.3595460812114415,9.491340232266602e-05,1.5118475588490703e-140,1.880950411011309e-43,9.222638411228314e-34,1.8084397958162553e-37,1.6406323671461746e-77,4.232381205619074e-56,2.8056827948307517e-39,0.35945116780911884,0.0,0.0
17.983333333333334,0.33702126,0.3392636118437909,9.415573547561222e-05,9.382269132496988e-141,1.5687256872373344e-43,7.970081332555493e-34,1.514366041526397e-37,1.0765002137944134e-77,2.9131452030253855e-56,2.069484475032291e-39,0.3391694561083153,0.0,0.0
18.0,0.31829786,0.3182867433919352,9.340408127204273e-05,5.822476516003469e-141,1.3083083572662223e-43,6.887565165188703e-34,1.2680989303164145e-37,7.063193928545709e-78,2.0050143871570656e-56,1.526365077206509e-39,0.3181933393106631,0.0,0.0
18.016666666666666,0.29489362,0.2969754035217832,9.265839236700921e-05,3.613329609250233e-141,1.0911053599423237e-43,5.952016131838791e-34,1.0618688810340382e-37,4.634174349889659e-78,1.3799106436398312e-56,1.125712420125748e-39,0.2968827451294162,0.0,0.0
18.03333333333333,0.27148935,0.27564904802373313,9.191862178443188e-05,2.2423705946364893e-141,9.099483651189936e-44,5.1434900565422205e-34,8.891686685844596e-38,3.0403802259241886e-78,9.496479805509752e-57,8.301745705273792e-40,0.2755571294019487,0.0,0.0
18.05,0.25276595,0.2545846097716957,9.11847229142688e-05,1.3915767849063803e-141,7.588576477158441e-44,4.44474807748497e-34,7.445483839818632e-38,1.9946549724773513e-78,6.535106198084024e-57,6.121875147230887e-40,0.2544934250487815,0.0,0.0
18.066666666666663,0.2293617,0.2340161450096004,9.045664950970695e-05,8.635886700268816e-142,6.328450798392465e-44,3.8408898543827548e-34,6.234436883130882e-38,1.308555314246009e-78,4.496981153317663e-57,4.514116097423317e-40,0.2339256883600907,0.0,0.0
18.08333333333333,0.2106383,0.21413585955205133,8.973435568437238e-05,5.359282774221074e-142,5.277497631189207e-44,3.319036483154964e-34,5.220319560793968e-38,8.584220525865951e-79,3.0943398060955933e-57,3.3283909669207836e-40,0.21404612519636695,0.0,0.0
18.1,0.19659574,0.1950962074026086,8.901779590956348e-05,3.3258785400108986e-142,4.4010089567562663e-44,2.8680563848514795e-34,4.3711178041717625e-38,5.631112281436999e-79,2.1290877442206755e-57,2.4539710648719902e-40,0.19500718960669905,0.0,0.0
18.116666666666667,0.17787234,0.17701277633687065,8.830692501150537e-05,2.0639827964141858e-142,3.6700336298217204e-44,2.4783283473522344e-34,3.660020474517942e-38,3.6937892239077734e-79,1.4648657825772992e-57,1.8091649721507335e-40,0.17692446941185916,0.0,0.0
18.133333333333333,0.16382979,0.15996770500057414,8.760169816862166e-05,1.2808720150728743e-142,3.060422886581949e-44,2.1415366865806014e-34,3.06457402592058e-38,2.4228955692829725e-79,1.0078152525489727e-57,1.3337077360616314e-40,0.1598801033024055,0.0,0.0
18.15,0.14978723,0.14401341053186925,8.690207090883024e-05,7.948869685575167e-143,2.5520340443708517e-44,1.8504941755213549e-34,2.565974472542758e-38,1.5892126192457778e-79,6.933346979741897e-58,9.831438614042851e-41,0.14392650846096042,0.0,0.0
18.166666666666668,0.14042553,0.12917644181673513,8.620799910685722e-05,4.932930460499129e-143,2.128066186006913e-44,1.5989889786334047e-34,2.1484743651289188e-38,1.042351264954456e-79,4.769621944683799e-58,7.24682059446715e-41,0.12909023381762827,0.0,0.0
18.183333333333334,0.12638298,0.11546130907414105,8.551943898157283e-05,3.0612907937574767e-143,1.7745059616053122e-44,1.3816523387948432e-34,1.7988861008389796e-38,6.836456175299722e-80,3.280983823608641e-58,5.341363292592178e-41,0.11537578963515947,0.0,0.0
18.2,0.11702128,0.10285417398775483,8.483634709334526e-05,1.8997836853474284e-143,1.479665262096584e-44,1.1938442044828706e-34,1.5061659222609526e-38,4.483662077952357e-80,2.2568538106092878e-58,3.936688278217359e-41,0.10276933764066148,0.0,0.0
18.216666666666665,0.10765957,0.09132631501873137,8.41586803414159e-05,1.178972563156327e-143,1.23379554065508e-44,1.031554365822426e-34,1.261065501232014e-38,2.9404897852042045e-80,1.552322919190952e-58,2.9012447655376185e-41,0.09124215633838996,0.0,0.0
18.23333333333333,0.10297872,0.08083730924454746,8.348639596129405e-05,7.316497344316699e-144,1.0287660798929886e-44,8.913169974901496e-35,1.0558401306724656e-38,1.9283750227401907e-80,1.0676775436081345e-58,2.1380225243279684e-41,0.08075382284858616,0.0,0.0
18.25,0.09361702,0.07133789481131099,8.281945152217052e-05,4.540489927500972e-144,8.577956068224276e-45,7.701367912252134e-35,8.840043298996562e-39,1.2645860879706716e-80,7.3430694977054235e-59,1.5754871864495945e-41,0.07125507535978882,0.0,0.0
18.266666666666666,0.08893617,0.06277249686172374,8.21578049243523e-05,2.8177482603481343e-144,7.152284133217262e-45,6.654251069021177e-35,7.401271618579063e-39,8.292594692771158e-81,5.05003925475213e-59,1.1608932756748353e-41,0.0626903390567994,0.0,0.0
18.28333333333333,0.084255315,0.05508141479700323,8.150141439671431e-05,1.7486449603828704e-144,5.963476048286547e-45,5.749447839847933e-35,6.19660811322026e-39,5.437730435471731e-81,3.472894156882785e-59,8.553515845697079e-42,0.05499991338260651,0.0,0.0
18.3,0.079574466,0.04820268026423979,8.085023849417202e-05,1.0851782168213331e-144,4.972193223539482e-45,4.967624392192484e-35,5.187970207348123e-39,3.5655798147617163e-81,2.388185799681772e-59,6.301908710769722e-42,0.04812183002574562,0.0,0.0
18.316666666666663,0.079574466,0.04207360372161801,8.0204236095173e-05,6.734424229257356e-145,4.14562802820415e-45,4.292072355321482e-35,4.343468578649694e-39,2.3379109252178365e-81,1.6421942911935556e-59,4.642744149016584e-42,0.04199339948552284,0.0,0.0
18.33333333333333,0.074893616,0.03663203324897232,7.956336639920595e-05,4.179264434683805e-145,3.456419937093934e-45,3.708352446633836e-35,3.63640024528838e-39,1.5328904735033423e-81,1.1291741251381961e-59,3.420209584331571e-42,0.036552469882573116,0.0,0.0
18.35,0.07021277,0.031817352871123354,7.892758892433028e-05,2.59357737006927e-145,2.8817514800605016e-45,3.203986449878695e-35,3.0444053132865635e-39,1.0050315912944544e-81,7.763853670307277e-60,2.519452275391013e-42,0.03173842528219902,0.0,0.0
18.366666666666667,0.07021277,0.027571249459822363,7.829686350472413e-05,1.6095280212971488e-145,2.402594178180999e-45,2.768190987963712e-35,2.5487607909192717e-39,6.589216550489269e-82,5.337942591816525e-60,1.8558168921618453e-42,0.02749295259631764,0.0,0.0
18.383333333333333,0.06553192,0.02383827765893093,7.767115028824854e-05,9.988444314658811e-146,2.00307959281031e-45,2.3916474219218876e-35,2.1337891968318193e-39,4.319896912522483e-82,3.669869990419198e-60,1.3669096303481743e-42,0.02376060650864268,0.0,0.0
18.4,0.06553192,0.020566251577633747,7.705040973403319e-05,6.198650363339966e-146,1.6699747370863897e-45,2.0663029760397463e-35,1.786363306935994e-39,2.832034740143542e-82,2.522944931076096e-60,1.0067468892403848e-42,0.020489201167899714,0.0,0.0
18.416666666666668,0.06553192,0.017706490513912067,7.643460261007822e-05,3.846771637930379e-146,1.3922445396385615e-45,1.7851988534536623e-35,1.495491415840877e-39,1.8565618227299653e-82,1.734384018205711e-60,7.41441212945486e-43,0.01763005591130199,0.0,0.0
18.433333333333334,0.06553192,0.015213943955531736,7.582368999087549e-05,2.3872376061472933e-146,1.1606869203125383e-45,1.542321680814972e-35,1.251970027060061e-39,1.2170430916657166e-82,1.1922387745935597e-60,5.460208176474143e-43,0.01513812026554086,0.0,0.0
18.45,0.060851064,0.013047218764022098,7.521763325504613e-05,1.4814768395922536e-146,9.676284321147934e-46,1.3324751170841447e-35,1.048093012407942e-39,7.977893797597932e-83,8.195242241239863e-61,4.020849794730084e-43,0.012972001130767052,0.0,0.0
18.466666666666665,0.060851064,0.011168528943397973,7.461639408299769e-05,9.193779059176753e-147,8.066704211054547e-46,1.1511688906933606e-35,8.774080618138629e-40,5.229454097993975e-83,5.633016314151804e-61,2.9607571437274733e-43,0.011093912549314975,0.0,0.0
18.48333333333333,0.060851064,0.009543585857434417,7.401993445459793e-05,5.70549378258568e-147,6.7247732238097626e-46,9.94522900319101e-36,7.345127363171448e-40,3.42775934374325e-83,3.871693496572007e-61,2.1800383116571773e-43,0.009469565922979819,0.0,0.0
18.5,0.060851064,0.008141444282923339,7.342821664686636e-05,3.540726549756042e-147,5.606001004512347e-46,8.591843352245559e-36,6.148836862411696e-40,2.2467265033695797e-83,2.6609809188490234e-61,1.6050995958513593e-43,0.008068016066276473,0.0,0.0
18.516666666666666,0.060851064,0.006934317339795204,7.284120323168364e-05,2.1973109298992813e-147,4.673290020066169e-46,7.422560483700092e-36,5.147336428274945e-40,1.4725703912031385e-83,1.828788439738473e-61,1.1817251514047177e-43,0.00686147613656352,0.0,0.0
18.53333333333333,0.060851064,0.005897371167959673,7.225885707351752e-05,1.363611395775732e-147,3.895707564828911e-46,6.412346551429412e-36,4.308916679043114e-40,9.65134727592952e-84,1.2568000093767798e-61,8.699768986677485e-44,0.005825112310886156,0.0,0.0
18.55,0.060851064,0.0050085082525465376,7.168114132716657e-05,8.462325096316883e-148,3.2474616683332338e-46,5.539570377218208e-36,3.6070288007844587e-40,6.325369463326999e-84,8.63674239755346e-62,6.404361277969747e-44,0.004936827111219371,0.0,0.0
18.566666666666663,0.056170214,0.004248146546774748,7.110801943552122e-05,5.251565260407707e-148,2.707047060948614e-46,4.7855411415911415e-36,3.0194449060132877e-40,4.145433770147167e-84,5.934920748754022e-62,4.71433997685231e-44,0.004177038527339227,0.0,0.0
18.58333333333333,0.056170214,0.0035990000068491595,7.053945512734035e-05,3.259025853296929e-148,2.2565329687277717e-46,4.134108860591416e-36,2.527554968400902e-40,2.716691006019414e-84,4.078130608755064e-62,3.470108537757518e-44,0.003528460551721819,0.0,0.0
18.6,0.056170214,0.0030458648298633973,6.997541241504617e-05,2.0224920460519735e-148,1.8809691927296057e-46,3.571319125259453e-36,2.1157781241101687e-40,1.7803145505605554e-84,2.8021325056526493e-62,2.55412656476737e-44,0.0029758894174483513,0.0,0.0
18.616666666666667,0.056170214,0.0025754145617586056,6.941585559253611e-05,1.2551216380518105e-148,1.5678908352138754e-46,3.0851147370847756e-36,1.7710697409236643e-40,1.1666471426364892e-84,1.925296484082144e-62,1.8798321556165023e-44,0.0025059987061660694,0.0,0.0
18.633333333333333,0.056170214,0.002176006302416487,6.886074923300875e-05,7.789055334752508e-149,1.3069052941091898e-46,2.66507787237843e-36,1.4825086801334335e-40,7.644844168692395e-85,1.322781341486805e-62,1.3834808375085276e-44,0.0021071455531834786,0.0,0.0
18.65,0.056170214,0.0018374994612412893,6.831005818680908e-05,4.833745040120465e-149,1.0893478655106486e-46,2.302207272591264e-36,1.2409517084852483e-40,5.009381862058231e-85,9.087827526878834e-63,1.0181335391582569e-44,0.0017691894030544802,0.0,0.0
18.666666666666668,0.056170214,0.0015510878905153544,6.776374757928816e-05,2.9997334625919e-149,9.079945613218144e-47,1.9887257044605886e-36,1.0387441381775778e-40,3.282358986894528e-85,6.24329340347294e-63,7.492279485936696e-45,0.0014833241429360663,0.0,0.0
18.683333333333334,0.056170214,0.0013091457268413554,6.722178280868048e-05,1.8615794415070477e-149,7.568226403246941e-47,1.7179135794169374e-36,8.694775489045396e-41,2.1506735958003074e-85,4.288931857277549e-63,5.513164247750278e-45,0.001241923944032675,0.0,0.0
18.7,0.056170214,0.0011050868851833365,6.668412954399576e-05,1.1552619210137502e-149,6.308109283175009e-47,1.4839651796438648e-36,7.277869332096632e-41,1.4091248257532805e-85,2.9462280388936733e-63,4.0566331444495887e-45,0.0010384027556393407,0.0,0.0
18.716666666666665,0.056170214,0.0009332378586085497,6.615075372292809e-05,7.169342384016888e-150,5.257733185683699e-47,1.281864420446098e-36,6.091808519108244e-41,9.232323559888895e-86,2.0237900653346917e-63,2.984753605070319e-45,0.0008670871048856216,0.0,0.0
18.73333333333333,0.056170214,0.0007887232644064486,6.562162154977999e-05,4.449161416151538e-150,4.382199411013862e-47,1.1072774954022718e-36,5.098992293570381e-41,6.048660422642817e-86,1.390101551019424e-63,2.1959845874008605e-45,0.0007231016428566687,0.0,0.0
18.75,0.056170214,0.0006673634299775841,6.509669949340293e-05,2.76106723017476e-150,3.6524140448983637e-47,9.564601110406637e-37,4.2679429170054723e-41,3.9627262926952176e-86,9.547939100875473e-64,1.6155791701366255e-45,0.0006022667304841811,0.0,0.0
18.766666666666666,0.05148936,0.0005655832174863814,6.457595428515324e-05,1.7134671361246008e-150,3.0441227708652165e-47,8.261773291468895e-37,3.572308827740327e-41,2.596065731242753e-86,6.557750263659379e-64,1.18851717137026e-45,0.0005010072632012281,0.0,0.0
18.78333333333333,0.056170214,0.0004803312340849851,6.405935291686288e-05,1.0633458862153364e-150,2.537106111808719e-47,7.136343039244568e-37,2.9900300463836683e-41,1.7006857630594284e-86,4.503833261739638e-64,8.743011236424069e-46,0.0004162718811681222,0.0,0.0
18.8,0.056170214,0.00040900855537263534,6.354686263882627e-05,6.598926783561596e-151,2.1145084445723248e-47,6.164164338167286e-37,2.50263942745261e-41,1.1140874962681644e-86,3.093086084727071e-64,6.431245292042876e-46,0.00034546169273380904,0.0,0.0
18.816666666666663,0.05148936,0.000349406095885146,6.303845095780294e-05,4.09517101713229e-151,1.7622785587621112e-47,5.324376488142964e-37,2.09467765131439e-41,7.297958751692404e-87,2.1241445057280763e-64,4.730506835574166e-46,0.000286367644927343,0.0,0.0
18.83333333333333,0.05148936,0.00029964978532084045,6.253408563503333e-05,2.5413867108447203e-151,1.4687032233687652e-47,4.598957278011113e-37,1.753203446877214e-41,4.780468238691805e-87,1.4586749765776005e-64,3.479356561597473e-46,0.0002371156996858071,0.0,0.0
18.85,0.05148936,0.0002581527475486736,6.203373468427202e-05,1.5771370889794658e-151,1.2240183040452286e-47,3.97233690638052e-37,1.4673835468379584e-41,3.131312746374558e-87,1.0016488671689963e-64,2.558992198828565e-46,0.0001961190128644016,0.0,0.0
18.866666666666667,0.05148936,0.00022357372685925683,6.153736636983493e-05,9.787417495290218e-152,1.0200845418069264e-47,3.431064394419428e-37,1.2281493988608612e-41,2.051018029508361e-87,6.8778871642718705e-65,1.881992322099106e-46,0.0001620363604894219,0.0,0.0
18.883333333333333,0.056170214,0.00019478105893250231,6.104494920466012e-05,6.073887756323217e-152,8.501172453917773e-48,2.963519356607873e-37,1.0279097674844755e-41,1.3433821732382091e-87,4.722557273802326e-65,1.3840305972275014e-46,0.00013373610972784218,0.0,0.0
18.9,0.05148936,0.00017082153986992647,6.0556451948385354e-05,3.7693406557017644e-152,7.084609353271223e-48,2.559662964615805e-37,8.603101295178564e-42,8.798665375473512e-88,3.2425160756713278e-65,1.0177769036625301e-46,0.00011026508792154112,0.0,0.0
18.916666666666668,0.05148936,0.00015089360326804886,6.007184360543901e-05,2.3391818977448044e-152,5.904014669388409e-48,2.210822777012906e-37,7.20031246043628e-42,5.762635970226183e-88,2.2262289803783748e-65,7.48408383448631e-47,9.082175966260985e-05,0.0,0.0
18.933333333333334,0.05148936,0.00013432427111138525,5.959109342314627e-05,1.4516522080268777e-152,4.920094013671771e-48,1.9095068313299127e-37,6.026205336778766e-42,3.774094591508096e-88,1.5284118206303233e-65,5.503056156711127e-47,7.473317768823896e-05,0.0,0.0
18.95,0.05148936,0.0001205493980871956,5.91141708898484e-05,9.00867962979493e-153,4.100094291869682e-48,1.649243020495934e-37,5.0435089560402264e-42,2.4716765238714837e-88,1.04928599680057e-65,4.046211586914122e-47,6.143522719734721e-05,0.0,0.0
18.966666666666665,0.05148936,0.00010909677997019877,5.864104573303787e-05,5.590616286279533e-153,3.4167151472921e-48,1.4244403162298428e-37,4.221025419056216e-42,1.6186680222040687e-88,7.203281228323457e-66,2.9749020614231127e-47,5.045573423716089e-05,0.0,0.0
18.98333333333333,0.05148936,9.95717444734758e-05,5.81716879175068e-05,3.469430620582355e-153,2.8472014923340675e-48,1.230268869090175e-37,3.5326405633421527e-42,1.060013239709884e-88,4.944813764114849e-66,2.1871385139963872e-47,4.1400056555969e-05,0.0,0.0
19.0,0.05148936,9.164488711318564e-05,5.770606764350953e-05,2.1530628535139037e-153,2.3725870135553503e-48,1.0625564185639318e-37,2.9564957586578513e-42,6.941481747093033e-89,3.3943189875881346e-66,1.6079018308638518e-47,3.393881946967611e-05,0.0,0.0
19.016666666666666,0.05148936,8.504165506056634e-05,5.7244155344939436e-05,1.336149915248091e-153,1.9770635418484546e-48,9.176987954108717e-38,2.474294594811124e-42,4.5454880580488744e-89,2.3299069815625126e-66,1.1820136441225409e-47,2.7797499715626905e-05,0.0,0.0
19.03333333333333,0.05148936,7.953351865529987e-05,5.6785921687519234e-05,8.291892213082765e-154,1.6474553535557282e-48,7.925825999241337e-38,2.070722496794494e-42,2.9764345694970505e-89,1.5992184678458804e-66,8.688909228374374e-48,2.2747596967780646e-05,0.0,0.0
19.05,0.05148936,7.493050332450874e-05,5.6331337567005415e-05,5.145790335414012e-154,1.372780948992324e-48,6.845184002578696e-38,1.7329608780647825e-42,1.9489454661816037e-89,1.0976411077235476e-66,6.386867887392629e-48,1.8599165757503324e-05,0.0,0.0
