time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12
15.9,0.060851064,1.0507602264937925e-23,4.9932625898715595e-33,3.6016990104280605e-109,1.1068273689815348e-27,5.869532423191113e-32,1.4389219874395873e-34,6.417946974360569e-55,1.78484594796386e-36,1.0506495373734679e-23,0.0,0.0,0.0,0.0
15.916666666666666,0.060851064,7.786148431481805e-24,4.436903355997599e-33,2.2876253244494796e-109,9.562169300566811e-28,4.889656385034413e-32,1.1552466684149935e-34,4.23656974190019e-55,1.2346456703334963e-36,7.785192161101522e-24,0.0,0.0,0.0,0.0
15.933333333333334,0.060851064,5.7687548603449584e-24,3.94250306912144e-33,1.4529888043394213e-109,8.260848963760747e-28,4.073252585818059e-32,9.274737718740868e-35,2.796433077275852e-55,8.539641038850153e-37,5.767928730679952e-24,0.0,0.0,0.0,0.0
15.95,0.060851064,4.273488434704943e-24,3.5031652853953344e-33,9.228678865963006e-110,7.136490316856902e-28,3.3930679561763293e-32,7.445914341165172e-35,1.845722839552743e-55,5.90599218927383e-37,4.272774748164363e-24,0.0,0.0,0.0,0.0
15.966666666666669,0.060851064,3.1653719211850685e-24,3.112760769177195e-33,5.861606956234746e-110,6.165047929946541e-28,2.8263896626706617e-32,5.977560365745422e-35,1.2181497406634846e-55,4.084156634501364e-37,3.1647553849552324e-24,0.0,0.0,0.0,0.0
15.983333333333333,0.060851064,2.344279983237921e-24,2.765842190419355e-33,3.723006104629509e-110,5.3257410085771995e-28,2.3542892748718266e-32,4.7986545987857227e-35,8.039094815868254e-56,2.8240245703533875e-37,2.3437473827800594e-24,0.0,0.0,0.0,0.0
16.0,0.06553192,1.7359512902793185e-24,2.4575683011420523e-33,2.3646708489198885e-110,4.600610524128065e-28,1.9609926656756697e-32,3.852162916219568e-35,5.305008142843737e-56,1.9525016084331984e-37,1.735491207120694e-24,0.0,0.0,0.0,0.0
16.016666666666666,0.06553192,1.2853155603510642e-24,2.1836365382577377e-33,1.501922563875621e-110,3.9741363710868193e-28,1.6333547449881485e-32,3.092284790239831e-35,3.5005600714108515e-56,1.3498063380937304e-37,1.2849181281657137e-24,0.0,0.0,0.0,0.0
16.033333333333335,0.06553192,9.515400768770753e-25,1.9402231168545992e-33,9.539470773951859e-111,3.432906422279633e-28,1.3604215982577794e-32,2.4822416252038694e-35,2.3097327662734093e-56,9.33058646439675e-38,9.511967706654925e-25,0.0,0.0,0.0,0.0
16.05,0.06553192,7.043531814455292e-25,1.7239297819372566e-33,6.0589995134972135e-111,2.9653304529571854e-28,1.1330654965743941e-32,1.992500336660344e-35,1.5239081798710615e-56,6.449174320942418e-38,7.040566353256592e-25,0.0,0.0,0.0,0.0
16.066666666666666,0.06553192,5.213159676669421e-25,1.5317364789782744e-33,3.848375576381571e-111,2.561392855798923e-28,9.436806597112555e-33,1.59934655787699e-35,1.0053768289281402e-56,4.4571501337388126e-38,5.210598173967811e-25,0.0,0.0,0.0,0.0
16.083333333333332,0.06553192,3.8579793722818015e-25,1.3609592857527609e-33,2.4442964585182124e-111,2.2124388914849844e-28,7.859296672807094e-33,1.283738691901876e-35,6.632421085074143e-57,3.0801272351878997e-38,3.855766841059075e-25,0.0,0.0,0.0,0.0
16.1,0.06553192,2.8547520854179776e-25,1.2092130209276275e-33,1.5524949792522921e-111,1.9109899308332806e-28,6.5453209258673e-33,1.0303875525439762e-35,4.3751061961917684e-57,2.1283280523178322e-38,2.8528410178385534e-25,0.0,0.0,0.0,0.0
16.116666666666667,0.06553192,2.112165568651694e-25,1.0743780097824365e-33,9.860670062329382e-112,1.6505837596586774e-28,5.4508833427634086e-33,8.270172046008093e-36,2.8858817656599365e-57,1.470507585448643e-38,2.1105149195565734e-25,0.0,0.0,0.0,0.0
16.133333333333333,0.06553192,1.5625725324826887e-25,9.545705451380831e-34,6.26300197350259e-112,1.4256365494618535e-28,4.5393278878824254e-33,6.637713444440185e-36,1.9034524602145435e-57,1.0159095028820584e-38,1.5611468409277637e-25,0.0,0.0,0.0,0.0
16.15,0.06553192,1.1558643820720294e-25,8.48116632867527e-34,3.977943108447434e-112,1.2313235570526454e-28,3.7801148048192956e-33,5.327365764261891e-36,1.2553916545720036e-57,7.017817886296807e-39,1.1546330121793187e-25,0.0,0.0,0.0,0.0
16.166666666666668,0.06553192,8.54929052092315e-26,7.535286569664295e-34,2.5265883265466666e-112,1.0634760139696777e-28,3.1478007840430886e-33,4.27559575771486e-36,8.279236302587232e-58,4.8473987225378786e-39,8.538655370222466e-26,0.0,0.0,0.0,0.0
16.183333333333334,0.06553192,6.322838210630329e-26,6.694846397038092e-34,1.6047607798804125e-112,9.184920104979819e-29,2.6211890578007285e-33,3.431396557068459e-36,5.4597818721622955e-58,3.347921232501835e-39,6.313652961114505e-26,0.0,0.0,0.0,0.0
16.2,0.06553192,4.675795179217826e-26,5.948098084146565e-34,1.0192624322303276e-112,7.932594764764348e-29,2.182621129010381e-33,2.7538189337406497e-36,3.600264540714137e-58,2.3120744425195883e-39,4.667862306434355e-26,0.0,0.0,0.0,0.0
16.216666666666665,0.06553192,3.4575087783782014e-26,5.284602125380385e-34,6.473835094414157e-113,6.850896182275371e-29,1.8173865482954303e-33,2.2099889054902814e-36,2.3739292609894386e-58,1.5965728586037845e-39,3.450657647390091e-26,0.0,0.0,0.0,0.0
16.233333333333334,0.06553192,2.5564595624022847e-26,4.695081629869183e-34,4.1118489062259246e-113,5.91659393269923e-29,1.5132310780857734e-33,1.773515920043816e-36,1.5652204213041181e-58,1.1023925512376e-39,2.5505427700181994e-26,0.0,0.0,0.0,0.0
16.25,0.06553192,1.890106673111685e-26,4.1712929125826e-34,2.611635498650102e-113,5.109617967032372e-29,1.2599468548889201e-33,1.4232146948011715e-36,1.0319478237279928e-58,7.611051245823468e-40,1.8849968872946403e-26,0.0,0.0,0.0,0.0
16.266666666666666,0.060851064,1.3973653726816688e-26,3.705910482007955e-34,1.6587765194049783e-113,4.4126289935240086e-29,1.0490308888294462e-33,1.1420789345529847e-36,6.803221412711628e-59,5.254290939188611e-40,1.3929526016116908e-26,0.0,0.0,0.0,0.0
16.283333333333335,0.060851064,1.0330352200378224e-26,3.2924248236877463e-34,1.0535692730856125e-113,3.810647214492811e-29,8.734005138091597e-34,9.16457311872401e-37,4.484832545407379e-59,3.626978042573939e-40,1.029224452467348e-26,0.0,0.0,0.0,0.0
16.3,0.060851064,7.636736339045063e-27,2.925051556775309e-34,6.691726992561014e-114,3.2907314985629387e-29,7.27156297556853e-34,7.3539186403354046e-37,2.9563288871909686e-59,2.503440749196689e-40,7.603828003662338e-27,0.0,0.0,0.0,0.0
16.316666666666666,0.060851064,5.64540307207145e-27,2.598650698890543e-34,4.250237848313301e-114,2.841702142351595e-29,6.0538450131230814e-34,5.90086806788685e-37,1.9486519539674319e-59,1.7277922775060212e-40,5.6169851848081035e-27,0.0,0.0,0.0,0.0
16.333333333333332,0.060851064,4.173348784924104e-27,2.308654915124485e-34,2.699529988435893e-114,2.4539013041173277e-29,5.039924963657963e-34,4.73482067354433e-37,1.2843723535902796e-59,1.1923610982252416e-40,4.148809036551341e-27,0.0,0.0,0.0,0.0
16.35,0.060851064,3.085221451770594e-27,2.0510057519839802e-34,1.714600636433899e-114,2.1189859945318916e-29,4.195716428799999e-34,3.799109003812341e-37,8.4649205474692e-60,8.227849929232848e-41,3.0640309667730637e-27,0.0,0.0,0.0,0.0
16.366666666666667,0.060851064,2.2809239209772287e-27,1.8220969681405393e-34,1.0890246436439306e-114,1.829749203621356e-29,3.492830518273322e-34,3.0482501562807875e-37,5.578664111700096e-60,5.67711186776445e-41,2.262625897143385e-27,0.0,0.0,0.0,0.0
16.383333333333333,0.060851064,1.6864390941441063e-27,1.6187241725747748e-34,6.916913387389289e-115,1.5799653427466827e-29,2.90762413882469e-34,2.4457391063011665e-37,3.6763178595148216e-60,3.9167991344028437e-41,1.6706389878371952e-27,0.0,0.0,0.0,0.0
16.4,0.060851064,1.2470404977078608e-27,1.438040068469671e-34,4.393259642068645e-115,1.3642566990107107e-29,2.420407150736854e-34,1.9622772335918965e-37,2.4225431962376517e-60,2.7020795762084843e-41,1.233397544676777e-27,0.0,0.0,0.0,0.0
16.416666666666668,0.060851064,9.222686930222136e-28,1.2775146792149101e-34,2.790366876273932e-115,1.1779780476878237e-29,2.0147818905211208e-34,1.5743502526952572e-37,1.5962678314692127e-60,1.8639239251215278e-41,9.104885831582248e-28,0.0,0.0,0.0,0.0
16.433333333333334,0.060851064,6.822147151890068e-28,1.1349000022258097e-34,1.772293517287048e-115,1.0171169557099749e-29,1.6770929761149525e-34,1.2630866583600833e-37,1.0517581121096788e-60,1.285646787822491e-41,6.720432643062877e-28,0.0,0.0,0.0,0.0
16.45,0.060851064,5.0477081589582435e-28,1.008198597915927e-34,1.1256668957472658e-115,8.782076441327765e-30,1.39596899273692e-34,1.013341373685126e-37,6.929501213551712e-61,8.86704302820736e-42,4.959884989363946e-28,0.0,0.0,0.0,0.0
16.466666666666665,0.056170214,3.7359699550627657e-28,8.956356759494253e-35,7.149637854553629e-116,7.582565669753536e-30,1.1619407259795806e-34,8.129601909914405e-38,4.565246104596056e-61,6.11504762957326e-42,3.660142239975807e-28,0.0,0.0,0.0,0.0
16.483333333333334,0.056170214,2.7661714052792885e-28,7.956342895943749e-35,4.5410689843529294e-116,6.546781140261255e-30,9.671231658593345e-35,6.521893495673317e-38,3.007479296001472e-61,4.216819117032279e-42,2.700701830466989e-28,0.0,0.0,0.0,0.0
16.5,0.056170214,2.0490696191347837e-28,7.067932922841916e-35,2.8842444113842746e-116,5.6523906146277566e-30,8.049506365334076e-35,5.232016236731146e-38,1.9811504025394395e-61,2.907598369351199e-42,1.9925442007213464e-28,0.0,0.0,0.0,0.0
16.516666666666666,0.05148936,1.5187175102325515e-28,6.27867748965735e-35,1.8319175608287093e-116,4.8801058104455916e-30,6.699561821989604e-35,4.1971593824135794e-38,1.3049945945577599e-61,2.0046953929627615e-42,1.4699151538844285e-28,0.0,0.0,0.0,0.0
16.533333333333335,0.05148936,1.1263848963619123e-28,5.577515290099417e-35,1.1635356594114527e-116,4.213267801813819e-30,5.575878194699636e-35,3.366920614205402e-38,8.595607152871772e-62,1.3820606817454474e-42,1.0842511026677198e-28,0.0,0.0,0.0,0.0
16.55,0.05148936,8.36064809476117e-29,4.954618378543669e-35,7.390152087426115e-117,3.637488848022986e-30,4.640554995920214e-35,2.700855616136553e-38,5.66136425807927e-62,9.527320741980615e-43,7.996889612084547e-29,0.0,0.0,0.0,0.0
16.566666666666666,0.05148936,6.211519768593883e-29,4.401254715619296e-35,4.693825727616723e-117,3.14034297612737e-30,3.8620365131127775e-35,2.1665113794223847e-38,3.7285712505783967e-62,6.567190647325169e-43,5.89747720552334e-29,0.0,0.0,0.0,0.0
16.583333333333332,0.05148936,4.6198795593730005e-29,3.909666024922476e-35,2.9812641173137963e-117,2.7110986861451927e-30,3.214050313200595e-35,1.737847784414281e-38,2.455504388980858e-62,4.526409408585849e-43,4.3487625653042503e-29,0.0,0.0,0.0,0.0
16.6,0.04680851,3.440469643209316e-29,3.4729592562221247e-35,1.8935372454589556e-117,2.340488048865855e-30,2.674723225134895e-35,1.3939708325073054e-38,1.6170223212391741e-62,3.1195619712832296e-43,3.2064146892462474e-29,0.0,0.0,0.0,0.0
16.616666666666667,0.04680851,2.565953081163171e-29,3.0850101402115596e-35,1.2026718853714125e-117,2.020507245104501e-30,2.2258451461112172e-35,1.1181160174342041e-38,1.0648010190270634e-62,2.1498055586664307e-43,2.3638970446792976e-29,0.0,0.0,0.0,0.0
16.633333333333333,0.04680851,1.9170085437803748e-29,2.740377488441023e-35,7.638716167304254e-118,1.744244268315609e-30,1.8522559685969889e-35,8.968324611281117e-39,7.011293611489167e-63,1.4813944951721283e-43,1.7425795234185095e-29,0.0,0.0,0.0,0.0
16.65,0.04680851,1.4350120046751427e-29,2.434227041903113e-35,4.8516950515014175e-118,1.5057300941292426e-30,1.5413350507086434e-35,7.193281816985666e-39,4.616418930167242e-63,1.0207242960992742e-43,1.2844350189807875e-29,0.0,0.0,0.0,0.0
16.666666666666668,0.04680851,1.0766301226758006e-29,2.1622638049113256e-35,3.0815309009252536e-118,1.2998101230001997e-30,1.2825760893751542e-35,5.769446818584553e-39,3.0394131850330814e-63,7.032545603075843e-44,9.466456649589346e-30,0.0,0.0,0.0,0.0
16.683333333333334,0.04680851,8.098261699060101e-30,1.92067191926784e-35,1.9572191983309946e-118,1.12203313650113e-30,1.0672331189731345e-35,4.627353242289223e-39,2.001021946474522e-63,4.844882368711435e-44,6.976198678881187e-30,0.0,0.0,0.0,0.0
16.7,0.04680851,6.109095977908591e-30,1.706061238905902e-35,1.2431178890404027e-118,9.685553831062921e-31,8.880257433916779e-36,3.711269995200228e-39,1.3173210948766165e-63,3.337495485826786e-44,5.1405146502211726e-30,0.0,0.0,0.0,0.0
16.716666666666665,0.04680851,4.623566158759579e-30,1.5154198586811127e-35,7.895598842595175e-119,8.360577336250427e-31,7.388936965251501e-36,2.9764863887357086e-39,8.671799602402198e-64,2.298926569997408e-44,3.787485879022475e-30,0.0,0.0,0.0,0.0
16.733333333333334,0.042127658,3.512003324035944e-30,1.3460719340686256e-35,5.014847640154757e-119,7.216741266718532e-31,6.147924814343855e-36,2.3871336875066997e-39,5.708272766782846e-64,1.5834219701179242e-44,2.7903095863327866e-30,0.0,0.0,0.0,0.0
16.75,0.042127658,2.67841612791728e-30,1.1956402023673662e-35,3.1851531650077394e-119,6.229297666968135e-31,5.1152321723372776e-36,1.9144371308456495e-39,3.757320172236737e-64,1.0905248767905042e-44,2.0554692876718225e-30,0.0,0.0,0.0,0.0
16.766666666666666,0.042127658,2.0517069165981354e-30,1.06201268163419e-35,2.023032266868937e-119,5.3768774631560275e-31,4.255909712801723e-36,1.5353133939265433e-39,2.473032348402724e-64,7.510036007156886e-45,1.5140042927106826e-30,0.0,0.0,0.0,0.0
16.783333333333335,0.042127658,1.579183049541448e-30,9.43313081894828e-36,1.2849173959320312e-119,4.641029454474676e-31,3.540868109052874e-36,1.231245246222737e-39,1.6276446679386596e-64,5.171495837706708e-45,1.1150671288638019e-30,0.0,0.0,0.0,0.0
16.8,0.042127658,1.2217633787673752e-30,8.378745150081376e-36,8.161077817287854e-120,4.005822159546026e-31,2.9458960576377728e-36,9.873786415361844e-40,1.0711929719391973e-64,3.560887412771152e-45,8.211698371841825e-31,0.0,0.0,0.0,0.0
16.816666666666666,0.042127658,9.504366887244751e-31,7.442161356223703e-36,5.183459865437911e-120,3.45749995420144e-31,2.450842755631866e-36,7.917982899716623e-40,7.049433911822738e-65,2.4517060086537506e-45,6.046767995084184e-31,0.0,0.0,0.0,0.0
16.833333333333332,0.037446808,7.436447688489216e-31,6.610223865990741e-36,3.292242924629656e-120,2.984186102905731e-31,2.0389373071778926e-36,6.34946442988336e-40,4.638945680951272e-65,1.6879003682412536e-45,4.452175087622271e-31,0.0,0.0,0.0,0.0
16.85,0.037446808,5.853483815868683e-31,5.87124558657351e-36,2.091047592665319e-120,2.5756262933507536e-31,1.6962221385855012e-36,5.091565894565334e-40,3.0525511262696347e-65,1.161966673131154e-45,3.277781842749099e-31,0.0,0.0,0.0,0.0
16.866666666666667,0.037446808,4.635976073537393e-31,5.214844063215422e-36,1.32811558859179e-120,2.2229671539773127e-31,1.411081335630562e-36,4.0827935177113e-40,2.008562365308575e-65,7.9985112928246e-46,2.412942656223291e-31,0.0,0.0,0.0,0.0
16.883333333333333,0.037446808,3.6947473847504545e-31,4.631795909848021e-36,8.43544004901658e-121,1.9185649859936186e-31,1.1738480099866856e-36,3.2738235805883023e-40,1.3215588568244113e-65,5.505458024024275e-46,1.7761243390438085e-31,0.0,0.0,0.0,0.0
16.9,0.037446808,2.9631237518838486e-31,4.113907474327601e-36,5.357713976221215e-121,1.6558205909616895e-31,9.76477461096014e-37,2.62509467334823e-40,8.694940423821552e-66,3.789193013349015e-46,1.307252254447706e-31,0.0,0.0,0.0,0.0
16.916666666666668,0.037446808,2.3911483934928743e-31,3.653899928599867e-36,3.4029159273632597e-121,1.4290366361171056e-31,8.122751144463046e-37,2.104876140619559e-40,5.720391092991868e-66,2.607769206668627e-46,9.620670935204596e-32,0.0,0.0,0.0,0.0
16.933333333333334,0.037446808,1.941298232468326e-31,3.2453071757424556e-36,2.1613386878344306e-121,1.233294484310187e-31,6.756700614947595e-37,1.6877185737166737e-40,3.7632575350232146e-66,1.7945720644991826e-46,7.079645366980464e-32,0.0,0.0,0.0,0.0
16.95,0.037446808,1.5853107363602748e-31,2.882385145006939e-36,1.3727591550886575e-121,1.0643478341849287e-31,5.620265622634927e-37,1.3532108092799155e-40,2.4756050576697336e-66,1.2348725865331905e-46,5.209284567050616e-32,0.0,0.0,0.0,0.0
16.966666666666665,0.037446808,1.3018316132182028e-31,2.5600312052000045e-36,8.718982057027338e-122,9.185308779322513e-32,4.674871505007655e-37,1.0849828251729846e-40,1.6284636978429858e-66,8.496754350125527e-47,3.8327045901741077e-32,0.0,0.0,0.0,0.0
16.983333333333334,0.037446808,1.0746695466179594e-31,2.273712568227364e-36,5.537798293978482e-122,7.926789964139894e-32,3.888420462011772e-37,8.699059053016319e-41,1.0711596280126194e-66,5.845932681155562e-47,2.819639237879193e-32,0.0,0.0,0.0,0.0
17.0,0.037446808,8.915000300687486e-32,2.0194026803531225e-36,3.5172917775045173e-122,6.840602813641722e-32,3.2342046698890064e-37,6.974510583976728e-41,7.045467211066706e-67,4.0218378661521603e-47,2.074163197756515e-32,0.0,0.0,0.0,0.0
17.016666666666666,0.037446808,7.429016163579451e-32,1.793524710447013e-36,2.2339815139036872e-122,5.903164075188356e-32,2.690001681845366e-37,5.591743893747065e-41,4.633882125377299e-67,2.7667216879898235e-47,1.525645830311485e-32,0.0,0.0,0.0,0.0
17.033333333333335,0.037446808,6.216383584938621e-32,1.592901343772967e-36,1.41889633911904e-122,5.09411578913552e-32,2.23732156119335e-37,4.4830431092764806e-41,3.04761316639495e-67,1.9031662229796744e-47,1.122086127970067e-32,0.0,0.0,0.0,0.0
17.05,0.03276596,5.221247112855521e-32,1.414710178088157e-36,9.012010240391707e-123,4.395884475372969e-32,1.8607803109810085e-37,3.5941044880273494e-41,2.0042618837667004e-67,1.3090567127892342e-47,8.252025550675276e-33,0.0,0.0,0.0,0.0
17.066666666666666,0.03276596,4.400257723256724e-32,1.2564440972111556e-36,5.7239074148811946e-123,3.7933005278097244e-32,1.5475784256091062e-37,2.8813807832253514e-41,1.3180410985393955e-67,9.003489412368026e-48,6.0681607237164066e-33,0.0,0.0,0.0,0.0
17.083333333333332,0.03276596,3.719580082232585e-32,1.1158760668763199e-36,3.635494064422043e-123,3.2732695989460845e-32,1.2870669378971122e-37,2.309951262780246e-41,8.667291191881143e-68,6.192044514967908e-48,4.4618602270048155e-33,0.0,0.0,0.0,0.0
17.1,0.03276596,3.152646731894289e-32,9.910278595833823e-37,2.3090545633280864e-123,2.824488877554393e-32,1.0703862888844222e-37,1.8518133684791465e-41,5.699252041365701e-68,4.2582215734014607e-48,3.280480458392347e-33,0.0,0.0,0.0,0.0
17.116666666666667,0.03276596,2.6784682166745894e-32,8.80142270151171e-37,1.4665769917772448e-123,2.437202130608641e-32,8.901658067820809e-38,1.4845125768011063e-41,3.747420858428355e-68,2.92815170797076e-48,2.4116916869635252e-33,0.0,0.0,0.0,0.0
17.133333333333333,0.03276596,2.2803576401834496e-32,7.8165843255237e-37,9.314841206795767e-124,2.1029882167427708e-32,7.402736287159746e-38,1.19004352896079e-41,2.4639239322386534e-68,2.0134005363671224e-48,1.77283853671093e-33,0.0,0.0,0.0,0.0
17.15,0.03276596,1.944964715133153e-32,6.9418989202981165e-37,5.916242418610232e-124,1.814578500673608e-32,6.15608603181752e-38,9.539687398005537e-42,1.61995305987674e-68,1.3843255331702824e-48,1.3031063843034105e-33,0.0,0.0,0.0,0.0
17.166666666666668,0.037446808,1.661541414938996e-32,6.165051250779365e-37,3.757650495173474e-124,1.565699221708858e-32,5.119271298737279e-38,7.64711818215319e-42,1.0650204861895584e-68,9.51739020959956e-49,9.577542268161952e-34,0.0,0.0,0.0,0.0
17.183333333333334,0.037446808,1.4213813461484173e-32,5.475102341560205e-37,2.386638943715903e-124,1.3509354081041933e-32,4.2569907457026455e-38,6.129906537101887e-42,7.001546492943055e-69,6.542884763327909e-49,7.038692941707223e-34,0.0,0.0,0.0,0.0
17.2,0.037446808,1.2173897743313318e-32,4.862335744615612e-37,1.5158526250456074e-124,1.1656133942152612e-32,3.5398787986078435e-38,4.913628598946597e-42,4.602677685828226e-69,4.4977215780750165e-49,5.172421638846298e-34,0.0,0.0,0.0,0.0
17.216666666666665,0.037446808,1.0437522095955857e-32,4.318120971583154e-37,9.62780211225442e-125,1.005699399126094e-32,2.9435081083536185e-38,3.938612495532514e-42,3.025574192737367e-69,3.0916328639706595e-49,3.800668535780638e-34,0.0,0.0,0.0,0.0
17.233333333333334,0.037446808,8.956775933233778e-33,3.834792175019496e-37,6.115011084110175e-125,8.677119723695431e-33,2.4475595602172576e-38,3.157015148354174e-42,1.9887756501491887e-69,2.1249830108538877e-49,2.79248251568227e-34,0.0,0.0,0.0,0.0
17.25,0.037446808,7.691981647361549e-33,3.4055403767429567e-37,3.883893031532713e-125,7.486464119608249e-33,2.0351317082917828e-38,2.5304781465522796e-42,1.3072077356302503e-69,1.4604791344509165e-49,2.051566198680662e-34,0.0,0.0,0.0,0.0
17.266666666666666,0.037446808,6.610125706727837e-33,3.0243177312195336e-37,2.4668184648520526e-125,6.459095186921509e-33,1.692166226729423e-38,2.028248017297964e-42,8.591803530538052e-70,1.0037088305394584e-49,1.5071116434269066e-34,0.0,0.0,0.0,0.0
17.283333333333335,0.037446808,5.6836211790249826e-33,2.685752480641434e-37,1.5667764670634132e-125,5.572632740595239e-33,1.4069698973641688e-38,1.6256689192789744e-42,5.6468345426423697e-70,6.897516891291151e-50,1.1070579185703634e-34,0.0,0.0,0.0,0.0
17.3,0.037446808,4.889325523897348e-33,2.385073408215554e-37,9.95123101212842e-126,4.8077622212487015e-33,1.1698169224193703e-38,1.3029739954600377e-42,3.7111359878503603e-70,4.739697053445396e-50,8.131309583562682e-35,0.0,0.0,0.0,0.0
17.316666666666666,0.037446808,4.207756043943373e-33,2.118042729343984e-37,6.320428112519552e-126,4.147815022168374e-33,9.726180718412533e-39,1.0443162266908655e-42,2.4388766627276165e-70,3.2567267510025494e-50,5.971949027702997e-35,0.0,0.0,0.0,0.0
17.333333333333332,0.037446808,3.622459249150105e-33,1.8808964786915796e-37,4.014358031568613e-126,3.578406232336884e-33,8.086454392412454e-39,8.369913421615929e-43,1.6027067036171237e-70,2.237613778850148e-50,4.385683987396826e-35,0.0,0.0,0.0,0.0
17.35,0.037446808,1.279833385555767e-15,1.6702915562486163e-37,2.54967972861533e-126,3.087121945314983e-33,6.723034649862641e-39,6.708147382031633e-43,1.053172709294107e-70,1.5373124459136186e-50,3.2205083376643714e-35,1.279833385555767e-15,0.0,0.0,0.0
17.366666666666667,0.037446808,1.169577587733918e-09,1.4832586888919633e-37,1.6194035192344826e-126,2.6632493564219344e-33,5.5893845334634835e-39,5.3762189240157615e-43,6.9203259334845245e-71,1.056118153605277e-50,2.3647082758315584e-35,1.169577587733918e-09,0.0,0.0,0.0
17.383333333333333,0.037446808,1.6339472061189168e-07,1.3171606469217048e-37,1.0285477223805124e-126,2.2975437968085102e-33,4.646801158054266e-39,4.308678035415528e-43,4.547105095168897e-71,7.254982347091118e-51,1.7361888575572954e-35,1.6339472061189168e-07,0.0,0.0,0.0
17.4,0.037446808,3.2537002824033197e-06,1.1696551287706707e-37,6.5327153575057114e-127,1.982027652694635e-33,3.8630975880439214e-39,3.453058348106014e-43,2.9876175709421167e-71,4.983492827985401e-51,1.2746260954705372e-35,3.2537002824033197e-06,0.0,0.0,0.0
17.416666666666668,0.037446808,2.6725067602662413e-05,1.0386617925796219e-37,4.14918639593164e-127,1.70981680850394e-33,3.211506380473051e-39,2.7673022483116326e-43,1.962893189189216e-71,3.422985637382456e-51,9.356971132740888e-36,2.6725067602662413e-05,0.0,0.0,0.0
17.433333333333334,0.042127658,0.00013201691837411275,9.223329715196783e-38,2.635312221886928e-127,1.4749708487817977e-33,2.6697675364571433e-39,2.2176964844499122e-43,1.28958526050537e-71,2.350986922547341e-51,6.868384681561706e-36,0.00013201691837411275,0.0,0.0,0.0
17.45,0.042127658,0.0004686228226223775,8.190276614406728e-38,1.6737906152301153e-127,1.2723637684997927e-33,2.2193698625201655e-39,1.7772170913930875e-43,8.471986622912503e-72,1.614616481878538e-51,5.041281653117441e-36,0.0004686228226223775,0.0,0.0,0.0
17.466666666666665,0.04680851,0.00131885901339956,7.27288415353e-38,1.063090170143362e-127,1.0975723857480133e-33,1.8449199512805948e-39,1.4242024981685582e-43,5.565476437823117e-72,1.1088242474826326e-51,3.6999387362862276e-36,0.00131885901339956,0.0,0.0,0.0
17.483333333333334,0.05148936,0.003124944377790761,6.458208200540231e-38,6.752102063259382e-128,9.467800344943844e-34,1.533617324405898e-39,1.1412897631040233e-43,3.6559596987213147e-72,7.614306326654342e-52,2.7152855822249733e-36,0.003124944377790761,0.0,0.0,0.0
17.5,0.056170214,0.0064843676168578135,5.734752664614264e-38,4.288523719006979e-128,8.166934463415e-34,1.2748178864818431e-39,9.145617726408335e-44,2.4014994540778507e-72,5.2284433103232974e-52,1.9925264299218126e-36,0.0064843676168578135,0.0,0.0,0.0
17.516666666666666,0.060851064,0.012108999495015227,5.092307574202517e-38,2.7238084125424613e-128,7.044710161927042e-34,1.0596708385784896e-39,7.328635781698498e-44,1.577414043381375e-72,3.589955136533362e-52,1.4620440259997885e-36,0.012108999495015227,0.0,0.0,0.0
17.533333333333335,0.074893616,0.020753411481167456,4.5218052536266065e-38,1.729996481956411e-128,6.076608936347022e-34,8.808166964975998e-40,5.872543351276217e-44,1.03607479358708e-72,2.4647922922483192e-52,1.072716046154846e-36,0.020753411481167456,0.0,0.0,0.0
17.55,0.084255315,0.033125082635952256,4.0151925761620735e-38,1.0987877423117984e-128,5.241475549904106e-34,7.321361355499337e-40,4.705679559060635e-44,6.804853552239311e-73,1.6921795789016937e-52,7.87004567468076e-37,0.033125082635952256,0.0,0.0,0.0
17.566666666666666,0.10297872,0.0497922416679221,3.565317497376964e-38,6.97882511040399e-129,4.521056950053897e-34,6.085411116451645e-40,3.7706091824143394e-44,4.469189849621601e-73,1.1616826847919087e-52,5.7734852291093465e-37,0.0497922416679221,0.0,0.0,0.0
17.583333333333332,0.12170213,0.07110422300362529,3.1658282731025113e-38,4.432520445084097e-129,3.8996043598304636e-34,5.058011460725229e-40,3.021299445866719e-44,2.935088795361934e-73,7.974503497254505e-53,4.235136137540805e-37,0.07110422300362529,0.0,0.0,0.0
17.6,0.14042553,0.09713555643545359,2.8110839446160816e-38,2.815263848639781e-129,3.3635298931517636e-34,4.2039885736181845e-40,2.4208569479314865e-44,1.9275079582369946e-73,5.473876380962416e-53,3.1064572349342096e-37,0.09713555643545359,0.0,0.0,0.0
17.616666666666667,0.16382979,0.12765998678868698,2.496074831937158e-38,1.7880818025468768e-129,2.9011102273411928e-34,3.4940981862147976e-40,1.9397136205253553e-44,1.2657667511309547e-73,3.757176852505128e-53,2.2784119395145413e-37,0.12765998678868698,0.0,0.0,0.0
17.633333333333333,0.19191489,0.16215550990624764,2.2163519167748077e-38,1.1356789790987401e-129,2.502230888025735e-34,2.9040264651241654e-40,1.5541726505010452e-44,8.311775970264413e-74,2.578717304340755e-53,1.6709680875954147e-37,0.16215550990624764,0.0,0.0,0.0
