time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14
14.866666666666667,0.09361702,0.0006891009925486402,0.00021332389559513139,1.1253569746655035e-09,0.00047577597159567425,5.910165972633148e-101,2.4031720613109336e-24,4.3298019100466766e-27,1.776673065467183e-28,6.90471367806235e-44,1.0229980037356033e-26,8.598791120740911e-16,0.0,0.0,0.0,0.0
14.883333333333333,0.09361702,0.000683606291266917,0.00021158158715601973,1.0927495390082197e-09,0.0004720236113607135,3.6868654466655176e-101,2.0716270477475245e-24,3.613934370113156e-27,1.4316791787781144e-28,4.578202318970463e-44,7.130936559408345e-27,6.447362651965986e-16,0.0,0.0,0.0,0.0
14.9,0.08893617,0.000678155066717276,0.0002098534658254571,1.0610855038537347e-09,0.0004683005398058317,2.2999315938888155e-101,1.785777285394394e-24,3.0163168852816442e-27,1.15363812240127e-28,3.035315045029525e-44,4.969899157233247e-27,4.833036379476158e-16,0.0,0.0,0.0,0.0
14.916666666666666,0.08893617,0.000672746978612229,0.00020813941656720093,1.0303376196815166e-09,0.0004646065317070462,1.4347378972290522e-101,1.5393312283161089e-24,2.5174346842863628e-27,9.295639401857142e-29,2.0122054196214337e-44,3.463206569475037e-27,3.622032987575166e-16,0.0,0.0,0.0,0.0
14.933333333333334,0.08893617,0.0006673816892851043,0.00020643932527211232,1.000479422610752e-09,0.000460941363533298,8.950148486617079e-102,1.3268626721189984e-24,2.100990417242963e-27,7.489878886870156e-29,1.3338311561003445e-44,2.4129016680798985e-27,2.713814760265146e-16,0.0,0.0,0.0,0.0
14.95,0.08893617,0.0006620588636703699,0.0002047530787507542,9.71485211795908e-10,0.00045730481343420065,5.583261006650851e-102,1.1436918634776897e-24,1.7533742198836487e-27,6.034707962146411e-29,8.840761179693669e-45,1.6808611576419182e-27,2.032846254348546e-16,0.0,0.0,0.0,0.0
14.966666666666669,0.08893617,0.0006567781692840929,0.00020308056472604665,9.433300274711271e-10,0.0004536966612278666,3.4829371738697464e-102,9.857829259197267e-25,1.4632209739300058e-27,4.862098296412455e-29,5.859208740619587e-45,1.17072697742505e-27,1.5223918794470688e-16,0.0,0.0,0.0,0.0
14.983333333333333,0.084255315,0.0006515392762045455,0.00020142167182598145,9.159896296249842e-10,0.00045011668838882047,2.1727180384555203e-102,8.496553652502776e-25,1.2210404312555934e-27,3.9172140332078444e-29,3.882835952454582e-45,8.152889324907651e-28,1.1398481933228454e-16,0.0,0.0,0.0,0.0
15.0,0.084255315,0.0006463418570529412,0.00019977628957639038,8.894404772873657e-10,0.00044656467803598824,1.3553801433573584e-102,7.3230772422444635e-25,1.0189082227505363e-27,3.15585496089968e-29,2.572883498891711e-45,5.6767551909657285e-28,8.532321824519109e-17,0.0,0.0,0.0,0.0
15.016666666666667,0.084255315,0.0006411855869743193,0.0001981443083937742,8.636597084112301e-10,0.0004430404149207728,8.455102698206338e-103,6.311517204291534e-25,8.50207740105765e-28,2.5423949158986747e-29,1.7047176348224065e-45,3.9520464274581123e-28,6.385399972808996e-17,0.0,0.0,0.0,0.0
15.033333333333331,0.079574466,0.0006360701436185667,0.0001965256195781877,8.386251203318875e-10,0.0004395436854152108,5.274443864556082e-103,5.439554295301101e-25,7.094145233028759e-28,2.048119557862934e-29,1.1293960946633464e-45,2.750918421219732e-28,4.7776094343713127e-17,0.0,0.0,0.0,0.0
15.05,0.079574466,0.0006309952071215613,0.00019492011530617608,8.143151507875134e-10,0.00043607427750019865,3.2902923008868605e-103,4.687942730190205e-25,5.919161613224753e-28,1.649886199279954e-29,7.481726801366491e-46,1.9145544761990887e-28,3.5738458796883954e-17,0.0,0.0,0.0,0.0
15.066666666666666,0.079574466,0.0006259604600864814,0.00019332768862377524,7.907088594847174e-10,0.0004326319807538199,2.0525432027164776e-103,4.0400873962136543e-25,4.93861862686902e-28,1.329043330689752e-29,4.955864050252796e-46,1.3322711476145453e-28,2.6727885322515933e-17,0.0,0.0,0.0,0.0
15.083333333333334,0.074893616,0.0006209655875652164,0.0001917482334395586,7.677859101935138e-10,0.0004292165863397277,1.2804132273515075e-103,3.481679162816857e-25,4.1203681292401e-28,1.070559549461761e-29,3.282457664307229e-46,9.269427745448364e-29,1.9984713761217012e-17,0.0,0.0,0.0,0.0
15.1,0.074893616,0.0006160102770399405,0.00019018164451774572,7.455265533566327e-10,0.0004258278869956265,7.987447485974467e-104,3.000380313120887e-25,3.4375723881015308e-28,8.623213332921772e-30,2.173908833180273e-46,6.448358177853608e-29,1.4939523827217833e-17,0.0,0.0,0.0,0.0
15.116666666666667,0.074893616,0.0006110942184047959,0.00018862781747135964,7.239116091983504e-10,0.0004224656770218159,4.982713295672988e-104,2.5855532161506853e-25,2.8678277018098947e-28,6.945669503461026e-30,1.4396144501452381e-46,4.4852001261234114e-29,1.1165598082047244e-17,0.0,0.0,0.0,0.0
15.133333333333333,0.074893616,0.0006062171039477268,0.00018708664875544202,7.029224513185745e-10,0.00041912975226982506,3.1083062401431287e-104,2.228026302472621e-25,2.3924325082303203e-28,5.5943013009105295e-30,9.532657141926362e-47,3.119259110662438e-29,8.343236383523572e-18,0.0,0.0,0.0,0.0
15.15,0.07021277,0.0006013786283324345,0.0001855580356603199,6.825409907582361e-10,0.0004158199101311177,1.939017464278205e-104,1.9198922202250389e-25,1.9957761855432462e-28,4.5057222591156314e-30,6.311678696602658e-47,2.1689949238447518e-29,6.23297412013652e-18,0.0,0.0,0.0,0.0
15.166666666666666,0.07021277,0.0005965784885804707,0.0001840418763049272,6.627496605225344e-10,0.00041253594952587834,1.2095940998228695e-104,1.6543337512916512e-25,1.6648286619382488e-28,3.628857194239796e-30,4.1786803476329563e-47,1.5080077491640257e-29,4.6554878757565145e-18,0.0,0.0,0.0,0.0
15.183333333333334,0.07021277,0.0005918163840534477,0.0001825380696301758,6.435314005488653e-10,0.0004092776708918678,7.545666689309435e-105,1.425473673840462e-25,1.388714223432475e-28,2.9225523811483468e-30,2.766285503697696e-47,1.048303550103765e-29,3.47652252520671e-18,0.0,0.0,0.0,0.0
15.2,0.07021277,0.0005870920164353932,0.00018104651539238223,6.248696431067369e-10,0.00040604487617336524,4.707123507343702e-105,1.2282452808123836e-25,1.1583556433365171e-28,2.3536493667799177e-30,1.8311277937978688e-47,7.286340645775829e-30,2.5955878027653495e-18,0.0,0.0,0.0,0.0
15.216666666666669,0.07021277,0.0005824050897152216,0.000179567114156744,6.067482986172092e-10,0.0004028373688101771,2.9363889988274495e-105,1.0582807155668609e-25,9.66177041543933e-29,1.895432525906782e-30,1.212004775761405e-47,5.063738817745142e-30,1.937483786078476e-18,0.0,0.0,0.0,0.0
15.233333333333333,0.07021277,0.0005777553101693418,0.00017809976729086981,5.891517418799538e-10,0.00039965495372672877,1.831772780996476e-105,9.118146756006457e-26,8.058557907177544e-29,1.5263778837918054e-30,8.02147524721652e-48,3.518625199250071e-30,1.4459488753701862e-18,0.0,0.0,0.0,0.0
15.25,0.07021277,0.0005731423863443789,0.00017664437695835686,5.720647986960891e-10,0.0003964974373212223,1.1426931731665947e-105,7.856013715248615e-26,6.721153813113399e-29,1.2291447761030407e-30,5.3084608610269557e-48,2.4446409058032203e-30,1.0788998427234363e-18,0.0,0.0,0.0,0.0
15.266666666666667,0.06553192,0.0005685660290400316,0.00017520084611242272,5.554727328756368e-10,0.00039336462745487527,7.128328122379354e-106,6.768429186392763e-26,5.605524898086933e-29,9.897632418849962e-31,3.512753381358769e-48,1.6982356671273228e-30,8.048657801123576e-19,0.0,0.0,0.0,0.0
15.283333333333331,0.06553192,0.0005640259512920563,0.0001737690784895868,5.393612336183653e-10,0.00039025633344123525,4.446781090492933e-106,5.831275887910378e-26,4.674926077242602e-29,7.96979176949983e-31,2.324296785900478e-48,1.1795656494662695e-30,6.003171316074847e-19,0.0,0.0,0.0,0.0
15.3,0.06553192,0.0005595218683553573,0.00017234897860339763,5.237164032574723e-10,0.000387172366035556,2.773983261087497e-106,5.0237656620951456e-26,3.8986951882568095e-29,6.417266374719552e-31,1.537802606732929e-48,8.19196341100537e-31,4.476656173919944e-19,0.0,0.0,0.0,0.0
15.316666666666666,0.06553192,0.0005550534976872277,0.00017094045173821743,5.08524745355638e-10,0.00038411253742426463,1.7304614946652695e-106,4.3279803737029644e-26,3.251246888590542e-29,5.167026193651196e-31,1.0173605697302954e-48,5.688477785902855e-31,3.337668874086712e-19,0.0,0.0,0.0,0.0
15.333333333333334,0.06553192,0.000550620558930683,0.00016954340394304728,4.937731531433102e-10,0.00038107666121448236,1.0794935753137703e-106,3.728476057243544e-26,2.7112328094950005e-29,4.160244244798471e-31,6.729994569342822e-49,3.949542093623887e-31,2.4879980160183957e-19,0.0,0.0,0.0,0.0
15.35,0.06553192,0.0005462227738979408,0.00016815774202540813,4.794488982894814e-10,0.00037806455242363424,6.734078919099907e-107,3.211941608416397e-26,2.2608405186515242e-29,3.3495358254895353e-31,4.451642025187106e-49,2.7418297361883473e-31,1.8542779718376384e-19,0.0,0.0,0.0,0.0
15.366666666666667,0.06553192,0.0005418598665540025,0.00016678337354526486,4.655396199953555e-10,0.0003750760274691175,4.2008421158554884e-107,2.7669045118424384e-26,1.8852083705381968e-29,2.696734078365551e-31,2.9443651140086486e-49,1.9031705328827297e-31,1.3817148412586105e-19,0.0,0.0,0.0,0.0
15.383333333333333,0.06553192,0.0005375315630003657,0.00016542020680900178,4.520333144016798e-10,0.00037211090415804936,2.6205625766764007e-107,2.3834771295842408e-26,1.5719371048630112e-29,2.171097764784084e-31,1.947283587463202e-49,1.3208662455383941e-31,1.0293937222048654e-19,0.0,0.0,0.0,0.0
15.4,0.06553192,0.0005332375914588497,0.0001640681508634441,4.3891832430071175e-10,0.00036916900167708114,1.634755201110213e-107,2.0531379654892383e-26,1.3106822114636308e-29,1.7478673139040771e-31,1.2877544298255546e-49,9.166094202248398e-32,7.66769524509861e-20,0.0,0.0,0.0,0.0
15.416666666666666,0.06553192,0.0005289776822555456,0.00016272711548992824,4.261833291441115e-10,0.0003662501405822881,1.0197904449040808e-107,1.76854308859724e-26,1.0928137175608061e-29,1.4071015057730336e-31,8.515367733051356e-50,6.359962359962209e-32,5.710434077791583e-20,0.0,0.0,0.0,0.0
15.433333333333334,0.06553192,0.0005247515678048732,0.00016139701119841616,4.1381733533824417e-10,0.00036335414278912165,6.361641136465554e-108,1.5233635615073418e-26,9.111322558850193e-30,1.13274027661223e-31,5.630415743006761e-50,4.412349875740935e-32,4.252017648369337e-20,0.0,0.0,0.0,0.0
15.45,0.06553192,0.0005205589825937641,0.00016007774922165936,4.0180966681866865e-10,0.00036048083156243793,3.968509391370907e-108,1.31214529119013e-26,7.596321116045632e-30,9.11849717217965e-32,3.7225832151687474e-50,3.0607715483415523e-32,3.165507512094204e-20,0.0,0.0,0.0,0.0
15.466666666666669,0.06553192,0.000516399663165953,0.00015876924150940688,3.9014995589575425e-10,0.00035763003150659015,2.475629650134852e-108,1.1301882127557444e-26,6.333034820017703e-30,7.340138648053115e-32,2.4610217528436825e-50,2.1229407294611455e-32,2.3562137174265503e-20,0.0,0.0,0.0,0.0
15.483333333333333,0.06553192,0.0005122733481063929,0.00015747140072266144,3.7882813436371943e-10,0.00035480156855559715,1.5443436829916869e-108,9.734421419371251e-27,5.279674654680152e-30,5.908447628821213e-32,1.6268734318403236e-50,1.4722826779302106e-32,1.753515994276126e-20,0.0,0.0,0.0,0.0
15.5,0.06553192,0.0005081797780257722,0.0001561841402279772,3.6783442486542927e-10,0.00035199526996337015,9.633902655746698e-109,8.3841699882457e-27,4.4013836737497395e-30,4.7558780384331563e-32,1.0753740359703592e-50,1.0209190562139927e-32,1.3047556090481826e-20,0.0,0.0,0.0,0.0
15.516666666666667,0.06553192,0.0005041186955451543,0.00015490737409180658,3.57159332505736e-10,0.00034921096429401516,6.009807601894068e-109,7.221054217270552e-27,3.669088046207046e-30,3.8280383371151723e-32,7.107763658879874e-51,7.078456761214938e-33,9.706745962134109e-21,0.0,0.0,0.0,0.0
15.533333333333331,0.06553192,0.0005000898452807291,0.0001536410170748909,3.467936367060933e-10,0.0003464484814122015,3.7490298717774127e-109,6.219160628615524e-27,3.058538372795328e-30,3.0811309642403226e-32,4.6975806846582186e-51,4.907196042658237e-33,7.22011071631195e-21,0.0,0.0,0.0,0.0
15.55,0.06553192,0.0004960929738286663,0.00015238498462669171,3.367283832936222e-10,0.00034370765247359133,2.3387147249143976e-109,5.3561609286713226e-27,2.5495097915199574e-30,2.47988994458588e-32,3.104441919322278e-51,3.4015445802177675e-33,5.3695809843171725e-21,0.0,0.0,0.0,0.0
15.566666666666666,0.06553192,0.0004921278297500981,0.00015113919287987335,3.2695487681784794e-10,0.00034098830991534796,1.458933901829462e-109,4.612816440606572e-27,2.1251345944209512e-30,1.995919789549984e-32,2.051450458591442e-51,2.3575843379081993e-33,3.992674606464583e-21,0.0,0.0,0.0,0.0
15.583333333333334,0.06553192,0.00048819416355619036,0.00014990355864482154,3.1746467308857017e-10,0.0003382902874466957,9.101102371918175e-110,3.972550973448159e-27,1.7713454226643368e-30,1.6063576509923712e-32,1.3555230654534082e-51,1.633830480757177e-33,2.968349585778907e-21,0.0,0.0,0.0,0.0
15.6,0.06553192,0.0004842917276933424,0.0001486779994042117,3.0824957192853607e-10,0.0003356134200395588,5.67743799100485e-110,3.421082685888346e-27,1.4764107340728557e-30,1.292795854679542e-32,8.956149893330415e-52,1.1321287149917423e-33,2.206451592057283e-21,0.0,0.0,0.0,0.0
15.616666666666667,0.06553192,0.0004804202765284801,0.00014746243330761543,2.993016101347307e-10,0.0003329575439192545,3.541692211953316e-110,2.946106804354004e-27,1.2305472650129675e-30,1.0404141627197049e-32,5.917040416620188e-52,7.843935956843423e-34,1.6398442423495228e-21,0.0,0.0,0.0,0.0
15.633333333333333,0.06553192,0.0004765795663344678,0.00014625677916615308,2.906130546423082e-10,0.00033032249655526004,2.209374057162232e-110,2.5370221770403806e-27,1.0255967360161162e-30,8.372809620595214e-33,3.90891867277691e-52,5.434030300991787e-34,1.2185412542472105e-21,0.0,0.0,0.0,0.0
15.65,0.06553192,0.0004727693552756212,0.0001450609564471869,2.821763958853144e-10,0.0003277081166520384,1.378249045958901e-110,2.1846956132401124e-27,8.547561602262554e-31,6.737905102026559e-33,2.582128345110024e-52,3.7640918627234215e-34,9.053320860604922e-22,0.0,0.0,0.0,0.0
15.666666666666666,0.06553192,0.00046898940339333225,0.0001438748852690578,2.7398434134858767e-10,0.00032511424413993314,8.597776819708748e-111,1.8812587916554174e-27,7.123528747230812e-31,5.422097614514385e-33,1.7055650183586528e-52,2.6070470411797432e-34,6.725215639726954e-22,0.0,0.0,0.0,0.0
15.683333333333334,0.06553192,0.00046523947259179,0.00014269848639586133,2.6602980930531334e-10,0.0003225407201661194,5.363455123018261e-111,1.619933240798424e-27,5.936568845663502e-31,4.363134466674848e-33,1.1264921529161612e-52,1.8054620636953962e-34,4.995002650236178e-22,0.0,0.0,0.0,0.0
15.7,0.06553192,0.0004615193266238178,0.0001415316812322678,2.5830592273492104e-10,0.00031998738708562726,3.3458244560079286e-111,1.3948795148834133e-27,4.9472433614187574e-31,3.510902281625672e-33,7.43973845220842e-53,1.2501987498871364e-34,3.709343155983751e-22,0.0,0.0,0.0,0.0
15.716666666666669,0.06553192,0.00045782873107680605,0.0001403743918183815,2.508060034161121e-10,0.00031745408845242117,2.0871884741870713e-111,1.2010672234339984e-27,4.122669602198054e-31,2.825060933639764e-33,4.913115119669947e-53,8.656080550506631e-35,2.7541693994815676e-22,0.0,0.0,0.0,0.0
15.733333333333333,0.06553192,0.00045416745335875614,0.00013922654082464255,2.435235661900343e-10,0.0003149406690105474,1.3020276313082991e-111,1.0341630339381098e-27,3.4354317959364485e-31,2.273138430850333e-33,3.24433846083478e-53,5.992601430461583e-35,2.044641594987961e-22,0.0,0.0,0.0,0.0
15.75,0.06553192,0.00045053526268441676,0.00013808805154676674,2.3645231338864784e-10,0.00031244697468533664,8.122294835442365e-112,8.904341644284909e-28,2.8626728924587492e-31,1.8289969886140754e-33,2.1422269487576847e-53,4.1482193173085476e-35,1.517669454907095e-22,0.0,0.0,0.0,0.0
15.766666666666667,0.06553192,0.00044693193006153215,0.0001369588479007275,2.2958612942361663e-10,0.00030997285257467524,5.066841461691307e-112,7.666652256058439e-28,2.385337120574258e-31,1.471598006529369e-33,1.4144092073905674e-53,2.8711809875010503e-35,1.1263443894714734e-22,0.0,0.0,0.0,0.0
15.783333333333331,0.06553192,0.00044335722827719046,0.00013583885441777803,2.2291907553102644e-10,0.0003075181509403369,3.160791854575472e-112,6.60086567595745e-28,1.987538296522354e-31,1.1840077324963456e-33,9.338026621697992e-54,1.9870660460078813e-35,8.357949648794769e-23,0.0,0.0,0.0,0.0
15.8,0.06553192,0.0004398109318842614,0.00013472799623950933,2.1644538466751602e-10,0.00030508271919936736,1.9717620128975405e-112,5.683125411586025e-28,1.656033023360432e-31,9.525967302602833e-34,6.164611881940899e-54,1.3750460215920504e-35,6.201023498420063e-23,0.0,0.0,0.0,0.0
15.816666666666666,0.06553192,0.0004362928171879527,0.0001336261991129535,2.101594565534394e-10,0.00030266640791554264,1.2300226520608109e-112,4.892883027617862e-28,1.3797813784616312e-31,7.663953948387769e-34,4.06936953395689e-54,9.514274693707264e-36,4.6000505683393206e-23,0.0,0.0,0.0,0.0
15.833333333333334,0.060851064,0.0004328026622324486,0.00013253338938571952,2.0405585285883193e-10,0.00030026906879087624,7.673115571480076e-113,4.212439822182976e-28,1.1495805712590625e-31,6.165751119306035e-34,2.6860830601044004e-54,6.58245620086022e-36,3.411913062465623e-23,0.0,0.0,0.0,0.0
15.85,0.060851064,0.00042934024678765916,0.0001314494940011729,1.9812929252808764e-10,0.0002978905546571937,4.7866358103598477e-113,3.626551947747507e-28,9.577594605040439e-32,4.9603057831673534e-34,1.7728942149975156e-54,4.553595248881986e-36,2.5302879217386244e-23,0.0,0.0,0.0,0.0
15.866666666666667,0.060851064,0.00042590535233605754,0.0001303744404936495,1.9237464723934805e-10,0.00029553071946776077,2.9859948031941473e-113,3.12209020188488e-28,7.979238286477621e-32,3.990435686989621e-34,1.170085078057965e-54,3.149744601498581e-36,1.8761997364970026e-23,0.0,0.0,0.0,0.0
15.883333333333333,0.060851064,0.0004224977620596217,0.0001293081569837104,1.8678693699474104e-10,0.00029318941828897433,1.8627206337676088e-113,2.687746925786108e-28,6.647439865392694e-32,3.2101227459708576e-34,7.721887095329031e-55,2.1784672341040226e-36,1.3909958758924428e-23,0.0,0.0,0.0,0.0
15.9,0.060851064,0.00041911726082686986,0.0001282505721734324,1.8136132583768647e-10,0.0002908665072921116,1.1620007784310354e-113,2.313783493419892e-28,5.53777679531968e-32,2.5823343344483716e-34,5.095666498201435e-55,1.5065439549107965e-36,1.0311236613269766e-23,0.0,0.0,0.0,0.0
15.916666666666666,0.060851064,0.000415763635179994,0.00012720161534173808,1.7609311769364103e-10,0.0002885618437451382,7.248783491975307e-114,1.9918127750380175e-28,4.613224322915797e-32,2.0772695638253212e-34,3.362406691510792e-55,1.0417606960728956e-36,7.642479652920024e-24,0.0,0.0,0.0,0.0
15.933333333333334,0.060851064,0.0004124366733220825,0.00012616121633976009,1.7097775233071199e-10,0.0002862752860045701,4.521930190299488e-114,1.7146117351101575e-28,3.842924424684532e-32,1.670947686284298e-34,2.2185607913460992e-55,7.202940299026626e-37,5.663656961576549e-24,0.0,0.0,0.0,0.0
15.95,0.060851064,0.0004091361651044448,0.00012512930558624479,1.6601080143670602e-10,0.0002840066935073986,2.8208668950381402e-114,1.4759599939397824e-28,3.2011594496089065e-32,1.3440719112021076e-34,1.4637416257466627e-55,4.979751201474202e-37,4.196615497322732e-24,0.0,0.0,0.0,0.0
15.966666666666669,0.060851064,0.00040586190201402357,0.00012410581406299099,1.6118796480924473e-10,0.0002817559267630678,1.759711006135832e-114,1.2705007589438854e-28,2.666496454746843e-32,1.0811149238292411e-34,9.656720478817947e-56,3.4424033189116177e-37,3.109148608877915e-24,0.0,0.0,0.0,0.0
15.983333333333333,0.060851064,0.00040261367716090777,0.00012309067331032648,1.5650506665572587e-10,0.0002795228473455146,1.0977415989376297e-114,1.093621028635782e-28,2.2210738677926283e-32,8.695828654013133e-35,6.37040719224095e-56,2.379427224810875e-37,2.3031610608131763e-24,0.0,0.0,0.0,0.0
16.0,0.060851064,0.0003993912852659278,0.00012208381542261793,1.519580519999288e-10,0.0002773073178852579,6.847923646178376e-115,9.413484007249623e-29,1.8500068207861256e-32,6.994229636200982e-35,4.202204347019135e-56,1.6445230192622253e-37,1.7058786254972268e-24,0.0,0.0,0.0,0.0
16.016666666666666,0.060851064,0.00039619452264835206,0.00012108517304381907,1.4754298319224415e-10,0.0002751092020615498,4.271866892228618e-115,8.102621849261132e-29,1.5408914278453504e-32,5.625467896202737e-35,2.771786213430629e-56,1.1364874092325562e-37,1.2633200565989907e-24,0.0,0.0,0.0,0.0
16.033333333333335,0.060851064,0.00039302318721366774,0.00012009467936305272,1.432560365204993e-10,0.0002729283645945785,2.664873081648018e-115,6.974168392183342e-29,1.2833915565406212e-32,4.52446582029652e-35,1.8281634649301727e-56,7.853201197200881e-38,9.354499382237533e-25,0.0,0.0,0.0,0.0
16.05,0.060851064,0.0003898770784414602,0.00011911226811022942,1.3909349891852335e-10,0.0002707646712377319,1.6623993608741405e-115,6.002760224677467e-29,1.0688943754363194e-32,3.638864781840151e-35,1.2057109268524567e-56,5.426084127221433e-38,6.925801684517388e-25,0.0,0.0,0.0,0.0
16.066666666666666,0.060851064,0.0003867559973733719,0.00011813787355169848,1.3505176476960946e-10,0.00026861798876990863,1.0370369046988504e-115,5.166557925904835e-29,8.902232395715202e-33,2.926540344441048e-35,7.951414371613622e-57,3.7487312094226776e-38,5.126988396692103e-25,0.0,0.0,0.0,0.0
16.083333333333332,0.060851064,0.0003836597466011595,0.00011717143048593624,1.3112733280216706e-10,0.00026648818498789046,6.469237203892359e-116,4.4467568302840985e-29,7.4139837649005e-33,2.3536026896836708e-35,5.243469373536978e-57,2.5896456089988565e-38,3.794878140967221e-25,0.0,0.0,0.0,0.0
16.1,0.060851064,0.0003805881302548344,0.00011621287423926676,1.273168030748956e-10,0.00026437512869876455,4.035635691328909e-116,3.827165657472251e-29,6.174374206278291e-33,1.8927875576022263e-35,3.4575334046789e-57,1.7887716148648523e-38,2.808516516827604e-25,0.0,0.0,0.0,0.0
16.116666666666667,0.060851064,0.0003775409539908965,0.0001152621406616184,1.2361687404891336e-10,0.00026227868971240406,2.5175079356670568e-116,3.2938436013833143e-29,5.141891657986194e-33,1.5221614667649628e-35,2.27975130236979e-57,1.2354587479731722e-38,2.078261551366654e-25,0.0,0.0,0.0,0.0
16.133333333333333,0.060851064,0.0003745180249806485,0.0001143191661223117,1.2002433974432534e-10,0.0002601987388339971,1.5704704066821837e-116,2.8347877746436304e-29,4.2819500787146106e-33,1.2240798558889565e-35,1.50308014140768e-57,8.532192871739609e-39,1.5376869112253293e-25,0.0,0.0,0.0,0.0
16.15,0.060851064,0.0003715191518986025,0.00011338388750588296,1.1653608697881636e-10,0.00025813514785663253,9.796900134194507e-117,2.4396640272456267e-29,3.5657346895087994e-33,9.843487627823324e-36,9.909472003706251e-58,5.891859804302542e-39,1.1375763172704253e-25,0.0,0.0,0.0,0.0
16.166666666666668,0.060851064,0.00036854414491096967,0.00011245624220793997,1.1314909268589506e-10,0.000256087789553937,6.111497238504711e-117,2.099575125208516e-29,2.9692396085218223e-33,7.915502946660815e-36,6.532700419026722e-58,4.068213442181965e-39,8.414697102799002e-26,0.0,0.0,0.0,0.0
16.183333333333334,0.056170214,0.00036559281566424066,0.00011153616813105168,1.098604213105048e-10,0.00025405653767276765,3.8124712167068e-117,1.8068611082653907e-29,2.4724658476939703e-33,6.364999019521187e-36,4.306346328398303e-58,2.808761743579212e-39,6.223607006778243e-26,0.0,0.0,0.0,0.0
16.2,0.056170214,0.0003626649772738423,0.00011062360368066889,1.0666722227976205e-10,0.0002520412669259511,2.378294009909875e-117,1.5549273634726912e-29,2.0587529691216043e-33,5.118097119620769e-36,2.8385678757332973e-58,1.9390373421218408e-39,4.6024805791421435e-26,0.0,0.0,0.0,0.0
16.216666666666665,0.056170214,0.00035976044431288687,0.00010971848776107918,1.0356672754667492e-10,0.00025004185298508014,1.4836263064774643e-117,1.3380965701336563e-29,1.7142221418337552e-33,4.115372050463302e-36,1.8709572466563506e-58,1.3384982231239606e-39,3.403206452667227e-26,0.0,0.0,0.0,0.0
16.233333333333334,0.056170214,0.00035687903280099954,0.00010882075977139301,1.0055624920472754e-10,0.0002480581724733573,9.255151308626066e-118,1.1514812042832776e-29,1.4273120439454053e-33,3.3090256073658286e-36,1.2331128565256875e-58,9.238682261655493e-40,2.516121151704942e-26,0.0,0.0,0.0,0.0
16.25,0.056170214,0.0003540205601932356,0.00010793035960156291,9.763317717129718e-11,0.0002460901029584955,5.773544743855663e-118,9.908737500521756e-30,1.1883921434431132e-33,2.660612572550118e-36,8.126738790557762e-59,6.376217426504899e-40,1.8600392623514443e-26,0.0,0.0,0.0,0.0
16.266666666666666,0.056170214,0.000351184845369071,0.00010704722762843252,9.479497693791558e-11,0.00024413752294566156,3.6016504667122923e-118,8.526521607125158e-30,9.894404655144316e-34,2.139211279172697e-36,5.35555419649408e-59,4.400249540019257e-40,1.374865991787528e-26,0.0,0.0,0.0,0.0
16.283333333333335,0.056170214,0.00034837170862148277,0.00010617130471181864,9.203918738545567e-11,0.00024220031187047674,2.246780287421332e-118,7.336984529160655e-30,8.237751007256634e-34,1.719951866898429e-36,3.5291271646920424e-59,3.0363570541890234e-40,1.0161239860157688e-26,0.0,0.0,0.0,0.0
16.3,0.056170214,0.0003455809716461097,0.00010530253219062484,8.936341866237225e-11,0.00024027835009206622,1.4015857105410576e-118,6.313286111374166e-30,6.858304976585179e-34,1.382832321961423e-36,2.325439769290251e-59,2.0950286279474033e-40,7.508989359710249e-27,0.0,0.0,0.0,0.0
16.316666666666666,0.05148936,0.00034281245753048795,0.00010444085187898387,8.676535012417306e-11,0.00023837151888615396,8.743367477264823e-119,5.432322321728582e-30,5.709710752003379e-34,1.1117660515027414e-36,1.532208647225806e-59,1.445402863857923e-40,5.5483659669405035e-27,0.0,0.0,0.0,0.0
16.333333333333332,0.05148936,0.0003400659907433754,0.00010358620606243332,8.42427283323691e-11,0.00023647970043821375,5.454284871945809e-119,4.674205573456768e-30,4.753359330450864e-34,8.938157320090287e-37,1.0094989558164547e-59,9.971257339940927e-41,4.099188618155608e-27,0.0,0.0,0.0,0.0
16.35,0.05148936,0.00033734139712414917,0.00010273853749412002,8.179336511117997e-11,0.00023460277783666404,3.4024904620237966e-119,4.021817276810001e-30,3.957094753762182e-34,7.185770154149708e-37,6.650726911223995e-60,6.878175276187924e-41,3.0281700687637367e-27,0.0,0.0,0.0,0.0
16.366666666666667,0.05148936,0.000334638503872288,0.00010189778939103613,7.94151356603384e-11,0.00023274063506611626,2.1225407174694885e-119,3.4604225892142655e-30,3.294136265917616e-34,5.776827928666625e-37,4.381348075193224e-60,4.744157361111887e-41,2.2367247347310898e-27,0.0,0.0,0.0,0.0
16.383333333333333,0.05148936,0.00033195713953692555,0.00010106390543028356,7.71059767223678e-11,0.0002308931570006653,1.3240828432693572e-119,2.977338724568962e-30,2.742180379899709e-34,4.644044424813563e-37,2.886170090012371e-60,3.2719578261262533e-41,1.651943131911425e-27,0.0,0.0,0.0,0.0
