time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12
14.616666666666667,0.51957446,0.1114968864266464,4.491326453825106e-05,2.62387162989436e-221,6.649769614221282e-43,4.889877672197382e-31,1.147481353312989e-20,1.238271369482516e-40,1.2357143502509984e-23,2.9817483499707705e-12,0.01855320361034163,0.09289876954878477,0.0,0.0
14.633333333333333,0.51957446,0.10678730647731832,4.455606979800216e-05,9.327416543044113e-222,5.052389903499432e-43,3.96142745657262e-31,9.763622183777896e-21,8.279628582704604e-41,8.772559024345597e-24,2.3234287917681377e-12,0.017664197672242334,0.08907855273295455,0.0,0.0
14.65,0.52425534,0.10225173489090103,4.420169023024608e-05,3.3157463821517434e-222,3.838546997275014e-43,3.209155855632753e-31,8.307421546548715e-21,5.535560502085026e-41,6.226658400221672e-24,1.8099465030126146e-12,0.016815465112633023,0.08539206808622782,0.0,0.0
14.666666666666666,0.52893615,0.09788542033290798,4.385010392672888e-05,1.1786975390488386e-222,2.916195947200473e-43,2.59965294243728e-31,7.068244191766878e-21,3.700567822984627e-41,4.4188069347894345e-24,1.4095531444487424e-12,0.016005335135013683,0.08183623509255801,0.0,0.0
14.683333333333334,0.533617,0.09368361868080666,4.350128914654386e-05,4.190101895055925e-223,2.2153710149685607e-43,2.1058404738908214e-31,6.013771365120574e-21,2.473611252878231e-41,3.135284534133123e-24,1.0974325697455514e-12,0.015232195810408418,0.07840792158015426,0.0,0.0
14.7,0.533617,0.08964160456799618,4.315522431489043e-05,1.489525430551555e-223,1.6828920335343614e-43,1.7057727293694846e-31,5.116493300661529e-21,1.6532979662620288e-41,2.2241882048413413e-24,8.54193411568163e-13,0.014494492755443313,0.07510395658738378,0.0,0.0
14.716666666666669,0.5382979,0.08575468185206864,4.2811888021841256e-05,5.295078295845442e-224,1.2783393216436836e-43,1.381664306489053e-31,4.3529942462127904e-21,1.1049120419520859e-41,1.5775728740972237e-24,6.646880301195719e-13,0.013790727778284412,0.0719211421850977,0.0,0.0
14.733333333333333,0.5429787,0.08201819307170645,4.2471259021118865e-05,1.882339567793892e-224,9.709933129357261e-44,1.11910194897488e-31,3.703343695359677e-21,7.383486049244828e-42,1.1187455614172407e-24,5.170874916608931e-13,0.01311945749946671,0.06885626431270153,0.0,0.0
14.75,0.5429787,0.07842752795422946,4.2133316228879736e-05,6.69151835306318e-225,7.375077976179054e-44,9.064055943902107e-32,3.150578063649697e-21,4.933472016595605e-42,7.93227723910606e-25,4.0215732687180355e-13,0.01247929195402604,0.06590610268357237,0.0,0.0
14.766666666666667,0.5476596,0.07497813103349263,4.179803872250833e-05,2.3787701916805988e-225,5.601410079397529e-44,7.341104100815658e-32,2.680259383778723e-21,3.296109399159461e-42,5.623280734113427e-25,3.126906839549342e-13,0.011868893180783557,0.06306743981367387,0.0,0.0
14.783333333333331,0.55234045,0.07166550843540029,4.146540573941854e-05,8.456320015342725e-226,4.254108702725893e-44,5.945469232502534e-32,2.280099585476132e-21,2.2019557169820932e-42,3.9857276220973523e-25,2.430648215509749e-13,0.011286973804088917,0.06033706922532888,0.0,0.0
14.8,0.55702126,0.06848523388592774,4.113539667586408e-05,3.006155454480357e-226,3.230727636840444e-44,4.8150068020641563e-32,1.9396406217824943e-21,1.4708684490503083e-42,2.8245682787171546e-25,1.8889422038639746e-13,0.010732295612836944,0.05771180287622604,0.0,0.0
14.816666666666666,0.56170213,0.0654329539941387,4.08079910857576e-05,1.0686673949851924e-226,2.453424775081823e-44,3.899363809706386e-32,1.6499821480748279e-21,9.824210136232874e-43,2.0013533873424853e-25,1.467593549349823e-13,0.01020366814110711,0.055188477861799076,0.0,0.0
14.833333333333334,0.56638294,0.0625043928602663,4.048316867949739e-05,3.799047974800647e-227,1.863055823630028e-44,3.157742829252673e-32,1.403549690745307e-21,6.561154772604428e-43,1.417827349829438e-25,1.1399469218327515e-13,0.009699947254338976,0.05276396243713382,0.0,0.0
14.85,0.5710638,0.05969535605660834,4.016090932280316e-05,1.3505419748070187e-227,1.4146851564825815e-44,2.5570897650480693e-32,1.1938972905894474e-21,4.381491927986487e-43,1.0042721063084405e-25,8.852303781243057e-14,0.00922003374456264,0.050435161402634376,0.0,0.0
14.866666666666667,0.5710638,0.05700173402661552,3.9841193035559515e-05,4.801119116046016e-228,1.0741739532956011e-44,2.070625086149668e-32,1.0155394987048388e-21,2.9256549664355218e-43,7.112275001940918e-26,6.872613867360964e-14,0.008762871937822823,0.048199020895688414,0.0,0.0
14.883333333333333,0.5757447,0.05441950494530117,3.952399999066813e-05,1.7067816173944223e-228,8.155872241057517e-45,1.6766534806858798e-32,8.638083630739368e-22,1.9533668630355404e-43,5.036111893677619e-26,5.334363806629124e-14,0.008327448316595426,0.046052532628661734,0.0,0.0
14.9,0.5804255,0.05194473708184321,3.920931051290756e-05,6.067566006148699e-229,6.192232730740809e-45,1.357599187285913e-32,7.347316916028173e-22,1.3040805032692591e-43,3.565434672179549e-26,4.1394195883809355e-14,0.007912790159670752,0.043992737611618156,0.0,0.0
14.916666666666666,0.5851064,0.049573590703095374,3.8897105077801675e-05,2.1570098835818575e-229,4.701162574361842e-45,1.0992242453110272e-32,6.249294289288502e-22,8.705327627289152e-44,2.5238321236724132e-26,3.2113930542550164e-14,0.007517964201685333,0.04201672939630013,0.0,0.0
14.933333333333334,0.58978724,0.04730231955458941,3.858736431049564e-05,7.668154051200909e-230,3.568983129470227e-45,8.899950015017036e-33,5.315254540234166e-22,5.810670179873284e-44,1.7862403256444335e-26,2.4908393478002895e-14,0.007142075314206999,0.040121656876047004,0.0,0.0
14.95,0.59446806,0.04512727195358154,3.828006898464038e-05,2.7260297274172336e-230,2.7093494741569217e-45,7.205687747046731e-33,4.520725056335583e-22,3.878180038814325e-44,1.2640123918703977e-26,1.9315112535702718e-14,0.006784265210029058,0.038304726674548525,0.0,0.0
14.966666666666669,0.5991489,0.04304489152669681,3.7975200021284456e-05,9.691062756644984e-231,2.056681061482282e-45,5.833779021893482e-33,3.8448828325717077e-22,2.588156859845327e-44,8.94324963009213e-27,1.4974387044322507e-14,0.006443711172094264,0.03656320515456629,0.0,0.0
14.983333333333333,0.6038298,0.04105171762283429,3.767273848777454e-05,3.4451908116420317e-231,1.5611705149485468e-45,4.7229270562888864e-33,3.270010614353261e-22,1.7270875490584974e-44,6.326631088346599e-27,1.1606523403592198e-14,0.006119624808258257,0.034894420076076654,0.0,0.0
15.0,0.6085106,0.03914438543013422,3.737266559666274e-05,1.2247746992060486e-231,1.1849916283282764e-45,3.8234841261929506e-33,2.7810340216756083e-22,1.1523900199990649e-44,4.474900208079047e-27,8.994096012598906e-15,0.005811250832903043,0.03329576193162552,0.0,0.0
15.016666666666667,0.6085106,0.03731962582407108,3.7074962704622825e-05,4.354117853848616e-232,8.994185786877746e-46,3.0952390515851843e-33,2.3651276060208232e-22,7.688581838755578e-45,3.1646699804324876e-27,6.968128132464272e-15,0.005517865876235514,0.03176468498512397,0.0,0.0
15.033333333333331,0.6131915,0.035574264972014866,3.677961131137343e-05,1.547908186658259e-232,6.826374903939241e-46,2.5056246510174552e-33,2.0113795826029082e-22,5.129261625457036e-45,2.2377329930535692e-27,5.397329514244752e-15,0.0052387773219374845,0.030298708038760613,0.0,0.0
15.05,0.61787236,0.0339052237180011,3.648659305860898e-05,5.502895349237275e-233,5.180840312061809e-46,2.028265498644879e-33,1.7105065056158152e-22,3.421570995386503e-45,1.5820616304237739e-27,4.179716987633626e-15,0.004973322173686514,0.0288954149512518,0.0,0.0
15.066666666666666,0.62255317,0.03230951676990188,3.619588972893889e-05,1.9563130214788062e-233,3.931806565643102e-46,1.641801419544991e-33,1.4546104526538396e-22,2.2822256879868573e-45,1.1183412615652075e-27,3.2360921901038706e-15,0.004720865950930219,0.027552454929239488,0.0,0.0
15.083333333333334,0.62723404,0.030784251709698063,3.590748324483347e-05,6.954829200699677e-234,2.98377468907048e-46,1.3289344008848438e-33,1.2369723900590633e-22,1.5221385495832557e-45,7.904267596810876e-28,2.5049662247029852e-15,0.0044808016141703036,0.02626754261228042,0.0,0.0
15.1,0.6319149,0.029326627846170194,3.5621355667578034e-05,2.47249612387183e-234,2.2642372439369166e-46,1.0756565186523617e-33,1.0518763322549109e-22,1.015108754971118e-45,5.585804954579662e-28,1.9386113218915744e-15,0.004252548519903442,0.025038457970597235,0.0,0.0
15.116666666666667,0.6365957,0.02793393492796699,3.5337489196234185e-05,8.789937625411147e-235,1.718145475891728e-46,8.70624521436546e-34,8.944597095263672e-23,6.769147588076259e-46,3.9468193595280334e-28,1.4999900703199223e-15,0.004035551405261469,0.023863046033507786,0.0,0.0
15.133333333333333,0.6412766,0.026603551733756767,3.505586616660873e-05,3.1249062054722363e-235,1.3037073423645417e-46,7.046532302687677e-34,7.605860409917461e-23,4.5135539778381965e-46,2.788345477177796e-28,1.1603677972415595e-15,0.00382927940230391,0.022739216465285088,0.0,0.0
15.15,0.6459574,0.025332944554952337,3.477646905022969e-05,1.1109363957165032e-235,9.891964321072894e-47,5.703051955250229e-34,6.467365903594344e-23,3.0093089037458498e-46,1.969628212376747e-28,8.974566048381163e-16,0.003633225081832006,0.021664943004069202,0.0,0.0
15.166666666666666,0.6506383,0.02411966558536836,3.4499280453330064e-05,3.949502700587775e-236,7.505286888367608e-47,4.615583324166483e-34,5.499181765495576e-23,2.0062201775426506e-46,1.3911077163000392e-28,6.939730508251731e-16,0.0034469035265210224,0.020638262778393313,0.0,0.0
15.183333333333334,0.65531915,0.02296135123108441,3.42242831158384e-05,1.4040954848100115e-236,5.694222798097883e-47,3.735367254120704e-34,4.675847322090027e-23,1.337378486179109e-46,9.823733513708024e-29,5.365175699818023e-16,0.003269851433100724,0.01965727551486731,0.0,0.0
15.2,0.65999997,0.02185572035277652,3.395145991037717e-05,4.991739052397811e-237,4.320003412815393e-47,3.022926028635135e-34,3.9757056149026276e-23,8.914442831855016e-47,6.936368732215715e-29,4.1470408559855484e-16,0.0031016262432570327,0.018720142649608695,0.0,0.0
15.216666666666669,0.66468084,0.020800572451811834,3.368079384126768e-05,1.7746311702481374e-237,3.2773005738569817e-47,2.4462976084897095e-34,3.380335534997704e-23,5.941531789148508e-47,4.896976571553182e-29,3.2048412057067256e-16,0.002941805302874952,0.017825086355095294,0.0,0.0
15.233333333333333,0.6693617,0.01979378581050392,3.341226804354298e-05,6.309069805323843e-238,2.486171488647466e-47,1.9796056085939802e-34,2.8740686747577164e-23,3.9597449137413477e-47,3.456723168969714e-29,2.4762207465861003e-16,0.0027899850491993655,0.01697038849326076,0.0,0.0
15.25,0.6740425,0.018833315596065204,3.31458657819668e-05,2.2429704501520852e-238,1.8859431008351937e-47,1.6019012138751974e-34,2.4435782677265427e-23,2.6387653355247977e-47,2.4397332992211646e-29,1.9128795861550266e-16,0.0026457802254491922,0.016154389504833853,0.0,0.0
15.266666666666667,0.6787234,0.01791719193700531,3.2881570450060594e-05,7.974119871160368e-239,1.4305691628899258e-47,1.2962253511511318e-34,2.077529468551447e-23,1.7583256744684445e-47,1.7217168892943267e-29,1.4774136961760831e-16,0.0025088231223886668,0.015375487244166434,0.0,0.0
15.283333333333331,0.68340427,0.017043517979959812,3.2619365569137035e-05,2.8349339993857378e-239,1.0851055227355846e-47,1.0488492506795326e-34,1.7662818262962308e-23,1.1715560204309535e-47,1.2148515352065693e-29,1.1408632569100854e-16,0.0023787628463281738,0.014632135768062387,0.0,0.0
15.3,0.69276595,0.016210467934238193,3.235923478734021e-05,1.0078690893968227e-239,8.230344262535984e-48,8.48659484340272e-35,1.5016361672824965e-23,7.80534681421788e-48,8.57091520460029e-30,8.8081116283975e-17,0.0022552646130041586,0.013922844086446607,0.0,0.0
15.316666666666666,0.6974468,0.015416285110720379,3.2101161878693714e-05,3.5831606210560105e-240,6.24233415932036e-48,6.866600107130254e-35,1.2766192635824869e-23,5.1998037930267954e-48,6.046083669528618e-30,6.799085778111386e-17,0.0021380090667670647,0.013246174882074553,0.0,0.0
15.333333333333334,0.70212764,0.014659279961106513,3.184513074215436e-05,1.2738825856196779e-240,4.734336033060391e-48,5.555689771578799e-35,1.0853006505250057e-23,3.46375781246942e-48,4.2644645003031864e-30,5.2473189594032e-17,0.0020266916244884524,0.012600743205875854,0.0,0.0
15.35,0.7068085,0.013937828122960464,3.159112540067375e-05,4.528907959626718e-241,3.590494551603943e-48,4.4949225756349393e-35,9.226367967940608e-24,2.307140759079747e-48,3.007451819100392e-30,4.048968232398799e-17,0.0019210218435870999,0.01198521515397265,0.0,0.0
15.366666666666667,0.7114894,0.013250368475438838,3.1339130000265936e-05,1.6101211499502103e-241,2.7229060653025758e-48,3.6365912982753716e-35,7.843385457622571e-24,1.5366213965186487e-48,2.1206895747952702e-30,3.1237189833286645e-17,0.0018207228135621782,0.011398306531876363,0.0,0.0
15.383333333333333,0.7161702,0.012595401210105033,3.108912880908236e-05,5.7243288808042424e-242,2.0648775917907302e-48,2.942082718402045e-35,6.667583552460682e-24,1.0233544197061267e-48,1.495203107966209e-30,2.4094667415223976e-17,0.0017255305704156525,0.010838781510880274,0.0,0.0
15.4,0.72085106,0.011971485920755984,3.084110621649282e-05,2.0351272005990444e-242,1.5658108460776764e-48,2.3801450228045533e-35,5.667943807454408e-24,6.8147804354801424e-49,1.0540673510001586e-30,1.8581980804502817e-17,0.001635193533340493,0.01030545128119898,0.0,0.0
15.416666666666666,0.72553194,0.011377239715760814,3.059504673217388e-05,7.235349189857581e-243,1.1873197311915145e-48,1.925485130063673e-35,4.818088879385837e-24,4.5377907516029826e-49,7.429883810010453e-31,1.432800951357474e-17,0.0015494719630498213,0.009797172705978805,0.0,0.0
15.433333333333334,0.73021275,0.01081133535600473,3.0350934985203124e-05,2.5723400780534836e-243,9.002840245444069e-49,1.557633143238095e-35,4.095588552307511e-24,3.0213709932268665e-49,5.2365056678775555e-31,1.1045952724712391e-17,0.001468137441121255,0.00931284697989826,0.0,0.0
15.45,0.7348936,0.010272499421162965,3.0108755723160517e-05,9.145305568223034e-244,6.826136062462759e-49,1.2600230866343748e-35,3.481369462866455e-24,2.0115499824699155e-49,3.6901789661517157e-31,8.514215473022182e-18,0.0013909723697329887,0.008851418295706808,0.0,0.0
15.466666666666669,0.73957443,0.009759510506681375,2.9868493811235873e-05,3.251389525271596e-244,5.175519428764349e-49,1.0192487542005062e-35,2.959213040326227e-24,1.339136888646914e-49,2.6001593927936322e-31,6.561617275161128e-18,0.0013177694911710523,0.00841187252169908,0.0,0.0
15.483333333333333,0.7442553,0.009271197453525504,2.9630134231343203e-05,1.1559544593061407e-244,3.923888142163729e-49,8.244613304225604e-36,2.5153284868577928e-24,8.91428836755073e-50,1.8318908648405318e-31,5.0559481436075956e-18,0.0012483314264926599,0.007993235892801496,0.0,0.0
15.5,0.7489362,0.00880643761246172,2.93936620812409e-05,4.109730890187363e-245,2.9748360304488192e-49,6.668817884415154e-36,2.137989589813291e-24,5.933570824509673e-50,1.2904663741261295e-31,3.895116310824221e-18,0.0011824702327361196,0.0075945737176443566,0.0,0.0
15.516666666666667,0.753617,0.0083641551443694,2.9159062573658982e-05,1.4611236785666657e-245,2.2552425280585245e-49,5.394062075169163e-36,1.817225830643122e-24,3.9492398712485136e-50,9.089534479440577e-32,3.0003021452786002e-18,0.0011200069780760847,0.0072149891037196524,0.0,0.0
15.533333333333331,0.75829786,0.007943319357828228,2.892632103543225e-05,5.19471234502201e-246,1.7096505225137159e-49,4.3628631223054244e-36,1.5445596785242451e-24,2.6283246554911835e-50,6.401545289133044e-32,2.3106646864957124e-18,0.0010607713343305052,0.006853621702462288,0.0,0.0
15.55,0.76297873,0.007542943085000427,2.869542290663958e-05,1.846872674568554e-246,1.2960011008143539e-49,3.5287090470503115e-36,1.312783167859031e-24,1.7490925911459324e-50,4.507924255140232e-32,1.7792495165659082e-18,0.0010046011862356733,0.006509646475858112,0.0,0.0
15.566666666666666,0.76765954,0.007162081096618608,2.846635373975017e-05,6.566188279676143e-247,9.823978397090587e-50,2.8539658905562202e-36,1.1157678892051407e-24,1.163898386728289e-50,3.174076396420524e-32,1.3698259673678379e-18,0.000951342256915823,0.006182272485963034,0.0,0.0
15.583333333333334,0.7723404,0.0067998285566951,2.8239099198775068e-05,2.3344825277547107e-247,7.446522275211834e-50,2.3081839617217178e-36,9.483033998533149e-25,7.744368065164395e-51,2.2346395717814357e-32,1.0544430974319405e-18,0.0009008477489841628,0.005870741708512161,0.0,0.0
15.6,0.7770213,0.006455319517399909,2.8013645058425685e-05,8.299823196678642e-248,5.644217190540022e-50,1.8667270545327236e-36,8.059598061075481e-25,5.1525917594513167e-51,1.573067294479954e-32,8.115414666323029e-19,0.0008529780007243661,0.005574327871617116,0.0,0.0
15.616666666666667,0.7817021,0.00612772545439049,2.7789977203277808e-05,2.9508556692685547e-248,4.277973943677904e-50,1.5096630823154878e-36,6.84970903840698e-25,3.427950082037213e-51,1.1072283172576171e-32,6.244946004946707e-19,0.0008076001568127928,0.005292335320374419,0.0,0.0
15.633333333333333,0.786383,0.005816253842736671,2.756808162694219e-05,1.0491268580131388e-248,3.242326979262392e-50,1.2208663009447174e-36,5.821348037081386e-25,2.2804073003549308e-51,7.792512144026397e-33,4.804825818525065e-19,0.0007645878530544725,0.005024097908055256,0.0,0.0
15.65,0.79106385,0.005520146773450746,2.7347944431240753e-05,3.7300010105385526e-249,2.457309191918649e-50,9.872907855771937e-37,4.947294266233199e-25,1.5169096274795522e-51,5.483635299862919e-33,3.6962230772666663e-19,0.00072382091461818,0.004768977914401325,0.0,0.0
15.666666666666666,0.79574466,0.005238679610517905,2.7129551825389176e-05,1.326144343932902e-249,1.8622894504651877e-50,7.98382510610972e-37,4.204406457583315e-25,1.008965961622516e-51,3.858431184087072e-33,2.8429605541145903e-19,0.0006851850672691126,0.004526364991423403,0.0,0.0
15.683333333333334,0.8051064,0.004971159688213832,2.6912890125185066e-05,4.7149115027431484e-250,1.4112989094419746e-50,6.456036042329965e-37,3.573011836555928e-25,6.710625681044248e-52,2.7145910823111195e-33,2.186332394735583e-19,0.0006485716611103787,0.004295675136978268,0.0,0.0
15.7,0.8097872,0.00471692504840409,2.6697945752202436e-05,1.6763210204603138e-250,1.0694865708581227e-50,5.220473856547532e-37,3.0363865573165745e-25,4.462922794266033e-52,1.909632868596344e-33,1.6811048332145614e-19,0.0006138774063580339,0.004076349696293853,0.0,0.0
15.716666666666669,0.8144681,0.004475343217433346,2.648470523299157e-05,5.959937838761118e-251,8.104313523035864e-51,4.221268704868658e-37,2.5803139192422867e-25,2.9678760552606233e-52,1.3432210367884227e-33,1.2924305146226348e-19,0.0005810041206873075,0.0038678543915130472,0.0,0.0
15.733333333333333,0.8191489,0.004245810022139374,2.627315519828545e-05,2.118981474963692e-251,6.14103766959127e-51,3.413227303162969e-37,2.192708727834518e-25,1.9735236627347987e-52,9.447079333363163e-34,9.934681554212306e-20,0.0005498584877012636,0.003669678379239825,0.0,0.0
15.75,0.82382977,0.0040277484444583,2.606328238221104e-05,7.533789424005579e-252,4.6532027843896453e-51,2.759793643089171e-37,1.8632979029853193e-25,1.3122279142693065e-52,6.643553604990427e-34,7.635466469380239e-20,0.0005203518260859949,0.0034813333359900943,0.0,0.0
15.766666666666667,0.82851064,0.003820607514032292,2.5855073621507215e-05,2.678555679213691e-252,3.52571292648347e-51,2.2313990331805806e-37,1.5833489174475894e-25,8.724624102552346e-53,4.671501090350525e-34,5.867493297887522e-20,0.0004923998690300932,0.0033023525713806916,0.0,0.0
15.783333333333331,0.83319145,0.0036238612381772686,2.564851585474788e-05,9.523328403728973e-253,2.671324992262304e-51,1.8041271748857866e-37,1.3454389071396783e-25,5.800358772541113e-53,3.2844746807554878e-34,4.5082247244177307e-20,0.0004659225534987989,0.0031322901688237217,0.0,0.0
15.8,0.8378723,0.003437007568526312,2.5443596121570774e-05,3.385928017317511e-253,2.0239108433958196e-51,1.4586341521353802e-37,1.143258365574564e-25,3.855971623690144e-53,2.3090277618020257e-34,3.463338596678869e-20,0.00044084381896646914,0.002970720153438272,0.0,0.0
15.816666666666666,0.8425532,0.0032595674036270594,2.524030156191238e-05,1.2038366359009352e-253,1.5333487974588288e-51,1.1792746808097487e-37,9.714442453302674e-26,2.5632077049853935e-53,1.6231044912080684e-34,2.6602429494392506e-20,0.00041709141522383613,0.002817235686841311,0.0,0.0
15.833333333333334,0.847234,0.003091083626737979,2.503861941524774e-05,4.280142834746133e-254,1.1616506118583437e-51,9.53395245999832e-38,8.254380639755537e-26,1.703746302486027e-53,1.140822836752836e-34,2.043078736370071e-20,0.0003945967188889247,0.0026714482884338062,0.0,0.0
15.85,0.8519149,0.0029311201780448165,2.483853701983647e-05,1.5217728694799436e-254,8.800252668972788e-52,7.707622667756798e-38,7.013652705772301e-26,1.1323934916525401e-53,8.017604786530961e-35,1.5688696415509242e-20,0.0003732945582633278,0.002532987082761652,0.0,0.0
15.866666666666667,0.85659575,0.002779261160494619,2.464004181197383e-05,5.410560744930363e-255,6.6665303946671674e-52,6.230995075421284e-38,5.959326891286369e-26,7.525948976205048e-54,5.634120115489895e-35,1.2045561757660373e-20,0.00035312304618743306,0.0024014980724952123,0.0,0.0
15.883333333333333,0.86127657,0.002635109978429786,2.444312132524765e-05,1.9236921804635875e-255,5.049981059645781e-52,5.037138749960494e-38,5.0634133168351084e-26,5.001459942465521e-54,3.9587937928020166e-35,9.247113484619347e-21,0.00033402342056047503,0.0022766434365440636,0.0,0.0
15.9,0.86595744,0.0024982885081903956,2.424776318980035e-05,6.839584842544779e-256,3.825294327533516e-52,4.071927212055067e-38,4.302122791648643e-26,3.3235643554569124e-54,2.7813476895931146e-35,7.097815823951715e-21,0.00031593989220289376,0.0021581008527977014,0.0,0.0
15.916666666666666,0.8706383,0.002368436299845123,2.4053955131596716e-05,2.431782668222767e-256,2.8975119943147927e-52,3.29158995315262e-38,3.65523672400527e-26,2.2084283522330443e-54,1.9539057202679976e-35,5.447323259172929e-21,0.0002988194997501331,0.002045562844963393,0.0,0.0
15.933333333333334,0.8753191,0.0022452098092042537,2.3861684971696724e-05,8.646107472213958e-257,2.1946787777539435e-52,2.660731936559366e-38,3.105571489712006e-26,1.4673530161461312e-54,1.372486688908623e-35,4.180054297836678e-21,0.00028261197127817664,0.0019387361529543804,0.0,0.0
15.95,0.88,0.002128281659266662,2.3670940625533998e-05,3.0740954657911184e-257,1.6622719565696779e-52,2.15073167817511e-38,2.638523106515238e-26,9.748956361017226e-55,9.639825766013613e-36,3.207166552553412e-21,0.00026726959237222586,0.0018373411262689022,0.0,0.0
15.966666666666669,0.88468087,0.0020173399302517475,2.3481710102199285e-05,1.0929868029872459e-257,1.258979448906741e-52,1.738445574157429e-38,2.2416801813258563e-26,6.47670346566496e-55,6.769974342794357e-36,2.4603810800271524e-21,0.00025274708036055165,0.0017411111397889966,0.0,0.0
15.983333333333333,0.8893617,0.0019120874773708861,2.3293981503729554e-05,3.8860942562931028e-258,9.535000240712615e-53,1.405159956281092e-38,1.904494899124755e-26,4.30251523304051e-55,4.754030265276075e-36,1.887230600765884e-21,0.00023900146444611053,0.001649792031421046,0.0,0.0
16.0,0.89404255,0.0018122412754965156,2.3107743024401772e-05,1.3816962633856654e-258,7.221182751575142e-53,1.1357435325468523e-38,1.6180033547056815e-26,2.8580082697235827e-55,3.338060669392903e-36,1.4474038881143266e-21,0.0002259919714785529,0.001563141560993561,0.0,0.0
16.016666666666666,0.8987234,0.0017175317898952694,2.2922982950032484e-05,4.9126143697462636e-259,5.46866826736058e-53,9.179619137427327e-39,1.3745878313640542e-26,1.8983546521184266e-55,2.343603584378981e-36,1.109933900490645e-21,0.00021367991711932738,0.0014809288898259096,0.0,0.0
16.033333333333335,0.9080851,0.0016277023721985293,2.273968965728209e-05,1.7466810179149585e-259,4.141336249614691e-53,7.41923243258994e-39,1.1677747385395399e-26,1.260852166302561e-55,1.645250392886955e-36,8.51035253594735e-22,0.00020202860216197687,0.0014029340803792703,0.0,0.0
16.05,0.9127659,0.0015425086807952435,2.255785161296458e-05,6.21033974047437e-260,3.136065562684059e-53,5.996298669979832e-39,9.920628624673911e-27,8.373828787418998e-56,1.1548831617897152e-36,6.524413402236949e-22,0.00019100321377924667,0.0013289476154030322,0.0,0.0
16.066666666666666,0.9174468,0.0014617181248422388,2.2377457373361955e-05,2.2080959802904634e-260,2.3747371863707652e-53,4.846157693145667e-39,8.427773848814468e-27,5.561055324550901e-56,8.105924684658234e-37,5.001258523223064e-22,0.00018057073147750375,0.001258769935991373,0.0,0.0
16.083333333333332,0.92212766,0.0013851093311008926,2.219849558354409e-05,7.850934635472863e-261,1.7981743832345715e-53,3.9165337535660404e-39,7.159458058669315e-27,3.6928674931753556e-56,5.688867480113739e-37,3.83319994652757e-22,0.0001706998375478684,0.0011922109979694802,0.0,0.0
16.1,0.9268085,0.0013124716328220293,2.202095497669332e-05,2.791422659524518e-261,1.3615511069348686e-53,3.1651645454319817e-39,6.081924860155087e-27,2.4521314209652736e-56,3.9921612518185886e-37,2.937571158832722e-22,0.0001613608318118347,0.0011290898460335013,0.0,0.0
16.116666666666667,0.93148935,0.0012436045799160188,2.1844824373434323e-05,9.925003265422839e-262,1.0309130326373169e-53,2.557883955200358e-39,5.166490153665144e-27,1.628161218779826e-56,2.8012353746462377e-37,2.2509221986830675e-22,0.00015252555046744372,0.0010692342050751407,0.0,0.0
16.133333333333333,0.9361702,0.001178317469660059,2.167009268116845e-05,3.52887711183651e-262,7.805416941022772e-54,2.067071740908212e-39,4.388780352002116e-27,1.080997904912945e-56,1.965398679807893e-37,1.7245593604868312e-22,0.00014416728884995551,0.001012480088128935,0.0,0.0
16.15,0.94085103,0.0011164288972111665,2.149674889341346e-05,1.2547096164925318e-262,5.909574753556629e-54,1.6703999485469927e-39,3.728084946261281e-27,7.176723529725223e-57,1.3788324888698417e-37,1.3211185478493234e-22,0.00013626072792870467,0.0009586714203890485,0.0,0.0
16.166666666666668,0.9455319,0.0010577663252094877,2.1324782089147846e-05,4.4611901068612165e-263,4.474066701346103e-54,1.3498192943230884e-39,3.166806264668852e-27,4.7643277713863303e-57,9.672358893779233e-38,1.0119331198829287e-22,0.00012878186436917372,0.0009076596787511661,0.0,0.0
16.183333333333334,0.9455319,0.001002165671773865,2.115418143216018e-05,1.5862040109107983e-263,3.3871531240284587e-54,1.0907395980372024e-39,2.689991841616884e-27,3.1626507306366706e-57,6.78443363274632e-38,7.750123157563302e-23,0.00012170794399652015,0.0008593035463451847,0.0,0.0
16.2,0.9502128,0.0009494709162086543,2.098493617040299e-05,5.6398579236424095e-264,2.564208942102552e-54,8.81367134100192e-40,2.284937000901818e-27,2.0993031202371915e-57,4.758338645269422e-38,5.93488846340517e-23,0.00011501739850365365,0.0008134685815345976,0.0,0.0
16.216666666666665,0.9548936,0.0008995337217587325,2.0817035635351675e-05,2.005294152206626e-264,1.941146200174614e-54,7.121688693326194e-40,1.9408471162204838e-27,1.3933926586901966e-57,3.337012995108563e-38,4.544269393793672e-23,0.0001086897852536652,0.0007700269008697157,0.0,0.0
16.233333333333334,0.95957446,0.0008522130747670099,2.065046924136805e-05,7.1299882171831e-265,1.46943164735029e-54,5.754393014050775e-40,1.6485505923682338e-27,9.247971090871991e-58,2.3400303928588497e-38,3.479072745099528e-23,0.00010270573003277334,0.0007288568754928685,0.0,0.0
16.25,0.96893615,0.0008073749396068735,2.0485226485068684e-05,2.535130587739892e-265,1.1123126857386591e-54,4.649502580675646e-40,1.4002549540796831e-27,6.1375369071607426e-58,1.6407650349979954e-38,2.6632458589358493e-23,9.704687261617201e-05,0.0006898428405056327,0.0,0.0
