time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13
17.15,0.0,0.00025877861958912223,0.00025877823110459323,7.390923713148337e-136,2.8436667503509016e-47,2.000353060497123e-32,1.5434538414053712e-31,8.039229673482529e-69,4.6694949032466794e-48,6.893235350378893e-32,3.884845289961724e-10,0.0,0.0,0.0,0.0
17.166666666666668,0.0,0.0002567232509543339,0.00025672290612098746,4.497397735519515e-136,2.29069148445894e-47,1.7172593096457555e-32,1.3089941654890526e-31,5.279683887899019e-69,3.229429268929749e-48,5.147433495761461e-32,3.4483334647243717e-10,0.0,0.0,0.0,0.0
17.183333333333334,0.0,0.0002546840883943976,0.0002546837823294049,2.7366791725475927e-136,1.8452079901764762e-47,1.4742119582114136e-32,1.1101377851714185e-31,3.467224193405074e-69,2.2333332450670514e-48,3.843460333783558e-32,3.060649927599719e-10,0.0,0.0,0.0,0.0
17.2,0.0,0.0002526610049706978,0.00025266073333478654,1.665277023607861e-136,1.4863288456564413e-47,1.265548589950042e-32,9.414801929108289e-32,2.2768610832221612e-69,1.544376971771132e-48,2.8695797630090376e-32,2.7163591125125144e-10,0.0,0.0,0.0,0.0
17.216666666666665,0.0,0.00025065387477649385,0.0002506536337137564,1.0133258128831849e-136,1.1972238820859144e-47,1.0864070661613148e-32,7.984369723988381e-32,1.4951054887492862e-69,1.0678869647914634e-48,2.1422919333100377e-32,2.4106273741087334e-10,0.0,0.0,0.0,0.0
17.233333333333334,0.0,0.00024866257292298447,0.00024866235900731327,6.166116620105698e-137,9.643323864304271e-48,9.326124744770528e-33,6.771194031340318e-32,9.817206251280239e-70,7.383624171882336e-49,1.599203278368197e-32,2.1391567122528345e-10,0.0,0.0,0.0,0.0
17.25,0.0,0.0002466869755261551,0.0002466867857135803,3.7520997494867594e-137,7.76728211879934e-48,8.005800401389733e-33,5.742289266072875e-32,6.445919199407604e-70,5.104889627190977e-49,1.1936955345318592e-32,1.8981257484456853e-10,0.0,0.0,0.0,0.0
17.266666666666666,0.0,0.0002447269596943172,0.0002447267912806006,2.283163587166909e-137,6.256081289623702e-48,6.872317470219184e-33,4.869676153159822e-32,4.232166510740957e-70,3.529195786535247e-49,8.909402008407255e-33,1.684137166086278e-10,0.0,0.0,0.0,0.0
17.283333333333335,0.0,0.00024278240351628327,0.00024278225409919213,1.3893117095926067e-137,5.0387950397516794e-48,5.8992473342307374e-33,4.1296221894377934e-32,2.7785720717391585e-70,2.439708354999598e-49,6.649191454854466e-33,1.4941709114941632e-10,0.0,0.0,0.0,0.0
17.3,0.0,0.0002408531860501041,0.00024085305349585127,8.454002565890336e-138,4.058280296398276e-48,5.063898006001675e-33,3.501997295686603e-32,1.8241548416723535e-70,1.68644811429549e-49,4.961975581862515e-33,1.3255425285117373e-10,0.0,0.0,0.0,0.0
17.316666666666666,0.0,0.00023893918731231233,0.0002389390697257056,5.144285545002888e-138,3.2684997186136624e-48,4.346786065191652e-33,2.9697271962560484e-32,1.1975204297237658e-70,1.1656847263020648e-49,3.702594175650585e-33,1.175866067283206e-10,0.0,0.0,0.0,0.0
17.333333333333332,0.0,0.00023704028826762995,0.00023704018396552312,3.130313047034129e-138,2.632364104577605e-48,3.7311831868645725e-33,2.518329709778747e-32,7.86113838172837e-71,8.056796981438979e-50,2.7626350213617044e-33,1.0430210683211474e-10,0.0,0.0,0.0,0.0
17.35,0.0,0.0002351563708190852,0.00023515627830676748,1.9048048496516075e-138,2.1199938123176113e-48,3.202726729508812e-33,2.1355213799302106e-32,5.160233006050558e-71,5.568228727291798e-50,2.0611377676877604e-33,9.251231769902739e-11,0.0,0.0,0.0,0.0
17.366666666666667,0.0,0.00023328731933634788,0.00023328723574870866,1.159079480139239e-138,1.7073178508808835e-48,2.7490853377193738e-33,1.8108837804737975e-32,3.3871515235841604e-71,3.84808967161312e-50,1.5376476795654628e-33,8.204979917569437e-11,1.5378400522970388e-12,0.0,0.0,0.0
17.383333333333333,0.0,0.00023144001009015627,0.00023143294019157718,7.053033700031549e-139,1.3749450839328823e-48,2.3596717910061997e-33,1.535580445449723e-32,2.2232149828413004e-71,2.659174941686702e-50,1.147025723868332e-33,7.276577925846618e-11,6.997132799805259e-09,0.0,0.0,0.0
17.4,0.0,0.00022998961452158504,0.0002295932764297751,4.291792464860734e-139,1.1072547107824251e-48,2.02539642663847e-33,1.3021167470635993e-32,1.4591834615550913e-71,1.8374789842878337e-50,8.555712416598685e-34,6.45280834257417e-11,3.9627356372652207e-07,0.0,0.0,0.0
17.416666666666668,0.0,0.00023314558602421635,0.00022776813014513102,2.6115688465007036e-139,8.916634446322374e-49,1.7384554062020962e-33,1.1041362076752216e-32,9.576791206322127e-72,1.269614086910482e-50,6.381254887406932e-34,5.721929236743665e-11,5.3773986597929565e-06,0.0,0.0,0.0
17.433333333333334,0.004680851,0.000261529116996915,0.00022595738790020902,1.589147678705846e-139,7.18035073075296e-49,1.4921489044562244e-33,9.362477197812123e-33,6.285095783067511e-72,8.771928832712609e-51,4.759080941034806e-34,5.0735103072672206e-11,3.557167836160292e-05,0.0,0.0,0.0
17.45,0.004680851,0.0003766560672427455,0.00022416093713166187,9.670012794659433e-140,5.7820474734375456e-49,1.280724993847425e-33,7.93878985724692e-33,4.124635942972835e-72,6.060278957867438e-51,3.5490111669940354e-34,4.498287096332608e-11,0.0001524950851282127,0.0,0.0,0.0
17.466666666666665,0.004680851,0.000711256462722552,0.0002223786661436351,5.88423287096778e-140,4.655957156317744e-49,1.0992455947834791e-33,6.731521997291873e-33,2.706707094325143e-72,4.1866283747383207e-51,2.6464220385959346e-34,3.988031319305242e-11,0.0004888777566986037,0.0,0.0,0.0
17.483333333333334,0.009361702,0.0014930815355409912,0.00022061046410121963,3.580574109436954e-140,3.749105426955401e-49,9.434713742971515e-34,5.7077859797324784e-33,1.776146955989531e-72,2.892082132106478e-51,1.973233564883284e-34,3.5354355400079907e-11,0.0012724710360854162,0.0,0.0,0.0
17.5,0.009361702,0.0030503420420604594,0.0002188562210239515,2.178790607479373e-140,3.0188234501829216e-49,8.097629159307318e-34,4.83969014123794e-33,1.1654633016385953e-72,1.9977050854705895e-51,1.4711796883264617e-34,3.134010613603244e-11,0.002831485789696402,0.0,0.0,0.0
17.516666666666666,0.0140425535,0.005792789553432743,0.0002171158277793582,1.3258009744841955e-140,2.430743810420422e-49,6.9499586174070025e-34,4.10358011879581e-33,7.647164965217318e-73,1.3798338683097362e-51,1.0967836463936592e-34,2.7779944917220127e-11,0.005575673697873439,0.0,0.0,0.0
17.533333333333335,0.023404256,0.010170056132326272,0.0002153891760765528,8.067541078668655e-141,1.957186006483689e-49,5.9648805202793564e-34,3.4793953439594915e-33,5.017467174986112e-73,9.530090547726751e-52,8.176066488685851e-35,2.4622711382011584e-11,0.009954666931627007,0.0,0.0,0.0
17.55,0.028085107,0.01661504536554666,0.00021367615845987694,4.909124530062864e-141,1.5758558307610036e-49,5.119369672663412e-34,2.9501232294027688e-33,3.291932499978895e-73,6.581762120529297e-52,6.094474238762143e-35,2.1822984408052745e-11,0.0164013691852638,0.0,0.0,0.0
17.566666666666666,0.042127658,0.025483305705631766,0.0002119766683025866,2.987218048463429e-141,1.2687976312331438e-49,4.3936601620315445e-34,2.501336222282605e-33,2.159731083613015e-73,4.5452983132250985e-52,4.542517809012461e-35,1.9340441264308556e-11,0.025271329017988738,0.0,0.0,0.0
17.583333333333332,0.05148936,0.03699928032478778,0.00021029059980058615,1.81773182977709e-141,1.0215503056754912e-49,3.7707841979018167e-34,2.1207991479442297e-33,1.4168728759626523e-73,3.1387576351767175e-52,3.385523019907094e-35,1.713928796124507e-11,0.036788989707847906,0.0,0.0,0.0
17.6,0.06553192,0.05121791190123151,0.0002086178479662091,1.106095719170137e-141,8.224674268275725e-50,3.236176172482562e-34,1.7981361754821746e-33,9.294897788624464e-74,2.167347143522301e-52,2.5230381603827034e-35,1.5187752932226785e-11,0.05100929403807755,0.0,0.0,0.0
17.616666666666667,0.084255315,0.06800642789667316,0.00020695830862204286,6.730628541497786e-142,6.621695921082328e-50,2.7773327226779096e-34,1.52454835530715e-33,6.097347520557712e-74,1.4964926982871655e-52,1.8801433256894375e-35,1.3457637043280145e-11,0.06779946957459348,0.0,0.0,0.0
17.633333333333333,0.09829787,0.08704730736969167,0.00020531187839479883,4.095609540269569e-142,5.331032916540781e-50,2.383520876247315e-34,1.2925740520107878e-33,3.9996312216868236e-74,1.033228264877368e-52,1.400965236168422e-35,1.1923913698134653e-11,0.08684199547937296,0.0,0.0,0.0
17.65,0.11702128,0.1078602019001191,0.00020367845470922781,2.492191904351809e-142,4.291855842607498e-50,2.0455274836954362e-34,1.095885760700407e-33,2.623503786261344e-74,7.133351548488089e-53,1.0438382214893517e-35,1.056437349117873e-11,0.1076565234348455,0.0,0.0,0.0
17.666666666666668,0.13574468,0.12983836301102214,0.00020205793578208,1.5165070291410418e-142,3.45517896072537e-50,1.7554440982226522e-34,9.29117783153846e-34,1.7207835949655488e-74,4.924552495798871e-53,7.776937997716707e-36,9.3593084717031e-12,0.12963630506588075,0.0,0.0,0.0
17.683333333333334,0.15446809,0.15229401777210055,0.0002004502206161111,9.227995755677089e-143,2.781555000760099e-50,1.5064822911170733e-34,7.877200784275464e-34,1.1286355014937586e-74,3.3995061372188716e-53,5.7936712967942156e-36,8.291231626753481e-12,0.1520935675431932,0.0,0.0,0.0
17.7,0.17787234,0.1745070140617861,0.00019885520899412719,5.615266287866589e-143,2.239218474896678e-50,1.292815098464093e-34,6.6783431365805685e-34,7.402256268692916e-75,2.3466100224349164e-53,4.315876499566824e-36,7.344627674282804e-12,0.17430815884544734,0.0,0.0,0.0
17.716666666666665,0.19659574,0.19577168587177962,0.00019727280147307992,3.416908412746941e-143,1.8025902740717234e-50,1.1094409034551486e-34,5.661887440205993e-34,4.854645884603831e-75,1.619728279025361e-53,3.214802318262099e-36,6.505731689598116e-12,0.1955744130638008,0.0,0.0,0.0
17.733333333333334,0.21531914,0.215437985663492,0.00019570289937819916,2.0792003112823797e-143,1.4510732717825559e-50,9.520665810181642e-35,4.800090625053599e-34,3.183714367453753e-75,1.1179430418837037e-53,2.394472254023369e-36,5.762332472077973e-12,0.21524228275835147,0.0,0.0,0.0
17.75,0.2293617,0.23294423170888895,0.00019414540479717468,1.2652004466068275e-143,1.1680823248385033e-50,8.170071801171198e-35,4.069427942271715e-34,2.0878236331630039e-75,7.715668772640226e-54,1.7833466920133645e-36,5.1035979009843754e-12,0.2327500862989882,0.0,0.0,0.0
17.766666666666666,0.2480851,0.24784011145448973,0.00019260022057437408,7.698787865713759e-144,9.402630692550768e-51,7.01099804294864e-35,3.4499517817246603e-34,1.3691050170051893e-75,5.324808272895535e-54,1.3281048091631757e-36,4.5199198334714635e-12,0.24764751122939543,0.0,0.0,0.0
17.783333333333335,0.2574468,0.25979971946623853,0.00019106725030510773,4.6847387963418125e-144,7.568627781374256e-51,6.0162968182171e-35,2.924747916009145e-34,8.977657323325015e-76,3.674607784209171e-54,9.890077072038973e-37,4.002776368729127e-12,0.25960865221193064,0.0,0.0,0.0
17.8,0.2668085,0.26862530575941573,0.00018954639832993638,2.8506796853256264e-144,6.092236928887933e-51,5.162667008483201e-35,2.479474372331924e-34,5.886710325485794e-76,2.5356817007968986e-54,7.364409336490721e-37,3.544609543222625e-12,0.2684357593575412,0.0,0.0,0.0
17.816666666666666,0.27148935,0.2742430359469098,0.00018803756972901578,1.7346484480546208e-144,4.903749944909082e-51,4.430109288510892e-35,2.10197038062869e-34,3.859808458700993e-76,1.7496666967640336e-54,5.483366053389566e-37,3.138716736474831e-12,0.27405499837404207,0.0,0.0,0.0
17.833333333333332,0.27617022,0.2766924271491657,0.0001865406703164887,1.055539607951829e-144,3.947042179085267e-51,3.8014584507479345e-35,1.7819247522947149e-34,2.5307098559380277e-76,1.2072379247420535e-54,4.0825150102293354e-37,2.779154257687694e-12,0.27650588647607005,0.0,0.0,0.0
17.85,0.27617022,0.2761112574297328,0.00018505560663491358,6.422995359133084e-145,3.176926473915814e-51,3.2619819448724977e-35,1.5105946605592334e-34,1.6592145281856955e-76,8.329280384506419e-55,3.0393431000591912e-37,2.4606517532916536e-12,0.27592620182063726,0.0,0.0,0.0
17.866666666666667,0.27617022,0.27271769973259913,0.0001835822859497388,3.908415198325265e-145,2.557022388495676e-51,2.799035261522306e-35,1.2805671647814882e-34,1.0877932924653161e-76,5.74644522268022e-55,2.2625761708908537e-37,2.178536226569797e-12,0.27253411744447087,0.0,0.0,0.0
17.883333333333333,0.2668085,0.26679125597666664,0.00018212061624381224,2.3782844150387153e-145,2.058040387526096e-51,2.4017661148812303e-35,1.0855569840078435e-34,7.13138572676537e-77,3.964316757569499e-55,1.6842183067429271e-37,1.9286645948697085e-12,0.2666091353584942,0.0,0.0,0.0
17.9,0.26212767,0.2586538123827317,0.00018067050621193578,1.4471944813247964e-145,1.656400209365729e-51,2.0608605169819855e-35,9.202350116128699e-35,4.675039243540377e-77,2.7347323125284315e-55,1.2536185352079604e-37,1.7073638294330928e-12,0.2584731418748124,0.0,0.0,0.0
17.916666666666668,0.2480851,0.24865184558308953,0.00017923186525545812,8.806229851123205e-146,1.3331183490594447e-51,1.7683248138132871e-35,7.800828995390198e-35,3.064646892133849e-77,1.8864217758557145e-55,9.330489373858379e-38,1.5113778291633948e-12,0.2484726137163227,0.0,0.0,0.0
17.933333333333334,0.2387234,0.2371405139516827,0.000177804603476908,5.358622299488669e-146,1.0729122557667373e-51,1.5172985923549353e-35,6.612697502977406e-35,2.0089056388945986e-77,1.301189028202537e-55,6.944093928579013e-38,1.3378202741790285e-12,0.23696270934686797,0.0,0.0,0.0
17.95,0.22468086,0.22447009390875078,0.00017638863167466627,3.260740881542447e-146,8.634790436493482e-52,1.30189408803401e-35,5.605475567746535e-35,1.316808471975124e-77,8.974695109564342e-56,5.167720838674436e-38,1.1841327890506802e-12,0.22429370527589199,0.0,0.0,0.0
17.966666666666665,0.2106383,0.21097498205893275,0.00017498386133767726,1.9841725681031404e-146,6.949147302797488e-52,1.1170583405777649e-35,4.7516254035790974e-35,8.631171174903559e-78,6.189803181852125e-56,3.845518849244631e-38,1.0480478203567472e-12,0.21079999819654702,0.0,0.0,0.0
17.983333333333334,0.19659574,0.19696528892895476,0.00017359020464020083,1.2073761834463616e-146,5.5924663302117656e-52,9.584548772347077e-36,4.027799708545612e-35,5.657192477045529e-78,4.268859949558711e-56,2.861432008267881e-38,9.2755569963155e-13,0.196791698723387,0.0,0.0,0.0
18.0,0.18255319,0.18272090102118135,0.00017220757443660187,7.34692792846458e-147,4.500568825895283e-52,8.223621582178841e-36,3.4142041884795597e-35,3.707800445831352e-78,2.9439132561115852e-56,2.1290440591507009e-38,8.208754218473753e-13,0.18254869344592387,0.0,0.0,0.0
18.016666666666666,0.16382979,0.16848778294909966,0.00017083588425617725,4.470632442422173e-147,3.621793046313139e-52,7.055864106119542e-36,2.8940570256270983e-35,2.43005433683952e-78,2.03009447991491e-56,1.5840130020959414e-38,7.264287220733318e-13,0.16831694706411707,0.0,0.0,0.0
18.03333333333333,0.14978723,0.15447622588832619,0.00016947504829802388,2.720396216867102e-147,2.9145537643146215e-52,6.053868129998905e-36,2.4531305541232133e-35,1.5925750784526478e-78,1.3998636403339822e-56,1.1784355966977325e-38,6.428170796207227e-13,0.15430675083938533,0.0,0.0,0.0
18.05,0.13574468,0.14086071625309943,0.00016812498142594135,1.6553711044723976e-147,2.3453774933498852e-52,5.1941128153463933e-36,2.0793626439044344e-35,1.0436820328760053e-78,9.652361103013931e-57,8.766497672982339e-39,5.688013204572082e-13,0.14069259127110467,0.0,0.0,0.0
18.066666666666663,0.12170213,0.1277810926084477,0.00016678559916337681,1.0072994314683651e-147,1.8873206905639645e-52,4.456413558332307e-36,1.7625271942444552e-35,6.839445957652749e-79,6.655180429247849e-57,6.521082428368967e-39,5.032835255291705e-13,0.12761430700878104,0.0,0.0,0.0
18.08333333333333,0.10765957,0.11534467267986726,0.0001654568176884003,6.1294544009156466e-148,1.5186963121298952e-52,3.823448956750987e-36,1.4939547490600672e-35,4.48185831382202e-79,4.5884357436125437e-57,4.850502085519059e-39,4.452909853813715e-13,0.11517921586173356,0.0,0.0,0.0
18.1,0.09361702,0.10362905982638755,0.00016413855382872483,3.729795830412532e-148,1.2220486309642623e-52,3.2803548200479815e-36,1.266295612327131e-35,2.9368371871133333e-79,3.163356375881371e-57,3.607673922674296e-39,3.9396197056311467e-13,0.10346492127216486,0.0,0.0,0.0
18.116666666666667,0.084255315,0.09268537423894975,0.00016283072505675987,2.2695947101231843e-148,9.833279330255174e-53,2.814375724224059e-36,1.0733190005344833e-35,1.9243595825358473e-79,2.1807723624313762e-57,2.6831291120802054e-39,3.485331131623464e-13,0.09252254351354446,0.0,0.0,0.0
18.133333333333333,0.07021277,0.08254169411159508,0.0001615332494846988,1.3810569025209143e-148,7.912261347829542e-53,2.414565958527676e-36,9.097427516360605e-36,1.2608901503741568e-79,1.5033198539886695e-57,1.9953988338040667e-39,3.0832821777688773e-13,0.08238016086180205,0.0,0.0,0.0
18.15,0.060851064,0.07320653276991367,0.00016024604585964815,8.403783313756542e-149,6.3664195494913e-53,2.071532865518545e-36,7.71088943176645e-36,8.261387769519156e-80,1.0362663478466742e-57,1.4838562829650818e-39,2.727483406340704e-13,0.07304628672378127,0.0,0.0,0.0
18.166666666666668,0.05148936,0.0646722167910757,0.0001589690335587887,5.113733952984827e-149,5.122503856211998e-53,1.777216567290668e-36,6.535614788446097e-36,5.41269496059548e-80,7.142832029223789e-58,1.1033875587284388e-39,2.41262993691051e-13,0.06451324775727564,0.0,0.0,0.0
18.183333333333334,0.04680851,0.05691806586554346,0.00015770213258457598,3.111726541673031e-149,4.121561294581263e-53,1.5247009215295872e-36,5.539423018956568e-36,3.5461650692773745e-80,4.923212904250433e-58,8.204244134186886e-40,2.1340234664341093e-13,0.056760363732745484,0.0,0.0,0.0
18.2,0.037446808,0.04991330654468001,0.0001564452635599718,1.8934974712546328e-149,3.316146322553414e-53,1.3080512814853946e-36,4.69503402001899e-36,2.323214191193914e-80,3.3931732184455056e-58,6.09991030430527e-40,1.887503140630165e-13,0.049756861280931285,0.0,0.0,0.0
18.216666666666665,0.03276596,0.04361967862980738,0.00015519834772371611,1.1522004628888254e-149,2.6680753098035193e-53,1.1221752609348429e-36,3.9793221295600005e-36,1.5219645072119556e-80,2.3385290688867207e-58,4.535057885779381e-40,1.6693842757951977e-13,0.043464480281916726,0.0,0.0,0.0
18.23333333333333,0.028085107,0.037993714722868284,0.00015396130692563024,7.011184114813002e-150,2.1466190635882266e-53,9.62703243407999e-37,3.372683640335329e-36,9.97022190959435e-81,1.6116062335653944e-58,3.3714510788064324e-40,1.4764040429045636e-13,0.03783975341579501,0.0,0.0,0.0
18.25,0.023404256,0.032988690596816916,0.00015273406362195682,4.266332593616831e-150,1.7270479753883634e-53,8.258858369434846e-37,2.858500576442539e-36,6.531158301113224e-81,1.1105922078481655e-58,2.5062573297199496e-40,1.3056733259229486e-13,0.03283595653306439,0.0,0.0,0.0
18.266666666666666,0.018723404,0.028556256961496482,0.00015151654087073517,2.5960799123836237e-150,1.3894610172051063e-53,7.085058721953277e-37,2.422686086256903e-36,4.278196613700592e-81,7.652968340729034e-59,1.8629849907720516e-40,1.1546340550934023e-13,0.028404740420510284,0.0,0.0,0.0
18.28333333333333,0.0140425535,0.02464777241238498,0.00015030866232720722,1.5797247230962548e-150,1.1178432244055226e-53,6.078028821063418e-37,2.0532990330903624e-36,2.8023118967204914e-81,5.273329580478679e-59,1.384739487235177e-40,1.0210213948462309e-13,0.02449746374995567,0.0,0.0,0.0
18.3,0.0140425535,0.021215363416393365,0.00014911035223926232,9.61268660976827e-151,8.993070967875437e-54,5.21408293542649e-37,1.7402172539051693e-36,1.835512981469875e-81,3.6334543668155493e-59,1.0292051437558376e-40,9.028302359842867e-14,0.02106625306406382,0.0,0.0,0.0
18.316666666666663,0.009361702,0.018212740673618596,0.00014792153544291347,5.8493574694912514e-151,7.234820402079365e-54,4.472898120732386e-37,1.4748605581882899e-36,1.2022194951732408e-81,2.503423892075078e-59,7.649113318056375e-41,7.982855039462577e-14,0.018064819138095854,0.0,0.0,0.0
18.33333333333333,0.009361702,0.015595802630012671,0.00014674213735780598,3.559357026632975e-151,5.820229676878893e-54,3.837036963411947e-37,1.2499558972850726e-36,7.874000623278649e-82,1.7247615181910554e-59,5.684544112234531e-41,7.058158501070976e-14,0.015449060492584283,0.0,0.0,0.0
18.35,0.004680851,0.013323056787122232,0.00014557208398276227,2.1658828021932342e-151,4.682148115094591e-54,3.291538032396381e-37,1.0593382861303565e-36,5.156945630368274e-82,1.1882389494369264e-59,4.224309300901744e-41,6.240303420277388e-14,0.013177484703077067,0.0,0.0,0.0
18.366666666666667,0.004680851,0.01135588818459221,0.00014441130189135956,1.3179482670556329e-151,3.76654232253171e-54,2.8235644369194102e-37,8.97782035796951e-37,3.377342816256452e-82,8.185753696920067e-60,3.1390007700689367e-41,5.5169781200587564e-14,0.01121147688264568,0.0,0.0,0.0
18.383333333333333,0.004680851,0.009658702377722277,0.0001432597182275373,8.019767617706969e-152,3.0299346104410496e-54,2.4221022495337047e-37,7.608576832465858e-37,2.211786892689499e-82,5.638892425859368e-60,2.3323992901638864e-41,4.877285618279924e-14,0.009515442659445967,0.0,0.0,0.0
18.4,0.004680851,0.008198967690486223,0.00014211726070124044,4.8800606047949555e-152,2.4373414979572824e-54,2.077701721803397e-37,6.448107066938315e-37,1.4484283306249122e-82,3.8842688543500146e-60,1.732966887945625e-41,4.311581558269174e-14,0.008056850429741868,0.0,0.0,0.0
18.416666666666668,0.0,0.006947178728468617,0.00014098385758409476,2.9695364263226904e-152,1.9606146971786582e-54,1.78225522285825e-37,5.46458710225842e-37,9.48497942864895e-83,2.675501382004341e-60,1.2875189619927485e-41,3.811330646944954e-14,0.006806194870846409,0.0,0.0,0.0
18.433333333333334,0.0,0.0058767602665628265,0.0001398594377051136,1.8069748533832815e-152,1.577106025059223e-54,1.528806691620418e-37,4.631042660081687e-37,6.210999328619121e-83,1.8428143622226597e-60,9.565179548439801e-42,3.368979494224458e-14,0.005736900828824023,0.0,0.0,0.0
18.45,0.0,0.004963927816165614,0.00013874393044643654,1.099551488519619e-152,1.2685930139010308e-54,1.3113881321566988e-37,3.924610303113647e-37,4.066982768271706e-83,1.2692249341111335e-60,7.105732603834004e-42,2.9778439862733296e-14,0.004825183885689399,0.0,0.0,0.0
18.466666666666665,0.0,0.004187518519560714,0.00013763726573910024,6.690815326391408e-153,1.0204143301150706e-54,1.124879315560604e-37,3.325911123970238e-37,2.6629867008400583e-83,8.741305259173195e-61,5.278383641738203e-42,2.6320095370175075e-14,0.004049881253795294,0.0,0.0,0.0
18.48333333333333,-0.004680851,0.0035288035760934,0.00013653937405884095,4.0713883114365084e-153,8.207740420273974e-55,9.648873958527786e-38,2.8185198290390357e-37,1.7436187553606476e-83,6.019975837762536e-61,3.920753310177766e-42,2.3262427502498495e-14,0.0033922642020112964,0.0,0.0,0.0
18.5,-0.004680851,0.0029712912106184403,0.00013545018642192817,2.4774563878308294e-153,6.601817711980276e-55,8.276436143477945e-38,2.388514691728024e-37,1.1416158476723606e-83,4.145663660121589e-61,2.912156243144677e-42,2.055913191335348e-14,0.002835841024175953,0.0,0.0,0.0
18.516666666666666,-0.004680851,0.0025005272645116667,0.00013436963438102974,1.5075423485152672e-153,5.3100219582929365e-55,7.099146676922762e-38,2.024096060618382e-37,7.4743670612379285e-84,2.8547910114268748e-61,2.1629004412758118e-42,1.81692411533092e-14,0.0023661576301124677,0.0,0.0,0.0
18.53333333333333,-0.004680851,0.0021038988233560638,0.00013329765002110657,9.173457085180221e-154,4.270925535502874e-55,6.089266587180139e-38,1.71526298268198e-37,4.893446943748074e-84,1.9657831137467675e-61,1.6063315990347817e-42,1.6056511294178727e-14,0.0019706011733189007,0.0,0.0,0.0
18.55,-0.004680851,0.001770444882746358,0.00013223416595533905,5.582086428809072e-154,3.435109590483792e-55,5.222998444276037e-38,1.453539091081053e-37,3.2036231812322723e-84,1.3535614791774295e-61,1.1929185855940048e-42,1.4188878837850015e-14,0.00163821071677683,0.0,0.0,0.0
18.566666666666663,-0.004680851,0.00149067687690103,0.00013117911532108532,3.396722667352341e-154,2.762817067962592e-55,4.4799264874735523e-38,1.2317402545300731e-37,2.097268843616911e-84,9.319692048273931e-62,8.858566457359488e-43,1.2537979881666133e-14,0.0013594977615674067,0.0,0.0,0.0
18.58333333333333,-0.004680851,0.0012564109320697759,0.00013013243177586515,2.0669198322325625e-154,2.222064291810827e-55,3.8425362507903997e-38,1.0437776275784229e-37,1.3729444596159752e-84,6.416621317582474e-62,6.577990496160263e-43,1.1078724426237056e-14,0.001126278500282832,0.0,0.0,0.0
18.6,-0.004680851,0.0010606129340772052,0.00012909404949337894,1.2577293201378077e-154,1.7871215341474752e-55,3.295802402485541e-38,8.844907096711281e-38,8.987482763279799e-85,4.41766328686395e-62,4.88427712661355e-43,9.788919521778418e-15,0.0009315188845740373,0.0,0.0,0.0
18.616666666666667,-0.004680851,0.0008972568922248871,0.00012806390315955548,7.653335433412802e-155,1.4372904951352468e-55,2.8268351155554704e-38,7.495058419154935e-38,5.883143767826492e-85,3.0413068977249687e-62,3.626475296919743e-43,8.648935667304952e-15,0.0007691929890566827,0.0,0.0,0.0
18.633333333333333,-0.004680851,0.000761196616315524,0.0001270419279686248,4.6570866765790585e-155,1.1559206914929076e-55,2.424576660261922e-38,6.351162665669912e-38,3.850943910257981e-85,2.0936756315346065e-62,2.692443688527083e-43,7.64141151373038e-15,0.0006341546883392578,0.0,0.0,0.0
18.65,-0.009361702,0.0006480503772948322,0.00012602805961922642,2.833856819208651e-155,9.296180791448386e-56,2.079541088811736e-38,5.381804643642754e-38,2.5206428581051022e-85,1.4412527374336396e-62,1.998877232953953e-43,6.7509924863237725e-15,0.0005220223176688548,0.0,0.0,0.0
18.666666666666668,-0.009361702,0.0005540979743689662,0.00012502223431054254,1.7244138260837207e-155,7.476083513252734e-56,1.7835908941345461e-38,4.560359851152183e-38,1.6498402004937043e-85,9.920934154617684e-63,1.4838954659916084e-43,5.964099442208826e-15,0.0004290757400524596,0.0,0.0,0.0
18.683333333333334,-0.009361702,0.0004761894640671196,0.0001240243887384634,1.0493131095588937e-155,6.012246894917027e-56,1.5297453930066995e-38,3.864264110444001e-38,1.079838827903188e-85,6.82883695305347e-63,1.1015349834898058e-43,5.2687239219788365e-15,0.00035216507532338743,0.0,0.0,0.0
18.7,-0.009361702,0.00041166470344439617,0.00012303446009177748,6.385114814852516e-156,4.834956479759672e-56,1.3120163288761598e-38,3.274394519437162e-38,7.067446667118932e-86,4.700269422183224e-63,8.176570515821576e-44,4.654246947435405e-15,0.00028863024334796445,0.0,0.0,0.0
18.716666666666665,-0.009361702,0.000358282806566738,0.00012205238604839403,3.885369557156711e-156,3.8881360404306173e-56,1.1252668291400943e-38,2.77454475955291e-38,4.6254366023469295e-86,3.2350475815795364e-63,6.069069192983521e-44,4.111278665685429e-15,0.00023623042051423268,0.0,0.0,0.0
18.73333333333333,-0.009361702,0.00031416059880535736,0.00012107810477159144,2.364263975328799e-156,3.126680279842525e-56,9.650904002975175e-39,2.3509803819061948e-38,3.027119513149277e-86,2.2264891407117966e-63,4.504546821326354e-44,3.631516448400334e-15,0.00019308249403013442,0.0,0.0,0.0
