time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12
15.216666666666669,0.07021277,0.00039875182809658407,0.0003987518280965813,1.0676390271534776e-106,2.8837377274127468e-27,2.0514549530162965e-27,2.107616776223901e-27,1.1759056350102773e-47,6.861679819173102e-30,2.779413769634627e-18,0.0,0.0,0.0,0.0
15.233333333333333,0.07021277,0.0003956032891884412,0.00039560328918843916,6.623571022904414e-107,2.461131332690169e-27,1.7268393421982742e-27,1.735932179279351e-27,7.779713833389939e-48,4.776181980991796e-30,2.0788433255181865e-18,0.0,0.0,0.0,0.0
15.25,0.07021277,0.00039247936881220175,0.0003924793688122002,4.109225973878378e-107,2.1004059853531327e-27,1.4535475317442469e-27,1.4297597409528363e-27,5.146585952997989e-48,3.324082122107027e-30,1.5545469048987679e-18,0.0,0.0,0.0,0.0
15.266666666666667,0.07021277,0.0003893798771336797,0.00038937987713367854,2.5493409482578372e-107,1.7925083051861143e-27,1.2234717658997656e-27,1.1775588870994744e-27,3.4043915891892215e-48,2.313148674494773e-30,1.1622517949633631e-18,0.0,0.0,0.0,0.0
15.283333333333331,0.06553192,0.0003863046257522469,0.00038630462575224605,1.5815972053244488e-107,1.5297082938256902e-27,1.029783979561569e-27,9.698208603910354e-28,2.2517733221415058e-48,1.6094471895542066e-30,8.687838548442914e-19,0.0,0.0,0.0,0.0
15.3,0.06553192,0.00038325342769036203,0.0003832534276903614,9.812144282120189e-108,1.3054060621798903e-27,8.667339981489127e-28,7.987112117056204e-28,1.4892750775800956e-48,1.1196743941541853e-30,6.492906724405508e-19,0.0,0.0,0.0,0.0
15.316666666666666,0.06553192,0.00038022609738318344,0.00038022609738318295,6.087402687734708e-108,1.1139667582201447e-27,7.294795310332674e-28,6.5777515901603e-28,9.84896226445896e-49,7.788414207599227e-31,4.851580786578262e-19,0.0,0.0,0.0,0.0
15.333333333333334,0.06553192,0.00037722245066824234,0.00037722245066824196,3.776593200329769e-108,9.505795843347563e-28,6.139429541861578e-28,5.4169476545811885e-28,6.512856815889438e-49,5.416877990303713e-31,3.6244725604561763e-19,0.0,0.0,0.0,0.0
15.35,0.06553192,0.00037424230477519336,0.0003742423047751931,2.342979295456384e-108,8.111373920907114e-28,5.166906646303502e-28,4.460888286509511e-28,4.306438967002414e-49,3.766970528323731e-31,2.707226320848461e-19,0.0,0.0,0.0,0.0
15.366666666666667,0.06553192,0.00037128547831563206,0.00037128547831563185,1.4535727186136828e-108,6.921338538061916e-28,4.348314525825008e-28,3.673479731656886e-28,2.8472852232957705e-49,2.6192622138883583e-31,2.0217304560577773e-19,0.0,0.0,0.0,0.0
15.383333333333333,0.06553192,0.00036835179127298756,0.0003683517912729874,9.017894373038786e-109,5.905756474626661e-28,3.6593089626201287e-28,3.024987570388277e-28,1.8823906798740047e-49,1.8209991615627479e-31,1.5095295486291193e-19,0.0,0.0,0.0,0.0
15.4,0.06553192,0.0003654410649924776,0.0003654410649924775,5.594658637806325e-109,5.039074649907728e-28,3.079392555647753e-28,2.490916906555452e-28,1.2443852772547814e-49,1.2658578760268122e-31,1.1268870355972152e-19,0.0,0.0,0.0,0.0
15.416666666666666,0.06553192,0.00036255312217114006,0.00036255312217113995,3.470900063992449e-109,4.2994797310528025e-28,2.5913073795807894e-28,2.0510896282140035e-28,8.225578892160573e-50,8.798426312663241e-32,8.410857185067022e-20,0.0,0.0,0.0,0.0
15.433333333333334,0.060851064,0.0003596877868479292,0.0003596877868479291,2.153330507953275e-109,3.6683512854169053e-28,2.18052344672181e-28,1.6888840789674355e-28,5.436817846590436e-50,6.114631890489256e-32,6.276563854875913e-20,0.0,0.0,0.0,0.0
15.45,0.060851064,0.0003568448843938814,0.00035684488439388136,1.3359165947746345e-109,3.1297948252078423e-28,1.8348078735283745e-28,1.3906085711969797e-28,3.593271144358948e-50,4.2489468944116276e-32,4.6830215395413e-20,0.0,0.0,0.0,0.0
15.466666666666669,0.060851064,0.0003540242415023479,0.00035402424150234783,8.287967949290667e-110,2.670243083115624e-28,1.5438620306315024e-28,1.1449851947226893e-28,2.374664638062769e-50,2.95214960438047e-32,3.493442148619445e-20,0.0,0.0,0.0,0.0
15.483333333333333,0.060851064,0.00035122568617930065,0.00035122568617930065,5.141819747555849e-110,2.278115558149527e-28,1.299015958539945e-28,9.427245143886298e-29,1.5692128602198989e-50,2.050887758135519e-32,2.605582502705803e-20,0.0,0.0,0.0,0.0
15.5,0.060851064,0.0003484490477336938,0.0003484490477336938,3.189963393221745e-110,1.943527823678063e-28,1.0929710193505691e-28,7.761751625756207e-29,1.0368809586633523e-50,1.4245978637695752e-32,1.943035086881043e-20,0.0,0.0,0.0,0.0
15.516666666666667,0.060851064,0.0003456941567679062,0.0003456941567679062,1.9790402038704282e-110,1.6580433307666672e-28,9.195831772794899e-29,6.390351454666097e-29,6.850836350574451e-51,9.89441085170341e-33,1.44871066156241e-20,0.0,0.0,0.0,0.0
15.533333333333331,0.060851064,0.00034296084516823966,0.00034296084516823966,1.2277886108973854e-110,1.4144615001268752e-28,7.736804994367333e-29,5.261140003278303e-29,4.526120653394183e-51,6.871241796599422e-33,1.079962110467381e-20,0.0,0.0,0.0,0.0
15.55,0.06553192,0.0003402489460954854,0.0003402489460954854,7.617152487261715e-111,1.2066368016803126e-28,6.509094782023901e-29,4.331368519721443e-29,2.9900378297686904e-51,4.771210140002994e-33,8.049369666222284e-21,0.0,0.0,0.0,0.0
15.566666666666666,0.06553192,0.00033755829397556314,0.00033755829397556314,4.725652302412457e-111,1.029324294394955e-28,5.476056274872119e-29,3.565829915237267e-29,1.9751289026005358e-51,3.312609604758256e-33,5.998495691737958e-21,0.0,0.0,0.0,0.0
15.583333333333334,0.06553192,0.00033488872449021325,0.00033488872449021325,2.9317770746965093e-111,8.780477598976148e-29,4.6068452208947996e-29,2.9355289863223124e-29,1.3046156709241056e-51,2.2996446926098245e-33,4.469413945125695e-21,0.0,0.0,0.0,0.0
15.6,0.06553192,0.00033224007456776416,0.00033224007456776416,1.818863841745057e-111,7.48987127846483e-29,3.875500533744805e-29,2.4165869805399957e-29,8.616647015680921e-52,1.596247994377634e-33,3.3295625293492784e-21,0.0,0.0,0.0,0.0
15.616666666666667,0.06553192,0.0003296121823739589,0.0003296121823739589,1.1284166850174794e-111,6.388823731895844e-29,3.260171833662317e-29,1.9893392313731455e-29,5.69066153552374e-52,1.1078717654216955e-33,2.4800060920935387e-21,0.0,0.0,0.0,0.0
15.633333333333333,0.06553192,0.0003270048873028469,0.0003270048873028469,7.000658184811991e-112,5.44951477246455e-29,2.7424690803191263e-29,1.6375918529406596e-29,3.757994390219854e-52,7.688267591597058e-34,1.8469192090324992e-21,0.0,0.0,0.0,0.0
15.65,0.06553192,0.00032441802996773807,0.00032441802996773807,4.343184828835147e-112,4.64820396274327e-29,2.3069150167420225e-29,1.3480094726860634e-29,2.4815246405615408e-52,5.334794695163769e-34,1.3752232976858134e-21,0.0,0.0,0.0,0.0
15.666666666666666,0.06553192,0.00032185145219222415,0.00032185145219222415,2.6944976799536136e-112,3.964632815802126e-29,1.9404841856369494e-29,1.1096109140025485e-29,1.6385146253484966e-52,3.7013274473909907e-34,1.0238334228810302e-21,0.0,0.0,0.0,0.0
15.683333333333334,0.06553192,0.0003193049970012563,0.0003193049970012563,1.6716578039601977e-112,3.381514517952712e-29,1.632214842032236e-29,9.133538064089934e-30,1.0818112415049447e-52,2.5677233569167504e-34,7.621083549512985e-22,0.0,0.0,0.0,0.0
15.7,0.060851064,0.0003167785086122913,0.0003167785086122913,1.0370913447260001e-112,2.8840983703331493e-29,1.3728822447267833e-29,7.5179245102903e-30,7.142039792210094e-53,1.7811078924725158e-34,5.671997787023021e-22,0.0,0.0,0.0,0.0
15.716666666666669,0.060851064,0.0003142718324264955,0.0003142718324264955,6.434083647301928e-113,2.459798017714598e-29,1.1547236271997318e-29,6.187960295901997e-30,4.7147950354536625e-53,1.2353324210003781e-34,4.220732782724185e-22,0.0,0.0,0.0,0.0
15.733333333333333,0.060851064,0.00031178481502001405,0.00031178481502001405,3.991686807626116e-113,2.0978741308468864e-29,9.71206680049485e-30,5.0931651968778175e-30,3.112241671682992e-53,8.567012578589625e-35,3.1403112508111733e-22,0.0,0.0,0.0,0.0
15.75,0.060851064,0.00030931730413529505,0.00030931730413529505,2.4764312601806888e-113,1.789163573221802e-29,8.168346668594175e-30,4.191975531339081e-30,2.05425294956029e-53,5.94055824518523e-35,2.3360983164773225e-22,0.0,0.0,0.0,0.0
15.766666666666667,0.060851064,0.0003068691486724839,0.0003068691486724839,1.5363712048833323e-113,1.5258482483856303e-29,6.869823817205972e-30,3.450169983039841e-30,1.3558286274142215e-53,4.118866657834603e-35,1.7375754251028967e-22,0.0,0.0,0.0,0.0
15.783333333333331,0.060851064,0.00030444019868086967,0.00030444019868086967,9.531606453372822e-114,1.3012578189442457e-29,5.7775807154304894e-30,2.8395731956296264e-30,8.948002929011617e-54,2.85549336482916e-35,1.2922034025397214e-22,0.0,0.0,0.0,0.0
15.8,0.060851064,0.0003020303053503932,0.0003020303053503932,5.9133843623755125e-114,1.109701338037586e-29,4.858872167963942e-30,2.3369881496708804e-30,5.904974620814054e-54,1.9794195329179872e-35,9.608449043630717e-23,0.0,0.0,0.0,0.0
15.816666666666666,0.056170214,0.0002996393210032223,0.0002996393210032223,3.668649117205395e-114,9.463235595307682e-30,4.0861471319846346e-30,1.9233169692781145e-30,3.896554128025954e-54,1.371981144061835e-35,7.143506155088247e-23,0.0,0.0,0.0,0.0
15.833333333333334,0.056170214,0.00029726709908537346,0.00029726709908537346,2.276021214160488e-114,8.069823126028191e-30,3.4362254330288745e-30,1.582836918963589e-30,2.571072429300992e-54,9.508507354470186e-36,5.310137837224601e-23,0.0,0.0,0.0,0.0
15.85,0.056170214,0.0002949134941584037,0.0002949134941584037,1.41203836471551e-114,6.881438553032914e-30,2.8896048708444595e-30,1.3026042116440241e-30,1.6963637628129332e-54,6.58917100547624e-36,3.9467254532826944e-23,0.0,0.0,0.0,0.0
15.866666666666667,0.056170214,0.0002925783618911551,0.0002925783618911551,8.760255010216039e-115,5.867935732058551e-30,2.4298780809434166e-30,1.0719630764598103e-30,1.119167000888557e-54,4.565661927798444e-36,2.9329542969902824e-23,0.0,0.0,0.0,0.0
15.883333333333333,0.056170214,0.00029026155905155927,0.00029026155905155927,5.43484373649535e-115,5.0035977482083816e-30,2.0432417802690132e-30,8.821415119721027e-31,7.383158566567744e-55,3.163235820000259e-36,2.1792719617012514e-23,0.0,0.0,0.0,0.0
15.9,0.056170214,0.00028796294349849825,0.00028796294349849825,3.371766066032039e-115,4.26648664575429e-30,1.7180837726167388e-30,7.259184262675561e-31,4.870359722483152e-55,2.1913641018938607e-36,1.6190334346327956e-23,0.0,0.0,0.0,0.0
15.916666666666666,0.056170214,0.0002856823741737265,0.0002856823741737265,2.0918371420182128e-115,3.637888551744989e-30,1.4446354025904952e-30,5.973495639998575e-31,3.2125624550486844e-55,1.5179342897162664e-36,1.2026491316103599e-23,0.0,0.0,0.0,0.0
15.933333333333334,0.056170214,0.000283419711093844,0.000283419711093844,1.2977718948705054e-115,3.1018402104901405e-30,1.2146790944432852e-30,4.91541843163186e-31,2.118917112617936e-55,1.0513496037680594e-36,8.932258585012476e-24,0.0,0.0,0.0,0.0
15.95,0.056170214,0.0002811748153423319,0.0002811748153423319,8.051353952914901e-116,2.6447249939381673e-30,1.0213022518903787e-30,4.044675552505231e-31,1.3974888657426401e-55,7.281106613129379e-37,6.633203627351146e-24,0.0,0.0,0.0,0.0
15.966666666666669,0.056170214,0.00027894754906164054,0.00027894754906164054,4.995046484753001e-116,2.254928201219877e-30,8.586901754925736e-31,3.328113904587641e-31,9.216263706576849e-56,5.042013097849926e-37,4.925218929840959e-24,0.0,0.0,0.0,0.0
15.983333333333333,0.056170214,0.0002767377754453366,0.0002767377754453366,3.098918884845241e-116,1.9225429530170936e-30,7.2195181644289925e-31,2.7384449166467598e-31,6.077622562786686e-56,3.491139345427243e-37,3.656523626722524e-24,0.0,0.0,0.0,0.0
16.0,0.056170214,0.0002745453587303005,0.0002745453587303005,1.9225646045499175e-116,1.639119260340137e-30,6.069731640278266e-31,2.253207638840737e-31,4.0076058509896986e-56,2.417059380178354e-37,2.7142654685549942e-24,0.0,0.0,0.0,0.0
16.016666666666666,0.056170214,0.00027237016418898757,0.00027237016418898757,1.1927563451202858e-116,1.397449934726828e-30,5.102938877220913e-31,1.8539150846290495e-31,2.6424627108090983e-56,1.6732647538055727e-37,2.014548871008439e-24,0.0,0.0,0.0,0.0
16.033333333333335,0.056170214,0.0002702120581217343,0.0002702120581217343,7.399844399718671e-117,1.1913879350709929e-30,4.290035482613937e-31,1.5253514514480193e-31,1.7422299157107959e-56,1.1582424949175532e-37,1.495014108256491e-24,0.0,0.0,0.0,0.0
16.05,0.056170214,0.00026807090784912815,0.00026807090784912815,4.590854182464606e-117,1.0156905385611343e-30,3.6065427572374754e-31,1.2549935662663905e-31,1.1486162157157285e-56,8.016634698888596e-38,1.1093158462018573e-24,0.0,0.0,0.0,0.0
16.066666666666666,0.056170214,0.00026594658170442435,0.00026594658170442435,2.8481605599445456e-117,8.658863994374e-31,3.0318730397131e-31,1.0325346083917884e-31,7.572119151962403e-57,5.548080290708779e-38,8.230155177491633e-25,0.0,0.0,0.0,0.0
16.083333333333332,0.056170214,0.0002638389490260207,0.0002638389490260207,1.7669957144513623e-117,7.381621364470144e-31,2.548711643699969e-31,8.494920376068186e-32,4.991523223748642e-57,3.83929690042473e-38,6.10525975665401e-25,0.0,0.0,0.0,0.0
16.1,0.056170214,0.000261747880149984,0.000261747880149984,1.09624236679951e-117,6.292655824865629e-31,2.14249689805767e-31,6.98884847358361e-32,3.2901981496871363e-57,2.656557665232416e-38,4.528391991208256e-25,0.0,0.0,0.0,0.0
16.116666666666667,0.056170214,0.000259673246402633,0.000259673246402633,6.801077543043548e-118,5.3642325034937345e-31,1.8009827301024298e-31,5.749678909882848e-32,2.1686249570298026e-57,1.8380006191792878e-38,3.3583661986294007e-25,0.0,0.0,0.0,0.0
16.133333333333333,0.05148936,0.00025761492009316694,0.00025761492009316694,4.219382802673228e-118,4.572699273089071e-31,1.513870698096951e-31,4.730131932656421e-32,1.4292902360048656e-57,1.271543381272521e-38,2.4903287106237664e-25,0.0,0.0,0.0,0.0
16.15,0.05148936,0.00025557277450635415,0.00025557277450635415,2.617701898413098e-118,3.897886174931085e-31,1.2725004546168366e-31,3.891299416366203e-32,9.419549161228746e-58,8.795815180893001e-39,1.846419187836948e-25,0.0,0.0,0.0,0.0
16.166666666666668,0.05148936,0.0002535466838952687,0.0002535466838952687,1.6240204917692154e-118,3.322593123356895e-31,1.0695893692013402e-31,3.2011631907314897e-32,6.207456112906874e-58,6.083880220820819e-39,1.3688294735096352e-25,0.0,0.0,0.0,0.0
16.183333333333334,0.05148936,0.0002515365234740801,0.0002515365234740801,1.0075413500914114e-118,2.832152924093445e-31,8.990135087657791e-32,2.6333754871912346e-32,4.09045089745842e-58,4.207703400931457e-39,1.0146452129801394e-25,0.0,0.0,0.0,0.0
16.2,0.05148936,0.0002495421694108928,0.0002495421694108928,6.250781381417403e-119,2.4140585426110687e-31,7.556234114104172e-32,2.1662551544103683e-32,2.6952734208000197e-58,2.9098442417221588e-39,7.520129070671303e-26,0.0,0.0,0.0,0.0
16.216666666666665,0.05148936,0.00024756349882063927,0.00024756349882063927,3.877982078031153e-119,2.057645182760435e-31,6.35089130385316e-32,1.7819614856369156e-32,1.7758599997316546e-58,2.0121241762643493e-39,5.572922405164172e-26,0.0,0.0,0.0,0.0
16.233333333333334,0.05148936,0.00024560038975802117,0.00024560038975802117,2.4058987250765216e-119,1.7538191217975852e-31,5.337699010957161e-32,1.4658142453362232e-32,1.1700084678989989e-58,1.3912349508791095e-39,4.1294071730468855e-26,0.0,0.0,0.0,0.0
16.25,0.05148936,0.0002436527212105041,0.0002436527212105041,1.4926189214192509e-119,1.4948264304534717e-31,4.486045212895088e-32,1.2057340355655071e-32,7.708037143507905e-59,9.61849429999472e-40,3.059425045635141e-26,0.0,0.0,0.0,0.0
16.266666666666666,0.05148936,0.00024172037309135882,0.00024172037309135882,9.260204968330953e-120,1.2740557157559939e-31,3.770191549496244e-32,9.917817144064147e-33,5.077772464763827e-59,6.649283691329575e-40,2.266416428000895e-26,0.0,0.0,0.0,0.0
16.283333333333335,0.05148936,0.0002398032262327541,0.0002398032262327541,5.745030153161136e-120,1.085869885302623e-31,3.1684979243398e-32,8.157793427343335e-33,3.3448561567626786e-59,4.5962541491068506e-40,1.6787567153118794e-26,0.0,0.0,0.0,0.0
16.3,0.05148936,0.0002379011623789004,0.0002379011623789004,3.564216538678611e-120,9.254626663135061e-32,2.6627703864610193e-32,6.70998234359772e-33,2.2032133564471896e-59,3.1768364034499194e-40,1.2433241046887887e-26,0.0,0.0,0.0,0.0
16.316666666666666,0.05148936,0.00023601406417923966,0.00023601406417923966,2.211240119160252e-120,7.887362396037624e-32,2.2377127059824604e-32,5.5190223563469415e-33,1.451144607143304e-59,2.1955713192175774e-40,9.207248244919806e-27,0.0,0.0,0.0,0.0
16.333333333333332,0.05148936,0.00023414181518168506,0.00023414181518168506,1.3718536556723608e-120,6.721968834093656e-32,1.8804651668499734e-32,4.539364607347185e-33,9.557404809722333e-60,1.5172682385839425e-40,6.817491857958686e-27,0.0,0.0,0.0,0.0
16.35,0.04680851,0.00023228429982590995,0.00023228429982590995,8.51098293426185e-121,5.728659782786687e-32,1.580216716100737e-32,3.7335343767339855e-33,6.294258100999511e-60,1.0484302395943788e-40,5.047415333250729e-27,0.0,0.0,0.0,0.0
16.366666666666667,0.04680851,0.00023044140343668598,0.00023044140343668598,5.280216252093715e-121,4.8820411352450107e-32,1.327878810231878e-32,3.070700432878734e-33,4.1449998108442637e-60,7.244014275690309e-41,3.736486836478721e-27,0.0,0.0,0.0,0.0
16.383333333333333,0.04680851,0.0002286130122172641,0.0002286130122172641,3.2758480898394097e-121,4.160463678438585e-32,1.1158111510820941e-32,2.5254977696648255e-33,2.729480568006708e-60,5.004744068830965e-41,2.7657200962343212e-27,0.0,0.0,0.0,0.0
16.4,0.04680851,0.0002267990132428093,0.0002267990132428093,2.032337606099505e-121,3.545471200483143e-32,9.375910615752573e-33,2.0770588724908217e-33,1.7972609766029672e-60,3.457383023368465e-41,2.0469333460020888e-27,0.0,0.0,0.0,0.0
16.416666666666668,0.04680851,0.00022499929445387736,0.00022499929445387736,1.260863309169676e-121,3.0213298756130783e-32,7.87819562312073e-33,1.7082165923479863e-33,1.1833631739064548e-60,2.3882313147073473e-41,1.514782334813119e-27,0.0,0.0,0.0,0.0
16.433333333333334,0.04680851,0.00022321374464994313,0.00022321374464994313,7.82240351319475e-122,2.5746269654290975e-32,6.619583125636885e-33,1.4048482413259366e-33,7.791137030727035e-61,1.6495625104285982e-41,1.1208517191127725e-27,0.0,0.0,0.0,0.0
16.45,0.04680851,0.0002214422534829709,0.0002214422534829709,4.853024423457514e-122,2.193928634072939e-32,5.5619250672194695e-33,1.1553359010777473e-33,5.129318211066711e-61,1.1392653404426483e-41,8.292735876881402e-28,0.0,0.0,0.0,0.0
16.466666666666665,0.042127658,0.00021968471145103344,0.00021968471145103344,3.010820003942278e-122,1.8694881755440952e-32,4.673155974770485e-33,9.501223624964975e-34,3.376716248355579e-61,7.867648168218834e-42,6.134788325614511e-28,0.0,0.0,0.0,0.0
16.483333333333334,0.042127658,0.0002179410098919764,0.0002179410098919764,1.8679152268520955e-122,1.592997231388161e-32,3.926323732895895e-33,7.813457583588996e-34,2.2228273696677788e-61,5.4328677349847035e-42,4.537887692538574e-28,0.0,0.0,0.0,0.0
16.5,0.042127658,0.0002162110409771307,0.0002162110409771307,1.1588562982923983e-122,1.3573736688558174e-32,3.298774697735569e-33,6.425389494917783e-34,1.4631648629018717e-61,3.751264662466362e-42,3.356299023377831e-28,0.0,0.0,0.0,0.0
16.516666666666666,0.042127658,0.00021449469770506416,0.00021449469770506416,7.189555851806222e-123,1.1565807209839673e-32,2.7714685895211163e-33,5.2838219313698135e-34,9.630686955078278e-62,2.5899469364122532e-42,2.4821076830484015e-28,0.0,0.0,0.0,0.0
16.533333333333335,0.042127658,0.00021279187389538405,0.00021279187389538405,4.460408054700903e-123,9.85472784469528e-33,2.3284025091494255e-33,4.344996534994196e-34,6.338665878215871e-62,1.7880053961759743e-42,1.8354137627385541e-28,0.0,0.0,0.0,0.0
16.55,0.037446808,0.00021110246418258366,0.00021110246418258366,2.767242212286643e-123,8.396639488052024e-33,1.956126709069695e-33,3.572919862321416e-34,4.171720064706865e-62,1.2342746037107561e-42,1.3570662877455201e-28,0.0,0.0,0.0,0.0
16.566666666666666,0.037446808,0.00020942636400992867,0.00020942636400992867,1.71680041337974e-123,7.154159080960849e-33,1.643337511697587e-33,2.9379860445200462e-34,2.745423042724598e-62,8.51961517584281e-43,1.0032800343855627e-28,0.0,0.0,0.0,0.0
16.583333333333332,0.037446808,0.00020776346962339296,0.00020776346962339296,1.0651051806378627e-123,6.0954239991743584e-33,1.3805350923149643e-33,2.415843661505201e-34,1.806676190339433e-62,5.880220176341819e-43,7.416476434790916e-29,0.0,0.0,0.0,0.0
16.6,0.03276596,0.00020611367806563558,0.00020611367806563558,6.607927013097027e-124,5.1932773600023805e-33,1.1597357977301994e-33,1.9864635466567333e-34,1.188853689767482e-62,4.058194202919456e-43,5.481857306310771e-29,0.0,0.0,0.0,0.0
16.616666666666667,0.03276596,0.00020447688717002243,0.00020447688717002243,4.099567390841569e-124,4.42457348105841e-33,9.742303155683611e-34,1.6333719069093837e-34,7.822645539659484e-63,2.8005149547025383e-43,4.051471548712391e-29,0.0,0.0,0.0,0.0
16.633333333333333,0.03276596,0.00020285299555468852,0.00020285299555468852,2.543377790621767e-124,3.7695857826248956e-33,8.183803912878827e-34,1.3430194531793024e-34,5.147023568444503e-63,1.932453262398823e-43,2.994009168194269e-29,0.0,0.0,0.0,0.0
16.65,0.03276596,0.00020124190261664753,0.00020124190261664753,1.5779156047728153e-124,3.211502033469624e-33,6.874479524218085e-34,1.1042624287521304e-34,3.386382680569511e-63,1.333356659053398e-43,2.2123254996082935e-29,0.0,0.0,0.0,0.0
16.666666666666668,0.03276596,0.00019964350852593937,0.00019964350852593937,9.789414539557171e-125,2.73599406417917e-33,5.77451477048613e-34,9.079356962042096e-35,2.2278881965096614e-63,9.199200812434076e-44,1.634559707523626e-29,0.0,0.0,0.0,0.0
16.683333333333334,0.028085107,0.0001980577142198245,0.0001980577142198245,6.073369710793114e-125,2.3308509689229648e-33,4.850452655020388e-34,7.465015594908846e-35,1.4656434769666503e-63,6.346298424571072e-44,1.2075599848648494e-29,0.0,0.0,0.0,0.0
16.7,0.028085107,0.00019648442139701643,0.00019648442139701643,3.7679295179925817e-125,1.9856664341573633e-33,4.074179655501735e-34,6.137608910234444e-35,9.641419552902725e-64,4.3778179859947385e-44,8.920169144655745e-30,0.0,0.0,0.0,0.0
16.716666666666665,0.028085107,0.00019492353251195828,0.00019492353251195828,2.3376305416092595e-125,1.691572212220572e-33,3.42207282505568e-34,5.046155141660913e-35,6.342075766032476e-64,3.01968696769458e-44,6.588616162322626e-30,0.0,0.0,0.0,0.0
16.733333333333334,0.028085107,0.00019337495076913962,0.00019337495076913962,1.4502705438329603e-125,1.4410109340805776e-33,2.87428294459147e-34,4.1487275038642967e-35,4.171572322705209e-64,2.082731816373516e-44,4.866002781425213e-30,0.0,0.0,0.0,0.0
16.75,0.028085107,0.00019183858011745746,0.00019183858011745746,8.997507772071425e-126,1.227542458579966e-33,2.4141320377362066e-34,3.410846519970978e-35,2.743760126845497e-64,1.436389331507007e-44,3.593418586381817e-30,0.0,0.0,0.0,0.0
16.766666666666666,0.028085107,0.0001903143252446127,0.0001903143252446127,5.5820726623883734e-126,1.0456788108613701e-33,2.0276070149770987e-34,2.804157675074419e-35,1.8045570618343424e-64,9.905549447280445e-45,2.6533885999802143e-30,0.0,0.0,0.0,0.0
16.783333333333335,0.028085107,0.00018880209157155179,0.00018880209157155179,3.4631299713800665e-126,8.907434920035807e-34,1.7029341187941905e-34,2.3053437766244022e-35,1.1867884670841898e-64,6.83050377533436e-45,1.959078228041157e-30,0.0,0.0,0.0,0.0
16.8,0.028085107,0.00018730178524694905,0.00018730178524694905,2.1485335850445708e-126,7.587515637930838e-34,1.430221284141481e-34,1.8952303791359832e-35,7.804666258945341e-65,4.709717430835916e-45,1.4463081813134582e-30,0.0,0.0,0.0,0.0
16.816666666666666,0.028085107,0.00018581331314172428,0.00018581331314172428,1.3329551988203986e-126,6.463074428230324e-34,1.2011575822455844e-34,1.558050016104033e-35,5.132320618195788e-65,3.2471705569499296e-45,1.0676485771225205e-30,0.0,0.0,0.0,0.0
16.833333333333332,0.023404256,0.00018433658284360533,0.00018433658284360533,8.269685794468208e-127,5.5051779023969265e-34,1.0087606422255692e-34,1.2808370581459449e-35,3.3748287938037777e-65,2.238636929081383e-45,7.880513117573057e-31,0.0,0.0,0.0,0.0
16.85,0.023404256,0.00018287150265172792,0.00018287150265172792,5.130533348074844e-127,4.689172689504494e-34,8.471643965550854e-35,1.0529300152510422e-35,2.219056382574689e-65,1.5432302262149423e-45,5.816203885865299e-31,0.0,0.0,0.0,0.0
16.866666666666667,0.023404256,0.00018141798157127564,0.00018141798157127564,3.1829958358588133e-127,3.994052687847467e-34,7.114407166699188e-35,8.655622135133994e-36,1.4590280875290912e-65,1.0637668450658246e-45,4.292239710131776e-31,0.0,0.0,0.0,0.0
16.883333333333333,0.023404256,0.00017997592930815657,0.00017997592930815657,1.9747388739561526e-127,3.4019198032425483e-34,5.974495308781451e-35,7.11525159957909e-36,9.592632154504991e-66,7.33214472170712e-46,3.1672897568654366e-31,0.0,0.0,0.0,0.0
16.9,0.023404256,0.00017854525626372268,0.00017854525626372268,1.2251332595733605e-127,2.8975243703228248e-34,5.017128791199859e-35,5.848916923095742e-36,6.306535589487624e-66,5.053411106446575e-46,2.3369604693048075e-31,0.0,0.0,0.0,0.0
16.916666666666668,0.023404256,0.00017712587352952368,0.00017712587352952368,7.600760250212017e-128,2.4678734899831635e-34,4.2130908407337117e-35,4.807883001573656e-36,4.145939207587521e-66,3.482630748565496e-46,1.7241495576952498e-31,0.0,0.0,0.0,0.0
16.933333333333334,0.023404256,0.00017571769288210264,0.00017571769288210264,4.715532980096605e-128,2.1018972526418293e-34,3.537838275056554e-35,3.952078874509052e-36,2.725424302919345e-66,2.3999356639291525e-46,1.2719169580563334e-31,0.0,0.0,0.0,0.0
16.95,0.023404256,0.00017432062677782674,0.00017432062677782674,2.9255302176744514e-128,1.7901642973881523e-34,2.9707543303036646e-35,3.2485579563911516e-36,1.7915318389568082e-66,1.6537174516893817e-46,9.382165428014737e-32,0.0,0.0,0.0,0.0
16.966666666666665,0.023404256,0.00017293458834775682,0.00017293458834775682,1.8150075613671764e-128,1.5246394191383849e-34,2.494520870205148e-35,2.670231812656642e-36,1.1775903685376005e-66,1.1394433272046841e-46,6.920033082224312e-32,0.0,0.0,0.0,0.0
16.983333333333334,0.023404256,0.00017155949139255458,0.00017155949139255458,1.1260361613437116e-128,1.2984770118017219e-34,2.0945909136456937e-35,2.1948289021488617e-36,7.740042787363372e-67,7.850440515239253e-47,5.103572145929081e-32,0.0,0.0,0.0,0.0
17.0,0.023404256,0.0001701952503774282,0.0001701952503774282,6.985963061382194e-129,1.105845052615336e-34,1.7587454597052016e-35,1.804038331618424e-36,5.087119911246498e-67,5.40835722591524e-47,3.76358383825074e-32,0.0,0.0,0.0,0.0
