time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11
15.333333333333334,0.06553192,0.00041767485027374994,0.00041767485027374967,1.517910766048783e-107,6.021994225274617e-27,6.124120233239548e-29,8.36720325163789e-29,5.9369775957264734e-49,4.380829595985974e-31,2.9659797460431276e-19,0.0,0.0,0.0
15.35,0.06553192,0.0004143741724839554,0.0004143741724839552,9.438225741323994e-108,5.1632039951749015e-27,5.118639532337622e-29,6.850603182438788e-29,3.92476726406601e-49,3.0430850293519123e-31,2.212686515918031e-19,0.0,0.0,0.0
15.366666666666667,0.06553192,0.00041109933279237087,0.0004110993327923707,5.868600388366509e-108,4.426783290304954e-27,4.278111994855871e-29,5.608754843909014e-29,2.5943485553794615e-49,2.1135638340582534e-31,1.6504048738792658e-19,0.0,0.0,0.0
15.383333333333333,0.060851064,0.0004078501316186817,0.0004078501316186816,3.649041257453134e-108,3.79531047627875e-27,3.575498297539263e-29,4.591909411206467e-29,1.71478176553805e-49,1.4677788702294623e-31,1.2307808759614996e-19,0.0,0.0,0.0
15.4,0.06553192,0.00040462637089379934,0.00040462637089379923,2.2689402911172562e-108,3.253842045561439e-27,2.9881877561131925e-29,3.759321166877579e-29,1.1333282268941741e-49,1.0191786012578357e-31,9.176801530581452e-20,0.0,0.0,0.0
15.416666666666666,0.060851064,0.00040142785404877955,0.0004014278540487795,1.410806391341498e-108,2.7895604361668762e-27,2.4972735978636803e-29,3.077619092941928e-29,7.489780104499597e-50,7.075950425580397e-32,6.841053876877581e-20,0.0,0.0,0.0
15.433333333333334,0.060851064,0.0003982543860038149,0.00039825438600381486,8.772266705002937e-109,2.3914718544737802e-27,2.086946729027877e-29,2.519472829797002e-29,4.949361059716378e-50,4.912069451061108e-32,5.0988995785806597e-20,0.0,0.0,0.0
15.45,0.060851064,0.00039510577315730373,0.0003951057731573037,5.454516917159747e-109,2.050147009160766e-27,1.743988640175397e-29,2.0624998201697104e-29,3.270364113170569e-50,3.409493410875426e-32,3.799726856163252e-20,0.0,0.0,0.0
15.466666666666669,0.060851064,0.0003919818233749941,0.00039198182337499407,3.3915702412598942e-109,1.7574986683973655e-27,1.4573472518916663e-29,1.6883700587031757e-29,2.1607781185083046e-50,2.3662534237535972e-32,2.831075528382879e-20,0.0,0.0,0.0
15.483333333333333,0.060851064,0.00038888234597920775,0.00038888234597920775,2.1088485708795784e-109,1.506590815277536e-27,1.217782147115012e-29,1.3820727374201428e-29,1.4275506348466122e-50,1.6420224742621455e-32,2.1089892580570948e-20,0.0,0.0,0.0
15.5,0.060851064,0.00038580715173813134,0.00038580715173813134,1.3112636796183233e-109,1.2914749171581577e-27,1.017567849318626e-29,1.1313155266965299e-29,9.430622087280231e-51,1.139314893565678e-32,1.5708032177487014e-20,0.0,0.0,0.0
15.516666666666667,0.060851064,0.0003827560528551895,0.0003827560528551895,8.153324446154928e-110,1.1070494603551423e-27,8.502456576321302e-30,9.260325166848533e-30,6.229552078481985e-51,7.904159191046987e-33,1.1697535143566862e-20,0.0,0.0,0.0
15.533333333333331,0.060851064,0.0003797288629584881,0.0003797288629584881,5.0696674628945154e-110,9.489394473822077e-28,7.104160997705665e-30,7.579811753113279e-30,4.1147281151703515e-51,5.4829614690449245e-33,8.709490455821348e-21,0.0,0.0,0.0
15.55,0.056170214,0.00037672539709032867,0.00037672539709032867,3.152276309392411e-110,8.133930223459433e-28,5.9356536053382994e-30,6.204122281854867e-30,2.717649817545886e-51,3.802968276952899e-33,6.48362056757035e-21,0.0,0.0,0.0
15.566666666666666,0.056170214,0.0003737454716968061,0.0003737454716968061,1.9600589739660713e-110,6.971927921665758e-28,4.959201288749385e-30,5.0779927408687355e-30,1.7947917141941412e-51,2.6374156691531646e-33,4.825802272953558e-21,0.0,0.0,0.0
15.583333333333334,0.056170214,0.00037078890461746366,0.00037078890461746366,1.2187483885938252e-110,5.975797563737247e-28,4.143262146224409e-30,4.15617332792086e-30,1.1852310141515225e-51,1.828871554997669e-33,3.5912792020903976e-21,0.0,0.0,0.0
15.6,0.056170214,0.0003678555150750343,0.0003678555150750343,7.578077208720974e-111,5.121880544001895e-28,3.461470457737317e-30,3.401614746730506e-30,7.826372742696736e-52,1.2680516442334573e-33,2.672127332760117e-21,0.0,0.0,0.0
15.616666666666667,0.056170214,0.0003649451236652441,0.0003649451236652441,4.711986658093713e-111,4.389889934818722e-28,2.8917879302922052e-30,2.7839828142698488e-30,5.167575085518575e-52,8.791037974940599e-34,1.9878978790521083e-21,0.0,0.0,0.0
15.633333333333333,0.060851064,0.0003620575523466943,0.0003620575523466943,2.9298752784489e-111,3.762430384216044e-28,2.4157940015835106e-30,2.278441981761276e-30,3.411787599472973e-52,6.0938703519986e-34,1.4786334797521556e-21,0.0,0.0,0.0
15.65,0.056170214,0.0003591926244308067,0.0003591926244308067,1.8217730335257814e-111,3.2245863168785603e-28,2.0180924381790678e-30,1.864659111884651e-30,2.252403920127121e-52,4.22373304673587e-34,1.0996567365654759e-21,0.0,0.0,0.0
15.666666666666666,0.056170214,0.0003563501645718465,0.0003563501645718465,1.1327640553126112e-111,2.763568729814639e-28,1.685815187624182e-30,1.5259876539556394e-30,1.4868933982344382e-52,2.927185624611912e-34,8.176820579481086e-22,0.0,0.0,0.0
15.683333333333334,0.056170214,0.000353529998757009,0.000353529998757009,7.04343813275804e-112,2.36841225275202e-28,1.4082075586441083e-30,1.2487995677221733e-30,9.814831182214434e-53,2.0284063729846673e-34,6.079153404548741e-22,0.0,0.0,0.0
15.7,0.056170214,0.0003507319542965825,0.0003507319542965825,4.379555183947885e-112,2.0297153264272966e-28,1.1762814093177334e-30,1.0219382522356973e-30,6.478216339302812e-53,1.4054354893731153e-34,4.518909197221151e-22,0.0,0.0,0.0
15.716666666666669,0.056170214,0.00034795585981417163,0.00034795585981417163,2.723173772064653e-112,1.7394173671649533e-28,9.82525202836474e-31,8.362705743812532e-31,4.275607609191813e-53,9.736849446536055e-35,3.358586743917769e-22,0.0,0.0,0.0
15.733333333333333,0.056170214,0.00034520154523699943,0.00034520154523699943,1.6932487428000832e-112,1.4906076572989222e-28,8.206616138190965e-31,6.8432005501484505e-31,2.821695748962842e-53,6.744937382745781e-35,2.4958157750034082e-22,0.0,0.0,0.0
15.75,0.056170214,0.0003424688417862662,0.0003424688417862662,1.0528493214015136e-112,1.2773614484839556e-28,6.854448933369705e-31,5.599665173220345e-31,1.8620555836405318e-53,4.671858207263034e-35,1.8543940863064559e-22,0.0,0.0,0.0
15.766666666666667,0.056170214,0.00033975758196758875,0.00033975758196758875,6.546538624380831e-113,1.0945994063285542e-28,5.724914765384109e-31,4.5820016151216725e-31,1.2286986376536766e-53,3.235593691927093e-35,1.3776079453356492e-22,0.0,0.0,0.0
15.783333333333331,0.05148936,0.0003370675995614961,0.0003370675995614961,4.0705894306768626e-113,9.379670750899187e-29,4.781383837991358e-31,3.7492020842111322e-31,8.107156465760292e-54,2.2406355949519127e-35,1.0232550085021764e-22,0.0,0.0,0.0
15.8,0.05148936,0.0003343987296139961,0.0003343987296139961,2.5310627923092109e-113,8.037315133348888e-29,3.993248587860725e-31,3.0677003897762646e-31,5.348873623733458e-54,1.551464101067121e-35,7.599364669758345e-23,0.0,0.0,0.0
15.816666666666666,0.05148936,0.0003317508084272126,0.0003317508084272126,1.5737965581741164e-113,6.886926565708995e-29,3.334934332365721e-31,2.510022180384442e-31,3.528798693267128e-54,1.0741521497787103e-35,5.642952349251892e-23,0.0,0.0,0.0
15.833333333333334,0.05148936,0.00032912367355008166,0.00032912367355008166,9.78575447989592e-114,5.901073104023405e-29,2.7850723250359305e-31,2.0536798818944683e-31,2.3278894642503535e-54,7.43607501385289e-36,4.189591600424974e-23,0.0,0.0,0.0
15.85,0.05148936,0.00032651716376911753,0.00032651716376911753,6.084712904903407e-114,5.056239759436594e-29,2.3258085798018192e-31,1.680267995724701e-31,1.5355674846792983e-54,5.147257876598091e-36,3.110095460755735e-23,0.0,0.0,0.0
15.866666666666667,0.05148936,0.0003239311190992426,0.0003239311190992426,3.783431891036435e-114,4.3322696502234e-29,1.9422261910158463e-31,1.3747224480676285e-31,1.0128536528191038e-54,3.562563448954598e-36,2.3084101580747966e-23,0.0,0.0,0.0
15.883333333333333,0.05148936,0.0003213653807746833,0.0003213653807746833,2.3525117468880758e-114,3.71188482154485e-29,1.6218625271820161e-31,1.1247142573297392e-31,6.680298733208709e-55,2.4654949303632977e-36,1.7131285874088297e-23,0.0,0.0,0.0
15.9,0.05148936,0.0003188197912399291,0.0003188197912399291,1.4627756856167659e-114,3.180275385301323e-29,1.3543057293051e-31,9.201531730895914e-32,4.4057172063469064e-55,1.7060853373963245e-36,1.271174494311062e-23,0.0,0.0,0.0
15.916666666666666,0.05148936,0.0003162941941407558,0.0003162941941407558,9.095440068168551e-115,2.724747247382734e-29,1.1308574976556097e-31,7.527813507359628e-32,2.905420868915628e-55,1.1804641989874648e-36,9.431029188932808e-24,0.0,0.0,0.0
15.933333333333334,0.05148936,0.0003137884343153116,0.0003137884343153116,5.655483655388664e-115,2.334420074908065e-29,9.442512853707098e-32,6.158407381178886e-32,1.91590221142112e-55,8.166963654179897e-37,6.996038662762472e-24,0.0,0.0,0.0
15.95,0.05148936,0.000311302357785269,0.000311302357785269,3.5165422348654698e-115,1.9999683443509517e-29,7.884168021554889e-32,5.0380080856356e-32,1.2633091129139513e-55,5.649687863295759e-37,5.1890156778703356e-24,0.0,0.0,0.0
15.966666666666669,0.05148936,0.0003088358117470357,0.0003088358117470357,2.1865628997717563e-115,1.7133993307319986e-29,6.582832236703023e-32,4.1213569689912993e-32,8.329483488143404e-56,3.907910496708764e-37,3.8482024003750885e-24,0.0,0.0,0.0
15.983333333333333,0.05148936,0.0003063886445630321,0.0003063886445630321,1.3595906303739299e-115,1.4678627723527286e-29,5.49614749898665e-32,3.3714177860818246e-32,5.491598968403505e-56,2.702846460959565e-37,2.853457684576354e-24,0.0,0.0,0.0
16.0,0.05148936,0.000303960705753024,0.000303960705753024,8.453847350135312e-116,1.2574876954491041e-29,4.588731989408953e-32,2.7578835644881147e-32,3.620362062529195e-56,1.869196863811996e-37,2.1155633485095517e-24,0.0,0.0,0.0
16.016666666666666,0.05148936,0.0003015518459855256,0.0003015518459855256,5.25654867878876e-116,1.0772425263431071e-29,3.8310319478775757e-32,2.2559544875486705e-32,2.3865898483245066e-56,1.2925456704550175e-37,1.5682747663860535e-24,0.0,0.0,0.0
16.033333333333335,0.05148936,0.0002991619170692565,0.0002991619170692565,3.2684890162949496e-116,9.22815170328499e-30,3.198362367096524e-32,1.8453376257375944e-32,1.5731723703945829e-56,8.937050633667436e-38,1.1624124350292229e-24,0.0,0.0,0.0
16.05,0.05148936,0.0002967907719446639,0.0002967907719446639,2.032326215167269e-116,7.905102096702163e-30,2.6701054739580293e-32,1.5094282638380228e-32,1.0369258772290132e-56,6.178745205865767e-38,8.614711871741362e-25,0.0,0.0,0.0
16.066666666666666,0.05148936,0.0002944382646755005,0.0002944382646755005,1.2636879912139346e-116,6.771607788795309e-30,2.2290410648537436e-32,1.234639871285321e-32,6.834270097983488e-57,4.2713423116926643e-38,6.383577308337376e-25,0.0,0.0,0.0
16.083333333333332,0.05148936,0.00029210425044046677,0.00029210425044046677,7.857535419265637e-117,5.8005302343940244e-30,1.8607870204432118e-32,1.0098557397985885e-32,4.504117681811825e-57,2.952478652823014e-38,4.729669332756595e-25,0.0,0.0,0.0
16.1,0.05148936,0.00028978858552491135,0.00028978858552491135,4.88576850740128e-117,4.968613466070483e-30,1.5533318855885452e-32,8.259802056674715e-33,2.9682510097070467e-57,2.0406462377661238e-38,3.503814904614705e-25,0.0,0.0,0.0
16.116666666666667,0.05148936,0.00028749112731259044,0.00028749112731259044,3.0379419686915916e-117,4.255929048706e-30,1.2966443760213763e-32,6.755713801481833e-33,1.9559824916269623e-57,1.4102870438711777e-38,2.595348470759297e-25,0.0,0.0,0.0
16.133333333333333,0.05148936,0.0002852117342774834,0.0002852117342774834,1.8889745668978943e-117,3.6454003212693614e-30,1.0823471606611414e-32,5.5254059110464425e-33,1.2888515061475277e-57,9.74555130011562e-39,1.922183144748628e-25,0.0,0.0,0.0
16.15,0.05148936,0.00028295026597567147,0.00028295026597567147,1.1745534818598746e-117,3.122394608711062e-30,9.034443474865687e-33,4.5190642396226385e-33,8.492088708583885e-58,6.733869157821343e-39,1.4234389056425389e-25,0.0,0.0,0.0
16.166666666666668,0.05148936,0.0002807065830372712,0.0002807065830372712,7.303306571934488e-118,2.6743737009151576e-30,7.540938384617976e-33,3.695934480191866e-33,5.594999024163351e-58,4.652459078064243e-39,1.053970097962941e-25,0.0,0.0,0.0
16.183333333333334,0.05148936,0.00027848054715842746,0.00027848054715842746,4.541154888509741e-118,2.2905942796930964e-30,6.2941717125308e-33,3.022675134596714e-33,3.686035359040583e-58,3.214107032367818e-39,7.803034809583555e-26,0.0,0.0,0.0
16.2,0.05148936,0.0002762720210933604,0.0002762720210933604,2.8236648455922886e-118,1.9618511615878916e-30,5.253406791660549e-33,2.4720097731165903e-33,2.428248344839071e-58,2.2202314430544185e-39,5.776236906046877e-26,0.0,0.0,0.0
16.216666666666665,0.05148936,0.00027408086864647247,0.00027408086864647247,1.7557392872483724e-118,1.6802572418779415e-30,4.384628150412529e-33,2.021624222696983e-33,1.59956156821972e-58,1.5335451144110128e-39,4.2753634969375244e-26,0.0,0.0,0.0
16.233333333333334,0.05148936,0.0002719069546645119,0.0002719069546645119,1.0917091634768112e-118,1.4390548977113136e-30,3.659433324937439e-33,1.653264192193174e-33,1.0536180632166225e-58,1.059145217718961e-39,3.164084553381414e-26,0.0,0.0,0.0
16.25,0.05148936,0.0002697501450287908,0.0002697501450287908,6.788189100369433e-119,1.2324543564411453e-30,3.0541072623725248e-33,1.3519969212565106e-33,6.939688416181085e-59,7.314343567494912e-40,2.3413723877530363e-26,0.0,0.0,0.0
16.266666666666666,0.05148936,0.0002676103066474578,0.0002676103066474578,4.220860085859086e-119,1.0554951766805367e-30,2.5488492516289226e-33,1.1056070516866184e-33,4.570580713906685e-59,5.050755463281363e-40,1.732370039714358e-26,0.0,0.0,0.0
16.283333333333335,0.05148936,0.000265487307447829,0.000265487307447829,2.624508768874118e-119,9.039275395639543e-31,2.127127264713396e-33,9.041023321427942e-34,3.0100767531103392e-59,3.4873755003148026e-40,1.2816191152152041e-26,0.0,0.0,0.0
16.3,0.05148936,0.00026338101636877437,0.00026338101636877437,1.631906031171724e-119,7.74110519218906e-31,1.7751387246480767e-33,7.393091967676167e-34,1.982251066060415e-59,2.407701855421037e-40,9.480381279361463e-27,0.0,0.0,0.0
16.316666666666666,0.05148936,0.00026129130335315334,0.00026129130335315334,1.0147108732323124e-119,6.6292490570270264e-31,1.4813601695240358e-33,6.045418837742068e-34,1.3053133526875168e-59,1.66214369812803e-40,7.01199373323242e-27,0.0,0.0,0.0
16.333333333333332,0.05148936,0.00025921803934031076,0.00025921803934031076,6.309421304639832e-120,5.676985002325151e-31,1.2361711677567506e-33,4.9433172730293635e-34,8.595003484832838e-60,1.1473516091039685e-40,5.1856892663779076e-27,0.0,0.0,0.0
16.35,0.05148936,0.0002571610962586233,0.0002571610962586233,3.923166939061492e-120,4.861420996523792e-31,1.031540250524359e-33,4.042056843155604e-34,5.659168358757155e-60,7.919300587215341e-41,3.834608926913443e-27,0.0,0.0,0.0
16.366666666666667,0.05148936,0.0002551203470181023,0.0002551203470181023,2.4394060481553295e-120,4.162946417933973e-31,8.607626416829976e-34,3.3050514575632067e-34,3.725929009686901e-60,5.465623291115865e-41,2.8352127087627215e-27,0.0,0.0,0.0
16.383333333333333,0.05148936,0.0002530956655030455,0.0002530956655030455,1.5168109334787427e-120,3.5647620173810183e-31,7.182412483496278e-34,2.702377077142352e-34,2.4529690310432396e-60,3.7718582512211693e-41,2.0960447454983206e-27,0.0,0.0,0.0
16.4,0.04680851,0.00025108692656474515,0.00025108692656474515,9.43145835011586e-121,3.0524771618333425e-31,5.993037813174782e-34,2.2095590939653685e-34,1.6148240318762608e-60,2.6027596166545126e-41,1.5494092309152816e-27,0.0,0.0,0.0
16.416666666666668,0.04680851,0.00024909400601424693,0.00024909400601424693,5.86443663718327e-121,2.6137647355283787e-31,5.000500490502208e-34,1.80658034003137e-34,1.0630020775802802e-60,1.795874612805795e-41,1.145203756268778e-27,0.0,0.0,0.0
16.433333333333334,0.04680851,0.00024711678061516335,0.00024711678061516335,3.646479627140066e-121,2.238065450561979e-31,4.172244502469406e-34,1.4770695998117807e-34,6.9971134170508e-61,1.2390289153730942e-41,8.463515009590073e-28,0.0,0.0,0.0
16.45,0.04680851,0.0002451551280765352,0.0002451551280765352,2.2673644379816035e-121,1.9163344979148121e-31,3.481095096777635e-34,1.2076377957036269e-34,4.605531147357984e-61,8.547725633691256e-42,6.254181706230641e-28,0.0,0.0,0.0
16.466666666666665,0.04680851,0.00024320892704574672,0.00024320892704574672,1.4098370382141944e-121,1.6408244805032716e-31,2.9043698673535517e-34,9.873349843781407e-35,3.0312144504496897e-61,5.896355057488022e-42,4.621067154732154e-28,0.0,0.0,0.0
16.483333333333334,0.042127658,0.00024127805710149168,0.00024127805710149168,8.766304393647473e-122,1.4048994360798388e-31,2.423136581335817e-34,8.072061861809515e-35,1.9949400425416716e-61,4.0670622605182475e-42,3.41402311873394e-28,0.0,0.0,0.0
16.5,0.042127658,0.00023936239874679114,0.00023936239874679114,5.450849899504516e-122,1.2028755002881928e-31,2.0215935396808664e-34,6.599280662396102e-35,1.312862958960987e-61,2.805061390671449e-42,2.5219899927931894e-28,0.0,0.0,0.0
16.516666666666666,0.042127658,0.000237461833402059,0.000237461833402059,3.3893150862404803e-122,1.029884396563648e-31,1.6865522543654962e-34,5.395117560144505e-35,8.639436595264996e-62,1.93449891582782e-42,1.8628303747886508e-28,0.0,0.0,0.0
16.533333333333335,0.042127658,0.00023557624339821904,0.00023557624339821904,2.107461801739429e-122,8.817564850110321e-32,1.4070055585439775e-34,4.410597796727484e-35,5.684968225291016e-62,1.3340109475366635e-42,1.3758042191304988e-28,0.0,0.0,0.0
16.55,0.042127658,0.00023370551196987387,0.00023370551196987387,1.3104109809124706e-122,7.549205698721783e-32,1.173767050164046e-34,3.605672388786791e-35,3.7406525383355867e-62,9.198463510632319e-43,1.0159998827500566e-28,0.0,0.0,0.0
16.566666666666666,0.037446808,0.00023184952324851833,0.00023184952324851833,8.148081806775536e-123,6.463180658530296e-32,9.791700949038973e-35,2.9475920076999996e-35,2.461180797810966e-62,6.342148227387977e-43,7.502131814538866e-29,0.0,0.0,0.0
16.583333333333332,0.037446808,0.00023000816225580723,0.00023000816225580723,5.066444416388426e-123,5.533294669578541e-32,8.168165564039094e-35,2.409576993731159e-35,1.619260046605958e-62,4.3724302962857635e-43,5.53898321397989e-29,0.0,0.0,0.0
16.6,0.037446808,0.00022818131489686733,0.00022818131489686733,3.150295035113862e-123,4.737113557568736e-32,6.813670437500393e-35,1.9697295968718462e-35,1.0652872464427128e-62,3.0142204719698647e-43,4.089121772374747e-29,0.0,0.0,0.0
16.616666666666667,0.037446808,0.00022636886795366224,0.00022636886795366224,1.9588411534425148e-123,4.055424432123201e-32,5.683658207559571e-35,1.610144345904728e-35,7.007998676667121e-63,2.0777483785712053e-43,3.0184569250129033e-29,0.0,0.0,0.0
16.633333333333333,0.037446808,0.00022457070907840024,0.00022457070907840024,1.2179999057905929e-123,3.471773453152936e-32,4.7409465283498387e-35,1.3161804722670091e-35,4.60997489892113e-63,1.4321117463179637e-43,2.227897312927087e-29,0.0,0.0,0.0
16.65,0.037446808,0.00022278672678699473,0.00022278672678699473,7.57347740411663e-124,2.9720698800047457e-32,3.954508119542144e-35,1.0758668805545417e-35,3.0323580893494735e-63,9.870225595709894e-44,1.6442237095157933e-29,0.0,0.0,0.0
16.666666666666668,0.03276596,0.000221016810452568,0.000221016810452568,4.709160118304203e-124,2.5442469052312237e-32,3.298452490573036e-35,8.794155284008272e-36,1.9945268829460729e-63,6.802110245310293e-44,1.2133399325455085e-29,0.0,0.0,0.0
16.683333333333334,0.03276596,0.00021926085029900643,0.00021926085029900643,2.9281385652541767e-124,2.1779711349258504e-32,2.7511760211258066e-35,7.188234721901514e-36,1.311827994304781e-63,4.687344409123505e-44,8.95282754359806e-30,0.0,0.0,0.0
16.7,0.03276596,0.00021751873739455735,0.00021751873739455735,1.8207060505851867e-124,1.8643937430420418e-32,2.294652580351857e-35,5.875474293219125e-36,8.627631613543116e-64,3.2298092143007826e-44,6.605327909624543e-30,0.0,0.0,0.0
16.716666666666665,0.03276596,0.00021579036364547733,0.00021579036364547733,1.1321086012157285e-124,1.5959373258037623e-32,1.91384146063888e-35,4.8023764794631965e-36,5.673931604797102e-64,2.2253271751752863e-44,4.872874997065309e-30,0.0,0.0,0.0
16.733333333333334,0.03276596,0.00021407562178972234,0.00021407562178972234,7.039412060573073e-125,1.366113338059182e-32,1.596193237083812e-35,3.9252028020519784e-36,3.731251384669902e-64,1.5331267555070567e-44,3.594455990462575e-30,0.0,0.0,0.0
16.75,0.03276596,0.0002123744053906883,0.0002123744053906883,4.3770824675791456e-125,1.1693657266837888e-32,1.3312373662140596e-35,3.2081942238068943e-36,2.4535953367361196e-64,1.056159798688625e-44,2.6511748169903034e-30,0.0,0.0,0.0
16.766666666666666,0.028085107,0.00021068660883099172,0.00021068660883099172,2.721655255641192e-125,1.0009370044138232e-32,1.1102380113031645e-35,2.622115946149828e-36,1.6133533086385906e-64,7.275264186998508e-45,1.95524478951033e-30,0.0,0.0,0.0
16.783333333333335,0.028085107,0.0002090121273063004,0.0002090121273063004,1.692316313171933e-125,8.567535458138618e-33,9.25906814041341e-36,2.1430674917578346e-36,1.0608018105697314e-64,5.01112985050991e-45,1.4418555815739302e-30,0.0,0.0,0.0
16.8,0.028085107,0.00020735085681920727,0.00020735085681920727,1.052276837970236e-125,7.33327348315232e-33,7.721631961570293e-36,1.751509729093338e-36,6.974568512254373e-65,3.4513617454677e-45,1.0631646268118216e-30,0.0,0.0,0.0
16.816666666666666,0.028085107,0.0002057026941731467,0.0002057026941731467,6.543024161729047e-126,6.276718964406347e-33,6.439343306610642e-36,1.4314693015823114e-36,4.585417278915879e-65,2.3769137622715166e-45,7.8385850802468365e-31,0.0,0.0,0.0
16.833333333333332,0.023404256,0.00020406753696635842,0.00020406753696635842,4.06843216851166e-126,5.3723010590766084e-33,5.3698822148184986e-36,1.1698881270209754e-36,3.0145251291853093e-65,1.6368341226952418e-45,5.778744687550363e-31,0.0,0.0,0.0
16.85,0.023404256,0.00020244528358589423,0.00020244528358589423,2.5297387749002325e-126,4.598126143782885e-33,4.4779441478822793e-36,9.560915239192058e-37,1.9816985021124154e-65,1.1271050497916731e-45,4.259790865212552e-31,0.0,0.0,0.0
16.866666666666667,0.023404256,0.000200835833201668,0.000200835833201668,1.5729840457913098e-126,3.9354493413906195e-33,3.7340777067550155e-36,7.813533397150469e-37,1.3026717065998336e-65,7.760554976942525e-46,3.1398019405795886e-31,0.0,0.0,0.0
16.883333333333333,0.023404256,0.00019923908576054844,0.00019923908576054844,9.780768959332508e-127,3.368221949051515e-33,3.1137147969087565e-36,6.3854039643207235e-37,8.562709411365681e-66,5.343059367852677e-46,2.3140657603904365e-31,0.0,0.0,0.0
16.9,0.023404256,0.00019765494198049622,0.00019765494198049622,6.081654225718553e-127,2.882703873405226e-33,2.5963613959476163e-36,5.218217921854561e-37,5.628158960660144e-66,3.6783769327817516e-46,1.7053317048940905e-31,0.0,0.0,0.0
16.916666666666668,0.023404256,0.00019608330334474396,0.00019608330334474396,3.7815556058500095e-127,2.4671317414341903e-33,2.1649223441292413e-36,4.264312326672598e-37,3.699137935674462e-66,2.532162925390949e-46,1.2566143667920605e-31,0.0,0.0,0.0
16.933333333333334,0.023404256,0.00019452407209601818,0.00019452407209601818,2.3513609363161354e-127,2.111434694074168e-33,1.8051379745174573e-36,3.4847272227391395e-37,2.431161530361268e-66,1.742996110762997e-46,9.25881516209596e-32,0.0,0.0,0.0
16.95,0.023404256,0.00019297715123080226,0.00019297715123080226,1.4620699412506443e-127,1.806991016390614e-33,1.505114068991593e-36,2.847617073254246e-37,1.5977407754563976e-66,1.1996946389284841e-46,6.821333755443333e-32,0.0,0.0,0.0
16.966666666666665,0.023404256,0.0001914424444936435,0.0001914424444936435,9.091112658218263e-128,1.5464197404455074e-33,1.2549296892266777e-36,2.3269520540131445e-37,1.0499730033997601e-66,8.256856093862202e-47,5.025090944517492e-32,0.0,0.0,0.0
16.983333333333334,0.023404256,0.00018991985637150066,0.00018991985637150066,5.652830613527928e-128,1.3234021984373647e-33,1.0463099882347662e-36,1.9014563368730885e-37,6.899686396521261e-67,5.68235782307077e-47,3.7015152428110444e-32,0.0,0.0,0.0
17.0,0.023404256,0.00018840929208813355,0.00018840929208813355,3.514915959997394e-128,1.1325292244921016e-33,8.723532418109512e-37,1.5537401324801432e-37,4.533776111892856e-67,3.910321562842633e-47,2.726317258835601e-32,0.0,0.0,0.0
17.016666666666666,0.023404256,0.00018691065759853174,0.00018691065759853174,2.1855661736003022e-128,9.691703209003345e-34,7.273031201021562e-37,1.2695901445304525e-37,2.97899916079519e-67,2.6907079672339374e-47,2.007865979280126e-32,0.0,0.0,0.0
17.033333333333335,0.023404256,0.00018542385958338593,0.00018542385958338593,1.3589798458159398e-128,8.293616334566487e-34,6.06358705842848e-37,1.0373895340219231e-37,1.9573134373107157e-67,1.8513606031844387e-47,1.4786138435556358e-32,0.0,0.0,0.0
17.05,0.023404256,0.0001839488054436012,0.0001839488054436012,8.450105135846737e-129,7.0971003354783345e-34,5.055160062599038e-37,8.476437630092141e-38,1.2859679724333087e-67,1.273755271895728e-47,1.0887715688796403e-32,0.0,0.0,0.0
17.066666666666666,0.023404256,0.00018248540329484524,0.00018248540329484524,5.2542562505845847e-129,6.073109926408526e-34,4.21435740888453e-37,6.92592997456148e-38,8.448503668651411e-68,8.762976685279509e-48,8.01642933066188e-33,0.0,0.0,0.0
17.083333333333332,0.023404256,0.00018103356196214217,0.00018103356196214217,3.267084950979863e-129,5.196782671521896e-34,3.5133305149119835e-37,5.658952730137492e-38,5.550209831083892e-68,6.028207080917485e-48,5.9018421857521445e-33,0.0,0.0,0.0
17.1,0.023404256,0.0001795931909745024,0.0001795931909745024,2.031466407592917e-129,4.446836963198342e-34,2.928855012572987e-37,4.623675091643466e-38,3.646020103615402e-68,4.146633698975017e-48,4.344670803600389e-33,0.0,0.0,0.0
17.116666666666667,0.023404256,0.00017816420055959532,0.00017816420055959532,1.2631615675136597e-129,3.8050565949020158e-34,2.4415633211919574e-37,3.7777381330109645e-38,2.395018412990268e-68,2.8521630128056716e-48,3.1980779678732585e-33,0.0,0.0,0.0
17.133333333333333,0.023404256,0.00017674650163845582,0.00017674650163845582,7.854312959195606e-130,3.2558494802925817e-34,2.035304511007095e-37,3.0865244274423826e-38,1.573181695507429e-68,1.9616626861160644e-48,2.35388009276714e-33,0.0,0.0,0.0
17.15,0.023404256,0.00017534000582023471,0.00017534000582023471,4.883796287954667e-130,2.7858698589300464e-34,1.6966103557202104e-37,2.5217436776975243e-38,1.033306666970317e-68,1.3491051196977723e-48,1.7323792237561426e-33,0.0,0.0,0.0
17.166666666666668,0.023404256,0.00017394462539698486,0.00017394462539698486,3.0367351666240476e-130,2.383694860438911e-34,1.4142499688573019e-37,2.0602766649996203e-38,6.786720835824636e-69,9.277669012231513e-49,1.2748678317656513e-33,0.0,0.0,0.0
