time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14
14.75,0.12638298,0.0020862666839691923,0.0004062556607104454,0.0009792333573698652,0.000700777665868663,3.636709380640363e-201,3.51795963445491e-19,1.464536382488281e-25,1.8569622921030416e-28,1.403988223780662e-42,1.1657519077663408e-25,2.0218078025751377e-14,0.0,0.0,0.0,0.0
14.766666666666667,0.12638298,0.002069754278263986,0.00040270128814456853,0.0009717862015234419,0.000695266788580671,1.3400163579488324e-201,3.1263742648831426e-19,1.2316091945978099e-25,1.4882461568982091e-28,9.318009748637656e-43,8.125378407063157e-26,1.5304616751272747e-14,0.0,0.0,0.0,0.0
14.783333333333331,0.12170213,0.0020533710198457704,0.00039917763286339745,0.0009643946241936357,0.0006897987627771545,4.937505077124768e-202,2.778319388133357e-19,1.0356918646537206e-25,1.1926988841735988e-28,6.1835869771922696e-43,5.66247003138182e-26,1.1582203117145111e-14,0.0,0.0,0.0,0.0
14.8,0.12170213,0.0020371159166965034,0.0003956844339434269,0.0009570582220811456,0.0006843732606631676,1.8192860090370897e-202,2.4689625300054773e-19,8.709097721609432e-26,9.55809412601096e-29,4.103133836013105e-43,3.9454246359588193e-26,8.762887619715237e-15,0.0,0.0,0.0,0.0
14.816666666666666,0.11702128,0.002020987984200034,0.00039222143262160596,0.0009497765946832488,0.0006789899568885509,6.703326763566278e-203,2.1940069268372785e-19,7.323198221667747e-26,7.659427817889402e-29,2.7223819894874035e-43,2.748575989580665e-26,6.628142765463921e-15,0.0,0.0,0.0,0.0
14.833333333333334,0.11702128,0.0020049862450895652,0.00038878837227816055,0.0009425493442759489,0.0006736485285304438,2.4698797180386248e-203,1.9496322261751659e-19,6.15762891912085e-26,6.137704480075502e-29,1.8060962294161734e-43,1.9144699023009197e-26,5.012174633151312e-15,0.0,0.0,0.0,0.0
14.85,0.11702128,0.00198910972939552,0.0003853849984195546,0.0009353760758962334,0.0006683486550759427,9.100332012599668e-204,1.7324417413612096e-19,5.177396243647851e-26,4.918133669887992e-29,1.1980954580563761e-43,1.3332658822801933e-26,3.78923398780462e-15,0.0,0.0,0.0,0.0
14.866666666666667,0.11234043,0.001973357474393698,0.00038201105866156554,0.0009282563973244164,0.0006630900184048523,3.353008906525504e-204,1.539415536842204e-19,4.35305878691584e-26,3.940755368132171e-29,7.946958360594691e-44,9.283527706829784e-27,2.8639714732286878e-15,0.0,0.0,0.0,0.0
14.883333333333333,0.11234043,0.001957728524553805,0.0003786663027124964,0.0009211899190665837,0.0006578723027725607,1.2354018001658518e-204,1.3678687006761574e-19,3.659847302388579e-26,3.157501035311219e-29,5.270716990279457e-44,6.463056801386749e-27,2.1641089017454204e-15,0.0,0.0,0.0,0.0
14.9,0.11234043,0.0019422219314882757,0.0003753504823565016,0.0009141762543371134,0.0006526951947930255,4.55174393350154e-205,1.2154142316160576e-19,3.076924032581082e-26,2.529836707119982e-29,3.4954087081695727e-44,4.498753278189275e-27,1.6348721788744456e-15,0.0,0.0,0.0,0.0
14.916666666666666,0.10765957,0.0019268367539014653,0.0003720633514370448,0.0009072150190413109,0.0006475583834218749,1.6770403040458222e-205,1.0799300312589256e-19,2.586759328932378e-26,2.0268729353644857e-29,2.3178535695682575e-44,3.1309508197794622e-27,1.2347637041849638e-15,0.0,0.0,0.0,0.0
14.933333333333334,0.10765957,0.001911572057539144,0.0003688046658404754,0.0009003058317581223,0.000642461559939614,6.178816250433082e-206,9.595295479115618e-20,2.174607010325875e-26,1.6238491636486125e-29,1.5368590917403322e-44,2.178666584651483e-27,9.323529314364085e-16,0.0,0.0,0.0,0.0
14.95,0.10765957,0.0018964269151383294,0.0003655741834797274,0.0008934483137229506,0.0006374044179349472,2.2764765356495593e-206,8.525356688091809e-20,1.8280628379287275e-26,1.3009184073890133e-29,1.0189253858207807e-44,1.5157805807416759e-27,7.038406059429733e-16,0.0,0.0,0.0,0.0
14.966666666666669,0.10297872,0.001881400406377431,0.0003623716642781397,0.0008866420888105492,0.0006323866532882107,8.387204082068365e-207,7.574575018045622e-20,1.536692952977935e-26,1.0421727743086591e-29,6.754780540689558e-45,1.0544197227740323e-27,5.312107198043294e-16,0.0,0.0,0.0,0.0
14.983333333333333,0.10297872,0.00186649161782675,0.00035919687015340126,0.0008798867835180293,0.0006274079641549187,3.0900634217827244e-207,6.72969727231602e-20,1.2917212033653199e-26,8.34862128363551e-30,4.4775545289619504e-45,7.333695716998602e-28,4.008287853381594e-16,0.0,0.0,0.0,0.0
15.0,0.10297872,0.001851699642899247,0.00035604956500160534,0.0008731820269479315,0.0006224680509494079,1.138449423928555e-207,5.978942358725579e-20,1.0857660357961031e-26,6.687676399979793e-30,2.9677789466290743e-45,5.099939193142987e-28,3.0237894370933677e-16,0.0,0.0,0.0,0.0
15.016666666666667,0.09829787,0.0018370235818016892,0.00035292951468143493,0.0008665274507914239,0.0006175666163286023,4.194268916587232e-208,5.311838003059775e-20,9.12619104707505e-27,5.3569953852135346e-30,1.966905464467838e-45,3.546013701434205e-28,2.2805823284795543e-16,0.0,0.0,0.0,0.0
15.033333333333331,0.09829787,0.001822462541486071,0.0003498364869984604,0.0008599226893115541,0.0006127033651758847,1.545236647645013e-208,4.719075548045732e-20,7.670589906358452e-27,4.290944572558697e-30,1.3034576881046312e-45,2.46518586167343e-28,1.7196596882566413e-16,0.0,0.0,0.0,0.0
15.05,0.09829787,0.0018080156356013667,0.000346770251689551,0.0008533673793266215,0.0006078780045850646,5.692852612675739e-209,4.1923808377297796e-20,6.4469446607447955e-27,3.4369263506301714e-30,8.6371834376389e-46,1.7135363267868957e-28,1.2964112155695953e-16,0.0,0.0,0.0,0.0
15.066666666666666,0.09361702,0.0017936819844456128,0.000343730580407413,0.0008468611601936297,0.0006030902438444723,2.097302666882486e-209,3.7243994079964575e-20,5.418326270153897e-27,2.7527914654203043e-30,5.72281017964149e-46,1.190890652333438e-28,9.771191229269564e-17,0.0,0.0,0.0,0.0
15.083333333333334,0.09361702,0.0017794607149182683,0.0003407172467052332,0.0008404036737918229,0.0005983397944211385,7.726601638081631e-210,3.308594400466915e-20,4.553679493954645e-27,2.2047646829097994e-30,3.79147997890634e-46,8.275341170927114e-29,7.363048281030652e-17,0.0,0.0,0.0,0.0
15.1,0.09361702,0.0017653509604729238,0.00033773002602144526,0.000833994564506324,0.000593626369945099,2.8465065898982162e-210,2.939155791857145e-20,3.826889535409827e-27,1.765782031350278e-30,2.5117167112546716e-46,5.749577087973334e-29,5.5472036461050005e-17,0.0,0.0,0.0,0.0
15.116666666666667,0.09361702,0.0017513518610702899,0.0003347686956646048,0.0008276334792118552,0.0005889496861937882,1.0486538111266417e-210,2.610919686422048e-20,3.215996849170549e-27,1.4141580091333841e-30,1.6637774616339699e-46,3.994131711054762e-29,4.178282576241443e-17,0.0,0.0,0.0,0.0
15.133333333333333,0.09361702,0.0017374625631315225,0.00033183303479838435,0.0008213200672565585,0.0005843094610765484,3.863210518026409e-211,2.319296557512341e-20,2.7025366163173405e-27,1.132517317750271e-30,1.102002910817893e-46,2.774251691029322e-29,3.146513792669322e-17,0.0,0.0,0.0,0.0
15.15,0.08893617,0.0017236822194918232,0.0003289228244266738,0.0008150539804458877,0.0005797054146192379,1.4231835470193775e-211,2.060207447393699e-20,2.2709831133697026e-27,9.069386498234496e-31,7.29849637944181e-47,1.9266677858033782e-29,2.3690296153505084e-17,0.0,0.0,0.0,0.0
15.166666666666666,0.08893617,0.0017100099893543744,0.00032603784737880097,0.0008088348730266069,0.0005751372689489487,5.242878255455494e-212,1.830027244019509e-20,1.908282334677742e-27,7.2626846352420365e-31,4.833340905062749e-47,1.337845026950769e-29,1.7832869429544816e-17,0.0,0.0,0.0,0.0
15.183333333333334,0.08893617,0.0016964450382445533,0.00032317788829485576,0.0008026624016708704,0.0005706047482788137,1.9314121800020195e-212,1.6255342508951235e-20,1.6034588647288793e-27,5.815710154185469e-31,3.200553253068097e-47,9.288450443538053e-30,1.3420933313757754e-17,0.0,0.0,0.0,0.0
15.2,0.08893617,0.0016829865379644697,0.0003203427336111316,0.0007965362254603967,0.0005661075788929313,7.115026260397003e-213,1.4438653528646068e-20,1.3472852165648015e-27,4.65687611882032e-31,2.1191734659866507e-47,6.447920888636341e-30,1.0098475192268676e-17,0.0,0.0,0.0,0.0
15.216666666666669,0.08893617,0.0016696336665477797,0.0003175321715456726,0.0007904560058707169,0.0005616454891313825,2.6210446070034563e-213,1.2824761577671568e-20,1.132003720702584e-27,3.728834019243183e-31,1.40304627992745e-47,4.475438401715771e-30,7.596985861031067e-18,0.0,0.0,0.0,0.0
15.233333333333333,0.08893617,0.001656385608214829,0.0003147459920839335,0.0007844214067555345,0.0005572182093753552,9.655364976636366e-214,1.1391055625138891e-20,9.510926212924595e-28,2.985643340631646e-31,9.288417798919907e-48,3.105928066666625e-30,5.713998041003129e-18,0.0,0.0,0.0,0.0
15.25,0.08893617,0.0016432415533280493,0.0003119839869645415,0.0007784320943311427,0.0005528254720323606,3.556799383321116e-214,1.0117442531567466e-20,7.990693595136789e-28,2.39050347316407e-31,6.14859601087427e-48,2.1552000886770887e-30,4.2968769960792614e-18,0.0,0.0,0.0,0.0
15.266666666666667,0.08893617,0.0016302006983477015,0.0003092459496651765,0.0007724877371609653,0.0005484670115215564,1.3102267199870482e-214,8.986067028045869e-21,6.713251378315791e-28,1.9139363030632142e-31,4.0698168052229036e-48,1.4952873384400161e-30,3.2305809045676976e-18,0.0,0.0,0.0,0.0
15.283333333333331,0.08893617,0.0016172622457878748,0.00030653167538854833,0.0007665880061401512,0.0005441425642591729,4.826473820316801e-215,7.981062795216208e-21,5.639857958816545e-28,1.5323299831973966e-31,2.693634455744178e-48,1.0372967796020166e-30,2.4284209819636155e-18,0.0,0.0,0.0,0.0
15.3,0.08893617,0.001604425404172782,0.00030384096104848357,0.000760732574480277,0.0005398518686440199,1.7779104925592635e-215,7.088331192906976e-21,4.737948173551232e-28,1.2267721455614088e-31,1.7826560700304938e-48,7.194873615133941e-31,1.8250878103181793e-18,0.0,0.0,0.0,0.0
15.316666666666666,0.08893617,0.0015916893879933751,0.00030117360525612415,0.0007549211176941298,0.00053559466504312,6.549170252165125e-216,6.2953445732121765e-21,3.98014950847475e-28,9.82115058256193e-32,1.1796733791610129e-48,4.989827391177124e-31,1.3713892879305001e-18,0.0,0.0,0.0,0.0
15.333333333333334,0.08893617,0.0015790534176642035,0.0002985294083062186,0.0007491533135805737,0.0005313706957774101,2.4124545015986457e-216,5.590971449549963e-21,3.3434548599600454e-28,7.862266447925594e-32,7.805873607150348e-49,3.4601149818697466e-31,1.030281018419877e-18,0.0,0.0,0.0,0.0
15.35,0.08893617,0.0015665167194806023,0.0002959081721635295,0.0007434288422095079,0.0005271797051075639,8.886453232455519e-217,4.965321096411714e-21,2.808526960443142e-28,6.293904337867051e-32,5.164722282126449e-49,2.3990463073306976e-31,7.738723830625704e-19,0.0,0.0,0.0,0.0
15.366666666666667,0.08893617,0.0015540785255761364,0.0002933097004493375,0.0007377473859069044,0.000523021439219894,3.273363828830412e-217,4.409605423241791e-21,2.359113532558484e-28,5.038248415160548e-32,3.4169479023510527e-49,1.6631455368180388e-31,5.811689974600969e-19,0.0,0.0,0.0,0.0
15.383333333333333,0.08893617,0.0015417380738803506,0.00029073379842805,0.0007321086292399408,0.0005188956462123595,1.2057481480408831e-217,3.916016204903383e-21,1.9815555616881835e-28,4.032980685047484e-32,2.2604550025579503e-49,1.152831484894452e-31,4.363708143613626e-19,0.0,0.0,0.0,0.0
15.4,0.08893617,0.0015294946080767816,0.0002881802729939115,0.0007265122590022039,0.0005148020760806658,4.4413545781330673e-218,3.4776159637385406e-21,1.66437387477755e-28,3.228196030492166e-32,1.4952702723476504e-49,7.98998153959027e-32,3.275893974831312e-19,0.0,0.0,0.0,0.0
15.416666666666666,0.08893617,0.001517347377561272,0.00028564893265781827,0.0007209579641989915,0.0005107404807044618,1.6359529989966508e-218,3.0882409872648372e-21,1.3979215671144045e-28,2.5839310089192255e-32,9.890313382259173e-50,5.536948866924669e-32,2.458813388814826e-19,0.0,0.0,0.0,0.0
15.433333333333334,0.08893617,0.001505295637400543,0.0002831395875342278,0.0007154454360326916,0.0005067106138336234,6.025911423886818e-219,2.7424151336525833e-21,1.1740917989250619e-28,2.0681843670952734e-32,6.541346012138679e-50,3.836546378028955e-32,1.8452006116277408e-19,0.0,0.0,0.0,0.0
15.45,0.08893617,0.0014933386482910667,0.00028065204932817565,0.0007099743678882491,0.0005027122310746417,2.219582154084879e-219,2.435273226619878e-21,9.860721493844492e-29,1.6553314850747072e-32,4.326045680140963e-50,2.65800628142614e-32,1.384473308988427e-19,0.0,0.0,0.0,0.0
15.466666666666669,0.08893617,0.0014814756765181908,0.00027818613132238394,0.0007045444553187116,0.0004987450898770952,8.17553680132637e-220,2.1624929743147544e-21,8.281381168308308e-29,1.3248543969468357e-32,2.8607649797151803e-50,1.841270383253311e-32,1.0386022075481327e-19,0.0,0.0,0.0,0.0
15.483333333333333,0.09361702,0.0014697059939155692,0.0002757416483644766,0.0006991553960308697,0.0004948089495202228,3.0113269945980046e-220,1.9202344649662393e-21,6.954795326001062e-29,1.0603246118131109e-32,1.8916489838611098e-50,1.2753387208228e-32,7.790013707635042e-20,0.0,0.0,0.0,0.0
15.5,0.08893617,0.0014580288778248223,0.0002733184168542848,0.0006938068898709592,0.0004909035710995782,1.1091649981992648e-220,1.705086397196641e-21,5.840546472590839e-29,8.485884395430852e-33,1.2507381637941016e-50,8.832432589565473e-33,5.841874066217299e-20,0.0,0.0,0.0,0.0
15.516666666666667,0.09361702,0.00144644361105552,0.0002709162547312558,0.0006884986388104771,0.0004870287175137869,4.085366349674539e-221,1.5140182963561505e-21,4.9046748185154914e-29,6.791145268946398e-33,8.269131877398595e-51,6.116208974662434e-33,4.38017841293763e-20,0.0,0.0,0.0,0.0
15.533333333333331,0.08893617,0.0014349494818453946,0.00026853498146195594,0.0006832303469320497,0.0004831841534513889,1.5047435282561452e-221,1.3443380513444597e-21,4.1186473807459827e-29,5.434713230531846e-33,5.466650212565777e-51,4.2347900510370524e-33,3.283656320458636e-20,0.0,0.0,0.0,0.0
15.55,0.08893617,0.0014235457838208338,0.00026617441802766727,0.0006780017204154017,0.0004793696453777648,5.542307265947128e-222,1.1936541802804602e-21,3.4584915112512654e-29,4.349086143341105e-33,3.6136882964366005e-51,2.9317667735589063e-33,2.4612204397503637e-20,0.0,0.0,0.0,0.0
15.566666666666666,0.08893617,0.001412231815957663,0.0002638343869120872,0.0006728124675234057,0.00047558496152217024,2.0413400965219683e-222,1.0598422990820006e-21,2.9040666499803516e-29,3.480224121019954e-33,2.3886268474661274e-51,2.0294357041668458e-33,1.8444669590231062e-20,0.0,0.0,0.0,0.0
15.583333333333334,0.08893617,0.0014010068825421492,0.0002615147120891116,0.0006676622985881999,0.0004718298718648377,7.518596829397286e-223,9.410153254320117e-22,2.4384522717504362e-29,2.7848659948366245e-33,1.5787535026503302e-51,1.4046557201179292e-33,1.3820361913513125e-20,0.0,0.0,0.0,0.0
15.6,0.08893617,0.0013898702931323156,0.00025921521901072343,0.0006625509259974064,0.00046810414812418577,2.769203713745678e-223,8.354970025456692e-22,2.047433504505926e-29,2.2283804442654726e-33,1.0433954088803707e-51,9.721058892420063e-34,1.0353727571263024e-20,0.0,0.0,0.0,0.0
15.616666666666667,0.08893617,0.0013788213625194818,0.00025693573459496495,0.0006574780641804154,0.00046440756374410144,1.0199284431741273e-223,7.417983733265387e-22,1.719068846388495e-29,1.7830453194999323e-33,6.895285767588097e-52,6.726772012145164e-34,7.755386326243145e-21,0.0,0.0,0.0,0.0
15.633333333333333,0.08893617,0.001367859410690093,0.0002546760872140104,0.0006524434295947605,0.000460739893881322,3.756481061646343e-224,6.5859687655256575e-22,1.443326889663467e-29,1.4266698758279535e-33,4.5564283777962416e-52,4.6542494573394705e-34,5.808180729883143e-21,0.0,0.0,0.0,0.0
15.65,0.08893617,0.0013569837627877845,0.0002524361066823255,0.0006474467407125636,0.0004571009153928954,1.3835326708082316e-224,5.847177732279152e-22,1.2117810453699538e-29,1.1414916156716011e-33,3.0106892418089834e-52,3.219902910260044e-34,4.349179952868659e-21,0.0,0.0,0.0,0.0
15.666666666666666,0.08893617,0.0013461937490757267,0.0002502156242449215,0.0006424877180070699,0.00045349040682373515,5.095588653759882e-225,5.191176436826088e-22,1.017353016385855e-29,9.13293032535839e-34,1.989191481619808e-52,2.2273395152757614e-34,3.2561603673283683e-21,0.0,0.0,0.0,0.0
15.683333333333334,0.08893617,0.001335488704899205,0.0002480144725656973,0.0006375660839392556,0.000449908148394252,1.8767051452316585e-225,4.608697248445851e-22,8.540972412048114e-30,7.306944437061077e-34,1.3141855867890149e-52,1.540568249584551e-34,2.4374511530287153e-21,0.0,0.0,0.0,0.0
15.7,0.08893617,0.0013248679706484782,0.00024583248571587586,0.0006326815629445229,0.0004463539219880795,6.911852787107325e-226,4.0915088275026365e-22,7.170197705311484e-30,5.8458782341675e-34,8.68173305125952e-53,1.0654343296738275e-34,1.824308787907226e-21,0.0,0.0,0.0,0.0
15.716666666666669,0.084255315,0.0013143308917218646,0.00024366949916252402,0.0006278338814194613,0.00044282751113987925,2.5455971686711843e-226,3.6323003815225664e-22,6.019260811532285e-30,4.67683536535124e-34,5.734901244629728e-53,7.367565310313388e-35,1.3651916811671224e-21,0.0,0.0,0.0,0.0
15.733333333333333,0.084255315,0.001303876818489108,0.00024152534975716968,0.000623022767708703,0.00043932870102323534,9.375224055105782e-227,3.224578833452465e-22,5.052932078788056e-30,3.7414747002900138e-34,3.788047486404357e-53,5.094167335016864e-35,1.0214622554015796e-21,0.0,0.0,0.0,0.0
15.75,0.084255315,0.001293505106254962,0.00023939987572449658,0.0006182479520918384,0.00043585727843862713,3.4527920318992053e-227,2.862577463409627e-22,4.2416231102519606e-30,2.9931054236844905e-34,2.5019291462944e-53,3.5218808483548114e-35,7.641611724349435e-22,0.0,0.0,0.0,0.0
15.766666666666667,0.079574466,0.0012832151152230593,0.00023729291665113721,0.0006135091667704338,0.0004324130318014883,1.2716160093171809e-227,2.541174745333611e-22,3.560484162778362e-30,2.3943616129819275e-34,1.6523608016949571e-53,2.4346059725362684e-35,5.715866856914112e-22,0.0,0.0,0.0,0.0
15.783333333333331,0.079574466,0.0012730062104600005,0.000235204313474547,0.0006088061458551005,0.000428995751130353,4.683153210460877e-228,2.255822242249791e-22,2.9886458434753265e-30,1.9153407573160174e-34,1.0912021421244658e-53,1.6828120297994283e-35,4.27478490394463e-22,0.0,0.0,0.0,0.0
15.8,0.079574466,0.0012628777618596961,0.00023313390847196379,0.0006041386253526598,0.00042560522803507256,1.7247159118634037e-228,2.0024805503427235e-22,2.5085820548813928e-30,1.5321137017301108e-34,7.20569949504707e-54,1.1630429654362166e-35,3.1965535400719856e-22,0.0,0.0,0.0,0.0
15.816666666666666,0.079574466,0.0012528291441079697,0.00023108154524945884,0.0005995063431533797,0.0004222412557051312,6.351753139223324e-229,1.777562394464019e-22,2.105574817977933e-30,1.22553194062074e-34,4.7579278720796753e-54,8.037286648818572e-36,2.3899332527928987e-22,0.0,0.0,0.0,0.0
15.833333333333334,0.079574466,0.0012428597366473757,0.00022904706873106727,0.0005949090390182828,0.0004189036288980257,2.339195394832034e-229,1.5778820776203472e-22,1.7672646942882133e-30,9.802729506895592e-35,3.141452460361724e-54,5.553631032095503e-36,1.7865951384817678e-22,0.0,0.0,0.0,0.0
15.85,0.079574466,0.001232968923642286,0.00022703032514800647,0.0005903464545665394,0.0004155921439277403,8.614622478842687e-230,1.4006105758037082e-22,1.4832731272343602e-30,7.84076077983384e-35,2.0740261028506758e-54,3.837061590839829e-36,1.335376159864738e-22,0.0,0.0,0.0,0.0
15.866666666666667,0.079574466,0.0012231560939441949,0.0002250311620279765,0.000585818333262928,0.0004123065986532903,3.1725090647853136e-230,1.2432356484576612e-22,1.2448852072682215e-30,6.271309616972612e-35,1.3692072458166718e-54,2.650788096729959e-36,9.979727567022244e-23,0.0,0.0,0.0,0.0
15.883333333333333,0.079574466,0.0012134206410572852,0.00022304942818454702,0.0005813244204053827,0.00040904679246735545,1.1683322824866823e-230,1.1035264050274758e-22,1.044783201165661e-30,5.015880586054487e-35,9.038483295108072e-55,1.8310746752439108e-36,7.457132248691046e-23,0.0,0.0,0.0,0.0
15.9,0.079574466,0.0012037619631042093,0.00022108497370662238,0.0005768644631126019,0.0004058125262849849,4.302558434956029e-231,9.79501830389689e-23,8.768227287989877e-31,4.011669021149671e-35,5.966140613961803e-55,1.2647136601774984e-36,5.571390336049733e-23,0.0,0.0,0.0,0.0
15.916666666666666,0.074893616,0.001194179462792124,0.00021913764994799327,0.0005724382103117428,0.0004026036025323877,1.584470232254268e-231,8.694028273660783e-23,7.358447673929483e-31,3.208425900393434e-35,3.9378857988742955e-55,8.73441402335885e-37,4.161926382287685e-23,0.0,0.0,0.0,0.0
15.933333333333334,0.074893616,0.0011846725473789472,0.00021720730951696774,0.0005680454127261845,0.0003994198251357949,5.8349657276084114e-232,7.716673837694711e-23,6.175177529825342e-31,2.5659488635294667e-35,2.5989899982140144e-55,6.031579414695564e-37,3.1085993067649363e-23,0.0,0.0,0.0,0.0
15.95,0.074893616,0.0011752406286398619,0.0002152938062660839,0.0005636858228633725,0.0003962609995104055,2.1487676844413118e-232,6.84908515189947e-23,5.182049645380103e-31,2.0520743748882967e-35,1.7152131923713304e-55,4.1647058634973554e-37,2.3215343543822207e-23,0.0,0.0,0.0,0.0
15.966666666666669,0.074893616,0.0011658831228340326,0.00021339699528190217,0.000559359195002725,0.0003931269325494055,7.912934286413758e-233,6.078946736178769e-23,4.34853145747882e-31,1.6410709780639892e-35,1.1318888110855568e-55,2.8753712099002123e-37,1.733508470579851e-23,0.0,0.0,0.0,0.0
15.983333333333333,0.074893616,0.0011565994506715785,0.0002115167328748808,0.0005550652851836289,0.00039001743261306895,2.913953426231495e-233,5.395323465595823e-23,3.6489896608626866e-31,1.312353555056267e-35,7.4689874852992725e-56,1.9849981119137888e-37,1.2942487898309287e-23,0.0,0.0,0.0,0.0
16.0,0.074893616,0.0011473890372807407,0.00020965287656932389,0.0005508038511934882,0.0003869323095179287,1.0730615074581783e-233,4.7885060200920944e-23,3.0619046614091932e-31,1.0494544865514591e-35,4.928243410155114e-56,1.3701974542535404e-37,9.66164263069493e-24,0.0,0.0,0.0,0.0
16.016666666666666,0.074893616,0.0011382513121753171,0.0002078052850934172,0.0005465746525558722,0.0003838713745260277,3.951514687804421e-234,4.2498736193055544e-23,2.569210887287857e-31,8.392004053446392e-36,3.2515854150797994e-56,9.457217557918971e-38,7.211506930841669e-24,0.0,0.0,0.0,0.0
16.033333333333335,0.074893616,0.0011291857092222877,0.00020597381836933365,0.0005423774505187093,0.0003808344403342447,1.4551225467879897e-234,3.771772111494427e-23,2.1557428092875427e-31,6.710534774101334e-36,2.145215505182487e-56,6.526811211621004e-38,5.381996122904866e-24,0.0,0.0,0.0,0.0
16.05,0.079574466,0.0011201916666096936,0.00020415833750342285,0.0005382120080425737,0.0003778213210636972,5.3583679895834735e-235,3.347405701046579e-23,1.8087697446377977e-31,5.365843439031586e-36,1.4152057176863546e-56,4.5039799529789574e-38,4.016090366852498e-24,0.0,0.0,0.0,0.0
16.066666666666666,0.079574466,0.0011112686268147155,0.00020235870477647376,0.0005340780897890292,0.0003748318322492125,1.9731609348455182e-235,2.970740790500489e-23,1.5176052265331238e-31,4.2905042000601195e-36,9.335578837301373e-57,3.107777014982499e-38,2.9964480215635014e-24,0.0,0.0,0.0,0.0
16.083333333333332,0.079574466,0.0011024160365719895,0.00020057478363405488,0.0005299754621090548,0.00037186579082887974,7.26590138887125e-236,2.6364205831179767e-23,1.2732789965893851e-31,3.430584993835183e-36,6.15794913596176e-57,2.144181424957126e-38,2.235391667920431e-24,0.0,0.0,0.0,0.0
16.1,0.074893616,0.0010936333468421384,0.00019880643867693123,0.0005259038930315361,0.0003689230151336711,2.675552757947834e-236,2.3396892431952192e-23,1.0682615887451634e-31,2.7429481736106244e-36,4.0616664357634586e-57,1.4792165503152616e-38,1.6674182105000217e-24,0.0,0.0,0.0,0.0
16.116666666666667,0.079574466,0.0010849200127805315,0.0001970535356515576,0.0005218631522518325,0.00036600332487714146,9.852230824006226e-237,2.0763245455929329e-23,8.962330787818724e-32,2.1930909097982298e-36,2.6788343556180584e-57,1.0203773335879066e-38,1.2435976910760975e-24,0.0,0.0,0.0,0.0
16.133333333333333,0.074893616,0.001076275493706239,0.00019531594144064243,0.0005178530111204056,0.0003631065411451912,3.627878113732981e-237,1.8425780652855637e-23,7.518889224976062e-32,1.753417472861336e-36,1.7666928566811773e-57,7.037994639581804e-39,9.27385165336981e-25,0.0,0.0,0.0,0.0
16.15,0.074893616,0.00106769925307123,0.00019359352405379064,0.0005138732426315288,0.0003602324863859107,1.3358812609539238e-237,1.6351220637407094e-23,6.307769386732987e-32,1.4018570664941637e-36,1.1650645014711446e-57,4.853962399021294e-39,6.914896188620472e-25,0.0,0.0,0.0,0.0
16.166666666666668,0.074893616,0.0010591907584297695,0.00019188615261821833,0.0005099236214120601,0.00035738098439949104,4.919037116349762e-238,1.4510023231228666e-23,5.29160444794089e-32,1.1207581290323646e-36,7.682680035263653e-58,3.3473682447342634e-39,5.155334794860433e-25,0.0,0.0,0.0,0.0
16.183333333333334,0.074893616,0.0010507494814080394,0.00019019369736954114,0.0005060039237102879,0.0003545518603282105,1.8112959796081027e-238,1.2875962629950364e-23,4.4390335301553897e-32,8.96003825859897e-37,5.0658172312957924e-58,2.3081840855142033e-39,3.8430335530635615e-25,0.0,0.0,0.0,0.0
16.2,0.074893616,0.0010423748976739601,0.00018851602964263363,0.0005021139273848415,0.000351744940646485,6.669539349651796e-239,1.1425757485287272e-23,3.723737054395574e-32,7.163045029699668e-37,3.340107275450019e-58,1.5914665512991606e-39,2.8644283853631393e-25,0.0,0.0,0.0,0.0
16.216666666666665,0.074893616,0.0010340664869072334,0.00018685302186256388,0.0004982534118936746,0.00034896005315099483,2.4558359811420264e-239,1.0138740652789793e-23,3.1236269185053884e-32,5.7263171233749725e-37,2.2021432902270375e-58,1.0971978909952944e-39,2.134757979405739e-25,0.0,0.0,0.0,0.0
16.233333333333334,0.074893616,0.0010258237327695921,0.00018520454753559644,0.000494422158283116,0.00034619702695087975,9.042738876153112e-240,8.99656594250158e-24,2.620166668460974e-32,4.577654940258918e-37,1.4517944291449288e-58,7.563678144231513e-40,1.5907670842464889e-25,0.0,0.0,0.0,0.0
16.25,0.074893616,0.0010176461228752643,0.00018357048124027062,0.0004906199491769905,0.00034345569245800315,3.329643567462884e-240,7.982947731010821e-24,2.1978008122601938e-32,3.6593226070257067e-37,9.570600749012844e-59,5.213651427709649e-40,1.185256117556646e-25,0.0,0.0,0.0,0.0
16.266666666666666,0.074893616,0.0010095331487616284,0.00018195069861854372,0.00048684656876580174,0.00034073588137728295,1.2260061103413437e-240,7.083429756396969e-24,1.843475767099509e-32,2.9251515978181607e-37,6.308816934812469e-59,3.5934538024264933e-40,8.830104736886979e-26,0.0,0.0,0.0,0.0
16.283333333333335,0.07021277,0.0010014843058600911,0.00018034507636700898,0.0004831018027959875,0.0003380374266970948,4.5142402396325045e-241,6.285179828890609e-24,1.5462377373698757e-32,2.3382241270467244e-37,4.158449506788315e-59,2.476529503612769e-40,6.57760699112721e-26,0.0,0.0,0.0,0.0
