time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14
17.733333333333334,0.14510638,0.14708333306873517,4.476969142659476e-05,2.2024485196598886e-138,9.508978167410903e-64,7.260531629863543e-47,2.1219150944832747e-33,8.123542430286223e-74,2.207647255151317e-52,9.379055790170468e-34,2.8986232029464142e-11,0.14703856334832233,0.0,0.0,0.0,0.0
17.75,0.15446809,0.15598749054924396,4.4411491953244606e-05,1.36604250421647e-138,7.23140326244235e-64,5.895921144573684e-47,1.804799959449365e-33,5.370507325134065e-74,1.5383566127761291e-52,7.12574621095355e-34,2.5890271568316652e-11,0.15594307903140045,0.0,0.0,0.0,0.0
17.766666666666666,0.16382979,0.16335905537759424,4.4056142484862863e-05,8.472716280823696e-139,5.4992234854232866e-64,4.787714954166152e-47,1.5350621847711642e-33,3.5503281993904095e-74,1.0719165726289935e-52,5.413428837987957e-34,2.31238148920812e-11,0.16331499921198556,0.0,0.0,0.0,0.0
17.783333333333335,0.16851063,0.16908747631318366,4.3703620510159414e-05,5.255101631835736e-139,4.181867303986818e-64,3.8877497549941864e-47,1.3056257901058914e-33,2.346956757696835e-74,7.4686427103005135e-53,4.112306939173777e-34,2.0651925738163517e-11,0.16904377267202159,0.0,0.0,0.0,0.0
17.8,0.17319149,0.17311805657871945,4.3353903693910756e-05,3.2594143997395203e-139,3.180015579416708e-64,3.1569066410626946e-47,1.1104712746281813e-33,1.55140483011899e-74,5.203543997412559e-53,3.1237033194348724e-34,1.844335693957554e-11,0.17307470265658217,0.0,0.0,0.0,0.0
17.816666666666666,0.17319149,0.17544839789239358,4.300696987560133e-05,2.0216131075333738e-139,2.418123067202199e-64,2.5634131989320886e-47,9.4447793181361e-34,1.0254836107335487e-74,3.625214756384828e-53,2.372604543310274e-34,1.6470162585840632e-11,0.17540539090604781,0.0,0.0,0.0,0.0
17.833333333333332,0.17787234,0.1761229255813805,4.266279706807586e-05,1.253881555991427e-139,1.8387290433876635e-64,2.0814642537685133e-47,8.032896915672903e-34,6.778223879670109e-75,2.525488060618416e-53,1.8019901516717801e-34,1.4707350764058572e-11,0.1760802627696051,0.0,0.0,0.0,0.0
17.85,0.17787234,0.17522610167069502,4.232136345620185e-05,7.777051736267233e-140,1.3981291379441263e-64,1.6901014827091384e-47,6.832009805354408e-34,4.480090242474483e-75,1.7592764266196307e-53,1.3685198428488217e-34,1.3132572656097421e-11,0.17518378029410625,0.0,0.0,0.0,0.0
17.866666666666667,0.17319149,0.17287489379948393,4.198264739554207e-05,4.823624212867494e-140,1.0630827797212376e-64,1.3723033245606796e-47,5.8105961465153455e-34,2.9610200572096685e-75,1.2254628217702574e-53,1.0392536706490382e-34,1.1725844205096809e-11,0.17283291114036253,0.0,0.0,0.0,0.0
17.883333333333333,0.16851063,0.16921099982248988,4.164662741103685e-05,2.9917958085459328e-140,8.083085195535309e-65,1.1142457253258684e-47,4.941841831995415e-34,1.9569500319452323e-75,8.535787581528487e-54,7.891580099270339e-35,1.0469296956688749e-11,0.16916935318460954,0.0,0.0,0.0,0.0
17.9,0.16382979,0.16439324302512545,4.131328219569674e-05,1.8556259478875148e-140,6.145787450362882e-65,9.047016612146624e-48,4.202937625445976e-34,1.293308078281469e-75,5.945173974092567e-54,5.992091744197137e-35,9.346955032204306e-12,0.1643519297335828,0.0,0.0,0.0,0.0
17.916666666666668,0.15914893,0.1585904611100228,4.0982590609304655e-05,1.1509300481034242e-140,4.672703816694722e-65,7.345533948696791e-48,3.5744812007281334e-34,8.54689119666174e-76,4.140598827852114e-54,4.5495157347504044e-35,8.344535506726025e-12,0.15854947851106896,0.0,0.0,0.0,0.0
17.933333333333334,0.15446809,0.15197512139600033,4.065453167712853e-05,7.138507578547792e-141,3.5526247664261086e-65,5.963963067368675e-48,3.0399684321380467e-34,5.648047713258016e-76,2.883629543522855e-54,3.454015388026597e-35,7.449269747920928e-12,0.15193446685687392,0.0,0.0,0.0,0.0
17.95,0.14510638,0.14471781070693387,4.032908458864276e-05,4.4275749906197136e-141,2.7009766042148934e-65,4.842171132947043e-48,2.585360618527441e-34,3.732266093513475e-76,2.008138249632657e-54,2.6221400895170435e-35,6.649743525436753e-12,0.1446774816156955,0.0,0.0,0.0,0.0
17.966666666666665,0.13574468,0.1369826749129177,4.0006228696259944e-05,2.7461511081201776e-141,2.0534433855759835e-65,3.931325090399956e-48,2.198716310689053e-34,2.4662151829142052e-76,1.3983815527226457e-54,1.9904908411839624e-35,5.935753928297271e-12,0.1369426686782857,0.0,0.0,0.0,0.0
17.983333333333334,0.12638298,0.12892382200615535,3.968594351407227e-05,1.7032678161657675e-141,1.5611157410606042e-65,3.1917688933118825e-48,1.8698781015113636e-34,1.6295718873046082e-76,9.737238424714136e-55,1.5109054632421778e-35,5.298181331846605e-12,0.12888413605734308,0.0,0.0,0.0,0.0
18.0,0.12170213,0.12068265457215496,3.936820871660217e-05,1.0564317725894259e-141,1.1868011532514625e-65,2.591299398611689e-48,1.5902061765249372e-34,1.0767139326971244e-76,6.779912144590364e-55,1.1467991360318232e-35,4.728874838809422e-12,0.12064328635870948,0.0,0.0,0.0,0.0
18.016666666666666,0.11234043,0.11238606215686432,3.905300413756247e-05,6.552393527350804e-142,9.022176808282483e-66,2.1037660784628703e-48,1.3523516461243748e-34,7.113960629562168e-77,4.720527969711936e-55,8.703832444179706e-36,4.220549783103005e-12,0.1123470091485062,0.0,0.0,0.0,0.0
18.03333333333333,0.10297872,0.10414538023609478,3.874030976862611e-05,4.0640448804397e-142,6.858596516533482e-66,1.7079337487853687e-48,1.1500637219267557e-34,4.700098504108484e-77,3.2865135975885894e-55,6.605518703813743e-36,3.766696032125426e-12,0.10410663992255946,0.0,0.0,0.0,0.0
18.05,0.09361702,0.09605600874165152,3.843010575820488e-05,2.5206759769511124e-142,5.213744580590547e-66,1.386558926464237e-48,9.780256856203003e-35,3.105180876244301e-77,2.288014342434694e-55,5.012757676136154e-36,3.3614959550770143e-12,0.09601757863253181,0.0,0.0,0.0,0.0
18.066666666666663,0.084255315,0.08819757766194866,3.8122372410238144e-05,1.5634196056534172e-142,3.96328089307159e-66,1.1256396983481517e-48,8.317153524205785e-35,2.0514047083999113e-77,1.5927976387265733e-55,3.80382048170838e-36,2.9997510430429864e-12,0.08815945528653868,0.0,0.0,0.0,0.0
18.08333333333333,0.079574466,0.08063454835176267,3.781709018298935e-05,9.696926181981688e-143,3.012663251846916e-66,9.138065163572103e-49,7.072863725831152e-35,1.3551905260652956e-77,1.1087691037190705e-55,2.8862700944526134e-36,2.676816272465971e-12,0.08059673125890288,0.0,0.0,0.0,0.0
18.1,0.07021277,0.07341714518209652,3.751423968785325e-05,6.014404448672734e-143,2.2900079482418614e-66,7.418274508268481e-49,6.01467260087927e-35,8.952286877733384e-78,7.71792189688702e-56,2.1899173171480804e-36,2.3885413985457913e-12,0.07337963094002013,0.0,0.0,0.0,0.0
18.116666666666667,0.06553192,0.0665825215288487,3.7213801688171595e-05,3.730363679378851e-143,1.7406605291080812e-66,6.0220640376992665e-49,5.114755018736189e-35,5.913604973175238e-78,5.372030787168129e-56,1.661469574703681e-36,2.131218450142695e-12,0.06654530772502931,0.0,0.0,0.0,0.0
18.133333333333333,0.060851064,0.06015607554207338,3.691575709805684e-05,2.313714256624531e-143,1.323067172179534e-66,4.8885682050722626e-49,4.349444960016495e-35,3.9062081002920953e-78,3.739000769942648e-56,1.2604659795700778e-36,1.9015347739601405e-12,0.06011915978307379,0.0,0.0,0.0,0.0
18.15,0.05148936,0.05415284358888083,3.662008698122638e-05,1.43505410576162e-143,1.0056351748346241e-66,3.968367171227719e-49,3.6986140320038727e-35,2.5801398617415626e-78,2.6022658450058305e-56,9.561896927695986e-37,1.6965310440553571e-12,0.05411622350020307,0.0,0.0,0.0,0.0
18.166666666666668,0.05148936,0.04857891188239594,3.6326772549844495e-05,8.900754709911806e-144,7.643456440190015e-67,3.2213350464055048e-49,3.145142821632741e-35,1.7041820499193945e-78,1.8110352800251145e-56,7.253227732595267e-37,1.5135637138820041e-12,0.04854258510833254,0.0,0.0,0.0,0.0
18.183333333333334,0.04680851,0.04343279896891273,3.6035795163373795e-05,5.520588726539453e-144,5.80938207150807e-67,2.6148925422632513e-49,2.67447122237148e-35,1.1255729569246694e-78,1.2603216535638526e-56,5.501650857079078e-37,1.3502714428603435e-12,0.043396763172399086,0.0,0.0,0.0,0.0
18.2,0.042127658,0.038706773005046616,3.5747136327434694e-05,3.4240804492080366e-144,4.4153071374776495e-67,2.122588049329437e-49,2.2742159409738436e-35,7.433892870375326e-79,8.770315537268819e-57,4.1728168717421185e-37,1.2045450785431905e-12,0.038671025867514634,0.0,0.0,0.0,0.0
18.216666666666665,0.037446808,0.034388077836294724,3.5460777692674116e-05,2.123745784669449e-144,3.3556971621373493e-67,1.7229454277601767e-49,1.9338451508215083e-35,4.9095760236357185e-79,6.102790584916666e-57,3.164756799887341e-37,1.0745008194024605e-12,0.03435261705752755,0.0,0.0,0.0,0.0
18.23333333333333,0.037446808,0.030460050638278103,3.517670105364264e-05,1.317228455529572e-144,2.550324786738329e-67,1.3985283918075966e-49,1.6444017565546581e-35,3.2423267698620513e-79,4.246403300492245e-57,2.400082675385715e-37,9.584562226259432e-13,0.030424873936266004,0.0,0.0,0.0,0.0
18.25,0.03276596,0.02690312125518053,3.489488834768001e-05,8.169955337355404e-145,1.9382024612919803e-67,1.1351807839538e-49,1.398268009089954e-35,2.141187671491917e-79,2.9545655223422113e-57,1.8200655689954973e-37,8.54908756567861e-13,0.026868226365977944,0.0,0.0,0.0,0.0
18.266666666666666,0.03276596,0.023695689396065533,3.461532165380945e-05,5.06731923220389e-145,1.472969434545909e-67,9.214096819005084e-50,1.1889652943107765e-35,1.4139625385120316e-79,2.05563366255546e-57,1.3801394299964821e-37,7.625166290655527e-13,0.02366107407364921,0.0,0.0,0.0,0.0
18.28333333333333,0.028085107,0.020814880612624286,3.433798319163994e-05,3.142945510481261e-145,1.1193845333653646e-67,7.478844925462891e-50,1.0109838410628007e-35,9.336978251097884e-80,1.4301369152125534e-57,1.0464876713673995e-37,6.800816511003768e-13,0.020780542628752563,0.0,0.0,0.0,0.0
18.3,0.028085107,0.0182371856003851,3.4062855320277136e-05,1.9493752266365968e-145,8.506597205833402e-68,6.070302314077597e-50,8.59637878753553e-36,6.165383877987372e-80,9.949228496570575e-58,7.934519214843857e-38,6.065339205899026e-13,0.01820312274445829,0.0,0.0,0.0,0.0
18.316666666666663,0.028085107,0.015938989977977568,3.378992053724287e-05,1.2090772168788513e-145,6.4643291800203e-68,4.926972827141763e-50,7.30942442376586e-36,4.070982972084446e-80,6.921196449228407e-58,6.015650364946975e-38,5.409181337556374e-13,0.015905200056899407,0.0,0.0,0.0,0.0
18.33333333333333,0.023404256,0.013897003452006422,3.35191614774019e-05,7.499160296893181e-146,4.9122686804443205e-68,3.9989326256559285e-50,6.215085906474297e-36,2.687966759316303e-80,4.814520285031065e-58,4.5605807556676384e-38,4.82381351793949e-13,0.013863484290046638,0.0,0.0,0.0,0.0
18.35,0.023404256,0.012088598313401857,3.3250560911897836e-05,4.6512666774996375e-146,3.7327752645846826e-68,3.24565309633525e-50,5.2845428602035274e-36,1.774736993753562e-80,3.348921968975069e-58,3.4572710416317935e-38,4.3016206873534843e-13,0.012055347752059797,0.0,0.0,0.0,0.0
18.366666666666667,0.023404256,0.01049206767201681,3.2984101747097125e-05,2.8848939153335277e-146,2.8364340011725918e-68,2.6342332228911813e-50,4.4932859630420005e-36,1.171735712544156e-80,2.3293636187600894e-58,2.620731579337092e-38,3.835804426284163e-13,0.010459083569886132,0.0,0.0,0.0,0.0
18.383333333333333,0.023404256,0.009086813845346854,3.2719767023539894e-05,1.7893218253377035e-146,2.1552847554468212e-68,2.1379644313442575e-50,3.8204722718370187e-36,7.735901705487688e-81,1.6201300913795137e-58,1.9864956126834945e-38,3.4202956673084305e-13,0.009054094077981285,0.0,0.0,0.0,0.0
18.4,0.018723404,0.007853476985821336,3.2457539914900295e-05,1.1098060167258774e-146,1.6376752790323e-68,1.7351653913128434e-50,3.248376923360106e-36,5.107141440024155e-81,1.1267898264812887e-58,1.5056663770679097e-38,3.049676704086239e-13,0.007821019445601467,0.0,0.0,0.0,0.0
18.416666666666668,0.018723404,0.006774013455186152,3.219740372695378e-05,6.883442592121863e-147,1.2443487558579128e-68,1.408236007773788e-50,2.76192680803675e-36,3.3715573371693723e-81,7.836397577902308e-59,1.1411588064818048e-38,2.719111510936591e-13,0.006741816051187287,0.0,0.0,0.0,0.0
18.433333333333334,0.018723404,0.005831732714939455,3.193934189655278e-05,4.2693751565302066e-147,9.454697912797045e-69,1.1428893816597342e-50,2.3483039647763214e-36,2.225712114512542e-81,5.449675069230529e-59,8.648478870979891e-39,2.4242834907556686e-13,0.005799793372800474,0.0,0.0,0.0,0.0
18.45,0.018723404,0.00501130066473933,3.168333799060971e-05,2.6480302775618937e-147,7.183637975692351e-69,9.275282677816134e-51,1.996608275946473e-36,1.4692417456476837e-81,3.7897053458022847e-59,6.554050696346638e-39,2.1613398623122413e-13,0.004979617326532586,0.0,0.0,0.0,0.0
18.466666666666665,0.018723404,0.004298716479021194,3.1429375705088195e-05,1.64240999191686e-147,5.457986853380239e-69,7.527388519944027e-51,1.6975705986417166e-36,9.698474159538375e-82,2.6352453408767296e-59,4.966568210563504e-39,1.9268419814195617e-13,0.004267287103123422,0.0,0.0,0.0,0.0
18.48333333333333,0.018723404,0.0036812691065336847,3.117743886400163e-05,1.0186857112284868e-147,4.146787933354104e-69,6.108797799668867e-51,1.4433087929033352e-36,6.401761697999266e-82,1.832388355143099e-59,3.7633938199492484e-39,1.7177209651510763e-13,0.003650091667497911,0.0,0.0,0.0,0.0
18.5,0.018723404,0.003147478738569064,3.092751141841958e-05,6.318279802231046e-148,3.1505217791531495e-69,4.9574851968649873e-51,1.2271202342045987e-36,4.225533847732469e-82,1.2740748290831254e-59,2.8515415164361643e-39,1.5312380550686643e-13,0.0031165512269975206,0.0,0.0,0.0,0.0
18.516666666666666,0.0140425535,0.002687027740904163,3.0679577445481794e-05,3.9188396959612516e-148,2.393560951959935e-69,4.023105094584901e-51,1.0433053558573293e-36,2.7890076745285645e-82,8.858361020288544e-60,2.1605116479280338e-39,1.3649492151897553e-13,0.0026563481633221863,0.0,0.0,0.0,0.0
18.53333333333333,0.0140425535,0.0022906847961746465,3.0433621147419458e-05,2.4306148485120686e-148,1.8184353568863063e-69,3.264792792729637e-51,8.87017582164671e-37,1.840788657530531e-82,6.158754984700128e-60,1.6368561657267208e-39,1.2166735138707517e-13,0.0022602511749055597,0.0,0.0,0.0,0.0
18.55,0.0140425535,0.0019502253259788625,3.0189626850584164e-05,1.5075606696181669e-148,1.3814737563870613e-69,2.6493795508259752e-51,7.541357065224065e-37,1.2149105354673987e-82,4.281674725448814e-60,1.240056662323761e-39,1.0844648865958437e-13,0.0019200356990198319,0.0,0.0,0.0,0.0
18.566666666666663,0.0140425535,0.0016583506591909152,2.9947579004484393e-05,9.350470292839678e-149,1.0494912763528623e-69,2.1499435945794433e-51,6.41155358446527e-37,8.018088896059386e-83,2.97656719894475e-60,9.393982709364895e-40,9.665869194199468e-14,0.0016284030800897721,0.0,0.0,0.0,0.0
18.58333333333333,0.0140425535,0.0014086078849877717,2.9707462180828818e-05,5.799520859045547e-149,7.97271930052342e-70,1.7446338679339598e-51,5.450967051541066e-37,5.291559545824229e-83,2.0691837994960935e-60,7.115989650632128e-40,8.614903310564441e-14,0.0013789004227207939,0.0,0.0,0.0,0.0
18.6,0.0140425535,0.0011953118735842927,2.946926107257751e-05,3.5970856489595103e-149,6.056553910320794e-70,1.415715204967642e-51,4.634259600134875e-37,3.492068961653841e-83,1.4383477092389088e-60,5.390118246825654e-40,7.677928658007038e-14,0.001165842612434936,0.0,0.0,0.0,0.0
18.616666666666667,0.0140425535,0.0010134705604234698,2.9232960493000423e-05,2.2310507364591927e-149,4.6008301241881516e-70,1.1487932519157537e-51,3.939886331012741e-37,2.3044553086864085e-83,9.99793299562436e-61,4.082618689293588e-40,6.84261340060314e-14,0.0009842375998620433,0.0,0.0,0.0,0.0
18.633333333333333,0.0140425535,0.0008587142652317183,2.899854537474224e-05,1.3837834067862663e-149,3.494928792047138e-70,9.321853094868566e-52,3.349527677896379e-37,1.520688192640417e-83,6.949253542436825e-61,3.0921246643385402e-40,6.097956126083659e-14,0.0008297157197959965,0.0,0.0,0.0,0.0
18.65,0.0140425535,0.0007272295498764091,2.8766000768895193e-05,8.58275655918969e-150,2.65480124375887e-70,7.564096308902638e-52,2.8476066983817672e-37,1.0034564147039472e-83,4.83000712521011e-61,2.3418168471186876e-40,5.434142731262544e-14,0.0006984635490531725,0.0,0.0,0.0,0.0
18.666666666666668,0.0140425535,0.00061569790203594,2.8535311844078735e-05,5.323355552444468e-150,2.0165884040912525e-70,6.137708789071334e-52,2.4208785877165546e-37,6.621301432694386e-84,3.3569057177151263e-61,1.7734817279312474e-40,4.842418654605493e-14,0.0005871625901434371,0.0,0.0,0.0,0.0
18.683333333333334,0.0140425535,0.0005212393590215781,2.830646388552629e-05,3.301749781354823e-150,1.5317719613646542e-70,4.980236410917741e-52,2.0580816125593317e-37,4.368926731633493e-84,2.3329871827317636e-61,1.3430076202788331e-40,4.314974815616009e-14,0.0004929328950929021,0.0,0.0,0.0,0.0
18.7,0.0140425535,0.0004413610515982502,2.8079442294178557e-05,2.0478721755654583e-150,1.1634898186106076e-70,4.040993085974383e-52,1.749640277226474e-37,2.882655669817851e-84,1.621315283130601e-61,1.0169703846140368e-40,3.8448457954092804e-14,0.0004132816092656232,0.0,0.0,0.0,0.0
18.716666666666665,0.0140425535,0.00037391054565023217,2.7854232585784418e-05,1.2701690808500885e-150,8.837363216013997e-71,3.2788438965298186e-52,1.4874129088470538e-37,1.9019427176049743e-84,1.1266903964178971e-61,7.700453612347994e-41,3.425818949014233e-14,0.0003460563130301896,0.0,0.0,0.0,0.0
18.73333333333333,0.0140425535,0.0003170337847970353,2.76308203900082e-05,7.878077194432002e-151,6.7123484423879685e-71,2.6604057390448667e-52,1.264477016353593e-37,1.254841290344477e-84,7.829315203265571e-62,5.830456894446389e-41,3.0523532795257804e-14,0.00028940296437650353,0.0,0.0,0.0,0.0
18.75,0.0140425535,0.0002691373848784213,2.7409191449543997e-05,4.886286540068041e-151,5.0982129948229775e-71,2.1585868656521227e-52,1.0749467720558607e-37,8.278791058848277e-85,5.440328309533705e-62,4.4143549154197614e-41,2.7195070289953807e-14,0.00024172819340168223,0.0,0.0,0.0,0.0
18.766666666666666,0.0140425535,0.00022885499741787942,2.71893316192369e-05,3.0306629110457547e-151,3.872158955118066e-71,1.7514015105181024e-52,9.138178097700912e-38,5.461750352001288e-85,3.7801467686402164e-62,3.3420303273394287e-41,2.4228730524550676e-14,0.0002016656657744138,0.0,0.0,0.0,0.0
18.78333333333333,0.0140425535,0.00019501744009440975,2.697122686521038e-05,1.8797337582128058e-151,2.9408990801481177e-71,1.4210078005398198e-52,7.768352523249887e-38,3.603160593891869e-85,2.626482508166998e-62,2.530067491086868e-41,2.1585211411215333e-14,0.00016804621320761414,0.0,0.0,0.0,0.0
18.8,0.0140425535,0.00016662628476126731,2.675486326400106e-05,1.1658832198289015e-151,2.2335662196292574e-71,1.1529269017666695e-52,6.603814926265126e-38,2.376962288842391e-85,1.8248313617487751e-62,1.9152810290810102e-41,1.9229465498847612e-14,0.0001398714214780368,0.0,0.0,0.0,0.0
18.816666666666663,0.0140425535,0.0001428305949747668,2.6540227001699786e-05,7.231256492055145e-152,1.6963260623399226e-71,9.354092694490262e-53,5.613807724025674e-38,1.568006686692728e-85,1.2678077632031771e-62,1.4498119917391133e-41,1.7130240637636254e-14,0.00011629036795593676,0.0,0.0,0.0,0.0
18.83333333333333,0.0140425535,0.0001229065130958112,2.632730437309894e-05,4.4851036556197435e-152,1.2882841123997244e-71,7.589202960666707e-53,4.772180449338821e-38,1.0343333388009178e-85,8.807782849198014e-63,1.0974121059211724e-41,1.525967009118906e-14,9.657920870745259e-05,0.0,0.0,0.0,0.0
18.85,0.0140425535,0.00010623940994536393,2.611608178084697e-05,2.7818339730876457e-152,9.78376032866309e-72,6.157228684756926e-53,4.056699841349579e-38,6.822761297615542e-86,6.118745446993535e-63,8.306284120737913e-42,1.3592906789519372e-14,8.012332815092406e-05,0.0,0.0,0.0,0.0
18.866666666666667,0.018723404,9.230832621660042e-05,2.590654573460904e-05,1.7254005515955327e-152,7.43005145330752e-72,4.995385800603348e-53,3.4484632216026676e-38,4.5003565154747414e-86,4.250508035153672e-63,6.286702244301449e-42,1.2107796983803569e-14,6.640178046988358e-05,0.0,0.0,0.0,0.0
18.883333333333333,0.018723404,8.067245315320518e-05,2.5698682850233803e-05,1.0701598722854753e-152,5.642476022881794e-72,4.0527278131249237e-53,2.9313996969103903e-38,2.9683888888686577e-86,2.9525824780959025e-63,4.757931340944394e-42,1.0784589070982255e-14,5.497377029218679e-05,0.0,0.0,0.0,0.0
18.9,0.018723404,7.095941943063437e-05,2.549247984892711e-05,6.637543735175756e-153,4.284888562041994e-72,3.2879144262114805e-53,2.491846043566682e-38,1.95786100524516e-86,2.0509073815303716e-63,3.60074789821771e-42,9.605673809355669e-15,4.546693957210159e-05,0.0,0.0,0.0,0.0
18.916666666666668,0.018723404,6.285517097705641e-05,2.5287923556431608e-05,4.116860327015117e-153,3.253878052381503e-72,2.6674006804563126e-53,2.1181860944335132e-38,1.291308899042831e-86,1.4245344076896078e-63,2.7248752369061282e-42,8.555352551030458e-15,3.756724741206945e-05,0.0,0.0,0.0,0.0
18.933333333333334,0.018723404,5.6095250077000406e-05,2.5085000902213154e-05,2.553435393374666e-153,2.470898855760661e-72,2.1639673736662587e-53,1.8005441231885596e-38,8.51658931684016e-87,9.894248084145208e-64,2.0619588032354276e-42,7.61963047861728e-15,3.101024916716762e-05,0.0,0.0,0.0,0.0
18.95,0.018723404,5.04572990959307e-05,2.4883698918652705e-05,1.5837390259485212e-153,1.8762929283489422e-72,1.7555284603002161e-53,1.5305241425305396e-38,5.6167951716076055e-87,6.87188170976005e-64,1.5602453449585276e-42,6.786032156491084e-15,2.5573600170491966e-05,0.0,0.0,0.0,0.0
18.966666666666665,0.018723404,4.575463225385212e-05,2.4684004740245088e-05,9.822959806841179e-154,1.4247488526461437e-72,1.424163238995056e-53,1.300988242838325e-38,3.704237580105846e-87,4.772562811566092e-64,1.1805528927929598e-42,6.043436995360751e-15,2.1070627507563594e-05,0.0,0.0,0.0,0.0
18.98333333333333,0.018723404,4.18307358642905e-05,2.4485905602803624e-05,6.092578298072309e-154,1.0818524018977804e-72,1.1553309691576962e-53,1.1058681264859972e-38,2.442848258341938e-87,3.3144448633157894e-64,8.932185613798586e-43,5.381932486483024e-15,1.7344830256104944e-05,0.0,0.0,0.0,0.0
19.0,0.018723404,3.8554573223923213e-05,2.4289388842670696e-05,3.778851931092335e-154,8.214663114852373e-73,9.372335377630008e-54,9.400048678110445e-39,1.6109483046760583e-87,2.3017236635530846e-64,6.757870359215826e-43,4.792683291916693e-15,1.426518437645984e-05,0.0,0.0,0.0,0.0
19.016666666666666,0.018723404,3.5816584830575336e-05,2.409444189593493e-05,2.3437896634420653e-154,6.237399635417322e-73,7.602982746156673e-54,7.990126726310853e-39,1.0623172117825356e-87,1.598375718909151e-64,5.1126008948147645e-43,4.267814482660296e-15,1.1722142930372589e-05,0.0,0.0,0.0,0.0
19.03333333333333,0.018723404,3.352528781275223e-05,2.3901052297653526e-05,1.453708727752944e-154,4.735975804440962e-73,6.167582714458674e-54,6.791630437883142e-39,7.005100609156779e-88,1.109910449700355e-64,3.8677102966405364e-43,3.800307399974644e-15,9.624235511298399e-06,0.0,0.0,0.0,0.0
19.05,0.018723404,3.1604390396401815e-05,2.370920768108134e-05,9.016462168118524e-155,3.595899068962125e-73,5.003118270461253e-54,5.7728629712480646e-39,4.619150640695637e-88,7.706912906718957e-65,2.925809738301896e-43,3.3839067790172418e-15,7.895182711936565e-06,0.0,0.0,0.0,0.0
19.066666666666663,0.018723404,2.9990347962971278e-05,2.351889577690569e-05,5.592357613588007e-155,2.7302200263226907e-73,4.0584610370914503e-54,4.9068782971240535e-39,3.0457728292810906e-88,5.351265198025456e-65,2.213188549155768e-43,3.0130379201880547e-15,6.471452183052552e-06,0.0,0.0,0.0,0.0
19.08333333333333,0.018723404,2.8630296833017884e-05,2.3330104412486393e-05,3.4685959258296862e-155,2.0729076823229497e-73,3.2921289087513026e-54,4.1707693112591096e-39,2.0082629122740655e-88,3.715489831018135e-65,1.6740600247817942e-43,2.682732824188321e-15,5.300192417848759e-06,0.0,0.0,0.0,0.0
19.1,0.018723404,2.748031041835559e-05,2.314282151110267e-05,2.1513570177513174e-155,1.5738178073479842e-73,2.670466530157093e-54,3.545062592990688e-39,1.324132206839417e-88,2.5796413306209774e-65,1.2662049398620495e-43,2.388564323401933e-15,4.337488904864353e-06,0.0,0.0,0.0,0.0
19.116666666666667,0.018723404,2.6503929905627225e-05,2.2957035091205353e-05,1.3343546367411341e-155,1.1948713599430358e-73,2.166168901084089e-54,3.0132038374742176e-39,8.730314614747931e-89,1.7909616628625783e-65,9.576734226075655e-44,2.1265873463043565e-15,3.546894812295284e-06,0.0,0.0,0.0,0.0
19.133333333333333,0.018723404,2.567092825033283e-05,2.2772733265674313e-05,8.276182413150847e-156,9.071520221285558e-74,1.757083415512185e-54,2.5611203809109424e-39,5.755939866268271e-89,1.243360402481075e-65,7.242881963537195e-44,1.8932865445383537e-15,2.89819498276523e-06,0.0,0.0,0.0,0.0
19.15,0.018723404,2.495627205714641e-05,2.2589904241082554e-05,5.133207771055162e-156,6.887018364441533e-74,1.425237837410274e-54,2.1768492716204404e-39,3.7948136341824855e-89,8.631606244615784e-66,5.477545676771741e-44,1.6855295952574596e-15,2.3663678143783254e-06,0.0,0.0,0.0,0.0
19.166666666666668,0.018723404,2.4339250981741536e-05,2.2408536316965193e-05,3.183813614110089e-156,5.2284706872056754e-74,1.1560516112809561e-54,1.8502210688979984e-39,2.5017997793473727e-89,5.991976756218496e-66,4.1422978321114406e-44,1.5005255653874216e-15,1.9307146632758163e-06,0.0,0.0,0.0,0.0
19.183333333333334,0.018723404,2.380274868937815e-05,2.2228617885094673e-05,1.9747241229130688e-156,3.969267828757657e-74,9.3769593655282e-55,1.572591021854115e-39,1.6493111061878706e-89,4.1594182753615825e-66,3.1324015794152213e-44,1.3357877905578157e-15,1.5741308029476897e-06,0.0,0.0,0.0,0.0
19.2,0.018723404,2.3332633219285207e-05,2.2050137428760924e-05,1.224800150540925e-156,3.013272739122417e-74,7.605745522942779e-55,1.336610530572796e-39,1.0872779866387937e-89,2.8872149125991114e-66,2.368614757556569e-44,1.1891007804518077e-15,1.282495789335181e-06,0.0,0.0,0.0,0.0
19.216666666666665,0.018723404,2.2917247899193643e-05,2.1873083522057453e-05,7.596683525200655e-157,2.287487946114969e-74,6.169024677400892e-55,1.136032854900367e-39,7.1674822707522e-90,2.0040554506470443e-66,1.7909868429121688e-44,1.058490714979949e-15,1.0441643760777e-06,0.0,0.0,0.0,0.0
19.23333333333333,0.018723404,2.2546986793307837e-05,2.1697444829172946e-05,4.711756528701463e-157,1.7364870169461245e-74,5.003641662188335e-55,9.655479399964478e-40,4.72477053875198e-90,1.390991655856018e-66,1.354164460756728e-44,9.421991426762573e-16,8.49541963192692e-07,0.0,0.0,0.0,0.0
