time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13
16.416666666666668,0.042127658,0.00026092383553966874,0.00026092383553966874,1.4496753389016242e-22,1.356282474338404e-227,2.4783310175178975e-37,1.3404095217580297e-28,1.8350462206068295e-28,1.4392776557994498e-60,6.555925018189083e-41,1.0226760696764794e-26,0.0,0.0,0.0,0.0
16.433333333333334,0.042127658,0.0002587743917896514,0.0002587743917896514,1.3436455301429278e-22,5.368915402791802e-228,2.0578169369367082e-37,1.155612458044988e-28,1.5556253886790873e-28,9.485438208744727e-61,4.550687740375417e-41,7.637095242971707e-27,0.0,0.0,0.0,0.0
16.45,0.042127658,0.0002566425632911857,0.0002566425632911857,1.2453647335406903e-22,2.1253015376691572e-228,1.7086176266456933e-37,9.962778724463231e-29,1.3187331465658592e-28,6.250953405167046e-61,3.158522252172107e-41,5.702566002217118e-27,0.0,0.0,0.0,0.0
16.466666666666665,0.037446808,0.0002545282066868316,0.0002545282066868316,1.1542670835241892e-22,8.41302433074285e-229,1.4186451608005193e-37,8.588994762006351e-29,1.1178994295004485e-28,4.119184917327989e-61,2.192072487028796e-41,4.2575991423770044e-27,0.0,0.0,0.0,0.0
16.483333333333334,0.037446808,0.00025243117977448237,0.00025243117977448237,1.06982800172531e-22,3.3302844895036726e-229,1.1778594390414428e-37,7.404535159604404e-29,9.476380400280324e-29,2.714267192600643e-61,1.521213475612002e-41,3.1784243956210794e-27,0.0,0.0,0.0,0.0
16.5,0.037446808,0.0002503513414981874,0.0002503513414981874,9.915611871704724e-23,1.3182814289979961e-229,9.779214509867194e-38,6.383324089587895e-29,8.032971073465031e-29,1.788423238612788e-61,1.0555769884266981e-41,2.3725315446010143e-27,0.0,0.0,0.0,0.0
16.516666666666666,0.037446808,0.0002482885519390425,0.0002482885519390425,9.190158256864951e-23,5.218342154727228e-230,8.119052170794904e-38,5.502874996833373e-29,6.80932264708476e-29,1.178323462246799e-61,7.32410184164009e-42,1.770783326198092e-27,0.0,0.0,0.0,0.0
16.533333333333335,0.03276596,0.00024624267230615566,0.00024624267230615566,8.517740025695574e-23,2.065639809447843e-230,6.74058481888487e-38,4.743796851846336e-29,5.77199095302601e-29,7.763103468829178e-62,5.081404367964899e-42,1.3215162023600261e-27,0.0,0.0,0.0,0.0
16.55,0.03276596,0.0002442135649276816,0.0002442135649276816,7.894483037257577e-23,8.176628617886269e-231,5.596039134170564e-38,4.089368281146795e-29,4.892619205572354e-29,5.114261923616799e-62,3.525155420617566e-42,9.861285160782693e-28,0.0,0.0,0.0,0.0
16.566666666666666,0.03276596,0.00024220109324192343,0.00024220109324192343,7.316795915669211e-23,3.2366191007973774e-231,4.6457395605462454e-38,3.525170249732475e-29,4.14716448926459e-29,3.3690496681378384e-62,2.4453336280693737e-42,7.357814164300286e-28,0.0,0.0,0.0,0.0
16.583333333333332,0.03276596,0.00024020512178850737,0.00024020512178850737,6.78134942942988e-23,1.2811694186308825e-231,3.856736433510836e-38,3.0387692506662e-29,3.5152417996180836e-29,2.219263285968689e-62,1.6961471027318965e-42,5.489321845722443e-28,0.0,0.0,0.0,0.0
16.6,0.028085107,0.0002382255161996225,0.0002382255161996225,6.285057373166871e-23,5.071298719617852e-232,3.2016663957508746e-38,2.6194440614469635e-29,2.979567780585222e-29,1.4617978627124772e-62,1.1763990274318554e-42,4.094901558630515e-28,0.0,0.0,0.0,0.0
16.616666666666667,0.028085107,0.00023626214319133357,0.00023626214319133357,5.825058842440449e-23,2.0073795201375297e-232,2.6578057909563333e-38,2.2579500798838803e-29,2.5254890136100556e-29,9.628153517329695e-63,8.158526865294974e-43,3.0543825700901004e-28,0.0,0.0,0.0,0.0
16.633333333333333,0.028085107,0.00023431487055495512,0.00023431487055495512,5.3987018001951e-23,7.945796895382719e-233,2.2062843747850146e-38,1.9463160744580078e-29,2.140582012701027e-29,6.341266269891856e-63,5.657635818322951e-43,2.2780271588174215e-28,0.0,0.0,0.0,0.0
16.65,0.028085107,0.00023238356714849764,0.00023238356714849764,5.003527840821613e-23,3.145162674720154e-233,1.8314322065915839e-38,1.6776688935809156e-29,1.814314030555867e-29,4.176248968999128e-63,3.9230566254313926e-43,1.698830927394567e-28,0.0,0.0,0.0,0.0
16.666666666666668,0.023404256,0.00023046810288817815,0.00023046810288817815,4.637258064632163e-23,1.244934369218086e-233,1.5202371762498689e-38,1.4460822902018708e-29,1.537755435323361e-29,2.750263404348266e-63,2.7200739384375614e-43,1.2667692495497129e-28,0.0,0.0,0.0,0.0
16.683333333333334,0.023404256,0.00022856834873999889,0.00022856834873999889,4.297779981895402e-23,4.9277367501888696e-234,1.2618944349408086e-38,1.2464465462483455e-29,1.303335821005439e-29,1.8110891254430665e-63,1.8858345204254347e-43,9.444984540104905e-29,0.0,0.0,0.0,0.0
16.7,0.023404256,0.00022668417671138804,0.00022668417671138804,3.983135371457571e-23,1.9505013135347498e-234,1.0474321682967367e-38,1.0743560369198242e-29,1.1046372048753509e-29,1.1925678211431377e-63,1.3073545587815493e-43,7.041442958562845e-29,0.0,0.0,0.0,0.0
16.716666666666665,0.023404256,0.0002248154598429092,0.0002248154598429092,3.69150902443362e-23,7.720451681723625e-235,8.694007837994801e-39,9.260122678479385e-30,9.362186749499382e-30,7.852432056169051e-64,9.062547877016888e-44,5.249029841781772e-29,0.0,0.0,0.0,0.0
16.733333333333334,0.023404256,0.00022296207220003344,0.00022296207220003344,3.4212183085064815e-23,3.055884200873519e-235,7.216147724146015e-39,7.981402571598081e-30,7.934677069129307e-30,5.17015103175051e-64,6.281661879773877e-44,3.9124938202256534e-29,0.0,0.0,0.0,0.0
16.75,0.023404256,0.0002211238888649778,0.0002211238888649778,3.1707034930656295e-23,1.2095638713914953e-235,5.989383224060973e-39,6.879164269496795e-30,6.72474096218473e-30,3.403927638270339e-64,4.3537781990866417e-44,2.915988555681147e-29,0.0,0.0,0.0,0.0
16.766666666666666,0.023404256,0.0002193007859286028,0.0002193007859286028,2.9385187797630666e-23,4.787606595590784e-236,4.971072736819169e-39,5.9290642095937995e-30,5.699230671339409e-30,2.2409675015246897e-64,3.01735030473695e-44,2.173080287533804e-29,0.0,0.0,0.0,0.0
16.783333333333335,0.023404256,0.00021749264048237865,0.00021749264048237865,2.723323987100657e-23,1.8949853268695747e-236,4.1258125587624776e-39,5.110114829096857e-30,4.830046429559556e-30,1.4752616430565738e-64,2.090995219548131e-44,1.6192869343330363e-29,0.0,0.0,0.0,0.0
16.8,0.023404256,0.0002156993306104118,0.0002156993306104118,2.5238768414004096e-23,7.50051352752178e-237,3.4242089588845946e-39,4.404222176649397e-30,4.093368047509016e-30,9.711378893135348e-65,1.4489333333192726e-44,1.2065080020074773e-29,0.0,0.0,0.0,0.0
16.816666666666666,0.023404256,0.000213920735381532,0.000213920735381532,2.3390258299777396e-23,2.9687519046413225e-237,2.841858466854834e-39,3.79578719360836e-30,3.469003417801031e-30,6.3925068669095415e-65,1.0039498203813936e-44,8.988665679132749e-30,0.0,0.0,0.0,0.0
16.833333333333332,0.018723404,0.00021215673484144382,0.00021215673484144382,2.1677035755549775e-23,1.175045219102486e-237,2.3585010867284424e-39,3.271361903195887e-30,2.9398361548932805e-30,4.207654439631673e-65,6.955751023364775e-45,6.696057014537795e-30,0.0,0.0,0.0,0.0
16.85,0.018723404,0.00021040721000493818,0.00021040721000493818,2.0089206939324357e-23,4.650857453639291e-238,1.9573171264600195e-39,2.819352950734923e-30,2.4913572923878532e-30,2.7694121006704933e-65,4.8188637634349686e-45,4.987721747844784e-30,0.0,0.0,0.0,0.0
16.866666666666667,0.018723404,0.00020867204284816634,0.00020867204284816634,1.861760099700926e-23,1.8408112507350088e-238,1.624343298539355e-39,2.4297659775437414e-30,2.1112682517868264e-30,1.8226944140576992e-65,3.338212996365032e-45,3.714879352786854e-30,0.0,0.0,0.0,0.0
16.883333333333333,0.018723404,0.0002069511163009706,0.0002069511163009706,1.725371727342345e-23,7.285901251412177e-239,1.347987871600448e-39,2.0939852075647816e-30,1.789144240713065e-30,1.1995517691404407e-65,2.3123437167780458e-45,2.7666033132863802e-30,0.0,0.0,0.0,0.0
16.9,0.018723404,0.00020524431423927898,0.00020524431423927898,1.5989676374439882e-23,2.8837333400433887e-239,1.1186280789828853e-39,1.8045833990671897e-30,1.5161488871588462e-30,7.89410833967786e-66,1.6016213950981604e-45,2.0601982391063935e-30,0.0,0.0,0.0,0.0
16.916666666666668,0.018723404,0.0002035515214775572,0.0002035515214775572,1.4818174799552948e-23,1.1413654461725102e-239,9.282758361335058e-40,1.5551579807144159e-30,1.2847923143197123e-30,5.194768763405605e-66,1.1092683749629351e-45,1.5340210739998087e-30,0.0,0.0,0.0,0.0
16.933333333333334,0.018723404,0.00020187262376132064,0.00020187262376132064,1.3732442884609372e-23,4.5174375146703014e-240,7.703001826431057e-40,1.3401897665401834e-30,1.088726046089429e-30,3.418286865520401e-66,7.682151557477933e-46,1.1421261844256137e-30,0.0,0.0,0.0,0.0
16.95,0.018723404,0.00020020750775970368,0.00020020750775970368,1.2726205813389766e-23,1.787958385702495e-240,6.391968281987599e-40,1.1549211405243154e-30,9.225691385982099e-31,2.249210156673349e-66,5.319842194571556e-46,8.502713570537718e-31,0.0,0.0,0.0,0.0
16.966666666666665,0.018723404,0.00019855606105808853,0.00019855606105808853,1.1793647474308976e-23,7.076532162870007e-241,5.303968125946852e-40,9.952510293771864e-31,7.817607856599831e-31,1.4798950067019963e-66,3.6837015484253625e-46,6.329391463978212e-31,0.0,0.0,0.0,0.0
16.983333333333334,0.018723404,0.00019691817215079056,0.00019691817215079056,1.0929376954796128e-23,2.800795477429595e-241,4.401076444943512e-40,8.576443512022666e-31,6.624353688703106e-31,9.736686963001672e-67,2.5505867464215392e-46,4.711156779666325e-31,0.0,0.0,0.0,0.0
17.0,0.018723404,0.00019529373043380307,0.00019529373043380307,1.0128397481027683e-23,1.1085113608034612e-241,3.6518140866830124e-40,7.390539460032328e-31,5.613165360636473e-31,6.405765529827952e-67,1.7658991662526294e-46,3.5063445766919973e-31,0.0,0.0,0.0,0.0
17.016666666666666,0.0140425535,0.00019368262619759514,0.00019368262619759514,9.386077624695983e-24,4.387294097340147e-242,3.0300526581142696e-40,6.368532685116362e-31,4.756274115981657e-31,4.2141548518068875e-67,1.2225369936565464e-46,2.60941590885318e-31,0.0,0.0,0.0,0.0
17.033333333333335,0.018723404,0.00019208475061996912,0.00019208475061996912,8.698124611489968e-24,1.7364056957612787e-242,2.5141054506401612e-40,5.4877836055416625e-31,4.03014482655717e-31,2.7722325333406798e-67,8.463082724725925e-47,1.9417527749415517e-31,0.0,0.0,0.0,0.0
17.05,0.018723404,0.00019049999575897417,0.00019049999575897417,8.060559578008731e-24,6.872322272490844e-243,2.085972738451637e-40,4.728778243463318e-31,3.4148307943668343e-31,1.8235959870186786e-67,5.858221553856515e-47,1.4447966153974045e-31,0.0,0.0,0.0,0.0
17.066666666666666,0.0140425535,0.00018892825454587197,0.00018892825454587197,7.46969463499537e-24,2.7199047862188164e-243,1.7307152483985293e-40,4.074696941722492e-31,2.8934268398409515e-31,1.1995200108115759e-67,4.054840625308588e-47,1.0749342075150072e-31,0.0,0.0,0.0,0.0
17.083333333333332,0.018723404,0.00018736942077816145,0.00018736942077816145,6.922111605139115e-24,1.0764695781291785e-243,1.435934044724758e-40,3.5110425575246077e-31,2.4516057103029066e-31,7.889806560905782e-68,2.806420441588021e-47,7.996863275466958e-32,0.0,0.0,0.0,0.0
17.1,0.018723404,0.0001858233891126553,0.0001858233891126553,6.414642313291051e-24,4.2603737767021974e-244,1.191338763245267e-40,3.0253199354359837e-31,2.0772251204750897e-31,5.189258343616593e-68,1.9422395263514434e-47,5.948675891053651e-32,0.0,0.0,0.0,0.0
17.116666666666667,0.018723404,0.00018429005505861417,0.00018429005505861417,5.944350315843744e-24,1.6861318587083624e-244,9.883891948604212e-41,2.6067595913277993e-31,1.7599946681875907e-31,3.412906554608851e-68,1.3440768620209997e-47,4.4247019451169086e-32,0.0,0.0,0.0,0.0
17.133333333333333,0.018723404,0.0001827693149709302,0.0001827693149709302,5.5085139642785306e-24,6.673186490219104e-245,8.199977637658463e-41,2.2460795126290703e-31,1.4911935059425012e-31,2.2445214495498667e-68,9.300725789161905e-48,3.2908723627375057e-32,0.0,0.0,0.0,0.0
17.15,0.018723404,0.00018126106604336752,0.00018126106604336752,5.104610705539104e-24,2.6410273128739883e-245,6.802825594460547e-41,1.9352798199319032e-31,1.2634310373205798e-31,1.4760581549123542e-68,6.435483017752518e-48,2.4473809918828913e-32,0.0,0.0,0.0,0.0
17.166666666666668,0.018723404,0.00017976520630185472,0.00017976520630185472,4.73030252898383e-24,1.0452265508915687e-245,5.643623367206097e-41,1.6674657590489268e-31,1.070444084280251e-31,9.706521272521372e-69,4.452635887140518e-48,1.819934994445198e-32,0.0,0.0,0.0,0.0
17.183333333333334,0.018723404,0.00017828163459783055,0.00017828163459783055,4.3834224762506534e-24,4.136622504872929e-246,4.681863555350621e-41,1.436695116980984e-31,9.06924969332636e-32,6.382697672365173e-69,3.080527519806821e-48,1.3532378540575935e-32,0.0,0.0,0.0,0.0
17.2,0.018723404,0.00017681025060163976,0.00017681025060163976,4.0619621364657964e-24,1.637115313606297e-246,3.8839314233940284e-41,1.2378466936208782e-31,7.683758026259683e-32,4.1968702670810834e-69,2.1311058964705823e-48,1.0061357630019698e-32,0.0,0.0,0.0,0.0
17.216666666666665,0.0140425535,0.0001753509547959838,0.0001753509547959838,3.7640600548866954e-24,6.479038812017326e-247,3.2219325970839986e-41,1.0665069252418275e-31,6.509849812460449e-32,2.759481641622907e-69,1.4742025048630757e-48,7.480031676788796e-33,0.0,0.0,0.0,0.0
17.233333333333334,0.0140425535,0.00017390364846942024,0.00017390364846942024,3.487990988309637e-24,2.5641287543255492e-247,2.672720051524631e-41,9.188721560937731e-32,5.515225161265555e-32,1.814304814129389e-69,1.0197215161031923e-48,5.560513559084267e-33,0.0,0.0,0.0,0.0
17.25,0.0140425535,0.0001724682337099163,0.0001724682337099163,3.232155945436889e-24,1.0147685983157007e-247,2.2170865276938033e-41,7.916643995668763e-32,4.6725131747951796e-32,1.192817112505977e-69,7.053074838529102e-49,4.1332454788847924e-33,0.0,0.0,0.0,0.0
17.266666666666666,0.0140425535,0.00017104461339844957,0.00017104461339844957,2.995072954903249e-24,4.015985724580036e-248,1.8390942651242726e-41,6.82058727967052e-32,3.9585200668645495e-32,7.841847958158819e-70,4.878069880853258e-49,3.0720800845934326e-33,0.0,0.0,0.0,0.0
17.283333333333335,0.0140425535,0.00016963269120266072,0.00016963269120266072,2.775368507843639e-24,1.5893343054407877e-248,1.5255187134769854e-41,5.876206865320809e-32,3.353591930801743e-32,5.155182054289925e-70,3.3735744878608227e-49,2.2831745401735694e-33,0.0,0.0,0.0,0.0
17.3,0.0140425535,0.00016823237157055821,0.00016823237157055821,2.57176962575556e-24,6.289792495470703e-249,1.265386850052162e-41,5.062523485431139e-32,2.841074681209536e-32,3.388837247618593e-70,2.3329503380095237e-49,1.6967237767308345e-33,0.0,0.0,0.0,0.0
17.316666666666666,0.0140425535,0.000166843559724268,0.000166843559724268,2.383096508002806e-24,2.4891745270212634e-249,1.0495940215166339e-41,4.361458191256595e-32,2.4068563571739664e-32,2.2276072126937644e-70,1.6132204933007602e-49,1.2608076520115672e-33,0.0,0.0,0.0,0.0
17.333333333333332,0.0140425535,0.00016546616165383614,0.00016546616165383614,2.208255716638657e-24,9.850819332591099e-250,8.705859604913978e-42,3.7574315978597696e-32,2.038979231409171e-32,1.464224939204821e-70,1.1154629605200455e-49,9.368118726388818e-34,0.0,0.0,0.0,0.0
17.35,0.0140425535,0.00016410010127141376,0.00016410008411107827,2.046233859312356e-24,3.8984084759164854e-250,7.220948959897609e-42,3.2370184751168097e-32,1.7273110830574237e-32,9.624060539971313e-71,7.712406367121148e-50,6.960204455817571e-34,1.7160335496147977e-11,0.0,0.0,0.0
17.366666666666667,0.0140425535,0.00016276233803796036,0.00016274523460347925,1.8960917338867927e-24,1.5427669270901357e-250,5.989205597920764e-42,2.788650045049284e-32,1.4632666136766693e-32,6.3254341131106e-71,5.332097977085781e-50,5.170801526131148e-34,1.7103434481100265e-08,0.0,0.0,0.0
17.383333333333333,0.0140425535,0.00016206019168504975,0.000161401521388138,1.7569589010478766e-24,6.1053602247872825e-251,4.967484540797661e-42,2.4023574000282498e-32,1.2395713607092132e-32,4.157228066577166e-71,3.686208880206203e-50,3.8411405348928236e-34,6.586702969117685e-07,0.0,0.0,0.0
17.4,0.0140425535,0.00016760611350740854,0.00016006885346576266,1.6280286536481058e-24,2.416129831787552e-251,4.119990433379219e-42,2.069550364968343e-32,1.050061628054674e-32,2.732114958705317e-71,2.5482116759936067e-50,2.8531800491439e-34,7.537260041645887e-06,0.0,0.0,0.0
17.416666666666668,0.018723404,0.00020420579469898614,0.0001587471405747117,1.5085533538063035e-24,9.561526877105744e-252,3.4170261075455266e-42,1.7828269099104642e-32,8.895149411561682e-33,1.7954601536352693e-71,1.761428169594208e-50,2.1191661453178926e-34,4.5458654124274465e-05,0.0,0.0,0.0
17.433333333333334,0.018723404,0.0003418218797533141,0.00015743629318508325,1.3978401109013065e-24,3.7838354965719103e-252,2.8339541353772882e-42,1.5358088946651713e-32,7.535063712923775e-33,1.1798704827309359e-71,1.2174983577950884e-50,1.573866441627736e-34,0.00018438558656823083,0.0,0.0,0.0
17.45,0.023404256,0.0007269907094137546,0.00015613622249284828,1.2952467755572483e-24,1.497391158721389e-252,2.350335138179869e-42,1.3230005093272607e-32,6.38286783468916e-33,7.753088523500861e-72,8.414842168429377e-51,1.168793999556829e-34,0.0005708544869209064,0.0,0.0,0.0
17.466666666666665,0.023404256,0.0016078322702592143,0.00015484684041403317,1.2001782265362157e-24,5.925654265642867e-253,1.949212779119871e-42,1.1396662763239369e-32,5.406796638542096e-33,5.094447234389304e-72,5.815644373438975e-51,8.679115944867318e-35,0.001452985429845181,0.0,0.0,0.0
17.483333333333334,0.028085107,0.003341276659807195,0.00015356805957894608,1.1120829291386752e-24,2.3449597146913915e-253,1.616520481181168e-42,9.81725912280864e-33,4.579936925795381e-33,3.3473520524340403e-72,4.0190565448747293e-51,6.444372166227046e-35,0.0031877086002282486,0.0,0.0,0.0
17.5,0.03276596,0.006376370473112746,0.00015229979332645067,1.0304497452744007e-24,9.279669367092416e-254,1.3405891568570195e-42,8.45663720935799e-33,3.879486598886326e-33,2.1993167786715635e-72,2.7773136562660086e-51,4.78468694939413e-35,0.006224070679786296,0.0,0.0,0.0
17.516666666666666,0.037446808,0.01121446017564506,0.00015104195569828178,9.548049768146151e-25,3.672211315823173e-254,1.1117387591333452e-42,7.284505098187586e-33,3.286126899147563e-33,1.444961695154251e-72,1.9191123961088207e-51,3.552175538035898e-35,0.011063418219946778,0.0,0.0,0.0
17.533333333333335,0.04680851,0.018352945855910196,0.0001497944614334095,8.847096251789503e-25,1.4531849047277336e-254,9.219393874952031e-43,6.27476300552114e-33,2.783490468225109e-33,9.493079280402759e-73,1.3260218735272579e-51,2.636959555047683e-35,0.018203151394476785,0.0,0.0,0.0
17.55,0.056170214,0.02822264979618912,0.00014855722596244622,8.197568513552692e-25,5.750586610324689e-255,7.645301096783696e-43,5.4049234151441016e-33,2.357710611810755e-33,6.236489325353395e-73,9.161696258214106e-52,1.9574057415901976e-35,0.028074092570226673,0.0,0.0,0.0
17.566666666666666,0.06553192,0.04112937062680446,0.00014733016540209655,7.5956962170402815e-25,2.275629124070621e-255,6.339856741896474e-43,4.6556113753642895e-33,1.997039374509327e-33,4.0969025696896216e-73,6.329598183792832e-52,1.452870032851423e-35,0.040982040461402365,0.0,0.0,0.0
17.583333333333332,0.079574466,0.05720844803535209,0.0001461131965496533,7.037985259689961e-25,9.005107207500965e-256,5.257229603727759e-43,4.010133888027053e-33,1.6915239247853102e-33,2.6912468855619214e-73,4.372718990198801e-52,1.0783043845090868e-35,0.057062334838802437,0.0,0.0,0.0
17.6,0.09829787,0.07639806801874545,0.0001449062368775353,6.521197549072911e-25,3.563480342571485e-256,4.35940400224877e-43,3.4541088413483175e-33,1.4327323508537669e-33,1.7678034227512873e-73,3.020663145592885e-52,8.002484645803594e-36,0.07625316178186792,0.0,0.0,0.0
17.616666666666667,0.11702128,0.09843352784291487,0.0001437092045278695,6.042332258711931e-25,1.4101260283148433e-256,3.614847576090261e-43,2.975145257173595e-33,1.2135213260279872e-33,1.1611731904130088e-73,2.0865483345098964e-52,5.9385084159903185e-36,0.098289818638387,0.0,0.0,0.0
17.633333333333333,0.13574468,0.12286148594768774,0.00014252201830711436,5.598608455262542e-25,5.580069113599423e-257,2.997406060793745e-43,2.5625677600375003e-33,1.0278392526414818e-33,7.62680605241963e-74,1.4412195653837858e-52,4.406554286638493e-36,0.12271896392938063,0.0,0.0,0.0
17.65,0.15914893,0.14907079777237456,0.0001413445976807273,5.187448996803648e-25,2.2081029639018122e-257,2.485386395415023e-43,2.2071791552304358e-33,8.705594687884233e-34,5.009232047523955e-74,9.954226489453292e-53,3.2695671936034956e-36,0.14892945317469383,0.0,0.0,0.0
17.666666666666668,0.18255319,0.1763350678173997,0.00014017686276787295,4.806465609305754e-25,8.737700667485351e-258,2.0607960805399655e-43,1.901055847612194e-33,7.373389285229112e-34,3.2898978689140857e-74,6.87480963252489e-53,2.4257775570526925e-36,0.1761948909546318,0.0,0.0,0.0
17.683333333333334,0.20595744,0.20386150583518892,0.0001390187343361749,4.453445055134516e-25,3.4575869476809064e-258,1.7087121718448939e-43,1.6373715608356797e-33,6.244984665038216e-34,2.1606109418207566e-74,4.747770805067664e-53,1.7996224978973964e-36,0.20372248710085275,0.0,0.0,0.0
17.7,0.2293617,0.23084090147298134,0.0001378701337965064,4.126336313740923e-25,1.368192383836351e-258,1.416757825076674e-43,1.4102454440360584e-33,5.289213515824017e-34,1.418906202617102e-74,3.278648383265598e-53,1.3350015047651844e-36,0.23070303133918482,0.0,0.0,0.0
17.716666666666665,0.25276595,0.2564943037616681,0.00013673098319782462,3.8232387005227445e-25,5.414013619706223e-259,1.1746680688271888e-43,1.2146111937890512e-33,4.4796733680074954e-34,9.317809670244989e-75,2.2639982609885735e-53,9.902666750628981e-37,0.25635757277847027,0.0,0.0,0.0
17.733333333333334,0.27617022,0.2801130771975204,0.00013560120522204433,3.5423908552498117e-25,2.14234614367454e-259,9.7392960191668e-44,1.0461042851959579e-33,3.7939983950116103e-34,6.118670767467152e-75,1.563268580382148e-53,7.345017007995548e-37,0.27997747599229833,0.0,0.0,0.0
17.75,0.29957446,0.30109019941474996,0.00013448072317895354,3.2821605364602796e-25,8.477310076247904e-260,8.07482001484675e-44,9.00964807633887e-34,3.21324246448312e-34,4.017755534661196e-75,1.0793629114569422e-53,5.4475828445880494e-37,0.300955718691571,0.0,0.0,0.0
17.766666666666666,0.31829786,0.31894180730688015,0.00013336946100116708,3.041035162879267e-25,3.3544755408746986e-260,6.694698763770226e-44,7.75953746896515e-34,2.7213564495197886e-34,2.638111655506896e-75,7.452086371449837e-54,4.040037904575139e-37,0.318808437845879,0.0,0.0,0.0
17.783333333333335,0.33234042,0.3333189815174576,0.0001322673432391218,2.8176130472225006e-25,1.3273618469887667e-260,5.550372831270194e-44,6.682808538122628e-34,2.304745403572032e-34,1.7321525940025269e-75,5.1447571647582496e-54,2.9959720362875245e-37,0.33318671417421847,0.0,0.0,0.0
17.8,0.34170213,0.3440105247027194,0.0001311742950561122,2.6105952717391333e-25,5.252332080897848e-261,4.601572009971287e-44,5.7554249656125056e-34,1.951893400637824e-34,1.1372671752122374e-75,3.551637292319077e-54,2.221574849679537e-37,0.3438793504076633,0.0,0.0,0.0
17.816666666666666,0.35106382,0.35093801828245375,0.00013009024222336235,2.418778158548449e-25,2.078323624928601e-261,3.8149008984033444e-44,4.956681155178413e-34,1.653045704880191e-34,7.466590070588447e-76,2.4517104229906595e-54,1.6472335615241956e-37,0.35080792804023037,0.0,0.0,0.0
17.833333333333332,0.3557447,0.3541447466275098,0.00012901511111513975,2.2410462912597927e-25,8.223796005710805e-262,3.1626657282624237e-44,4.268740904263031e-34,1.3999395120332347e-34,4.901913334574666e-76,1.692336381048668e-54,1.22129508327736e-37,0.35401573151639465,0.0,0.0,0.0
17.85,0.3557447,0.3537801870661135,0.00012794882870390616,2.076366047542206e-25,3.2540906424453046e-262,2.6219013093273504e-44,3.676239943030741e-34,1.1855758422965485e-34,3.2180481108051735e-76,1.1681033548428477e-54,9.054352231435797e-38,0.3536522382374096,0.0,0.0,0.0
17.866666666666667,0.35106382,0.35008171906002844,0.0001268913225555083,1.923779605261129e-25,1.2876123429578094e-262,2.173563970569357e-44,3.165943502973112e-34,1.0040262976129522e-34,2.11253098400869e-76,8.062189936253055e-55,6.712212027930719e-38,0.34995482773747294,0.0,0.0,0.0
17.883333333333333,0.34638298,0.34335504959765417,0.00012584252082440452,1.782399387531508e-25,5.0949366679157626e-263,1.801862191466293e-44,2.7264512997342395e-34,8.502693564221892e-35,1.386747397522127e-76,5.564191433627871e-55,4.975601682049755e-38,0.34322920707682975,0.0,0.0,0.0
17.9,0.33702126,0.3339546252167024,0.00012480235224893114,1.651402914570092e-25,2.0160004646060668e-263,1.4937014422874787e-44,2.347943368145935e-34,7.200516925928415e-35,9.102808688666104e-77,3.839975857978925e-55,3.6880547123064124e-38,0.33382982286445345,0.0,0.0,0.0
17.916666666666668,0.3229787,0.3222650396083928,0.0001237707461466055,1.5300280325786045e-25,7.977019440654222e-264,1.2382237548362543e-44,2.0219610951820625e-34,6.097706946169534e-35,5.974991898858272e-77,2.6499179425777673e-55,2.733512506119665e-38,0.3221412688622462,0.0,0.0,0.0
17.933333333333334,0.30893618,0.30868417793464525,0.00012274763240946698,1.4175684920653882e-25,3.1563769500147467e-264,1.0264258658344245e-44,1.7412185787669847e-34,5.163749452766219e-35,3.921779221665198e-77,1.828580003902721e-55,2.0258947804819654e-38,0.30856143030223576,0.0,0.0,0.0
17.95,0.29021275,0.2936085858412454,0.00012173294149945328,1.3133698500312281e-25,1.2489218726112428e-264,8.508425299554983e-45,1.4994401144313472e-34,4.3727991691765153e-35,2.574026073291067e-77,1.2617497355329656e-55,1.501360427446481e-38,0.2934868528997459,0.0,0.0,0.0
17.966666666666665,0.27617022,0.277421326700373,0.00012072660444381491,1.2168256723159425e-25,4.941739872753016e-265,7.052838848565344e-45,1.2912201926612482e-34,3.702965568127953e-35,1.6893778160755745e-77,8.705832358062913e-56,1.1125651442571996e-38,0.2773006000959292,0.0,0.0,0.0
17.983333333333334,0.2574468,0.26048240281625185,0.0001197285528305656,1.1273740141345112e-25,1.9553418553711877e-265,5.846176463904822e-45,1.1119028903048397e-34,3.135707923998136e-35,1.1087273001188862e-77,6.006552875195393e-56,8.244009562652916e-39,0.2603626742634213,0.0,0.0,0.0
18.0,0.2387234,0.2431216682245663,0.0001187387188039693,1.0444941584400897e-25,7.736841936885603e-266,4.845884848656169e-45,9.574779706987233e-35,2.6553228721822525e-35,7.276237537728493e-78,4.143986580407479e-56,6.108354323158653e-39,0.24300292950576233,0.0,0.0,0.0
18.016666666666666,0.22,0.22563405166985306,0.00011775703506006106,9.677035932391772e-26,3.061279400574966e-266,4.0166823781026155e-45,8.244913788148875e-35,2.2485103342534522e-35,4.774998418497894e-78,2.858837771175746e-56,4.525669088632393e-39,0.225516294634793,0.0,0.0,0.0
