time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14
17.316666666666666,0.028085107,8.975006609055879e-05,6.444842614173155e-10,8.970602025532594e-05,4.3401350971436496e-08,1.9889314113158593e-138,5.59377181754207e-29,1.2469427987674126e-38,5.544252702762891e-57,1.2999902224618313e-70,1.2410496886123467e-50,3.18683808794711e-34,0.0,0.0,0.0,0.0
17.333333333333332,0.028085107,8.903330586336777e-05,6.281248620021761e-10,8.899001922329013e-05,4.265851517943441e-08,1.209695216265727e-138,4.9191729584318955e-29,1.0378840950531578e-38,4.101479416279018e-57,8.532430733889412e-71,8.503586466324523e-51,2.3546002623479167e-34,3.6203362949616456e-17,0.0,0.0,0.0
17.35,0.028085107,8.832288543332468e-05,6.121794789358205e-10,8.827969890797155e-05,4.192839159905515e-08,7.357532065474433e-139,4.325877204387012e-29,8.638589109693445e-39,3.0340673878349623e-57,5.599984366340843e-71,5.82623983585374e-51,1.7395642023574847e-34,6.459542751499707e-10,0.0,0.0,0.0
17.366666666666667,0.028085107,8.773809106296657e-05,5.966376690801242e-10,8.757501459491022e-05,4.1210762720330934e-08,4.474952268608483e-139,3.80409231687984e-29,7.189992589948302e-39,2.2443837989474605e-57,3.675211160355689e-71,3.9916089517029305e-51,1.285079570967658e-34,1.2126906766694893e-07,0.0,0.0,0.0
17.383333333333333,0.028085107,8.962288898494337e-05,5.814892517519554e-10,8.687592191779834e-05,4.0505414754262766e-08,2.72172783348577e-139,3.3452046466963194e-29,5.984195337655357e-39,1.6601842678922515e-57,2.4119000040568376e-71,2.7345203465977836e-51,9.4926191766216e-35,2.705880163139024e-06,0.0,0.0,0.0
17.4,0.028085107,0.00010985120079470643,5.667243021540423e-10,8.61823768558114e-05,3.98121375691793e-08,1.6553926596770278e-139,2.941637378182608e-29,4.980521303693964e-39,1.228012475628617e-57,1.5827703260187693e-71,1.8732166491993262e-51,7.011465046570698e-35,2.3628445077023686e-05,0.0,0.0,0.0
17.416666666666668,0.03276596,0.00020687736376338113,5.52333144969472e-10,8.549433573095936e-05,3.913072462818375e-08,1.0068329008712959e-139,2.5867258110846415e-29,4.145105544905485e-39,9.083152978361674e-58,1.0386235839864981e-71,1.2831241351053542e-51,5.178432964190619e-35,0.00012134334497464863,0.0,0.0,0.0
17.433333333333334,0.03276596,0.0005274890013510793,5.383063481158498e-10,8.481175520545844e-05,3.846097292767134e-08,6.123698717352989e-140,2.2746076337418595e-29,3.449754289591091e-39,6.718276782656635e-58,6.815225317500433e-72,8.788672649517457e-52,3.8243268806809377e-35,0.00044263824686634505,0.0,0.0,0.0
17.45,0.037446808,0.001355689139893674,5.246347166550806e-10,8.413459227912037e-05,3.7802682936895906e-08,3.724519694477713e-140,2.00012638696504e-29,2.870995690114337e-39,4.9689727836598055e-58,4.471817736079489e-72,6.019383135852605e-52,2.8240924271936063e-35,0.0012715162202969002,0.0,0.0,0.0
17.466666666666665,0.042127658,0.0031454348114170775,5.113092868549703e-10,8.34628042867639e-05,3.715565853857201e-08,2.265305489415841e-140,1.7587465340529845e-29,2.3892893811986363e-39,3.675046635454905e-58,2.934066038780812e-72,4.1224453071707e-52,2.085308184672378e-35,0.003061934340162488,0.0,0.0,0.0
17.483333333333334,0.04680851,0.0065214258251159755,4.983213203988703e-10,8.279634889564363e-05,3.6519706970491776e-08,1.377790932750964e-140,1.546478742603483e-29,1.9883682900102577e-39,2.71798246004024e-58,1.9250307331664112e-72,2.8231383825191442e-52,1.5396755664821534e-35,0.006438592458192041,0.0,0.0,0.0
17.5,0.056170214,0.012241535309669007,4.856622987396791e-10,8.213518410289962e-05,3.589463876814019e-08,8.379920716788625e-141,1.3598141511640202e-29,1.6546905818649572e-39,2.0101017951627434e-58,1.2629539624080504e-72,1.933231711039116e-52,1.1367265455695054e-35,0.01215936374526504,0.0,0.0,0.0
17.516666666666666,0.06553192,0.0211250628540302,4.733239175946152e-10,8.14792682330249e-05,3.528026770829149e-08,5.096787647407038e-141,1.1956665410770504e-29,1.376983321887285e-39,1.4865417362315177e-58,8.285515197694895e-73,1.3237630776706211e-52,8.391716125822902e-36,0.02104354783220555,0.0,0.0,0.0
17.533333333333335,0.079574466,0.03395911920231164,4.6129808157730137e-10,8.08285599353524e-05,3.467641075356993e-08,3.0999394536150885e-141,1.051321463512729e-29,1.1458625119496616e-39,1.099319327845449e-58,5.4354278945421554e-73,9.063821736234185e-53,6.194606824145715e-36,0.03387825550466746,0.0,0.0,0.0
17.55,0.09829787,0.05139940507371765,4.49576898963734e-10,8.018301818156192e-05,3.408288799795954e-08,1.8854278836374875e-141,9.243914857636994e-30,9.535167268053359e-40,8.129397663547077e-59,3.565580591989357e-73,6.205650514802125e-53,4.5724089927931e-36,0.05131918752307119,0.0,0.0,0.0
17.566666666666666,0.11702128,0.07388142017780044,4.381526765887931e-10,7.954260226320333e-05,3.349952261324419e-08,1.1467445416426256e-141,8.127768212707247e-30,7.934437094100397e-40,6.011469772938875e-59,2.3388865061464332e-73,4.248525853187464e-53,3.374775862588401e-36,0.07380184363786195,0.0,0.0,0.0
17.583333333333332,0.14042553,0.10155478005088651,4.2701791487008747e-10,7.890727178924054e-05,3.2926140796364414e-08,6.974667033741726e-142,7.146306961936695e-30,6.602310645588363e-40,4.445194907878356e-59,1.5341594053227313e-73,2.9084683124222566e-53,2.4906546685967776e-36,0.10147583942593856,0.0,0.0,0.0
17.6,0.16851063,0.13424826998950384,4.161653029559666e-10,7.827698668361309e-05,3.236257171767419e-08,4.242094305771043e-142,6.2832888308412126e-30,5.493736717582048e-40,3.286917743763664e-59,1.0062695873108686e-73,1.9909742917003535e-53,1.838023217411716e-36,0.1341699602240832,0.0,0.0,0.0
17.616666666666667,0.2012766,0.1714678844712099,4.055877139946036e-10,7.765170718281641e-05,3.180864747008323e-08,2.58010392965033e-142,5.524429006269607e-30,4.571216723816364e-40,2.430383435774578e-59,6.599952389311956e-74,1.3628320445367205e-53,1.35630554940801e-36,0.1713902005497919,0.0,0.0,0.0
17.633333333333333,0.23404256,0.21242539962650694,3.9527820052113697e-10,7.703139383349902e-05,3.126420301906723e-08,1.5692571742361453e-142,4.8571643861590976e-30,3.8035391398668926e-40,1.7970027265185074e-59,4.328624634285478e-74,9.328128346316353e-54,1.000767808107635e-36,0.21234833657319221,0.0,0.0,0.0
17.65,0.27148935,0.25609159347500915,3.8522998995998046e-10,7.64160074900799e-05,3.072907615353492e-08,9.544453945808969e-143,4.270446202995399e-30,3.164725906736277e-40,1.3286503293825295e-59,2.838845726849125e-74,6.38443255387214e-54,7.3837762757220886e-37,0.25601514635321293,0.0,0.0,0.0
17.666666666666668,0.30893618,0.3012662648543778,3.7543648023938093e-10,7.580550931238144e-05,3.0203107437533804e-08,5.805078432031783e-143,3.754557608443289e-30,2.633155312465076e-40,9.823375201526778e-60,1.8617290308318674e-74,4.369440495221746e-54,5.447450799921805e-37,0.3011904287665215,0.0,0.0,0.0
17.683333333333334,0.35106382,0.3466566182654318,3.658912355154972e-10,7.519986076328279e-05,2.9686140162782977e-08,3.5307351243117355e-143,3.3009532167498495e-30,2.1908318061734506e-40,7.262712936470964e-60,1.220882968595674e-74,2.9902342479530524e-54,4.018628475903299e-37,0.34658138835263713,0.0,0.0,0.0
17.7,0.38851064,0.39095611109998646,3.565879820032207e-10,7.459902360638794e-05,2.9178020302016554e-08,2.1474458681826876e-143,2.9021179654003495e-30,1.8227781429122492e-40,5.369392895955486e-60,8.005981026981007e-75,2.0462588407351576e-54,2.9643693851646327e-37,0.3908814825417718,0.0,0.0,0.0
17.716666666666665,0.43063828,0.4329171569102898,3.475206039111283e-10,7.400295990371369e-05,2.8678596463125576e-08,1.3061087926057872e-143,2.551442969043178e-30,1.5165293748148574e-40,3.969535515198593e-60,5.2497437547032315e-75,1.4002062778874832e-54,2.1865371920985174e-37,0.432843124924269,0.0,0.0,0.0
17.733333333333334,0.4680851,0.47141279660127205,3.3868313947796114e-10,7.341163201339395e-05,2.8187719844083887e-08,7.943950361012369e-144,2.2431163220885502e-30,1.2617116324921967e-40,2.934556306604222e-60,3.4422685810840746e-75,9.580753892238339e-55,1.6126928879259495e-37,0.4713393564428557,0.0,0.0,0.0
17.75,0.50085104,0.5054842886172566,3.3006977710811664e-10,7.28250025874018e-05,2.7705244188645527e-08,4.8316306873649526e-144,1.972027051215509e-30,1.0496914955508077e-40,2.1693693142890163e-60,2.2570156404019095e-75,6.555165743167115e-55,1.1893697487971913e-37,0.5054114355793552,0.0,0.0,0.0
17.766666666666666,0.52893615,0.5343733007621747,3.216748516036684e-10,7.224303456928798e-05,2.7231025742798134e-08,2.9386710909003583e-144,1.733680635312637e-30,8.732841284135213e-41,1.6036621279668943e-60,1.4798156717961238e-75,4.48481068198245e-55,8.771072150044112e-38,0.5343010301749048,0.0,0.0,0.0
17.783333333333335,0.55702126,0.5575388591897474,3.134928404905393e-10,7.166569119193687e-05,2.676492321196273e-08,1.787344509795378e-144,1.5241247006821127e-30,7.26510337160598e-41,1.1854428760081877e-60,9.70206060844051e-76,3.0681819658150034e-55,6.467839248364913e-38,0.5574671664201395,0.0,0.0,0.0
17.8,0.5710638,0.5746603445551068,3.0551836043648835e-10,7.109293597533997e-05,2.6306797718924657e-08,1.0870902505379988e-144,1.3398836667703192e-30,6.043943513984838e-41,8.762677131216323e-61,6.360682535804051e-76,2.098914682855523e-55,4.769102421049137e-38,0.5745892250068154,0.0,0.0,0.0
17.816666666666666,0.5851064,0.5856285997016362,2.977461637585975e-10,7.052473272438506e-05,2.5856512762483625e-08,6.611849676535288e-145,1.1779012649997187e-30,5.027955076083194e-41,6.47711268478399e-61,4.169912112851088e-76,1.4357712296639353e-55,3.516293660557254e-38,0.5855580488146529,0.0,0.0,0.0
17.833333333333332,0.59446806,0.5905276483700113,2.9017113501806204e-10,6.996104552666237e-05,2.541393417681176e-08,4.021428777095211e-145,1.0354899828835893e-30,4.182681531668437e-41,4.7875641007828545e-61,2.7335913738239578e-76,9.820929839138447e-56,2.592416870879684e-38,0.5904576616203793,0.0,0.0,0.0
17.85,0.59446806,0.5896096681387478,2.8278828770010785e-10,6.94018387502879e-05,2.4978930091505736e-08,2.4458951252926528e-145,9.102865996303022e-31,3.4794504169095e-41,3.538639326193763e-61,1.791941670395842e-76,6.717334622703149e-56,1.911154992314164e-38,0.5895402410382792,0.0,0.0,0.0
17.866666666666667,0.5851064,0.583265774830929,2.755927609769071e-10,6.884707704174263e-05,2.4551370892323066e-08,1.4876313476549016e-145,8.00213079762548e-31,2.8944028254020334e-41,2.6154510030450757e-61,1.174621076496803e-76,4.5942908096736925e-56,1.4088297127184932e-38,0.5831969029269236,0.0,0.0,0.0
17.883333333333333,0.5757447,0.5719949251087493,2.6857981655142586e-10,6.829672532372762e-05,2.413112918258886e-08,9.048005392677748e-146,7.034421795335886e-31,2.407685668650483e-41,1.9330607834016136e-61,7.699374125837609e-77,3.1420798275589475e-56,1.0384671714298678e-38,0.5719266039837165,0.0,0.0,0.0
17.9,0.56170213,0.5563728902461824,2.617448355802088e-10,6.775074879303641e-05,2.3718079745263186e-08,5.50313820416394e-146,6.1836719856788535e-31,2.0027794170917314e-41,1.428673886088941e-61,5.0465762232380655e-77,2.14878661952105e-56,7.654183496198951e-39,0.5563051155175648,0.0,0.0,0.0
17.916666666666668,0.5382979,0.5370228500783222,2.550833156731184e-10,6.720911291844219e-05,2.331209950565707e-08,3.3470949148805113e-146,5.435753774602416e-31,1.6659386084114517e-41,1.0558674918421669e-61,3.307669410777063e-77,1.4694229544155812e-56,5.641270773644882e-39,0.536955617398221,0.0,0.0,0.0
17.933333333333334,0.5148936,0.514588744235695,2.4859086796811966e-10,6.667178343860227e-05,2.2913067494786186e-08,2.035755775378773e-146,4.778245021606886e-31,1.3857262159582616e-41,7.80323145124912e-62,2.1678601788467926e-77,1.0047960265902611e-56,4.157451105305991e-39,0.5145220492905981,0.0,0.0,0.0
17.95,0.4868085,0.4897121292423615,2.422632142792319e-10,6.613872635997711e-05,2.2520864813350702e-08,1.2381787956004848e-146,4.200223288367088e-31,1.152626138637544e-41,5.766713251287639e-62,1.4207720840430503e-77,6.870473449009092e-57,3.063723947709676e-39,0.4896459677528735,0.0,0.0,0.0
17.966666666666665,0.4587234,0.46301294572331475,2.3609618431585097e-10,6.560990795476568e-05,2.213537459633201e-08,7.530799549563926e-147,3.692084894102904e-31,9.587207114984495e-42,4.261584104782719e-62,9.311113137840303e-78,4.697569304384672e-57,2.257587208888955e-39,0.46294731344388923,0.0,0.0,0.0
17.983333333333334,0.43063828,0.4350743116338314,2.300857129716313e-10,6.508529475885664e-05,2.1756481978194088e-08,4.580351976454302e-147,3.245385788779618e-31,7.97422332160116e-42,3.1492174613051453e-62,6.101869251131727e-78,3.211719481039466e-57,1.6634586501382948e-39,0.4350092043525049,0.0,0.0,0.0
18.0,0.4025532,0.4064312296017949,2.2422783768122842e-10,6.456485356979461e-05,2.1384074058680797e-08,2.7858431185200895e-147,2.8527016151098632e-31,6.632501262573432e-42,2.3271434649131904e-62,3.9986036723091873e-78,2.1957353824614078e-57,1.2256097238340656e-39,0.4063666431399232,0.0,0.0,0.0
18.016666666666666,0.36978722,0.3775629281822912,2.185186958431798e-10,6.404855144476162e-05,2.1018039869197334e-08,1.694394363589476e-147,2.5075046469111275e-31,5.51644096822704e-42,1.7196205436833713e-62,2.6202218042734137e-78,1.5010684017695486e-57,9.02953205241524e-40,0.3774988583942879,0.0,0.0,0.0
18.03333333333333,0.34170213,0.3488884432798848,2.1295452230729963e-10,6.353635569857455e-05,2.0658270339767036e-08,1.0305578570450955e-147,2.204055569863749e-31,4.588104692612494e-42,1.2706650715371371e-62,1.716927860899229e-78,1.0261223745897222e-57,6.651985445445131e-40,0.34882488605296136,0.0,0.0,0.0
18.05,0.31361702,0.320764980077083,2.0753164692497462e-10,6.302823390169689e-05,2.03046582665534e-08,6.268018907310692e-148,1.9373083156842764e-31,3.815929980221095e-42,9.388984002379255e-63,1.1249944981298968e-78,7.014167400713697e-58,4.900162454086022e-40,0.3207019313309914,0.0,0.0,0.0
18.066666666666663,0.2855319,0.2934885692526946,2.0224649216078932e-10,6.252415387826659e-05,1.9957098279937513e-08,3.8123104124450074e-148,1.702826376217861e-31,3.1736587879138606e-42,6.937375230890127e-63,7.371114714265736e-79,4.794369392174879e-58,3.6094659423669794e-40,0.29342602493947156,0.0,0.0,0.0
18.08333333333333,0.2574468,0.267296535578583,1.9709557076394104e-10,6.202408370413702e-05,1.9615486813140694e-08,2.3187090171372864e-148,1.4967092135017836e-31,2.6394464062642523e-42,5.125790953457593e-63,4.8294805870091596e-79,3.2769163503722596e-58,2.658574527871664e-40,0.2672344916822965,0.0,0.0,0.0
18.1,0.23404256,0.24237132405701026,1.9207548349799184e-10,6.152799170493473e-05,1.927972207138512e-08,1.4102765505137413e-148,1.3155275485851964e-31,2.1951200057393117e-42,3.787178305243425e-63,3.1641147413895374e-79,2.2396379440027518e-58,1.958070343237187e-40,0.24230977659350778,0.0,0.0,0.0
18.116666666666667,0.2106383,0.2188452713391844,1.8718291692746463e-10,6.103584645413164e-05,1.8949704001581082e-08,8.577532188166653e-149,1.156266458544616e-31,1.8255616948230313e-42,2.798077966934269e-63,2.0729490577009378e-79,1.5306256119708985e-58,1.4420537098263392e-40,0.21878421635584336,0.0,0.0,0.0
18.133333333333333,0.19191489,0.19680596204675357,1.824146412598693e-10,6.054761677112965e-05,1.8625334262532165e-08,5.216995548203516e-149,1.0162753401355851e-31,1.5181951901907693e-42,2.0672505006371447e-63,1.3580310567912878e-79,1.0460174571765818e-58,1.0619606257768514e-40,0.19674539562223353,0.0,0.0,0.0
18.15,0.17319149,0.17630186574608742,1.777675082418078e-10,6.0063271719362726e-05,1.8306516195651208e-08,3.1730624054093926e-149,8.932239119868585e-32,1.2625587055934595e-42,1.5272694807790488e-63,8.896424590434097e-80,7.148053340386473e-59,7.820046947985298e-41,0.17624178399008436,0.0,0.0,0.0
18.166666666666668,0.15446809,0.1573480067750878,1.7323844910777917e-10,5.958278060441128e-05,1.7993154796176018e-08,1.9299088544042162e-149,7.850635270430235e-32,1.0499495846000987e-42,1.1283077022026483e-63,5.827819462651094e-80,4.884449569029301e-59,5.758168997076477e-41,0.15728840582809014,0.0,0.0,0.0
18.183333333333334,0.14042553,0.13993147301532713,1.688244725803817e-10,5.910611297213207e-05,1.76851566848784e-08,1.1738024761360641e-149,6.899931547438531e-32,8.73128631368788e-43,8.335444841746307e-64,3.817521790523262e-80,3.337509922942729e-59,4.239685942048227e-41,0.13987234904837384,0.0,0.0,0.0
18.2,0.13106383,0.12401661907420966,1.645226629206227e-10,5.8633238606801376e-05,1.738243008025585e-08,7.139261362755066e-150,6.06429469635719e-32,7.260741152060463e-43,6.157712368501959e-64,2.5005864122036935e-80,2.2803876902014176e-59,3.121456828739488e-41,0.12395796828865012,0.0,0.0,0.0
18.216666666666665,0.11702128,0.10954986299913576,1.6033017802710292e-10,5.816412752927263e-05,1.7084884771199834e-08,4.3422175556905266e-150,5.329805510184395e-32,6.037771071493219e-43,4.548827217125216e-64,1.6378992174569275e-80,1.5580238187068017e-59,2.2980288404585085e-41,0.10949168162639153,0.0,0.0,0.0
18.23333333333333,0.10765957,0.09646401301136999,1.562442475828329e-10,5.769874999514835e-05,1.6792432090131235e-08,2.6410091967914666e-150,4.684227579566409e-32,5.020712070216546e-43,3.360229541618034e-64,1.0727968974719072e-80,1.0644343353792944e-59,1.691719062142249e-41,0.09640629731269851,0.0,0.0,0.0
18.25,0.10297872,0.08468209172003757,1.5226217124851343e-10,5.723707649296511e-05,1.6504984886594937e-08,1.6063060139884384e-150,4.116803965151303e-32,4.174908846955186e-43,2.482149584140719e-64,7.026400906266233e-81,7.271820153221363e-60,1.2453050978058221e-41,0.08462483798629755,0.0,0.0,0.0
18.266666666666666,0.09361702,0.07412065009950901,1.4838131690110778e-10,5.67790777423933e-05,1.6222457501306654e-08,9.769822966269878e-151,3.618078422786424e-32,3.4715362906075e-43,1.8334813292689033e-64,4.601860868769889e-81,4.967603785063382e-60,9.166386634894754e-42,0.0740638546509278,0.0,0.0,0.0
18.28333333333333,0.08893617,0.06469258266424771,1.4459911891657474e-10,5.632472469244963e-05,1.5944765740643034e-08,5.942170923407658e-151,3.179738218491017e-32,2.8866190521270976e-43,1.3542991538118047e-64,3.0138334031709183e-81,3.393363843504365e-60,6.74676505790294e-42,0.0646362418501904,0.0,0.0,0.0
18.3,0.084255315,0.056309469375056584,1.409130764956708e-10,5.58739885197235e-05,1.567182685156827e-08,3.614128771531023e-151,2.7944759275017793e-32,2.400215919598616e-43,1.0003277871056256e-64,1.9737414263617385e-81,2.3178944637680938e-60,4.9655589012720295e-42,0.05625357957379693,0.0,0.0,0.0
18.316666666666663,0.079574466,0.04888347955064297,1.3732075203173966e-10,5.542684062661744e-05,1.5403559496990102e-08,2.1981743792419677e-151,2.4558679259763663e-32,1.995741306116195e-43,7.388558314066885e-65,1.2925477169542723e-81,1.5832034640674108e-60,3.654398879911652e-42,0.048828037169136106,0.0,0.0,0.0
18.33333333333333,0.074893616,0.04232887914578938,1.338197695194296e-10,5.498325263959962e-05,1.5139883731536065e-08,1.3369670297121938e-151,2.1582675603445032e-32,1.6594008106086372e-43,5.457160927047532e-65,8.464246135679769e-82,1.0813337025546284e-60,2.6892993373577753e-42,0.04227388061944628,0.0,0.0,0.0
18.35,0.07021277,0.036563185875057885,1.3040781300334208e-10,5.454319640747073e-05,1.488072097774533e-08,8.13166146229394e-152,1.8967112223864964e-32,1.3797216815925924e-43,4.030542785729117e-65,5.5426238985447e-82,7.385208685995802e-61,1.978963791523373e-42,0.03650862766752162,0.0,0.0,0.0
18.366666666666667,0.06553192,0.03150801744084193,1.2708262506559185e-10,5.4106643999644316e-05,1.4625994002667495e-08,4.945815581625273e-152,1.666835771892234e-32,1.1471622339654902e-43,2.976802799918032e-65,3.629343042476619e-82,5.0436613592047335e-61,1.4561703407840136e-42,0.03145389604376566,0.0,0.0,0.0
18.383333333333333,0.06553192,0.02708967713225464,1.2384200535131115e-10,5.3673567704438295e-05,1.4375626894860612e-08,3.0081298790120357e-152,1.464805936759324e-32,9.537869484150598e-44,2.1984995750079617e-65,2.3764362450476588e-82,3.444365826598292e-61,1.071426207195655e-42,0.0270359890650813,0.0,0.0,0.0
18.4,0.060851064,0.023239518786947133,1.2068380913115857e-10,5.324394002738139e-05,1.4129545041783899e-08,1.829596347330886e-152,1.2872504857238325e-32,7.929962125556937e-44,1.6236504330988515e-65,1.556001137907268e-82,2.3520844845706005e-61,7.882939987326345e-43,0.023186260596690902,0.0,0.0,0.0
18.416666666666668,0.060851064,0.019894129964837703,1.1760594589990225e-10,5.2817733689531756e-05,1.388767510757655e-08,1.112792069100503e-152,1.1312061143096388e-32,6.593015180156014e-44,1.1990810538932696e-65,1.0187774007341181e-82,1.6061161310314827e-61,5.799494839196817e-43,0.019841298225867117,0.0,0.0,0.0
18.433333333333334,0.056170214,0.01699536851033148,1.1460637801017494e-10,5.239492162580833e-05,1.3649945011216704e-08,6.768193942968934e-153,9.940681124443223e-33,5.48138471253541e-44,8.855119897125354e-66,6.67013155058701e-83,1.0966838294034634e-61,4.266465337871684e-43,0.01694295982415428,0.0,0.0,0.0
18.45,0.056170214,0.014490283747997778,1.116831193405196e-10,5.1975476983334675e-05,1.3416283905053862e-08,4.116533025768322e-153,8.735469946272543e-33,4.557112601737359e-44,6.539285253609742e-66,4.3669201919552505e-83,7.488011311993387e-62,3.1385026811124727e-43,0.01443829474304742,0.0,0.0,0.0
18.466666666666665,0.056170214,0.012330949574659715,1.0883423399687976e-10,5.155937311979582e-05,1.3186622153708637e-08,2.5037470395351563e-153,7.676303724118934e-33,3.7886328716515715e-44,4.82898754489983e-66,2.8589194801937214e-83,5.112486642106299e-62,2.3086235960208433e-43,0.012279376906083531,0.0,0.0,0.0
18.48333333333333,0.05148936,0.010474232833342829,1.0605783504668357e-10,5.114658360180728e-05,1.2960891313333378e-08,1.5228226552532464e-153,6.745494359110157e-33,3.149695682362199e-44,3.5659224089509874e-66,1.8716061337616977e-83,3.490427399543691e-62,1.6980880910024413e-43,0.010423073182791873,0.0,0.0,0.0
18.5,0.05148936,0.008881516691261193,1.0335208328471745e-10,5.073708220329685e-05,1.273902411122754e-08,9.262073974001627e-154,5.927494874919874e-33,2.618472375942731e-44,2.633162905363839e-66,1.2252167246076383e-83,2.3829001561406436e-62,1.248946620379206e-43,0.008830766766681701,0.0,0.0,0.0
18.516666666666666,0.05148936,0.0075183953671381105,1.0071518602999274e-10,5.033084290389836e-05,1.2520954425801744e-08,5.6333559924666456e-154,5.208640380619681e-33,2.1768111241367627e-44,1.9443463859842123e-66,8.02042435317069e-84,1.6267243992824348e-62,9.185530156103887e-44,0.0074680519025646,0.0,0.0,0.0
18.53333333333333,0.04680851,0.006354353504807103,9.814539595282328e-11,4.9927839887357746e-05,1.230661726688428e-08,3.426306290661014e-154,4.576920354621767e-33,1.8096178452009092e-44,1.4356866092732435e-66,5.25010276742697e-84,1.110460457434374e-62,6.755249283745344e-44,0.0063044132601570825,0.0,0.0,0.0
18.55,0.04680851,0.005362440788900233,9.564100993136647e-11,4.9528047539951147e-05,1.209594875636488e-08,2.0839399757900815e-154,4.0217784647678056e-33,1.5043413166265804e-44,1.0600730648992659e-66,3.436563251343358e-84,7.580071149388111e-63,4.967700998243247e-44,0.005312900549770515,0.0,0.0,0.0
18.566666666666663,0.04680851,0.004518950045376085,9.320036793689144e-11,4.9131440448915696e-05,1.1888886109169375e-08,1.2674891868634988e-154,3.5339365967271086e-33,1.2505449540119008e-44,7.827122323803753e-67,2.249401657765669e-84,5.173978446176283e-63,3.652973681181894e-44,0.004469806622840692,0.0,0.0,0.0
18.58333333333333,0.04680851,0.0038031050527457567,9.082185194704303e-11,4.873799340089101e-05,1.1685367614559494e-08,7.709094250217208e-155,3.105240164809898e-33,1.0395506743043621e-44,5.779079211929775e-67,1.4722984815705384e-84,3.5314834889745595e-63,2.6860542286045157e-44,0.0037543552831553993,0.0,0.0,0.0
18.6,0.04680851,0.003196762588301901,8.850388488642061e-11,4.83476813803737e-05,1.1485332617753012e-08,4.688808359012162e-155,2.7285221327313054e-33,8.641427140409915e-45,4.266830703248548e-67,9.63631422972876e-85,2.4102997671112444e-63,1.9749688844470443e-44,0.0031484033330850245,0.0,0.0,0.0
18.616666666666667,0.04680851,0.0026841318210023618,8.624492959377251e-11,4.796047956818379e-05,1.1288721501858208e-08,2.851816942293602e-155,2.3974834826125188e-33,7.183213133354825e-45,3.150231335725177e-67,6.306847503829552e-85,1.6450016304754623e-63,1.4520551005972638e-44,0.0026361599664677464,0.0,0.0,0.0
18.633333333333333,0.04680851,0.0022515130094767897,8.404348781514396e-11,4.757636333994109e-05,1.1095475670116829e-08,1.7345261099874701e-155,2.106588143751739e-33,5.970978734896668e-45,2.3257861886280293e-67,4.127623206212001e-85,1.1226466450744341e-63,1.0675381444796444e-44,0.0022039254666176905,0.0,0.0,0.0
18.65,0.04680851,0.0018870565393325882,8.189809922233382e-11,4.719530826455519e-05,1.0905537528451309e-08,1.0549699112132078e-155,1.8509706329492807e-33,4.9632460787688716e-45,1.7170678808000094e-67,2.701308284018611e-85,7.661280961910947e-64,7.848041322254537e-45,0.0018398502436324053,0.0,0.0,0.0
18.666666666666668,0.042127658,0.0015805426083070244,7.980734045602151e-11,4.681729010272596e-05,1.0718850468310339e-08,6.416516855859612e-156,1.6263548694071756e-33,4.1255288011550675e-45,1.2676387649705669e-67,1.767806374749586e-85,5.2280692624850376e-64,5.769216558764377e-45,0.0015337145195464896,0.0,0.0,0.0
18.683333333333334,0.042127658,0.001323181312014353,7.77698241929519e-11,4.6442284805455776e-05,1.0535358849808052e-08,3.902641335301727e-156,1.4289828129579854e-33,3.429154004304689e-45,9.358235312017989e-68,1.1568624679144287e-85,3.56749186446191e-64,4.240823413968159e-45,0.0012767284140802232,0.0,0.0,0.0
18.7,0.042127658,0.001107432470226195,7.578419823656414e-11,4.6070268512572655e-05,1.0355007985151097e-08,2.3736570696966305e-156,1.2555517376762146e-33,2.850282636828842e-45,6.908485426051872e-68,7.570338658328094e-86,2.4342570968467946e-64,3.1171767588328094e-45,0.001061351770921439,0.0,0.0,0.0
18.716666666666665,0.042127658,0.0009268442394322108,7.38491446304933e-11,4.5701217551265314e-05,1.017774412234984e-08,1.443701289777959e-156,1.1031590965035279e-33,2.3690948845557452e-45,5.099906303515109e-68,4.9537658528172766e-86,1.6609316893051788e-64,2.291134936658147e-45,0.0008811327702876786,0.0,0.0,0.0
18.73333333333333,0.042127658,0.0007759093600977815,7.196337879436162e-11,4.533510843462887e-05,1.0003514429207723e-08,8.780853834367035e-157,9.692540587523942e-34,1.9691127879332216e-45,3.764714508827857e-68,3.241472058419681e-86,1.1332325707720695e-64,1.6839066331429353e-45,0.0007305641761853447,0.0,0.0,0.0
18.75,0.042127658,0.0006499377674988977,7.012564868130116e-11,4.497191786022197e-05,9.832266977584675e-09,5.34067543331824e-157,8.515949133383711e-34,1.636636978284991e-45,2.7790248432483946e-68,2.1209761199570157e-86,7.73158177147521e-65,1.2375522742756685e-45,0.0006049559472460495,0.0,0.0,0.0
18.766666666666666,0.042127658,0.0005449442367918315,6.833473395667086e-11,4.461162270863487e-05,9.663950727929891e-09,3.248296447601899e-157,7.482116281682025e-34,1.3602783148022575e-45,2.051367039967102e-68,1.3877652666531475e-86,5.274724284853571e-65,9.094679628795912e-46,0.0005003228817977348,0.0,0.0,0.0
