time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7
20.066666666666663,0.056170214,4.862680661547723e-10,1.5969161556150235e-51,1.980998116539798e-41,3.448091830868865e-86,2.7196116197097335e-63,7.90115377868868e-46,4.862680661547723e-10,0.0
20.08333333333333,0.056170214,3.9644683318138157e-10,1.3268477363736644e-51,1.6905012679911067e-41,2.3795103681471246e-86,1.979405557771215e-63,6.0992195642464344e-46,3.9644683318138157e-10,0.0
20.1,0.056170214,3.231166683369719e-10,1.1024407343224423e-51,1.4425932983745576e-41,1.6420493731891324e-86,1.4406225477651144e-63,4.708067647591401e-46,3.231166683369719e-10,0.0
20.116666666666667,0.056170214,2.632695289130815e-10,9.15977106390357e-52,1.231031880452624e-41,1.133116819243531e-86,1.0484632223595226e-63,3.6340914755744766e-46,2.632695289130815e-10,0.0
20.133333333333333,0.060851064,2.144421958591399e-10,7.610430135120601e-52,1.0504894118056508e-41,7.819033213004872e-87,7.630338598382932e-64,2.805006097626701e-46,2.144421958591399e-10,0.0
20.15,0.060851064,1.7461834676248248e-10,6.323084962075763e-52,8.964190082865933e-42,5.395371574243171e-87,5.5529284904000685e-64,2.1649936072725023e-46,1.7461834676248248e-10,0.0
20.166666666666668,0.060851064,1.4214808386043612e-10,5.253443599096818e-52,7.649401243493758e-42,3.722885017281454e-87,4.040992618400437e-64,1.6709534076769213e-46,1.4214808386043612e-10,0.0
20.183333333333334,0.060851064,1.1568183420663381e-10,4.364699876341884e-52,6.527409264038098e-42,2.5687857341319304e-87,2.940639482891897e-64,1.2896059696373513e-46,1.1568183420663381e-10,0.0
20.2,0.060851064,9.411607811674329e-11,3.626268579837444e-52,5.569949660387678e-42,1.7724180505481602e-87,2.139849875676708e-64,9.952558994326958e-47,9.411607811674329e-11,0.0
20.216666666666665,0.060851064,7.654880784186303e-11,3.0127342794430496e-52,4.7529005907906734e-42,1.2229100263271394e-87,1.557086239178341e-64,7.680642939769208e-47,7.654880784186303e-11,0.0
20.23333333333333,0.060851064,6.224298696531695e-11,2.5029777265334073e-52,4.0556758300533404e-42,8.43748349867545e-88,1.1330000009551197e-64,5.927144825950309e-47,6.224298696531695e-11,0.0
20.25,0.060851064,5.059658552093818e-11,2.07944983387321e-52,3.4607066696233445e-42,5.82132020009102e-88,8.243944897467926e-65,4.573816192290979e-47,5.059658552093818e-11,0.0
20.266666666666666,0.060851064,4.111801728361522e-11,1.7275683129163736e-52,2.95299971973423e-42,4.01624494679923e-88,5.998300515898008e-65,3.5293695877182203e-47,4.111801728361522e-11,0.0
20.28333333333333,0.060851064,3.340601321997256e-11,1.4352162520276205e-52,2.5197594967211073e-42,2.770824885601014e-88,4.364247512995266e-65,2.7233338891997654e-47,3.340601321997256e-11,0.0
20.3,0.060851064,2.7133136290635684e-11,1.1923254170857432e-52,2.1500663064187047e-42,1.9115610878846747e-88,3.1752548051223154e-65,2.1013094734902208e-47,2.7133136290635684e-11,0.0
20.316666666666663,0.060851064,2.2032283955151344e-11,9.905299634281983e-53,1.834601324060071e-42,1.3187349872167948e-88,2.310127177200577e-65,1.621304468167174e-47,2.2032283955151344e-11,0.0
20.33333333333333,0.060851064,1.788564106122769e-11,8.2287866478289e-53,1.5654119571864873e-42,9.097397097179183e-89,1.6806657039345614e-65,1.2509058680615494e-47,1.788564106122769e-11,0.0
20.35,0.060851064,1.4515641622105059e-11,6.835957735400729e-53,1.3357115905337233e-42,6.275770911970531e-89,1.2226860849589639e-65,9.650953541121506e-48,1.4515641622105059e-11,0.0
20.366666666666667,0.060851064,1.177757687720876e-11,5.678822962859807e-53,1.1397086760725215e-42,4.329197002807861e-89,8.894813095236235e-66,7.445629480325514e-48,1.177757687720876e-11,0.0
20.383333333333333,0.060851064,9.553551952907305e-12,4.717508562040784e-53,9.724608690704249e-43,2.986331283612677e-89,6.470635722341508e-66,5.744050790578499e-48,9.553551952907305e-12,0.0
20.4,0.060851064,7.747546841079296e-12,3.9188846732349903e-53,8.297505407153831e-43,2.059961084961277e-89,4.707012850031564e-66,4.431194699280111e-48,7.747546841079296e-12,0.0
20.416666666666668,0.060851064,6.2813813176805655e-12,3.255425042051932e-53,7.07978535311353e-43,1.4209227777022418e-89,3.423987471002765e-66,3.4182919998306756e-48,6.2813813176805655e-12,0.0
20.433333333333334,0.060851064,5.091419504323753e-12,2.7042594739115955e-53,6.040734988256815e-43,9.801045238133251e-90,2.4906192527135303e-66,2.6368371179128512e-48,5.091419504323753e-12,0.0
20.45,0.060851064,4.125879414025139e-12,2.2463864712156764e-53,5.154144971526685e-43,6.760281783527275e-90,1.8116360201514028e-66,2.0339642776706272e-48,4.125879414025139e-12,0.0
20.466666666666665,0.060851064,3.3426371576677425e-12,1.866018981703337e-53,4.39764976697551e-43,4.662810014383712e-90,1.317719661075841e-66,1.568878333053037e-48,3.3426371576677425e-12,0.0
20.48333333333333,0.060851064,2.7074354605497887e-12,1.5500407604098482e-53,3.752164051731217e-43,3.2160381272242936e-90,9.584371034454931e-67,1.2100997993112924e-48,2.7074354605497887e-12,0.0
20.5,0.060851064,2.192422523855792e-12,1.2875546489939976e-53,3.201401740065256e-43,2.2181209965299816e-90,6.970962773991416e-67,9.333384235431282e-49,2.192422523855792e-12,0.0
20.516666666666666,0.060851064,1.7749607027481536e-12,1.0695072354173287e-53,2.7314655159372827e-43,1.5298184059184862e-90,5.070029691110341e-67,7.198519520145645e-49,1.7749607027481536e-12,0.0
20.53333333333333,0.056170214,1.4366554871595181e-12,8.883769824975672e-54,2.3304965403562974e-43,1.0550794512352799e-90,3.687371334359453e-67,5.5517942883102504e-49,1.4366554871595181e-12,0.0
20.55,0.056170214,1.1625642963898452e-12,7.379150958404094e-54,1.9883755140197407e-43,7.276476158362721e-91,2.681710674336382e-67,4.281635913069425e-49,1.1625642963898452e-12,0.0
20.566666666666663,0.056170214,9.405519906512245e-13,6.129302149931381e-54,1.6964675680097484e-43,5.018197484019823e-91,1.950274213883979e-67,3.301964081114538e-49,9.405519906512245e-13,0.0
20.58333333333333,0.056170214,7.607660548810312e-13,5.091095186236518e-54,1.4474045583315265e-43,3.460709191391719e-91,1.4183002788850093e-67,2.5463684683373892e-49,7.607660548810312e-13,0.0
20.6,0.056170214,6.152093634166289e-13,4.2287008686301214e-54,1.2348992814978079e-43,2.3865647041769874e-91,1.0314056084510436e-67,1.9636156962315376e-49,6.152093634166289e-13,0.0
20.616666666666667,0.056170214,4.973924864840848e-13,3.512354046650206e-54,1.0535869318530472e-43,1.6457812026059383e-91,7.500316987825172e-68,1.5141822024265632e-49,4.973924864840848e-13,0.0
20.633333333333333,0.056170214,4.020508135320821e-13,2.9173275488527197e-54,8.988898071054709e-44,1.13491095351948e-91,5.454043738809901e-68,1.167578865280525e-49,4.020508135320821e-13,0.0
20.65,0.05148936,3.2491447774504504e-13,2.4230796847600364e-54,7.669018538308553e-44,7.826044467626686e-92,3.965943483022025e-68,9.002866473536565e-50,3.2491447774504504e-13,0.0
20.666666666666668,0.056170214,2.625212801557936e-13,2.0125459641998393e-54,6.542901442431561e-44,5.39651882801081e-92,2.883788265105874e-68,6.941637631623658e-50,2.625212801557936e-13,0.0
20.683333333333334,0.05148936,2.1206462052457227e-13,1.6715506431576256e-54,5.582108018669888e-44,3.721139673438777e-92,2.0968588758828666e-68,5.352167105700566e-50,2.1206462052457227e-13,0.0
20.7,0.05148936,1.712699192402882e-13,1.3883178292843888e-54,4.762372576086056e-44,2.5658375939659988e-92,1.5246285741713475e-68,4.1265207719913726e-50,1.712699192402882e-13,0.0
20.716666666666665,0.05148936,1.3829422032901708e-13,1.153065307126896e-54,4.0629902826425845e-44,1.7691852152995607e-92,1.108531314419405e-68,3.1814499927046763e-50,1.3829422032901708e-13,0.0
20.73333333333333,0.05148936,1.1164464970092848e-13,9.576670907638533e-55,3.466294745357834e-44,1.2198555636490819e-92,8.059738891863876e-69,2.4527478876437065e-50,1.1164464970092848e-13,0.0
20.75,0.05148936,9.011220555147758e-14,7.953730777545337e-55,2.95721221813327e-44,8.410746065583297e-93,5.859804296085011e-69,1.8908954278633075e-50,9.011220555147758e-14,0.0
20.766666666666666,0.05148936,7.271801252546878e-14,6.60576144482888e-55,2.522881200240665e-44,5.798980629010001e-93,4.2602434877601047e-69,1.4577026850817947e-50,7.271801252546878e-14,0.0
20.78333333333333,0.04680851,5.866970499699029e-14,5.486186567338069e-55,2.152327835908296e-44,3.998157047763844e-93,3.0972405569182835e-69,1.1237178629081455e-50,5.866970499699029e-14,0.0
20.8,0.04680851,4.7326039817495785e-14,4.556317268526302e-55,1.8361889314325588e-44,2.756507139653736e-93,2.2516697704029286e-69,8.662286668242396e-51,4.7326039817495785e-14,0.0
20.816666666666663,0.04680851,3.8168193292807775e-14,3.784016768097935e-55,1.5664756061255124e-44,1.9004196062859567e-93,1.6369059866247056e-69,6.677206445845734e-51,3.8168193292807775e-14,0.0
20.83333333333333,0.04680851,3.0776485807548355e-14,3.1425910372261968e-55,1.3363716174147426e-44,1.3101801575973344e-93,1.1899592604598265e-69,5.146880530555719e-51,3.0776485807548355e-14,0.0
20.85,0.04680851,2.4811512547265797e-14,2.6098672312306895e-55,1.1400612743038842e-44,9.032411082443866e-94,8.650272755272945e-70,3.967166700259658e-51,2.4811512547265797e-14,0.0
20.866666666666667,0.04680851,1.999885007775828e-14,2.1674281229624673e-55,9.725825991796107e-45,6.22683790025219e-94,6.288063205699557e-70,3.057763821833017e-51,1.999885007775828e-14,0.0
20.883333333333333,0.04680851,1.6116664214373645e-14,1.7999761361909593e-55,8.297020343957868e-45,4.292621928436791e-94,4.5708126370958116e-70,2.3567558746244733e-51,1.6116664214373645e-14,0.0
20.9,0.04680851,1.2985671251337471e-14,1.4948050450528088e-55,7.078075332024064e-45,2.959163491248367e-94,3.3224572384831765e-70,1.816404115750549e-51,1.2985671251337471e-14,0.0
20.916666666666668,0.04680851,1.046100760758068e-14,1.2413611168306918e-55,6.038173380855562e-45,2.039889054173531e-94,2.4149874369498965e-70,1.3999019581011624e-51,1.046100760758068e-14,0.0
20.933333333333334,0.042127658,8.425646673875804e-15,1.0308785587859783e-55,5.151021451286574e-45,1.4061622283140436e-94,1.755334472549178e-70,1.0788723808694883e-51,8.425646673875804e-15,0.0
20.95,0.042127658,6.785069697699212e-15,8.560766915981607e-56,4.3941869054726284e-45,9.692942293711771e-95,1.2758348276792918e-70,8.314380310059993e-52,6.785069697699212e-15,0.0
20.966666666666665,0.042127658,5.46295283665716e-15,7.109084004096658e-56,3.748530835991288e-45,6.681395360954196e-95,9.272965093596028e-71,6.407330082225921e-52,5.46295283665716e-15,0.0
20.98333333333333,0.042127658,4.397677427323889e-15,5.903511828139679e-56,3.197724558779848e-45,4.605428939353769e-95,6.739573772100147e-71,4.937552842356272e-52,4.397677427323889e-15,0.0
21.0,0.037446808,3.5395069918009126e-15,4.902335822830511e-56,2.7278370676145472e-45,3.174420068668159e-95,4.8981931597287175e-71,3.804818168717967e-52,3.5395069918009126e-15,0.0
21.016666666666666,0.037446808,2.84830411718156e-15,4.0709101610044208e-56,2.326983037822229e-45,2.1880141589132218e-95,3.5598285945444383e-71,2.9318624629777063e-52,2.84830411718156e-15,0.0
21.03333333333333,0.037446808,2.291684378013872e-15,3.3804602090599246e-56,1.985022494386156e-45,1.50809016204326e-95,2.5870927858708093e-71,2.2591281136918925e-52,2.291684378013872e-15,0.0
21.05,0.037446808,1.843523974256203e-15,2.807087814029499e-56,1.693304563055022e-45,1.0394317005278393e-95,1.880116213236611e-71,1.7407073050544533e-52,1.843523974256203e-15,0.0
21.066666666666663,0.037446808,1.4827535776385865e-15,2.3309450765713454e-56,1.4444488353300793e-45,7.16400872235432e-96,1.3663035288947102e-71,1.3412147231420569e-52,1.4827535776385865e-15,0.0
21.08333333333333,0.037446808,1.1923837095784848e-15,1.9355480785166751e-56,1.2321588273278035e-45,4.937507591577648e-96,9.928863152468075e-72,1.0333765092553296e-52,1.1923837095784848e-15,0.0
21.1,0.03276596,9.587173763186985e-16,1.6072068639026309e-56,1.0510628224237242e-45,3.4029141602638453e-96,7.215089668155586e-72,7.961714743795529e-53,9.587173763186985e-16,0.0
21.116666666666667,0.03276596,7.707141189618527e-16,1.3345519851509788e-56,8.965780786782841e-46,2.345231850099596e-96,5.242927436320458e-72,6.133981204760241e-53,7.707141189618527e-16,0.0
21.133333333333333,0.03276596,6.194764691179028e-16,1.1081412595859478e-56,7.64794971768378e-46,1.6162635168571918e-96,3.8097449376209554e-72,4.725699591346279e-53,6.194764691179028e-16,0.0
21.15,0.028085107,4.978353367812802e-16,9.201331507413992e-57,6.523781473563427e-46,1.1138588953510702e-96,2.7682666886917155e-72,3.640639399477128e-53,4.978353367812802e-16,0.0
21.166666666666668,0.028085107,4.000153409407411e-16,7.640154893741887e-57,5.564821862109106e-46,7.676085983868937e-97,2.0114533196511892e-72,2.8046401468905634e-53,4.000153409407411e-16,0.0
21.183333333333334,0.028085107,3.213647243374412e-16,6.343801601313969e-57,4.746796517847866e-46,5.289823167515308e-97,1.4615107957578404e-72,2.160551375247486e-53,3.213647243374412e-16,0.0
21.2,0.023404256,2.5813743326949827e-16,5.267359673072586e-57,4.048997025858678e-46,3.64530752595074e-97,1.0619013373210984e-72,1.6643323733955826e-53,2.5813743326949827e-16,0.0
21.216666666666665,0.023404256,2.0731732249790276e-16,4.373532118454848e-57,3.453757184424236e-46,2.5119957983891365e-97,7.715363829207849e-73,1.2820459101683598e-53,2.0731732249790276e-16,0.0
21.23333333333333,0.023404256,1.6647637049087832e-16,3.6313460717860276e-57,2.946006173828342e-46,1.7309933032948513e-97,5.605557202394381e-73,9.87541123316613e-54,1.6647637049087832e-16,0.0
21.25,0.023404256,1.3366034771385284e-16,3.015080714497255e-57,2.512887340720044e-46,1.1927890219509807e-97,4.072596033534222e-73,7.60667635335009e-54,1.3366034771385284e-16,0.0
21.266666666666666,0.018723404,1.072966403711366e-16,2.50337689528936e-57,2.1434329646733458e-46,8.219088738830998e-98,2.9587895641136824e-73,5.858991462636281e-54,1.072966403711366e-16,0.0
21.28333333333333,0.018723404,8.611995063101706e-17,2.0784976610405548e-57,1.8282867875934306e-46,5.66337761155543e-98,2.1495475340835034e-73,4.512726475433416e-54,8.611995063101706e-17,0.0
21.3,0.018723404,6.911241786752676e-17,1.725714126630333e-57,1.5594672931334874e-46,3.9022870046998075e-98,1.5616017637672952e-73,3.4757090642435497e-54,6.911241786752676e-17,0.0
21.316666666666663,0.018723404,5.5455371057128754e-17,1.4327954439544947e-57,1.3301657527319104e-46,2.6887768298566534e-98,1.1344459843695037e-73,2.6769244993854894e-54,5.5455371057128754e-17,0.0
21.33333333333333,0.0140425535,4.44904603333745e-17,1.189585228788246e-57,1.1345739332428992e-46,1.8526022669817017e-98,8.24114733685259e-74,2.0616605896158337e-54,4.44904603333745e-17,0.0
21.35,0.0140425535,3.5688350247152434e-17,9.876497930621176e-58,9.677371105828378e-47,1.276443315676701e-98,5.9866227440984284e-74,1.5877663614679492e-54,3.5688350247152434e-17,0.0
21.366666666666667,0.0140425535,1.9858053916636356e-07,8.199860127376796e-58,8.254286732595123e-47,8.794533489239598e-99,4.3487705219816336e-74,1.222769071461743e-54,2.8623508275320835e-17,1.9858053913774004e-07
21.383333333333333,0.0140425535,6.7068350301368925e-06,6.807787235596966e-58,7.040431452429182e-47,6.0592104267845225e-99,3.158940960571987e-74,9.41652696459278e-55,2.2953905569848058e-17,6.706835030113939e-06
21.4,0.0140425535,4.918599352817451e-05,5.651992497281286e-58,6.005049231427617e-47,4.174565126134501e-99,2.2945999294241234e-74,7.251461803577036e-55,1.840467579292209e-17,4.9185993528156106e-05
21.416666666666668,0.0140425535,0.00019302518971679082,4.692380931352344e-58,5.121904198296295e-47,2.8760633431185013e-99,1.6667210556333302e-74,5.584045040284535e-55,1.4754962617788476e-17,0.00019302518971677608
21.433333333333334,0.0140425535,0.0005377638440185439,3.8956599240549064e-58,4.3686164550822156e-47,1.9814251731150556e-99,1.2106242737827074e-74,4.299924599793269e-55,1.1827335565064154e-17,0.0005377638440185321
21.45,0.0140425535,0.0012062941944283182,3.2341854236980564e-58,3.7260954637408016e-47,1.365051233136733e-99,8.79318829490146e-75,3.311016808119455e-55,9.479274142486063e-18,0.0012062941944283086
21.466666666666665,0.018723404,0.0023300558022286634,2.6850037971940257e-58,3.178056676637333e-47,9.403992968984296e-100,6.38666208859183e-75,2.5494739984155473e-55,7.596317303068852e-18,0.0023300558022286556
21.48333333333333,0.018723404,0.0040340493125872534,2.229056175804047e-58,2.7106091837040123e-47,6.478399577414018e-100,4.638655333415003e-75,1.9630369918475383e-55,6.086553510573696e-18,0.004034049312587247
21.5,0.018723404,0.00642403521244232,1.8505177402871227e-58,2.311903944606858e-47,4.462880725962723e-100,3.368999136265547e-75,1.5114546236182513e-55,4.8761898210426664e-18,0.006424035212442314
21.516666666666666,0.023404256,0.009577104797995324,1.5362490655838634e-58,1.9718337062651287e-47,3.07436172904286e-100,2.446810606710824e-75,1.1637254033552762e-55,3.905989278717007e-18,0.00957710479799532
21.53333333333333,0.028085107,0.013535967544805563,1.2753405236996866e-58,1.6817770131136877e-47,2.1178090926905281e-100,1.7770125634672863e-75,8.959725936993902e-56,3.128406945699588e-18,0.01353596754480556
21.55,0.03276596,0.018306752213418778,1.058733964659129e-58,1.4343798326301664e-47,1.4588506473914632e-100,1.2905396747068025e-75,6.89807295891263e-56,2.5052879445672093e-18,0.018306752213418775
21.566666666666663,0.037446808,0.023859804859441325,8.789085706625018e-59,1.2233692700314976e-47,1.004909747494958e-100,9.372230699938785e-76,5.310675020561432e-56,2.0060175317333326e-18,0.023859804859441322
21.58333333333333,0.042127658,0.030132822478441335,7.296200003949098e-59,1.0433946577213539e-47,6.922062396507314e-101,6.806210190778425e-76,4.088467888410157e-56,1.6060346798635424e-18,0.030132822478441335
21.6,0.04680851,0.03703563247249996,6.056837856579891e-59,8.898919975565761e-48,4.767999564985139e-101,4.9426351034739107e-76,3.147461419225292e-56,1.2856379333369381e-18,0.03703563247249996
21.616666666666667,0.056170214,0.04445597291600608,5.02795474925436e-59,7.589683247840592e-48,3.284196792860212e-101,3.5892406375561854e-76,2.4229766896536807e-56,1.0290262211677897e-18,0.04445597291600608
21.633333333333333,0.060851064,0.05226571487034026,4.173812910841089e-59,6.473030665260605e-48,2.2621136903432492e-101,2.6063783915920983e-76,1.8652072286647111e-56,8.235285200788016e-19,0.05226571487034026
21.65,0.07021277,0.06032707303853818,3.464741275315584e-59,5.520638976918274e-48,1.558088044234538e-101,1.8926192302571373e-76,1.4358002138454575e-56,6.589852833019436e-19,0.06032707303853818
21.666666666666668,0.074893616,0.06849845948483811,2.8761058452651744e-59,4.7083496403705746e-48,1.0731536205436569e-101,1.3742949507280661e-76,1.105223329983793e-56,5.272518129732094e-19,0.06849845948483811
21.683333333333334,0.084255315,0.07663973722112952,2.3874547660432986e-59,4.015556550578152e-48,7.391356498629493e-102,9.979013308860295e-77,8.507367945315581e-57,4.217995981798893e-19,0.07663973722112952
21.7,0.08893617,0.08461672059165068,1.9818084719491307e-59,3.424683763999352e-48,5.090714951406954e-102,7.245798118130659e-77,6.548315082302336e-57,3.3739634288386807e-19,0.08461672059165068
21.716666666666665,0.09361702,0.0923048449331719,1.6450702926953306e-59,2.9207399924229664e-48,3.5061121784977875e-102,5.261091586220444e-77,5.040262253247648e-57,2.698491905882293e-19,0.0923048449331719
21.73333333333333,0.10297872,0.09959198832757234,1.3655370829082432e-59,2.4909385843003314e-48,2.4147115136838133e-102,3.819939876627907e-77,3.8794124086577457e-57,2.1579869501928062e-19,0.09959198832757234
21.75,0.10765957,0.10638047406873427,1.1334929040072828e-59,2.124373369070105e-48,1.663018719473727e-102,2.773500530351205e-77,2.9858504588119183e-57,1.7255353270335853e-19,0.10638047406873427
21.766666666666666,0.11234043,0.11258831517328931,9.408716665307308e-60,1.8117421541756444e-48,1.1453058605315112e-102,2.0136828310927587e-77,2.2980500168271575e-57,1.3795792046544412e-19,0.11258831517328931
21.78333333333333,0.11702128,0.11814978369887637,7.809770314936597e-60,1.5451108709194967e-48,7.88748069700892e-103,1.4619920024246484e-77,1.768643316093622e-57,1.1028528225706356e-19,0.11814978369887637
21.8,0.12170213,0.12301539974408539,6.48249854452625e-60,1.3177123945054178e-48,5.431848366174104e-103,1.0614268505801893e-77,1.3611639208413665e-57,8.815298077245898e-20,0.12301539974408539
21.816666666666663,0.12638298,0.12715143969600817,5.380751043538621e-60,1.1237749416105473e-48,3.7406707949418155e-103,7.705952235302621e-78,1.0475385821187708e-57,7.04539507627774e-20,0.12715143969600817
21.83333333333333,0.13106383,0.13053906231850768,4.4662155805294753e-60,9.583756978264352e-49,2.575988283993067e-103,5.594403067388285e-78,8.061559933633975e-58,5.630189168875397e-20,0.13053906231850768
21.85,0.13574468,0.13317314618377502,3.707087080231606e-60,8.173159662561315e-49,1.773906977126729e-103,4.061368709286618e-78,6.203797912926276e-58,4.498733669782439e-20,0.13317314618377502
21.866666666666667,0.13574468,0.1350609240571261,3.0769626459026035e-60,6.970146736154435e-49,1.2215475717278446e-103,2.9483723861209344e-78,4.774036418054431e-58,3.594244451997492e-20,0.1350609240571261
21.883333333333333,0.13574468,0.13622049023305166,2.5539241774589175e-60,5.944175351601412e-49,8.411675924795854e-104,2.1403437545925149e-78,3.6736973683729335e-58,2.8712786208333705e-20,0.13622049023305166
21.9,0.13574468,0.13667924635277226,2.1197767435109177e-60,5.069195764091115e-49,5.79225009106665e-104,1.5537317101095668e-78,2.8269011657303755e-58,2.2934740182457826e-20,0.13667924635277226
21.916666666666668,0.13574468,0.13647234057515972,1.7594162689615866e-60,4.322990479915301e-49,3.9884552444440115e-104,1.1278721170765211e-78,2.1752416228368965e-58,1.8317383231669886e-20,0.13647234057515972
21.933333333333334,0.13574468,0.13564114461615032,1.4603045866138464e-60,3.686610585845054e-49,2.7463431881531022e-104,8.18719339020951e-79,1.6737633364534102e-58,1.4627985243129095e-20,0.13564114461615032
21.95,0.13574468,0.13423180346300756,1.212033626732921e-60,3.14389497125442e-49,1.8910263284424046e-104,5.942943778871943e-79,1.2878648659958803e-58,1.1680392077946711e-20,0.13423180346300756
21.966666666666665,0.13106383,0.13229388373487228,1.0059636118863624e-60,2.681060255172647e-49,1.3020661538649203e-104,4.313796013774857e-79,9.909147045571307e-59,9.325722783693898e-21,0.13229388373487228
21.98333333333333,0.13106383,0.1298791388295356,8.349226928533035e-61,2.2863510220898504e-49,8.965226160028374e-105,3.1311871359155445e-79,7.624160261068122e-59,7.44492107789096e-21,0.1298791388295356
22.0,0.12638298,0.1270404022228958,6.929575940175077e-61,1.9497414986645028e-49,6.1727998392540254e-105,2.27274078498092e-79,5.865939225591653e-59,5.942792288586004e-21,0.1270404022228958
22.016666666666666,0.12170213,0.12383061457025385,5.7512660737104475e-61,1.6626811071707886e-49,4.2500682523805725e-105,1.6496137770886173e-79,4.513078975396668e-59,4.743230132552678e-21,0.12383061457025385
22.03333333333333,0.12170213,0.12030198555481061,4.773277444648417e-61,1.4178774435876804e-49,2.9261891716798145e-105,1.1973087552285055e-79,3.4721475485713893e-59,3.7853964134838894e-21,0.12030198555481061
22.05,0.11702128,0.11650528766793682,3.9615607633355224e-61,1.2091111768411567e-49,2.0146596916568392e-105,8.690036103252927e-80,2.671242452429076e-59,3.020663794490602e-21,0.11650528766793682
22.066666666666663,0.11234043,0.11248927619989536,3.28785304931887e-61,1.0310781748714901e-49,1.3870554383070992e-105,6.3070833156392155e-80,2.055030980551568e-59,2.4101695398129116e-21,0.11248927619989536
22.08333333333333,0.10765957,0.10830022757135317,2.728694511064636e-61,8.792548534179253e-50,9.549459353858504e-106,4.577487271444919e-80,1.5809327658168632e-59,1.922858375383678e-21,0.10830022757135317
22.1,0.10297872,0.10398158664481787,2.2646124278077694e-61,7.49783332166645e-50,6.574407388037953e-106,3.322135469089501e-80,1.2161815803694852e-59,1.5339168681050049e-21,0.10398158664481787
22.116666666666667,0.09829787,0.0995737127219895,1.8794436708937484e-61,6.393734851075664e-50,4.526133098557529e-106,2.411010885257606e-80,9.355639272824147e-60,1.2235211583232031e-21,0.0995737127219895
22.133333333333333,0.09361702,0.09511371346395946,1.5597723178991132e-61,5.452194003156429e-50,3.1159532327214823e-106,1.7497365737473834e-80,7.196785729729856e-60,9.75835453128626e-22,0.09511371346395946
22.15,0.08893617,0.09063535587904382,1.2944628111777995e-61,4.649281297663074e-50,2.1450995923954282e-106,1.2698074146377758e-80,5.535970486660613e-60,7.782111652552244e-22,0.09063535587904382
22.166666666666668,0.084255315,0.08616904372886454,1.074272432039446e-61,3.964589214619206e-50,1.4767158246503384e-106,9.21498776129347e-81,4.2583277081016607e-60,6.205465776200597e-22,0.08616904372886454
22.183333333333334,0.079574466,0.08174185113742198,8.915296177478113e-62,3.380713919942264e-50,1.0165748361642486e-106,6.687186056226406e-81,3.275476943065158e-60,4.947749195194409e-22,0.08174185113742198
22.2,0.079574466,0.07737760278939289,7.3986693658118685e-62,2.882813244241606e-50,6.998013213491145e-107,4.852704150139696e-81,2.5194178162407466e-60,3.9445515222064036e-22,0.07737760278939289
22.216666666666665,0.074893616,0.07309699182100567,6.13999435763033e-62,2.458229697764493e-50,4.817294049785571e-107,3.521405287830534e-81,1.9378317175211686e-60,3.144448959378961e-22,0.07309699182100567
22.23333333333333,0.07021277,0.06891772729596396,5.095406540890875e-62,2.0961689542098392e-50,3.316076716897461e-107,2.55528898188819e-81,1.4904663273947413e-60,2.506390409286864e-22,0.06891772729596396
22.25,0.06553192,0.06485470398438829,4.228499003086817e-62,1.7874256432895605e-50,2.28264836462805e-107,1.8541969827778078e-81,1.1463534801370632e-60,1.9976087629125383e-22,0.06485470398438829
22.266666666666666,0.06553192,0.06092018799581276,3.509054852241441e-62,1.5241494921475598e-50,1.5712544176892986e-107,1.345437658401575e-81,8.81668338427088e-61,1.5919520417058997e-22,0.06092018799581276
22.28333333333333,0.060851064,0.05712401263537192,2.911994977970819e-62,1.2996458794730314e-50,1.0815511876456082e-107,9.762547817982976e-82,6.780820897739116e-61,1.2685501526738648e-22,0.05712401263537192
22.3,0.056170214,0.05347377963838567,2.4165046463598546e-62,1.108205739322279e-50,7.444589126697048e-108,7.083610587978914e-82,5.214944239501108e-61,1.0107498858580888e-22,0.05347377963838567
22.316666666666663,0.056170214,0.04997506168000775,2.0053085410196953e-62,9.449604964217356e-51,5.1242167935056096e-108,5.139704091097491e-82,4.010582571680501e-61,8.05264282079181e-23,0.04997506168000775
22.33333333333333,0.05148936,0.04663160274496396,1.6640690251362923e-62,8.057583499520386e-51,3.527015612831791e-108,3.729181410266099e-82,3.0842933877759427e-61,6.414932980263166e-23,0.04663160274496396
22.35,0.05148936,0.04344551357236018,1.38088668491452e-62,6.870587646138467e-51,2.4276183520851225e-108,2.705707751438248e-82,2.3718889989104223e-61,5.109813343454506e-23,0.04344551357236018
22.366666666666667,0.05148936,0.04041745995930181,1.145885772467156e-62,5.858424898860017e-51,1.6708851646847092e-108,1.9630902458464254e-82,1.8239945061683183e-61,4.069841017387418e-23,0.04041745995930181
22.383333333333333,0.04680851,0.037546842214216315,9.508701195304243e-63,4.995348225271881e-51,1.1500215364594093e-108,1.42426785292736e-82,1.402630272099991e-61,3.241228256950137e-23,0.037546842214216315
22.4,0.04680851,0.034831964497335464,7.89037545025808e-63,4.259401635408547e-51,7.91513891130359e-109,1.0333207002002638e-82,1.0785826645997269e-61,2.5810820890412183e-23,0.034831964497335464
22.416666666666668,0.042127658,0.032270193174025755,6.547428146397998e-63,3.631862075384452e-51,5.447588872278121e-109,7.496709138130413e-83,8.293813007077793e-62,2.0552010307945026e-23,0.032270193174025755
