time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13
15.016666666666667,0.060851064,0.0008360507754771936,0.0008116762615599241,5.5645224447917645e-09,2.4368949394567565e-05,3.402580318214999e-192,1.0765028495780154e-31,9.401974529272632e-23,2.34036495263344e-23,1.4342087524578368e-45,8.619526790256e-28,2.5710173393974665e-16,0.0,0.0,0.0
15.033333333333331,0.060851064,0.0008296301667352977,0.000805548594397332,5.414977444763893e-09,2.4076157360326515e-05,1.3581568089701298e-192,8.897310734178426e-32,8.146752639832254e-23,1.973573065592954e-23,9.497791120944042e-46,6.036464343142675e-28,1.9444054035826918e-16,0.0,0.0,0.0
15.05,0.060851064,0.000823258428936741,0.0007994662773600869,5.2694464736515835e-09,2.3786882130033406e-05,5.421109153235465e-193,7.353412963807266e-32,7.058970175330055e-23,1.664229120754076e-23,6.289188980597402e-46,4.226847627602027e-28,1.4701855713946807e-16,0.0,0.0,0.0
15.066666666666666,0.056170214,0.0008169351938454834,0.0007934289845445727,5.127821936922906e-09,2.3501081478862557e-05,2.163829855409727e-193,6.077232268387665e-32,6.116311017074076e-23,1.4033414776536726e-23,4.16417237072121e-46,2.959278317496834e-28,1.11137844073756e-16,0.0,0.0,0.0
15.083333333333334,0.056170214,0.0008106600959690766,0.0007874363922811646,4.9899991196045685e-09,2.3218713688708335e-05,8.636838506468487e-194,5.022378641573113e-32,5.299430648217468e-23,1.1833248792082985e-23,2.7569253721958664e-46,2.071528069943406e-28,8.399572666502801e-17,0.0,0.0,0.0
15.1,0.056170214,0.0008044327725384694,0.0007814881791201876,4.8558761093514695e-09,2.2939737542109022e-05,3.4473329981330524e-194,4.150494682676335e-32,4.591560823360524e-23,9.977806358594661e-24,1.825088019199369e-46,1.4498802732514351e-28,6.346857556415066e-17,0.0,0.0,0.0
15.116666666666667,0.056170214,0.0007982528634879459,0.0007755840258179341,4.7253537215674585e-09,2.2664112316242304e-05,1.3759683167834484e-194,3.429865757096078e-32,3.978166780963441e-23,8.413111413505593e-24,1.2081068349084661e-46,1.0146360263481636e-28,4.7947675527507e-17,0.0,0.0,0.0
15.133333333333333,0.05148936,0.0007921200114352171,0.000769723615322761,4.598335426522721e-09,2.2391797776993378e-05,5.491998430620364e-195,2.834270449892695e-32,3.4466500221150285e-23,7.093633621803987e-24,7.996313655821347e-47,7.099466927275573e-29,3.621466793883705e-17,0.0,0.0,0.0
15.15,0.05148936,0.0007860338616616544,0.0007639066327612547,4.474727278414491e-09,2.2122754173093956e-05,2.192043464418325e-195,2.3420298000405395e-32,2.98609060455279e-23,5.980967783058105e-24,5.292215009134984e-47,4.9668269078829226e-29,2.734705000483307e-17,0.0,0.0,0.0
15.166666666666666,0.05148936,0.0007799940620926713,0.0007581327654244728,4.354437846319675e-09,2.185694223033152e-05,8.749126927123463e-196,1.9352209687434619e-32,2.587023703585292e-23,5.0427195800852646e-24,3.502261288517704e-47,3.4743264791290313e-29,2.064649623031772e-17,0.0,0.0,0.0
15.183333333333334,0.05148936,0.0007740002632782418,0.0007524017027542515,4.237378146988914e-09,2.1594323145827697e-05,3.492022914786376e-196,1.5990269250985736e-32,2.2412458879303877e-23,4.251565452624789e-24,2.3175186343836916e-47,2.4299706640930134e-29,1.5584504396298562e-17,0.0,0.0,0.0
15.2,0.05148936,0.000768052118373569,0.0007467131363295921,4.123461579432994e-09,2.1334858582385614e-05,1.3937544836481207e-196,1.321198639345501e-32,1.9416471625564422e-23,3.584459405560734e-24,1.533422298169587e-47,1.699302591309296e-29,1.1761189168657219e-17,0.0,0.0,0.0
15.216666666666669,0.05148936,0.000762149283119885,0.0007410667598531102,4.012603861254012e-09,2.1078510662904663e-05,5.56278541837461e-197,1.0916103342483711e-32,1.6820653546015958e-23,3.021963803892362e-24,1.0145288017145017e-47,1.1881743406653924e-29,8.874050879660066e-18,0.0,0.0,0.0
15.233333333333333,0.05148936,0.000756291415825405,0.0007354622691375691,3.904722966675053e-09,2.082524196486258e-05,2.220215793864586e-197,9.018917047940032e-33,1.45715987296404e-23,2.547684787841343e-24,6.711680457265373e-48,8.306725316891938e-30,6.694310562094092e-18,0.0,0.0,0.0
15.25,0.05148936,0.0007504781773463992,0.000729899362092465,3.7997390662225095e-09,2.0575015514862976e-05,8.861248800888032e-198,7.451237961552682e-33,1.262302266397808e-23,2.147795964230896e-24,4.439792379120174e-48,5.806577480539246e-30,5.048982579159141e-18,0.0,0.0,0.0
15.266666666666667,0.05148936,0.0007447092310684267,0.000724377738710706,3.697574468018188e-09,2.0327794783248848e-05,3.536645651595189e-198,6.155875297760407e-33,1.0934813469045318e-23,1.8106365816089196e-24,2.936694455768943e-48,4.058371094191449e-30,3.807297051162883e-18,0.0,0.0,0.0
15.283333333333331,0.04680851,0.0007389842428876894,0.0007188971010553454,3.5981535606370314e-09,2.0083543678780582e-05,1.4115135582410097e-198,5.085557702399818e-33,9.472209418023513e-24,1.526372549950135e-24,1.942315556009105e-48,2.8361219131523214e-30,2.8704191314679567e-18,0.0,0.0,0.0
15.3,0.04680851,0.0007333028811925242,0.0007134571532463876,3.5014027574898226e-09,1.9842226543376944e-05,5.63346317193414e-199,4.201213998085629e-33,8.205085950971965e-24,1.2867104832107586e-24,1.2845350116015553e-48,1.9817099611481265e-30,2.163666449521324e-18,0.0,0.0,0.0
15.316666666666666,0.04680851,0.0007276648168450426,0.0007080576014476777,3.407250442689852e-09,1.960380814692055e-05,2.248344090008865e-199,3.470551698402659e-33,7.107337618893175e-24,1.0846564768711597e-24,8.4944926193307e-49,1.3845153991670814e-30,1.6306190600042356e-18,0.0,0.0,0.0
15.333333333333334,0.04680851,0.0007220697231628835,0.00070269815385384,3.315626918363855e-09,1.9368253682123957e-05,8.973193208348091e-200,2.866881756602419e-33,6.156342330437029e-24,9.143126271019682e-25,5.616871468141863e-49,9.671602266837039e-31,1.2286627268088733e-18,0.0,0.0,0.0
15.35,0.04680851,0.0007165172759011199,0.000697378520677307,3.226464353369216e-09,1.913552875945863e-05,3.581196878691602e-200,2.3681469266900607e-33,5.332496951676333e-24,7.707053906578653e-25,3.713789444712496e-49,6.75526576255841e-31,9.25617516710229e-19,0.0,0.0,0.0
15.366666666666667,0.04680851,0.0007110071532342808,0.000692098414135403,3.1396967333796267e-09,1.8905599402143723e-05,1.4292438236470857e-200,1.9561184869135892e-33,4.6188147647101226e-24,6.496408065339641e-25,2.455308232484525e-49,4.717699261660796e-31,6.97187985542257e-19,0.0,0.0,0.0
15.383333333333333,0.04680851,0.0007055390357385173,0.000686857548437509,3.05525981230301e-09,1.8678432041195493e-05,5.704024883265706e-201,1.6157321736729516e-33,4.000576552959674e-24,5.475823784255093e-25,1.6231584365486665e-49,3.2942935143190047e-31,5.2503517350595475e-19,0.0,0.0,0.0
15.4,0.04680851,0.0007001126063738886,0.0006816556397722873,2.9730910649959028e-09,1.8453993510535815e-05,2.2764256532895764e-201,1.3345392177621482e-33,3.465028175503625e-24,4.615480735546442e-25,1.0729566013675182e-49,2.3000589901885164e-31,3.953190972193954e-19,0.0,0.0,0.0
15.416666666666666,0.04680851,0.0006947275504667848,0.0006764924062949838,2.8931296412401844e-09,1.823225104215948e-05,9.08494944507334e-202,1.102252546728835e-33,3.00111844192224e-24,3.8902344742822114e-25,7.092019886667091e-50,1.6056863556678387e-31,2.9759716479835533e-19,0.0,0.0,0.0
15.433333333333334,0.04680851,0.0006893835556924719,0.0006713675681147916,2.8153163209481912e-09,1.8013172261359055e-05,3.625672351514354e-202,9.103716676149608e-34,2.5992719221468936e-24,3.2788837156208425e-25,4.687318603968424e-50,1.1207994984806443e-31,2.2399177945454886e-19,0.0,0.0,0.0
15.45,0.042127658,0.0006840803120577702,0.0006662808472822921,2.739593470563754e-09,1.7796725182007394e-05,1.4469435968029594e-202,7.518725980836425e-34,2.2511920394975104e-24,2.7635523565743933e-25,3.097746946685725e-50,7.822417880910563e-32,1.685614873991915e-19,0.0,0.0,0.0
15.466666666666669,0.042127658,0.0006788175118838513,0.0006612319677769542,2.66590500062695e-09,1.7582878201896382e-05,5.774463878660453e-203,6.209515740545556e-34,1.9496904139304753e-24,2.3291682853908565e-25,2.0470786390523183e-50,5.458840081504541e-32,1.2682599943343993e-19,0.0,0.0,0.0
15.483333333333333,0.042127658,0.0006735948497891722,0.0006562206554947157,2.594196324472095e-09,1.7371600098131947e-05,2.3044578374474647e-203,5.128132137880285e-34,1.6885389591206473e-24,1.9630238298580336e-25,1.3526655542268625e-50,3.808959906289634e-32,9.540751093501338e-20,0.0,0.0,0.0
15.5,0.042127658,0.000668412022672517,0.0006512466382356154,2.5244143180280976e-09,1.7162860022583608e-05,9.196507018139984e-204,4.234954324527532e-34,1.462341702266388e-24,1.6544050651854446e-25,8.937454393657301e-51,2.6574156791280423e-32,7.175990143353041e-20,0.0,0.0,0.0
15.516666666666667,0.042127658,0.0006632687296961811,0.0006463096456915113,2.4565072806926485e-09,1.6956627497389144e-05,3.6700679094337825e-204,3.4972473597980855e-34,1.2664236989249697e-24,1.394279201161376e-25,5.904796524831767e-51,1.8537878641679415e-32,5.3964325029268864e-20,0.0,0.0,0.0
15.533333333333331,0.042127658,0.000658164672269266,0.0006414094094338555,2.390424897250732e-09,1.6752872410513115e-05,1.464611227949614e-204,2.887966267440318e-34,1.0967347649563617e-24,1.1750309548347608e-25,3.9008918500975515e-51,1.293029429046951e-32,4.057494668153285e-20,0.0,0.0,0.0
15.55,0.042127658,0.0006530995540310934,0.0006365456629015346,2.3261182008103364e-09,1.6551565011357933e-05,5.844773616574428e-205,2.384767662842913e-34,9.497660509146178e-25,9.902402378574724e-26,2.576860697663483e-51,9.017891304172356e-33,3.050254628066954e-20,0.0,0.0,0.0
15.566666666666666,0.042127658,0.0006480730808347583,0.0006317181413887928,2.2635395367279186e-09,1.635267590642876e-05,2.332438048666251e-205,1.9691929492551427e-34,8.224777471504595e-25,8.344946880267012e-26,1.702104476353314e-51,6.28854496035267e-33,2.2926712660627172e-20,0.0,0.0,0.0
15.583333333333334,0.042127658,0.0006430849607307771,0.0006269265820332006,2.2026425274972965e-09,1.615617605504902e-05,9.307855642735739e-206,1.6259933213595164e-34,7.122364358356086e-25,7.032315872506026e-26,1.1242163748149924e-51,4.384744603827777e-33,1.722961834271381e-20,0.0,0.0,0.0
15.6,0.042127658,0.0006381349039508766,0.0006221707238037096,2.1433820385763036e-09,1.5962036765128394e-05,3.714379474402105e-206,1.3425719735803768e-34,6.167608037430497e-25,5.926045624635702e-26,7.424756223561923e-52,3.0569459445583274e-33,1.2946080843887929e-20,0.0,0.0,0.0
15.616666666666667,0.042127658,0.0006332226228918862,0.0006174503074887603,2.085714145126257e-09,1.577022968898071e-05,1.4822451000982542e-206,1.1085231758944349e-34,5.340746009404176e-25,4.993711866853123e-26,4.903241319003465e-52,2.1309875091805973e-33,9.72591263294643e-21,0.0,0.0,0.0
15.633333333333333,0.042127658,0.0006283478320997597,0.0006127650756844675,2.029596099639869e-09,1.5580726819192505e-05,5.9149476854986996e-207,9.152514063394969e-35,4.624658790796699e-25,4.207982053466028e-26,3.237824385455247e-52,1.4853339096128215e-33,7.305541324340218e-21,0.0,0.0,0.0
15.65,0.042127658,0.0006235102482537019,0.0006081147727828605,1.9749863004338514e-09,1.5393500484540865e-05,2.3603637447335592e-207,7.556566448043948e-35,4.004516717204443e-25,3.5458162581281724e-26,2.137924862452906e-52,1.0351843317793439e-33,5.486621698141764e-21,0.0,0.0,0.0
15.666666666666666,0.042127658,0.0006187095901504226,0.0006034991449602012,1.9218442609832952e-09,1.5208523345960361e-05,9.418985238820475e-208,6.238743428372226e-35,3.467473907404191e-25,2.987793406006147e-26,1.4115650135607788e-52,7.213765788406132e-34,4.119920069606056e-21,0.0,0.0,0.0
15.683333333333334,0.037446808,0.0006139455786884943,0.0005989179401653562,1.8701305800753034e-09,1.5025768392558016e-05,3.7586030496292097e-208,5.150605766163344e-35,3.002403096400007e-25,2.5175431964836734e-26,9.319203690548213e-53,5.026405097103086e-34,3.0931736155625514e-21,0.0,0.0,0.0
15.7,0.037446808,0.000609217936852835,0.0005943709081082458,1.8198069127600168e-09,1.4845208937676396e-05,1.4998436285068405e-208,4.2521453724882953e-35,2.599665884195827e-25,2.121267147574727e-26,6.152142179925536e-53,3.501905174261831e-34,2.3219459372624226e-21,0.0,0.0,0.0
15.716666666666669,0.042127658,0.0006045263896992945,0.0005898578002483488,1.7708359420777875e-09,1.4666818615003692e-05,5.984979801886477e-209,3.510318740206602e-35,2.2509136740819727e-25,1.7873347889996373e-26,4.0611004575332025e-53,2.43951258432771e-34,1.742740685909285e-21,0.0,0.0,0.0
15.733333333333333,0.037446808,0.0005998706643393629,0.0005853783697832807,1.7231813515419222e-09,1.4490571374730609e-05,2.388232434215358e-209,2.897835315993907e-35,1.9489152043962661e-25,1.505943220265149e-26,2.6805942264063454e-53,1.699236649788776e-34,1.3078166136772855e-21,0.0,0.0,0.0
15.75,0.037446808,0.0005952504899249775,0.0005809323716374261,1.6768077983565142e-09,1.4316441479753049e-05,9.529885927857741e-210,2.392156523902975e-35,1.6874071239393466e-25,1.268830096646729e-26,1.7692473970371034e-53,1.1834696544030596e-34,9.81284387563369e-22,0.0,0.0,0.0
15.766666666666667,0.037446808,0.0005906655976334566,0.0005765195624506488,1.6316808873502948e-09,1.4144403501920482e-05,3.802734718290418e-210,1.974668840981711e-35,1.4609645346723338e-25,1.0690316633624387e-26,1.167659882604702e-53,8.241631127329495e-35,7.361688336682255e-22,0.0,0.0,0.0
15.783333333333331,0.037446808,0.0005861157206525321,0.0005721397005670569,1.5877671456067938e-09,1.397443231832958e-05,1.5174052601646746e-210,1.6300006801458057e-35,1.2648888356766404e-25,9.006787716857157e-27,7.705744819309159e-54,5.738816412857363e-35,5.521982136067797e-22,0.0,0.0,0.0
15.8,0.037446808,0.0005816005941654902,0.000567792546023831,1.5450339977727234e-09,1.3806503107661397e-05,6.054863808118064e-211,1.34545808759864e-35,1.0951105580258166e-25,7.588249184682814e-27,5.0849128949615165e-54,3.9956268825555843e-35,4.1414090280063056e-22,0.0,0.0,0.0
15.816666666666666,0.037446808,0.0005771199553364347,0.0005634778605401289,1.503449742026285e-09,1.3640591346563774e-05,2.4160416756478525e-211,1.1105586027646446e-35,9.481051884768338e-26,6.393012847264651e-27,3.3552370146772356e-54,2.781642265929234e-35,3.1055414708021976e-22,0.0,0.0,0.0
15.833333333333334,0.037446808,0.0005726735432956385,0.000559195407506036,1.4629835266877342e-09,1.3476672806075814e-05,9.640548029614594e-212,9.166462160065959e-36,8.208202470525304e-26,5.385945367578168e-27,2.2137768484089778e-54,1.9362957801163084e-35,2.328429713925437e-22,0.0,0.0,0.0
15.85,0.03276596,0.0005682610991250171,0.0005549449519715935,1.423605327455255e-09,1.331472354809614e-05,3.8467706422536963e-212,7.56573324007697e-36,7.106121151331925e-26,4.537438176210608e-27,1.4605471671718887e-54,1.3477101730865193e-35,1.7455248371703112e-22,0.0,0.0,0.0
15.866666666666667,0.03276596,0.0005638823658437006,0.0005507262606358823,1.3852859252493015e-09,1.315471992189304e-05,1.534928473289147e-212,6.244380326151705e-36,6.15191311341784e-26,3.8225391705654564e-27,9.635374452082731e-55,9.379420564390802e-36,1.3083578203178063e-22,0.0,0.0,0.0
15.883333333333333,0.03276596,0.0005595370883937152,0.000546539101836174,1.3479968846492924e-09,1.2996638560656552e-05,6.124593670494844e-213,5.1536718147229016e-36,5.325750864156021e-26,3.220220803595533e-27,6.356133748468116e-55,6.52695344481462e-36,9.805395914283777e-23,0.0,0.0,0.0
15.9,0.03276596,0.000555225013625764,0.0005423832455371391,1.3117105329066954e-09,1.2840456378091936e-05,2.4437890767462916e-213,4.253371377117198e-36,4.6104635896623916e-26,2.712763150948147e-27,4.192654075992405e-55,4.5415105399478314e-36,7.347546116250405e-23,0.0,0.0,0.0
15.916666666666666,0.03276596,0.0005509458902851192,0.0005382584633201257,1.2763999395193169e-09,1.2686150565054045e-05,9.750962059016608e-214,3.510257883655076e-36,3.991181446362136e-26,2.2852339046233493e-27,2.7653923835225222e-55,3.15969923290135e-36,5.505015909912664e-23,0.0,0.0,0.0
15.933333333333334,0.03276596,0.0005466994689976084,0.0005341645283724903,1.2420388963516625e-09,1.253369858622179e-05,3.890707060832618e-214,2.896903033943738e-36,3.4550274434020566e-26,1.925050073747378e-27,1.8238804634470894e-55,2.19809808349611e-36,4.1239594460531256e-23,0.0,0.0,0.0
15.95,0.03276596,0.0005424855022557135,0.0005301012154770024,1.2086018982869153e-09,1.2383078176812832e-05,1.5524117768326998e-214,2.390661850396715e-36,2.9908505535753574e-26,1.6216085614007264e-27,1.2028404067310337e-55,1.528989805454548e-36,3.088945284426269e-23,0.0,0.0,0.0
15.966666666666669,0.03276596,0.000538303744404759,0.0005260683010012972,1.176064124396182e-09,1.2234267339337335e-05,6.194163477283869e-215,1.972838990068218e-36,2.588994540309506e-26,1.3659748002046082e-27,7.932166536869705e-56,1.0634537401637072e-36,2.3133776454202048e-23,0.0,0.0,0.0
15.983333333333333,0.03276596,0.0005341539516292155,0.0005220655628874049,1.1444014196114452e-09,1.2087244340390924e-05,2.4714722936265726e-215,1.6280002727821298e-36,2.241097724728144e-26,1.1506203272826368e-27,5.2305572975944735e-56,7.395872169731355e-37,1.7323027895528516e-23,0.0,0.0,0.0
16.0,0.03276596,0.0005300358819390867,0.0005180927806413241,1.1135902768884587e-09,1.1941987707485848e-05,9.861118723062986e-216,1.3434041465896842e-36,1.9399195549387612e-26,9.692016107736342e-28,3.44886802660479e-56,5.143008657332337e-37,1.2970074847921308e-23,0.0,0.0,0.0
16.016666666666666,0.03276596,0.0005259492951564138,0.0005141497353226737,1.0836078198468923e-09,1.1798476225920292e-05,3.934540289566239e-216,1.1085322093365773e-36,1.6791903926533645e-26,8.163736470448781e-28,2.2739337409799045e-56,3.576040788239036e-37,9.709637549577125e-24,0.0,0.0,0.0
16.033333333333335,0.03276596,0.0005218939529018616,0.0005102362095343904,1.0544317858745793e-09,1.1656688935685247e-05,1.5698537099957473e-216,9.147015382789746e-37,1.453481411360911e-26,6.876328653437722e-28,1.4991731571185918e-56,2.4862528935544478e-37,7.267848387614768e-24,0.0,0.0,0.0
16.05,0.03276596,0.0005178696185814177,0.0005063519874124996,1.0260405096838153e-09,1.1516605128408366e-05,6.263567436798336e-217,7.547445811214708e-37,1.258091915410913e-26,5.791847345380111e-28,9.883225268306226e-57,1.7284071197754499e-37,5.4394056103245125e-24,0.0,0.0,0.0
16.066666666666666,0.03276596,0.0005138760573731749,0.0005024968546159332,9.984129073074125e-10,1.1378204344334461e-05,2.4990890300428346e-217,6.227448413126772e-37,1.0889517490554007e-26,4.878321898616033e-28,6.515063282113491e-57,1.201447986038135e-37,4.070429261500703e-24,0.0,0.0,0.0
16.083333333333332,0.03276596,0.0005099130362142217,0.0004986705983164189,9.715284605229223e-10,1.1241466369342324e-05,9.971008917808533e-218,5.138186386538221e-37,9.425367761436455e-27,4.108816073320068e-28,4.294491730920544e-57,8.350689873064765e-38,3.0455980822133646e-24,0.0,0.0,0.0
16.1,0.03276596,0.0005059803237876211,0.0004948730071884222,9.45367201693461e-10,1.1106371231997195e-05,3.978266719017358e-218,4.239349181993753e-37,8.157956811747639e-27,3.4606356753446063e-28,2.830598234077849e-57,5.803613209960773e-38,2.278499862449238e-24,0.0,0.0,0.0
16.116666666666667,0.03276596,0.0005020776905094909,0.0004911038713991531,9.199096990141406e-10,1.0972899200638776e-05,1.5872528417535658e-218,3.497664780011661e-37,7.06086576349504e-27,2.9146608380211947e-28,1.865598392690341e-57,4.0330495406575574e-38,1.7043935495978964e-24,0.0,0.0,0.0
16.133333333333333,0.03276596,0.0004982049085161705,0.0004873629825986246,8.95137042153161e-10,1.084103078050379e-05,6.332799875505277e-219,2.885671406417544e-37,6.1112210193796124e-27,2.4547833511516235e-28,1.2295089405641253e-57,2.8023857001908434e-38,1.27478114809033e-24,0.0,0.0,0.0
16.15,0.03276596,0.0004943617516514894,0.00048365013390977765,8.710308282771099e-10,1.0710746710883434e-05,2.5266370366407266e-219,2.3807034700746374e-37,5.289218828704288e-27,2.0674325197549877e-28,8.102498600375452e-58,1.9470709479748214e-38,9.533374850401913e-25,0.0,0.0,0.0
16.166666666666668,0.03276596,0.000490547995454122,0.00047996511991865894,8.475731484501537e-10,1.058202796231467e-05,1.0080623725390956e-219,1.96405438301117e-37,4.5777135657801255e-27,1.7411756308736494e-28,5.339248264728773e-58,1.3526810990686768e-38,7.128586128492402e-25,0.0,0.0,0.0
16.183333333333334,0.03276596,0.00048676341714504396,0.0004763077366646641,8.247465743971861e-10,1.0454855733805444e-05,4.021882813600661e-220,1.6202854275687407e-37,3.961861188961329e-27,1.4663812947886787e-28,3.5181574936845864e-58,9.396564514440288e-39,5.329742526308512e-25,0.0,0.0,0.0
16.2,0.03276596,0.00048300779561506773,0.0004726777816308293,8.025341456211231e-10,1.0329211450092782e-05,1.604607770387818e-220,1.3366552074057921e-37,3.428810490100681e-27,1.234935771344621e-28,2.3180595261069046e-58,6.526841490490986e-39,3.984332300031912e-25,0.0,0.0,0.0
16.216666666666665,0.028085107,0.0004792809114124801,0.0004690750537341891,7.809193568649997e-10,1.0205076758934176e-05,6.401855236179388e-221,1.10264865602037e-37,2.9674357332403264e-27,1.0400039466934976e-28,1.5272430891234708e-58,4.5331237076320566e-39,2.978185628454101e-25,0.0,0.0,0.0
16.233333333333334,0.028085107,0.0004755825467307644,0.0004654993533161873,7.598861459095688e-10,1.0082433528431186e-05,2.5541141102218447e-221,9.095882406573428e-38,2.568105138107606e-27,8.758279361261482e-29,1.006157947551929e-58,3.148131504283477e-39,2.225846714852021e-25,0.0,0.0,0.0
16.25,0.028085107,0.000471912485396417,0.00046195048213314995,7.394188816975008e-10,9.961263844385391e-06,1.0189954411128678e-221,7.503130255083188e-38,2.22248040616331e-27,7.375573931221132e-29,6.628247166064646e-59,2.1860958326137448e-39,1.6633605815454143e-25,0.0,0.0,0.0
16.266666666666666,0.03276596,0.0004682705128568463,0.00045842824334680786,7.195023527753768e-10,9.841550007685673e-06,4.0653851104215526e-222,6.189137570628923e-38,1.923343129852157e-27,6.211065356486425e-29,4.366222833538417e-59,1.5179127482958004e-39,1.2428697037052135e-25,0.0,0.0,0.0
16.283333333333335,0.03276596,0.00046465641616836467,0.00045493244151488147,7.001217560450855e-10,9.72327453172716e-06,1.6219171230289215e-222,5.105141980890082e-38,1.6644444826056607e-27,5.230336853360282e-29,2.875993469307504e-59,1.0538673367900138e-39,9.285669435583296e-26,0.0,0.0,0.0
16.3,0.03276596,0.0004610699839842722,0.0004514628825817253,6.812626858163054e-10,9.606420139861106e-06,6.4707280760826996e-223,4.2109064079256217e-38,1.4403750695380483e-27,4.404397764291809e-29,1.894282815401407e-59,7.3162214835266595e-40,6.936647567347479e-26,0.0,0.0,0.0
16.316666666666666,0.028085107,0.00045751100654301636,0.0004480193738690182,6.629111231519863e-10,9.490969762875074e-06,2.5815180930247336e-223,3.47322936842724e-38,1.2464522366202385e-27,3.708828487385527e-29,1.2476041041476628e-59,5.078667103089508e-40,5.181257811253824e-26,0.0,0.0,0.0
16.333333333333332,0.03276596,0.0004539792756564498,0.00044460172406652064,6.450534254990935e-10,9.37690653650366e-06,1.029899242065269e-223,2.864715438576079e-38,1.0786224980465406e-27,3.1230600851892755e-29,8.21644489754061e-60,3.5251279648416593e-40,3.8696376728041676e-26,0.0,0.0,0.0
16.35,0.03276596,0.0004504745846981662,0.0004412097432228808,6.276763165969141e-10,9.26421379896885e-06,4.108770218146852e-224,2.362760473351292e-38,9.333770549941276e-28,2.6297673705735524e-29,5.410861293352633e-60,2.4465973374437467e-40,2.8897168478722705e-26,0.0,0.0,0.0
16.366666666666667,0.03276596,0.0004469967285919288,0.000437843242736502,6.107668766555601e-10,9.152875088550134e-06,1.639179555208281e-224,1.948714091652592e-38,8.076786505033875e-28,2.2143576035892747e-29,3.563069390436444e-60,1.697902758410591e-40,2.157697320336256e-26,0.0,0.0,0.0
16.383333333333333,0.03276596,0.0004435455038001737,0.00043450203534645755,5.943125327973826e-10,9.04287414118336e-06,6.539413065189663e-225,1.6071884790581272e-38,6.988982403833976e-28,1.8645397446250512e-29,2.3461604402742592e-60,1.1782191075368995e-40,1.6109288236573485e-26,0.0,0.0,0.0
16.4,0.03276596,0.0004401207083126077,0.00043118593512346916,5.783010497543512e-10,8.934194888088772e-06,2.608846872016273e-225,1.3254879600893784e-38,6.047601637379157e-28,1.5699615784447874e-29,1.544780593894544e-60,8.175276856277263e-41,1.202577653502984e-26,0.0,0.0,0.0
16.416666666666668,0.03276596,0.00043672214163488097,0.0004278947574609329,5.627205208144908e-10,8.826821453427283e-06,1.0407729377106002e-225,1.0931382502093015e-38,5.232946731227692e-28,1.3219040202731418e-29,1.0170719882525043e-60,5.672078874413323e-41,8.976379383389859e-27,0.0,0.0,0.0
16.433333333333334,0.028085107,0.00043334960477735187,0.00042462831906600785,5.475593590107683e-10,8.720738151984972e-06,4.152034815894127e-226,9.01497978571407e-39,4.527968371368019e-28,1.1130235976026991e-29,6.695954479937712e-61,3.935008382765808e-41,6.69947706555688e-27,0.0,0.0,0.0
16.45,0.028085107,0.0004300029002439226,0.0004213864379507488,5.328062885458834e-10,8.615929486885259e-06,1.656393750414431e-226,7.434381112887245e-39,3.917909605757189e-28,9.37135519200579e-30,4.408078521138006e-61,2.7296872516983927e-41,4.999569193258462e-27,0.0,0.0,0.0
16.466666666666665,0.028085107,0.0004266818320209668,0.0004181689334233018,5.184503364467364e-10,8.512380147328539e-06,6.607904984426538e-227,6.130774136340966e-39,3.389997818811901e-28,7.890309375177652e-30,2.9017654123848623e-61,1.8934078324258184e-41,3.7305818272301795e-27,0.0,0.0,0.0
16.483333333333334,0.028085107,0.00042338620556633163,0.0004149756260791482,5.044808244423698e-10,8.410075006358964e-06,2.6360983781977722e-227,5.055641605341889e-39,2.9331780686699714e-28,6.643230174299487e-30,1.9100799395258114e-61,1.3132267253909802e-41,2.7833844534129857e-27,0.0,0.0,0.0
16.5,0.028085107,0.0004201158277984263,0.00041180633779240724,4.908873610594541e-10,8.308999118658056e-06,1.0516157078397369e-227,4.1689601430519086e-39,2.5378822365734516e-28,5.5931727253429284e-30,1.2572370457594547e-61,9.107511661255684e-42,2.076456281970389e-27,0.0,0.0,0.0
16.516666666666666,0.028085107,0.00041687050708538346,0.0004086608917071849,4.77659833929445e-10,8.209137718364602e-06,4.1951756521339685e-228,3.437713998133534e-39,2.1958291820765595e-28,4.709023450098171e-30,8.274834062338587e-62,6.315743054201677e-42,1.5489082000647116e-27,0.0,0.0,0.0
16.533333333333335,0.028085107,0.000413650053234304,0.0004055391122289808,4.647884023018182e-10,8.11047621692093e-06,1.6735584196609016e-228,2.8346687216805763e-39,1.8998517423927532e-28,3.9645800732336364e-30,5.446004933416728e-62,4.379394565862366e-42,1.1552664994439609e-27,0.0,0.0,0.0
16.55,0.028085107,0.0004104542774805841,0.00040244082501614953,4.522634897578321e-10,8.013000200944861e-06,6.676198723957302e-229,2.337359336316212e-39,1.6437469724070958e-28,3.337776715273343e-30,3.5840453329634147e-62,3.036468718563386e-42,8.61574054854462e-28,0.0,0.0,0.0
16.566666666666666,0.028085107,0.00040728299247731146,0.00039936585697140714,4.400757771194489e-10,7.916695430127201e-06,2.663270585925309e-229,1.927255501363095e-39,1.422146505272758e-28,2.810031194673318e-30,2.3585538589172134e-62,2.1051782261509037e-42,6.424765652718704e-28,0.0,0.0,0.0
