time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13
14.533333333333331,0.14978723,0.0009329399069038306,0.0009126022381848482,5.830775796969323e-15,2.0337668448770408e-05,4.174510385722552e-99,2.8552228157297317e-21,2.6289683860989954e-25,3.832558213948692e-28,3.8604065619986956e-40,1.7051361859461072e-23,2.6438122413422733e-13,0.0,0.0,0.0
14.55,0.14510638,0.0009257717307009595,0.0009056937795651683,5.514707210633357e-15,2.0077950931049766e-05,2.579882410903993e-99,2.491507571685833e-21,2.199514542424292e-25,3.047380628703321e-28,2.5681301256959855e-40,1.1935625716381804e-23,1.992267278817931e-13,0.0,0.0,0.0
14.566666666666666,0.14510638,0.0009186581266484122,0.0008988365796111085,5.2157463446619316e-15,1.9821546882004867e-05,1.594389192620284e-99,2.1740687097063228e-21,1.8401423127119263e-25,2.422961562479987e-28,1.708262823824775e-40,8.353080377485384e-24,1.5008294003461906e-13,0.0,0.0,0.0
14.583333333333334,0.14510638,0.0009115986834597661,0.0008920302692620692,4.932968670959764e-15,1.9568414079736614e-05,9.85346178211539e-100,1.8970257182616477e-21,1.5394272431995328e-25,1.926408264395473e-28,1.136177945993669e-40,5.844727397657606e-24,1.1302729435846845e-13,0.0,0.0,0.0
14.6,0.14042553,0.00090459299291668,0.000885274481987399,4.665499541026063e-15,1.931851083952028e-05,6.089524681385747e-100,1.6552443781507866e-21,1.2878052411260464e-25,1.5315537121997885e-28,7.556006723564457e-41,4.088827250375857e-24,8.509521248193603e-14,0.0,0.0,0.0
14.616666666666667,0.13574468,0.0008976406498460114,0.000878568853770567,4.4125114996572984e-15,1.907179600698495e-05,3.7633795216024666e-100,1.4442421779495042e-21,1.0772699701531444e-25,1.2175823045449032e-28,5.024501061487514e-41,2.8599005287899564e-24,6.404691346488045e-14,0.0,0.0,0.0
14.633333333333333,0.13574468,0.0008907412520971657,0.0008719130230934218,4.17322174304873e-15,1.8828228951379922e-05,2.325801804666272e-100,1.2601057003576787e-21,9.01119410739769e-26,9.6793617827721e-29,3.3407846576678716e-41,1.9999609125741416e-24,4.81907883142733e-14,0.0,0.0,0.0
14.65,0.13106383,0.0008838944005196408,0.0008653066309205183,3.9468897135472974e-15,1.8587769558925858e-05,1.437366279637499e-100,1.0994184665620148e-21,7.537436069498938e-26,7.694448898113782e-29,2.2210547325992076e-41,1.3983350454743035e-24,3.624966883199302e-14,0.0,0.0,0.0
14.666666666666666,0.13106383,0.0008770996989407836,0.0008587493206835405,3.7328148237259596e-15,1.8350378226250638e-05,8.883053221067137e-101,9.591979166435398e-22,6.304469143565141e-26,6.11632875047655e-29,1.4764732351265815e-41,9.775092178606025e-25,2.7259611293978198e-14,0.0,0.0,0.0
14.683333333333334,0.13106383,0.0008703567541437175,0.0008522407382657861,3.5303343028388007e-15,1.811601585390777e-05,5.48980778482042e-101,8.368403709152715e-22,5.272991475458673e-26,4.8616839889550175e-29,9.814037981526745e-42,6.832050788205796e-25,2.0493317508258827e-14,0.0,0.0,0.0
14.7,0.12638298,0.0008636651758454607,0.0008457805319867424,3.3388211590904756e-15,1.7884643839977287e-05,3.392751691944366e-101,7.300729629058105e-22,4.4101093407352124e-26,3.864251075642473e-29,6.522679260330609e-42,4.774222191565831e-25,1.5402217142202346e-14,0.0,0.0,0.0
14.716666666666669,0.12638298,0.000857024576675212,0.0008393683525867342,3.1576822515031134e-15,1.7656224073747494e-05,2.0967520433632782e-101,6.369116621517124e-22,3.688293429543405e-26,3.0713319014378365e-29,4.33471689310995e-42,3.33561705524803e-25,1.1572679451088598e-14,0.0,0.0,0.0
14.733333333333333,0.12170213,0.0008504345721528152,0.0008330038532116589,2.9863564654990272e-15,1.7430718929477044e-05,1.2958124133661358e-101,5.556246163410713e-22,3.0845049368045606e-26,2.4410184791338705e-29,2.880395796232019e-42,2.3300887014513934e-25,8.692919111539019e-15,0.0,0.0,0.0
14.75,0.12170213,0.0008438947806673683,0.0008266866893977806,2.8243129866297166e-15,1.7208091260235424e-05,8.008243293487565e-102,4.847001396823706e-22,2.5794638630490974e-26,1.9399850502718714e-29,1.913817848160524e-42,1.6273917675698226e-25,6.5279931135213426e-15,0.0,0.0,0.0
14.766666666666667,0.11702128,0.0008374048234560251,0.0008204165190566311,2.671049667183506e-15,1.6988304391821957e-05,4.94917080976075e-102,4.228187594294583e-22,2.1570364103505297e-26,1.5417316766411088e-29,1.2714705875999298e-42,1.136412080350682e-25,4.900917048728525e-15,0.0,0.0,0.0
14.783333333333331,0.11702128,0.0008309643245829341,0.0008141930024599677,2.5260914806827304e-15,1.6771322116761882e-05,3.0586352404645992e-102,3.6882880681623023e-22,1.8037221107007874e-26,1.2251870563649051e-29,8.446360289792137e-43,7.93422112571509e-26,3.678407937711827e-15,0.0,0.0,0.0
14.8,0.11234043,0.000824572910918335,0.0008080158022248079,2.388989059551706e-15,1.655710868837787e-05,1.8902663102748755e-102,3.217251036001961e-22,1.5082244685254183e-26,9.735971445904303e-30,5.610360037523118e-43,5.53857633727524e-26,2.760123691401378e-15,0.0,0.0,0.0
14.816666666666666,0.11234043,0.0008182302121178327,0.0008018845832985654,2.2593173114880542e-15,1.6345628814937468e-05,1.1682031172752187e-102,2.806303521607007e-22,1.2610915333749553e-26,7.736411543529116e-30,3.726232784391196e-43,3.865609919547231e-26,2.0705443280889793e-15,0.0,0.0,0.0
14.833333333333334,0.10765957,0.0008119358606017983,0.0007957990129442348,2.1366741103093803e-15,1.6136847653874063e-05,7.219610832098233e-103,2.4477888667990765e-22,1.054415025781805e-26,6.1472844816479274e-30,2.474614914271569e-43,2.6975194379426837e-26,1.5528483852301171e-15,0.0,0.0,0.0
14.85,0.10765957,0.0008056894915349378,0.0007897587607256715,2.0206790572749673e-15,1.593073080608135e-05,4.4617915336899336e-103,2.135024862563226e-22,8.815784880971843e-27,4.88439329496695e-30,1.6432511053413117e-43,1.8820815802449595e-26,1.164295696221047e-15,0.0,0.0,0.0
14.866666666666667,0.10765957,0.0007994907428060077,0.000783763498492944,1.9109723090954396e-15,1.5727244310279893e-05,2.757432069098349e-103,1.8621798864924764e-22,7.370464808510655e-27,3.8808030254946776e-30,1.0910864721568479e-43,1.3129259567773255e-26,8.727470852492219e-16,0.0,0.0,0.0
14.883333333333333,0.10297872,0.0007933392550076842,0.0007778129003677676,1.8072134690471986e-15,1.552635463745542e-05,1.7041210021367208e-103,1.624164764205494e-22,6.1618814247337126e-27,3.0833038426580512e-30,7.243919331866872e-44,9.157365915546655e-27,6.540418581557073e-16,0.0,0.0,0.0
14.9,0.10297872,0.0007872346714165687,0.0007719066427290026,1.7090805378000729e-15,1.5328028685367056e-05,1.0531642173858153e-103,1.4165383612865747e-22,5.151295168391909e-27,2.4495983940171215e-30,4.808919398500102e-44,6.386016745382214e-27,4.900222817837023e-16,0.0,0.0,0.0
14.916666666666666,0.09829787,0.0007811766379733581,0.0007660444041982492,1.6162689207490092e-15,1.5132233773125717e-05,6.508663518900334e-104,1.2354251646751266e-22,4.306299632294106e-27,1.946065184569746e-30,3.192133963218284e-44,4.452657475792066e-27,3.670458933412724e-16,0.0,0.0,0.0
14.933333333333334,0.09829787,0.0007751648032631438,0.0007602258656254997,1.5284904888122905e-15,1.4938937635840798e-05,4.022421750467097e-104,1.0774433328993504e-22,3.5997872556102775e-27,1.5459800897634819e-30,2.1187255099655035e-44,3.10412259518398e-27,2.7486551654483374e-16,0.0,0.0,0.0
14.95,0.09829787,0.0007691988184958652,0.0007544507100748791,1.4454726898221287e-15,1.4748108419334791e-05,2.4858988143037607e-104,9.396418871429876e-23,3.0090837613623956e-27,1.228102220891088e-30,1.4061398391323263e-44,2.163661756278244e-27,2.057863529333972e-16,0.0,0.0,0.0
14.966666666666669,0.09361702,0.0007632783374869029,0.000748718622810457,1.3669577077871505e-15,1.4559714674924986e-05,1.536311736992759e-104,8.194458833665526e-23,2.515223837877846e-27,9.755495463600513e-31,9.331314208574406e-45,1.5078959549464196e-27,1.5403179030941891e-16,0.0,0.0,0.0
14.983333333333333,0.09361702,0.000757403016637822,0.0007430292912821427,1.292701667453077e-15,1.4373725354271379e-05,9.494570156712053e-105,7.14608552657255e-23,2.102345040100936e-27,7.74904935136639e-31,6.191813221407657e-45,1.0507162698619297e-27,1.1526638662609834e-16,0.0,0.0,0.0
15.0,0.08893617,0.0007515725149172354,0.0007373824051116373,1.2224738817250402e-15,1.4190109804289482e-05,5.867746260136154e-105,6.231695253395065e-23,1.7571806357217634e-27,6.155054306955709e-31,4.108221602680013e-45,7.320355537762418e-28,8.623717956631187e-17,0.0,0.0,0.0
15.016666666666667,0.08893617,0.0007457864938418389,0.0007317776560784902,1.1560561396467165e-15,1.4008837762128057e-05,3.6263306481003256e-105,5.434183664927624e-23,1.4686352603719821e-27,4.888772227386265e-31,2.725530856149137e-45,5.099317861658485e-28,6.450404792285543e-17,0.0,0.0,0.0
15.033333333333331,0.08893617,0.0007400446174575595,0.0007262147381062076,1.0932420327542809e-15,1.382987935021039e-05,2.2411118557734075e-105,4.738627484446164e-23,1.227429874696804e-27,3.882864672300444e-31,1.808047408107008e-45,3.551613802393409e-28,4.823707334997535e-17,0.0,0.0,0.0
15.05,0.084255315,0.0007343465523208493,0.0007206933472484413,1.0338363177410636e-15,1.3653205071338086e-05,1.3850317303446461e-105,4.1320067133210155e-23,1.0258047169523156e-27,3.083822167712892e-31,1.1993066304532176e-45,2.4732821862039083e-28,3.60642967231203e-17,0.0,0.0,0.0
15.066666666666666,0.084255315,0.0007286919674801261,0.0007152131816752638,9.776543134792156e-16,1.3478785803857626e-05,8.559649269834506e-106,3.6029621751824864e-23,8.572707874074334e-28,2.4491258433665226e-31,7.954494841822917e-46,1.722092292799997e-28,2.6957368004223772e-17,0.0,0.0,0.0
15.083333333333334,0.084255315,0.0007230805344573351,0.0007097739416595031,9.245213305495269e-16,1.3306592796887357e-05,5.289958605350988e-106,3.141583908835971e-23,7.164019434884964e-28,1.9449912960675214e-31,5.275421434735432e-46,1.1988767139475432e-28,2.014568140716567e-17,0.0,0.0,0.0
15.1,0.084255315,0.0007175119272296588,0.0007043753295631637,8.742721315302586e-16,1.313659766560579e-05,3.269253775468654e-106,2.739226489818966e-23,5.986609760753223e-28,1.544575320151446e-31,3.498357062614804e-46,8.34504143981925e-29,1.5051917452525102e-17,0.0,0.0,0.0
15.116666666666667,0.079574466,0.0007119858222113485,0.0006990170498239116,8.267504203893123e-16,1.2968772386598955e-05,2.0204357789345278e-106,2.388347857989714e-23,5.002541184864942e-28,1.226550600265969e-31,2.319710347657102e-46,5.807896357429996e-29,1.124366792649597e-17,0.0,0.0,0.0
15.133333333333333,0.079574466,0.0007065018982357038,0.0006936988089416464,7.818083594133232e-16,1.2803089293267212e-05,1.2486523056253576e-106,2.0823686629894154e-23,4.180093447081311e-28,9.739729087530294e-32,1.5380351706741222e-46,4.041532870140806e-29,8.397140505773547e-18,0.0,0.0,0.0
15.15,0.079574466,0.00070105983653717,0.0006884203154651343,7.393061121912058e-16,1.2639521071290081e-05,7.716814349246056e-107,1.8155495187939742e-23,3.4927457097329416e-28,7.733808145673291e-32,1.019675260563975e-46,2.811970591803989e-29,6.2699337789514434e-18,0.0,0.0,0.0
15.166666666666666,0.079574466,0.0006956593207335753,0.0006831812799787228,6.991114112495357e-16,1.2478040754148782e-05,4.769080317100708e-107,1.5828838898471193e-23,2.9183250889483684e-28,6.140802078968985e-32,6.75959744167874e-47,1.9562003538639412e-29,4.680621213416408e-18,0.0,0.0,0.0
15.183333333333334,0.074893616,0.0006903000368084967,0.0006779814150891269,6.610991490123234e-16,1.2318621718705155e-05,2.947347045883479e-107,1.3800046205295298e-23,2.4382944908749226e-28,4.8757572278317283e-32,4.480673940654775e-47,1.3606746179892929e-29,3.493445076264356e-18,0.0,0.0,0.0
15.2,0.074893616,0.0006849816730937546,0.0006728204354122899,6.251509908292444e-16,1.2161237680837056e-05,1.821494950056318e-107,1.2031023722932259e-23,2.0371569841771642e-28,3.8711891478555656e-32,2.969816593500869e-47,9.463114870876036e-30,2.6068442392494373e-18,0.0,0.0,0.0
15.216666666666669,0.074893616,0.0006797039202520317,0.0006676980575603098,5.911550088836749e-16,1.2005862691128874e-05,1.1257053281690758e-107,1.048854453318378e-23,1.70195765783565e-28,3.0734923230001766e-32,1.968248443815806e-47,6.580415230666638e-30,1.9448577068276023e-18,0.0,0.0,0.0
15.233333333333333,0.074893616,0.0006744664712596319,0.0006626140001284546,5.590053358561178e-16,1.1852471130616901e-05,6.95699236376939e-108,9.143627180985697e-24,1.421867024530578e-28,2.4400873479264864e-32,1.3043508353757378e-47,4.5752235533053234e-30,1.450684609742843e-18,0.0,0.0,0.0
15.25,0.074893616,0.0006692690213893471,0.0006575679836822292,5.286018372786063e-16,1.1701037706588306e-05,4.299504286211503e-108,7.970993824675924e-24,1.187832633569419e-28,1.93715418436894e-32,8.643176005157194e-48,3.180618952901977e-30,1.0818608879456483e-18,0.0,0.0,0.0
15.266666666666667,0.074893616,0.0006641112681934659,0.0006525597307445317,4.998498015734299e-16,1.1551537448433702e-05,2.6571452799796933e-108,6.948597463522868e-24,9.922877361391049e-29,1.5378311582825132e-32,5.726864911624534e-48,2.210811588870752e-30,8.066476883460669e-19,0.0,0.0,0.0
15.283333333333331,0.07021277,0.0006589929114869021,0.0006475889657828764,4.726596468230447e-16,1.1403945703552404e-05,1.6421478965233265e-108,6.057209446681231e-24,8.28907668868924e-29,1.2207840571520597e-32,3.794245069455007e-48,1.536501708730235e-30,6.013277195309036e-19,0.0,0.0,0.0
15.3,0.07021277,0.0006539136533304384,0.000642655415196682,4.4694664336988955e-16,1.1258238133308992e-05,1.0148673726902065e-108,5.280059586384325e-24,6.924061472756435e-29,9.690693155248546e-33,2.5136157294481433e-48,1.0677167136837367e-30,4.481817839849908e-19,0.0,0.0,0.0
15.316666666666666,0.07021277,0.0006488731980141087,0.0006377588073046436,4.2263065139290753e-16,1.111439070904218e-05,6.27200457291338e-109,4.602522174721084e-24,5.783649371488253e-29,7.692308794015747e-33,1.6650898276285774e-48,7.418586432844984e-31,3.3397472630085263e-19,0.0,0.0,0.0
15.333333333333334,0.07021277,0.0006438712520406878,0.0006328988723321646,3.9963587265354845e-16,1.097237970812327e-05,3.8761760671016306e-109,4.011842055821416e-24,4.8309143995700493e-29,6.105827419073942e-33,1.1029147153991978e-48,5.153815294882077e-31,2.4882281355761313e-19,0.0,0.0,0.0
15.35,0.07021277,0.0006389075241093127,0.0006280753423988692,3.7789061564760875e-16,1.0832181710065432e-05,2.3955248396099674e-109,3.496895649449845e-24,4.034996219255951e-29,4.8463899990225925e-33,7.304859722871293e-49,3.579971308721152e-31,1.8534664956199953e-19,0.0,0.0,0.0
15.366666666666667,0.07021277,0.0006339817250992143,0.0006232879515061751,3.5732707344012613e-16,1.0693773592681708e-05,1.480464215234623e-109,3.0479824715854967e-24,3.3701046401546204e-29,3.84661115636005e-33,4.837797856849756e-49,2.4864153703986703e-31,1.3803778419061343e-19,0.0,0.0,0.0
15.383333333333333,0.07021277,0.00062909356805358,0.0006185364355249498,3.3788111349965033e-16,1.0557132528292232e-05,9.149454530703715e-110,2.6566432645930462e-24,2.81468735450419e-29,3.0529829406894175e-33,3.2036837902565988e-49,1.7266793105195924e-31,1.0278521565542594e-19,0.0,0.0,0.0
15.4,0.07021277,0.0006242427681635245,0.0006138205321832256,3.194920788847713e-16,1.042223597997927e-05,5.654478339388248e-110,2.315501344513589e-24,2.3507341663981884e-29,2.4230183487030515e-33,2.1213770076790007e-49,1.198930419270982e-31,7.652150145092222e-20,0.0,0.0,0.0
15.416666666666666,0.07021277,0.000619429042752183,0.0006091399810539908,3.021026001708784e-16,1.0289061697890035e-05,3.4945393793944033e-110,2.018124205004149e-24,1.963195350117393e-29,1.9229825058846133e-33,1.4045996501623727e-49,8.323787456797752e-32,5.695832252525676e-20,0.0,0.0,0.0
15.433333333333334,0.07021277,0.0006146521112589211,0.0006044945235430493,2.856584175378422e-16,1.015758771558606e-05,2.1596699487446292e-110,1.758902794504061e-24,1.6394954337900062e-29,1.5260906750129842e-33,9.299378713243849e-50,5.77820715439212e-32,4.238893266979656e-20,0.0,0.0,0.0
15.45,0.06553192,0.000609911695223661,0.0005998839028769516,2.7010821247063933e-16,1.0027792346439205e-05,1.3347037594709303e-110,1.5329462122967786e-24,1.369126766951292e-29,1.211077089087143e-33,6.156334190686198e-50,4.010613068063492e-32,3.154060746768648e-20,0.0,0.0,0.0
15.466666666666669,0.06553192,0.0006052075182713166,0.0005953078640909879,2.5540344855432787e-16,9.899654180073247e-06,8.24864160178531e-111,1.3359898563534737e-24,1.1433097920036388e-29,9.61058338378231e-34,4.075280491582941e-50,2.7833918888818194e-32,2.346446169070378e-20,0.0,0.0,0.0
15.483333333333333,0.06553192,0.0006005393060963567,0.0005907661540172645,2.4149822087285537e-16,9.77315207885076e-06,5.097767642878993e-111,1.1643153065155121e-24,9.547090819604227e-30,7.626307199715568e-34,2.6974914717797174e-50,1.9314536286217277e-32,1.7453188778535655e-20,0.0,0.0,0.0
15.5,0.06553192,0.000595906786447463,0.0005862585212728304,2.2834911354740234e-16,9.648265174404299e-06,3.150486986679532e-111,1.0146804453351465e-24,7.97195998665534e-30,6.051534155718836e-34,1.7853776760132132e-50,1.340111535606814e-32,1.2979659408026146e-20,0.0,0.0,0.0
15.516666666666667,0.06553192,0.0005913096891123161,0.0005817847162478884,2.159150649751973e-16,9.524972864211863e-06,1.9470423373093696e-111,8.842585098128634e-25,6.656503242376906e-30,4.801792609672689e-34,1.1815925718803584e-50,9.297040604684788e-33,9.651099388887255e-21,0.0,0.0,0.0
15.533333333333331,0.06553192,0.0005867477459024882,0.0005773444910940682,2.0415724035312488e-16,9.403254808215854e-06,1.2032978792498807e-111,7.705849338750011e-25,5.557944717326288e-30,3.8100273406736293e-34,7.819396250262155e-51,6.449054084265312e-33,7.174901013977286e-21,0.0,0.0,0.0
15.55,0.06553192,0.0005822206906384405,0.0005729375997127629,1.9303891109309665e-16,9.283090925484556e-06,7.436540686944789e-112,6.715109868284844e-25,4.6405492907250295e-30,3.0230103566546507e-34,5.1742414749592956e-51,4.472961935008819e-33,5.333119540021646e-21,0.0,0.0,0.0
15.566666666666666,0.06553192,0.0005777282591346424,0.0005685637977435433,1.825253407571626e-16,9.164461390916542e-06,4.595881435939475e-112,5.851633399016057e-25,3.874464667182222e-30,2.3984910004476823e-34,3.4236420177402075e-51,3.1020061595482736e-33,3.963452317612612e-21,0.0,0.0,0.0
15.583333333333334,0.06553192,0.0005732701891847891,0.0005642228425526301,1.7258367716040738e-16,9.047346631986408e-06,2.840316421510327e-112,5.099088036898906e-25,3.234753724369322e-30,1.9029331512449183e-34,2.265157305712885e-51,2.1509917960415545e-33,2.9450556123212313e-21,0.0,0.0,0.0
15.6,0.06553192,0.0005688462205471365,0.000559914493221441,1.6318285030873681e-16,8.931727325532224e-06,1.755353879874156e-112,4.443235759316041e-25,2.7005858933511705e-30,1.5097186370325692e-34,1.4985696432100966e-51,1.4913647265217944e-33,2.1879708178616344e-21,0.0,0.0,0.0
15.616666666666667,0.06553192,0.0005644560949299338,0.0005556385105351962,1.5429347585646266e-16,8.817584394583373e-06,1.0848325124275177e-112,3.8716642332958684e-25,2.2545614573293187e-30,1.1977208511840184e-34,9.913436196420222e-52,1.0338995856722681e-33,1.625243079029059e-21,0.0,0.0,0.0
15.633333333333333,0.06553192,0.0005600995559769761,0.0005513946569716012,1.458877637856917e-16,8.704899005228969e-06,6.704412876471409e-113,3.3735529468676184e-25,1.882146938891333e-30,9.501723269864496e-35,6.557531698262992e-52,7.166755677078609e-34,1.2070478988693958e-21,0.0,0.0,0.0
15.65,0.06553192,0.0005557763492532499,0.0005471826966895861,1.3793943202549736e-16,8.593652563525859e-06,4.143419067776585e-113,2.9394692679528802e-25,1.5712033279298584e-30,7.537657193580007e-35,4.33736183685057e-52,4.967260529281769e-34,8.963149889364252e-22,0.0,0.0,0.0
15.666666666666666,0.06553192,0.0005514862222306928,0.0005430023955181164,1.30423624744141e-16,8.483826712446035e-06,2.5606900781848996e-113,2.56119060510984e-25,1.3115918972250284e-30,5.979401092231648e-35,2.8686671158845177e-52,3.442403191100485e-34,6.654683093489448e-22,0.0,0.0,0.0
15.683333333333334,0.06553192,0.0005472289242740544,0.0005388535209450686,1.2331683506191392e-16,8.37540332886252e-06,1.5825419335306304e-113,2.2315493329494732e-25,1.0948448564415249e-30,4.7431444699776505e-35,1.897160499735264e-52,2.3853787163833407e-34,4.939980609292094e-22,0.0,0.0,0.0
15.7,0.06553192,0.0005430042066268629,0.0005347358421061725,1.1659683194583257e-16,8.268364520573798e-06,9.780329438350811e-114,1.944297571247769e-25,9.138901884334663e-31,3.7623781497776424e-35,1.2545777482485303e-52,1.652738328926768e-34,3.6665265197004475e-22,0.0,0.0,0.0
15.716666666666669,0.060851064,0.0005388118223974889,0.0005306491297740127,1.10242591060261e-16,8.162692623365919e-06,6.044380417610329e-114,1.6939892786056092e-25,7.628217615495724e-31,2.98432433252891e-35,8.295849106168002e-53,1.144991747214968e-34,2.720925838210361e-22,0.0,0.0,0.0
15.733333333333333,0.060851064,0.0005346515265453239,0.0005265931563471078,1.0423422935976099e-16,8.05837019811188e-06,3.735512078184574e-114,1.4758774458978934e-25,6.3670727435987235e-31,2.3671029304724446e-35,5.485219763508959e-53,7.931447466651195e-35,2.0188842827078254e-22,0.0,0.0,0.0
15.75,0.060851064,0.0005305230758670445,0.0005225676958390381,9.855294322192532e-17,7.955380027907813e-06,2.3085992421389567e-114,1.2858244577445581e-25,5.314278119326344e-31,1.8774823962292736e-35,3.626580406602083e-53,5.493570753375161e-35,1.4977507664282643e-22,0.0,0.0,0.0
15.766666666666667,0.060851064,0.0005264262289829894,0.0005185725238676507,9.318094992896815e-17,7.853705115245656e-06,1.426747108508996e-114,1.1202239371112282e-25,4.435438148311743e-31,1.4890945418398252e-35,2.397567511401246e-53,3.8046043486137215e-35,1.1109681838108586e-22,0.0,0.0,0.0
15.783333333333331,0.060851064,0.0005223607463236349,0.0005146074176443251,8.810143231702565e-17,7.753328679221616e-06,8.817500677936926e-115,9.759326035033996e-26,3.701831162715218e-31,1.1810176747860549e-35,1.5849471965583215e-53,2.634614722820115e-35,8.239449196789608e-23,0.0,0.0,0.0
15.8,0.060851064,0.0005183263901161603,0.0005106721559632971,8.329848642201634e-17,7.654234152780022e-06,5.44934181857932e-115,8.502108630814921e-26,3.0894741690418794e-31,9.366520958785147e-36,1.0476816370089707e-53,1.824222851308657e-35,6.109838903489913e-23,0.0,0.0,0.0
15.816666666666666,0.060851064,0.0005143229243711291,0.000506766519191058,7.875707196006267e-17,7.556405179992468e-06,3.367771732842796e-115,7.406710128968414e-26,2.5783416345815944e-31,7.428276599948266e-36,6.924917561470017e-54,1.2629674396864715e-35,4.529986271723867e-23,0.0,0.0,0.0
15.833333333333334,0.056170214,0.0005103501148692472,0.0005028902892558016,7.446296548924467e-17,7.459825613371086e-06,2.081331667378904e-115,6.452320843905054e-26,2.151712962474265e-31,5.8909553125853726e-36,4.576893263488425e-54,8.742994827375437e-36,3.358149912847093e-23,0.0,0.0,0.0
15.85,0.056170214,0.0005064077291482384,0.0004990432496369517,7.040271610773469e-17,7.364479511216311e-06,1.2862932314064496e-115,5.620804759814167e-26,1.7956274737704222e-31,4.6716613354457035e-36,3.0248094460810947e-54,6.051769932400824e-36,2.4890857313957815e-23,0.0,0.0,0.0
15.866666666666667,0.056170214,0.0005024955364898017,0.0004952251853547371,6.65636035511671e-17,7.270351134998088e-06,7.949480056189884e-116,4.8963563332304234e-26,1.4984291983696594e-31,3.704631326682641e-36,1.9989248769153688e-54,4.1885049254547476e-36,1.8446616544689263e-23,0.0,0.0,0.0
15.883333333333333,0.056170214,0.0004986133079066722,0.0004914358829598388,6.293359855951771e-17,7.177424946770495e-06,4.91289532613225e-116,4.2652013066554457e-26,1.250386687840138e-31,2.9376950718466662e-36,1.32088891908467e-54,2.898614061312731e-36,1.3668824768636605e-23,0.0,0.0,0.0
15.9,0.056170214,0.0004947608161297738,0.00048767513052309523,5.950132539074773e-17,7.085685606619066e-06,3.036241733298829e-116,3.7153358949354e-26,1.0433754957944475e-31,2.3294670305540123e-36,8.727857502138151e-55,2.005750033944083e-36,1.0127067829513017e-23,0.0,0.0,0.0
15.916666666666666,0.056170214,0.0004909378355954692,0.00048394271762527226,5.625602636512662e-17,6.995117970140671e-06,1.876442351764352e-116,3.236299427689625e-26,8.706130043027372e-32,1.8471178771336298e-36,5.766611268200134e-55,1.387773449766337e-36,7.501961628618466e-24,0.0,0.0,0.0
15.933333333333334,0.05148936,0.00048714414243289795,0.00048023843534688947,5.318752833038408e-17,6.905707085955318e-06,1.1596692846247728e-116,2.8189761604148195e-26,7.264369734234737e-32,1.4646063104235835e-36,3.809829467203121e-55,9.600989479391325e-37,5.55654734354335e-24,0.0,0.0,0.0
15.95,0.05148936,0.0004833795144514163,0.00047656207625811645,5.0286210943794917e-17,6.817438193249543e-06,7.166929443834198e-117,2.455422515760579e-26,6.061206102320566e-32,1.1612761106422644e-36,2.516879239344881e-55,6.641548727807947e-37,4.1150464222610436e-24,0.0,0.0,0.0
15.966666666666669,0.05148936,0.00047964373112812,0.0004729134344087214,4.754297667289705e-17,6.730296719351067e-06,4.4292699502627814e-117,2.1387164951414886e-26,5.057181396060353e-32,9.207430294941986e-37,1.6626136873027e-55,4.593872922281784e-37,3.0470843097254402e-24,0.0,0.0,0.0
15.983333333333333,0.05148936,0.00047593657359546625,0.000469292305318087,4.4949222421870754e-17,6.64426827733432e-06,2.737355590934259e-117,1.8628264183051334e-26,4.2193584984556245e-32,7.300116635521776e-37,1.0982282318114072e-55,3.1772041949286775e-37,2.2559770757999977e-24,0.0,0.0,0.0
16.0,0.05148936,0.0004722578246289809,0.00046569848596528224,4.2496812695598217e-17,6.559338663656155e-06,1.691727194544461e-117,1.6224965125179175e-26,3.520244140215255e-32,5.787748142567616e-37,7.253811780984418e-56,2.197192467451353e-37,1.6700360066003666e-24,0.0,0.0,0.0
16.016666666666666,0.05148936,0.00046860726863506185,0.00046213177477919985,4.017805421822268e-17,6.475493855821845e-06,1.045513126986275e-117,1.4131471905039938e-26,2.936889795493543e-32,4.588576425803964e-37,4.790849558884669e-56,1.519316259178392e-37,1.236113601123948e-24,0.0,0.0,0.0
16.033333333333335,0.05148936,0.0004649846916388645,0.0004585919716287459,3.798567192746108e-17,6.392720010080586e-06,6.461430764128797e-118,1.230788133111426e-26,2.4501409627353358e-32,3.637767080541271e-37,3.1639637671821575e-56,1.0504748572696258e-37,9.148139619064023e-25,0.0,0.0,0.0
16.05,0.05148936,0.0004613898812722871,0.00045507887781310084,3.591278627023657e-17,6.3110034591503985e-06,3.993263291251668e-118,1.0719425340955397e-26,2.0440103603513748e-32,2.883901576923465e-37,2.089408369478682e-56,7.262410802897861e-38,6.769389107300508e-25,0.0,0.0,0.0
16.066666666666666,0.05148936,0.00045782262676203207,0.0004515922960520264,3.395289172917669e-17,6.230330709971741e-06,2.46789820465464e-118,9.335810749162906e-27,1.705154599194863e-32,2.2862023158590176e-37,1.3797111107254538e-56,5.020349015574271e-38,5.008514184819872e-25,0.0,0.0,0.0
16.083333333333332,0.05148936,0.0004542827189177628,0.00044813203047624085,3.209983651335599e-17,6.150688441489854e-06,1.5251992517209567e-118,8.130643810070726e-27,1.4224372621589657e-32,1.8123314150973754e-37,9.110162794788264e-57,3.4701259156067066e-38,3.705198756466837e-25,0.0,0.0,0.0
