time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12
17.233333333333334,0.028085107,0.00016928035708698659,0.00016928035708698659,1.366367410877131e-132,5.135890245856892e-34,1.0098912658106457e-38,4.119693457374589e-44,3.9537130248566754e-69,2.828841088919307e-49,3.5324770696944607e-34,0.0,0.0,0.0,0.0
17.25,0.028085107,0.00016793376945248555,0.00016793376945248555,8.440904303266597e-133,4.405710419810309e-34,8.380275154476895e-39,3.267103789207934e-44,2.6028952719178307e-69,1.94572733145535e-49,2.597205296043386e-34,0.0,0.0,0.0,0.0
17.266666666666666,0.028085107,0.00016659782015515225,0.00016659782015515225,5.2144717266461586e-133,3.779284957265209e-34,6.953973329728722e-39,2.5909129248439706e-44,1.7135198957202876e-69,1.3382211221903085e-49,1.9094047477057955e-34,0.0,0.0,0.0,0.0
17.283333333333335,0.028085107,0.0001652724259234239,0.0001652724259234239,3.2213025536347384e-133,3.241879198141936e-34,5.7703063998894894e-39,2.0546345778823152e-44,1.1279831137358082e-69,9.203359780750213e-50,1.4036367059202041e-34,0.0,0.0,0.0,0.0
17.3,0.028085107,0.00016395750412917488,0.00016395750412917488,1.9899977098297652e-133,2.780849827274258e-34,4.788019062596502e-39,1.6293271301597067e-44,7.4250112910154e-70,6.329037696732447e-50,1.0317551474581154e-34,0.0,0.0,0.0,0.0
17.316666666666666,0.028085107,0.0001626529727828372,0.0001626529727828372,1.229344200214053e-133,2.3853482155040507e-34,3.9728671273038437e-39,1.2920339893318927e-44,4.8873427265128473e-70,4.352130116184116e-50,7.583400403165334e-35,0.0,0.0,0.0,0.0
17.333333333333332,0.028085107,0.00016135875052855837,0.00016135875052855837,7.594414157329674e-134,2.046065816923542e-34,3.296426628693252e-39,1.0245462627289782e-44,3.2168418550554685e-70,2.992534100298438e-50,5.573358131576941e-35,0.0,0.0,0.0,0.0
17.35,0.028085107,0.00016007475663939538,0.00016007475663939538,4.69153455555469e-134,1.7550156637787657e-34,2.7351051143918856e-39,8.124211573975009e-45,2.1172295532171433e-70,2.0575459086384442e-50,4.095771668725492e-35,0.0,0.0,0.0,0.0
17.366666666666667,0.028085107,0.00015880095492996235,0.00015880091101254298,2.8982471876597425e-134,1.5053448442143048e-34,2.2693208026579555e-39,6.442032694791754e-45,1.3934377961680752e-70,1.4145988133317076e-50,3.009681571197843e-35,4.3917419370753916e-11,0.0,0.0,0.0
17.383333333333333,0.028085107,0.00015756937809823616,0.00015753713416459758,1.7904235796446879e-134,1.2911735723253329e-34,1.8828211231723302e-39,5.10806839652992e-45,9.17040905888457e-71,9.725020213639657e-51,2.211421789974639e-35,3.2243933638589126e-08,0.0,0.0,0.0
17.4,0.028085107,0.00015741663850959815,0.0001562833472268558,1.1060532011489192e-134,1.107457081775111e-34,1.5621169855576322e-39,4.050257114146757e-45,6.034918285547981e-71,6.685306785281843e-51,1.6247593386767926e-35,1.1332912827423549e-06,0.0,0.0,0.0
17.416666666666668,0.03276596,0.00016744385358230694,0.00015503947194064774,6.832759083222135e-135,9.498671080203667e-35,1.2960131327386376e-39,3.21144600664559e-45,3.971327681185378e-71,4.5954274365185075e-51,1.1936393209350683e-35,1.2404381641659195e-05,0.0,0.0,0.0
17.433333333333334,0.03276596,0.00022665344363409826,0.00015380543065270658,4.221006905628027e-135,8.146901824216891e-35,1.0752182685191971e-39,2.5463073761467512e-45,2.613254906734444e-71,3.158670773083556e-51,8.768473706067522e-36,7.28480129813917e-05,0.0,0.0,0.0
17.45,0.03276596,0.0004428083926745976,0.00015258114631056766,2.60756943017156e-135,6.987403548783933e-35,8.920214160298857e-40,2.0188926840148863e-45,1.7195294865763024e-71,2.170985003400623e-51,6.44083087780951e-36,0.0002902272463640299,0.0,0.0,0.0
17.466666666666665,0.037446808,0.0010382445769375303,0.0001513665424580071,1.6108517136329744e-135,5.992842993027098e-35,7.400232617384132e-40,1.6006923653006965e-45,1.131408299629644e-71,1.4920501853214865e-51,4.730717155756417e-36,0.0008868780344795232,0.0,0.0,0.0
17.483333333333334,0.042127658,0.002384938670005257,0.00015016154323050916,9.951192112017782e-136,5.139770461085876e-35,6.139131480314018e-40,1.269096879052918e-45,7.444080320918936e-72,1.0253787593414178e-51,3.4743971071985274e-36,0.002234777126774748,0.0,0.0,0.0
17.5,0.04680851,0.005012475043487747,0.00014896607335077204,6.147443171941533e-136,4.4080683470705577e-35,5.092839620323902e-40,1.0061760416481943e-45,4.897616501081116e-72,7.046275387103861e-52,2.551523067644555e-36,0.004863508970136975,0.0,0.0,0.0
17.516666666666666,0.05148936,0.009580657078700547,0.0001477800581242414,3.7976400636644784e-136,3.780477925781785e-35,4.2247848417510425e-40,7.977108352222265e-46,3.2221118494553613e-72,4.841829014741091e-52,1.8736449706518683e-36,0.009432877020576306,0.0,0.0,0.0
17.533333333333335,0.060851064,0.016818760760100575,0.000146603423434681,2.346026664437853e-136,3.242193308177339e-35,3.504618526799098e-40,6.324254857134523e-46,2.1197206783100665e-72,3.3268556264872226e-52,1.3757611682741927e-36,0.016672157336665893,0.0,0.0,0.0
17.55,0.074893616,0.027441882467834976,0.0001454360957397757,1.449278847812365e-136,2.780513034162847e-35,2.9071570732739894e-40,5.0137839667903735e-46,1.3944370857825974e-72,2.2857738428136384e-52,1.010105923778805e-36,0.0272964463720952,0.0,0.0,0.0
17.566666666666666,0.08893617,0.04205940788032606,0.000144278002066764,8.953046297090611e-137,2.384541125951764e-35,2.411503292265745e-40,3.974790865576808e-46,9.172792125491588e-73,1.570389881954283e-52,7.415818565879793e-37,0.0419151298782593,0.0,0.0,0.0
17.583333333333332,0.10297872,0.06109104560656507,0.00014312907000810655,5.530820628073279e-137,2.0449305845537762e-35,2.0003171874084684e-40,3.1510506915957523e-46,6.033740006131927e-73,1.078839329876332e-52,5.444020605592848e-37,0.06094791653655696,0.0,0.0,0.0
17.6,0.12170213,0.0847030297815897,0.00014198922771718398,3.4167105222476267e-137,1.7536633069863277e-35,1.6592107304565125e-40,2.4979800543365115e-46,3.9687534628964614e-73,7.411075380171489e-53,3.996217244764766e-37,0.08456104055387251,0.0,0.0,0.0
17.616666666666667,0.14510638,0.11277239741286356,0.000140858403904029,2.110700749139144e-137,1.5038612558410505e-35,1.376245559552845e-40,1.9802272906710893e-46,2.6103828815165215e-73,5.09074089477206e-53,2.9332377140867095e-37,0.11263153900895953,0.0,0.0,0.0
17.633333333333333,0.17319149,0.14488206036062673,0.00013973652783108765,1.3039021810203457e-137,1.2896244458334536e-35,1.141516106258089e-40,1.5697613935832517e-46,1.7168681320065866e-73,3.496682354240775e-53,2.152853352711931e-37,0.14474232383279564,0.0,0.0,0.0
17.65,0.20595744,0.18034476946960468,0.00013862352930901336,8.054957030458526e-138,1.1058919410681529e-35,9.468036293593654e-41,1.2443564468010164e-46,1.1291519130388226e-73,2.4016345328756694e-53,1.5799772206771594e-37,0.18020614594029566,0.0,0.0,0.0
17.666666666666668,0.23404256,0.21825063800059213,0.00013751933869249208,4.97601078962615e-138,9.483225966780803e-36,7.85289100797044e-41,9.863897359394636e-47,7.42592555089568e-74,1.6494278688942839e-53,1.159462123828172e-37,0.21811311866189964,0.0,0.0,0.0
17.683333333333334,0.2668085,0.25753088656726036,0.0001364238868760988,3.07396747708654e-138,8.131927418791828e-36,6.513149373859282e-41,7.818886323606331e-47,4.883505263355694e-74,1.1327538019021188e-53,8.508085393808066e-38,0.25739446268038424,0.0,0.0,0.0
17.7,0.3042553,0.2970298249489067,0.00013533710529018312,1.8989655810631603e-138,6.973083991650533e-36,5.401872724685478e-41,6.1977477165667865e-47,3.2114092507369e-74,7.77881854010254e-54,6.24276256127133e-38,0.2968944878436165,0.0,0.0,0.0
17.716666666666665,0.33702126,0.3355775428937213,0.00013425892589678679,1.1730993344441105e-138,5.979299756611921e-36,4.480118732757007e-41,4.912646979748415e-47,2.111750685387636e-74,5.341555974341901e-54,4.580276173636337e-38,0.3354432839678245,0.0,0.0,0.0
17.733333333333334,0.36978722,0.37205700387041485,0.00013318928118559122,7.246901431983156e-139,5.127076555518951e-36,3.7155798161202426e-41,3.89394592302422e-47,1.3885857371486406e-74,3.667736068040722e-54,3.360288383761521e-38,0.37192381458922924,0.0,0.0,0.0
17.75,0.4025532,0.4054608789816085,0.00013212810416989612,4.47682163299135e-139,4.39625973849586e-36,3.081453282462961e-41,3.086434026792126e-47,9.13031777561734e-75,2.518283587753526e-54,2.4650835235292655e-38,0.4053287508774386,0.0,0.0,0.0
17.766666666666666,0.43063828,0.43493522478967317,0.00013107532838262453,2.765585566813653e-139,3.769562674788822e-36,2.5555037887000304e-41,2.4463400833377226e-47,6.003192819506112e-75,1.7289704758496537e-54,1.808244254352956e-38,0.43480414946129053,0.0,0.0,0.0
17.783333333333335,0.4587234,0.4598087717284912,0.000130030887872362,1.70845789680915e-139,3.232158847542593e-36,2.1192853976125948e-41,1.9389626451813395e-47,3.946953125243164e-75,1.1869898854990315e-54,1.3263345349211596e-38,0.4596787408406189,0.0,0.0,0.0
17.8,0.4774468,0.4796079998647437,0.00012899471719942241,1.0554103123406992e-139,2.77133193174689e-36,1.7574960765652868e-41,1.5367911766491363e-47,2.594926071345114e-75,8.14860137721509e-55,9.727914665832795e-39,0.47947900514754427,0.0,0.0,0.0
17.816666666666666,0.49148935,0.49405925813816226,0.0001279667514319436,6.519859827502684e-140,2.376175617670941e-36,1.4574421013889556e-41,1.2180163174207067e-47,1.7059701338948747e-75,5.59365729926489e-55,7.134397073766293e-39,0.4939312913867303,0.0,0.0,0.0
17.833333333333332,0.50085104,0.5030799119006661,0.00012694692614201186,4.027680916951029e-140,2.0373361117770675e-36,1.208593661609577e-41,9.653486937672529e-48,1.1215053245426268e-75,3.839595540632629e-55,5.231976808425022e-39,0.5029529649745241,0.0,0.0,0.0
17.85,0.5102128,0.5067609035942192,0.000125935177401816,2.4881223324912353e-140,1.7467912507819516e-36,1.0022161446873e-41,7.650823892651092e-48,7.372500407594914e-76,2.6354334567794784e-55,3.83659105264972e-39,0.5066349684168174,0.0,0.0,0.0
17.866666666666667,0.5055319,0.5053432311738124,0.00012493144177983022,1.5370509905047257e-140,1.4976610257776156e-36,8.3106421752076e-42,6.063524119937668e-48,4.846317772106374e-76,1.8088214358665346e-55,2.813173586416491e-39,0.5052182997320326,0.0,0.0,0.0
17.883333333333333,0.50085104,0.4991907499051239,0.0001239356563370229,9.495212643812856e-141,1.284045052318194e-36,6.891280150784965e-42,4.805459834959613e-48,3.185610344899651e-76,1.2414136391035242e-55,2.0626190725195315e-39,0.4990668142487869,0.0,0.0,0.0
17.9,0.49148935,0.48876144974646085,0.0001229477586230973,5.865715429799105e-141,1.1008831564796823e-36,5.71422564949418e-42,3.808357923519199e-48,2.0939059390131183e-76,8.519509947883339e-56,1.5122136631004205e-39,0.48863850198783776,0.0,0.0,0.0
17.916666666666668,0.4774468,0.47457901258566587,0.00012196768667275694,3.623574203902182e-141,9.438357909758769e-37,4.738130861918577e-42,3.018099512268525e-48,1.3762758857434673e-76,5.846421336065215e-56,1.1086107066639932e-39,0.4744570448989931,0.0,0.0,0.0
17.933333333333334,0.4587234,0.45720606234901595,0.00012099537900200157,2.2384799261077374e-141,8.091814622475414e-37,3.928700536958936e-42,2.3917862692661706e-48,9.045606975343568e-77,4.0118354313510687e-56,8.126750244551477e-40,0.45708506697001394,0.0,0.0,0.0
17.95,0.44,0.43722012687295275,0.00012003077460444851,1.3828310567027138e-141,6.937287499879087e-37,3.2574895899710243e-42,1.8954146087530922e-48,5.9450275924957974e-77,2.75279403761699e-56,5.956989584354448e-40,0.4371000960983483,0.0,0.0,0.0
17.966666666666665,0.41659573,0.41519296277952383,0.00011907381294768232,8.54249869923157e-142,5.947408442350845e-37,2.7009056132958743e-42,1.5020318660068267e-48,3.907095683719002e-77,1.8887829139356597e-56,4.36625403952686e-40,0.41507388896657615,0.0,0.0,0.0
17.983333333333334,0.38851064,0.3916735724970628,0.00011812443396963225,5.27716404041684e-142,5.098708200222089e-37,2.239381387519861e-42,1.1902745900059819e-48,2.5676646139652936e-77,1.2958901685824947e-56,3.2000999241708836e-40,0.39155544806309317,0.0,0.0,0.0
18.0,0.36510637,0.36717497631412216,0.00011718257807497597,3.2599890723023082e-142,4.37106122557545e-37,1.8566884339007162e-42,9.432097832005362e-49,1.687355864459209e-77,8.890624604720001e-57,2.345257882099604e-40,0.3670577937360472,0.0,0.0,0.0
18.016666666666666,0.33702126,0.34216459525454274,0.00011624818613157003,2.0138706442203912e-142,3.7472095295285575e-37,1.5393675793180395e-42,7.47416316769436e-49,1.1088154755554903e-77,6.099221199064354e-57,1.718661465719484e-40,0.34204834706841114,0.0,0.0,0.0
18.03333333333333,0.31361702,0.3170579507601256,0.00011532119946690712,1.244075896582444e-142,3.212354307325687e-37,1.2762565968516892e-42,5.922567528898357e-49,7.286116979367918e-78,4.1840284780394325e-57,1.2593976828235519e-40,0.3169426295606587,0.0,0.0,0.0
18.05,0.2855319,0.29221528932372803,0.00011440155986460017,7.685321824108571e-143,2.7538056911317424e-37,1.0580983803995764e-42,4.69300115782357e-49,4.787594186301466e-78,2.870074164768299e-57,9.228017248866427e-41,0.29210088776386345,0.0,0.0,0.0
18.066666666666663,0.26212767,0.267940686937127,0.00011348920956089332,4.747632772627543e-143,2.360682361018021e-37,8.772159291023241e-43,3.718643281839753e-49,3.1457406557518003e-78,1.9686565176220734e-57,6.761250157788828e-41,0.26782719772756614,0.0,0.0,0.0
18.08333333333333,0.2387234,0.24448317120348564,0.00011258409124119555,2.9328649026664045e-143,2.023653920452749e-37,7.272427550729594e-43,2.946535115647189e-49,2.066869015017446e-78,1.3502843132713785e-57,4.953576237827956e-41,0.24437058711224444,0.0,0.0,0.0
18.1,0.22,0.22203940986359177,0.00011168614803664506,1.8117859051181444e-143,1.7347199513481318e-37,6.02899267653243e-43,2.3347048746739398e-49,1.357961668260159e-78,9.26102465262605e-58,3.6289758449885344e-41,0.22192772371555514,0.0,0.0,0.0
18.116666666666667,0.19659574,0.2007575454896286,0.00011079532352069674,1.1192357516649583e-143,1.4870205290763025e-37,4.99807296854707e-43,1.8498889183737027e-49,8.92168008027189e-79,6.351429809756923e-58,2.6584152604318734e-41,0.2006467501661079,0.0,0.0,0.0
18.133333333333333,0.17787234,0.1807418003162685,0.00010991156170573401,6.91410788220475e-144,1.2746737202351228e-37,4.1433625401439175e-43,1.4657254460038466e-49,5.86125235582091e-79,4.3557476404353944e-58,1.9473105654660422e-41,0.18063188875456276,0.0,0.0,0.0
18.15,0.16382979,0.16205752681298558,0.00010903480703970828,4.2712068954160287e-144,1.092636222785557e-37,3.4347553564380355e-43,1.1613227785980249e-49,3.8505156677467817e-79,2.9869830634101467e-58,1.426334576847529e-41,0.16194849200594585,0.0,0.0,0.0
18.166666666666668,0.14510638,0.14473643401494898,0.00010816500440280228,2.638547680981765e-144,9.365838544816968e-38,2.8472869568858886e-43,9.201245654790745e-50,2.5294851262176406e-79,2.0482442829904897e-58,1.0446757825758834e-41,0.14462826901054618,0.0,0.0,0.0
18.183333333333334,0.13106383,0.12878177329786827,0.0001073020991041198,1.629968325891911e-144,8.028090641504151e-38,2.360256740747898e-43,7.290103509919586e-50,1.6616141647672767e-79,1.4044613144525105e-58,7.650956002369255e-42,0.12867447119876416,0.0,0.0,0.0
18.2,0.12170213,0.11417331768544126,0.0001064460368783972,1.0069160527405214e-144,6.881330423730518e-38,1.9565000215146404e-43,5.775826987270159e-50,1.0914733136865558e-79,9.629792880351185e-59,5.60304455209787e-42,0.11406687164856286,0.0,0.0,0.0
18.216666666666665,0.10765957,0.10087201426720904,0.00010559676388274318,6.2202414877577754e-145,5.898303529565388e-38,1.6217843057420848e-43,4.576021874271061e-50,7.16937005045582e-80,6.602422968117e-59,4.103049655560714e-42,0.1007664175033263,0.0,0.0,0.0
18.23333333333333,0.09829787,0.08882422894439466,0.00010475422669340007,3.8425639880709094e-145,5.055643023724843e-38,1.3443086066484594e-43,3.6253961295317777e-50,4.7090561756732994e-80,4.526568181366122e-59,3.004442709512445e-42,0.08871947471770127,0.0,0.0,0.0
18.25,0.08893617,0.07796553614089506,0.00010391837230253096,2.3737493188092654e-145,4.3333151806624676e-38,1.1142882156448009e-43,2.872210885690707e-50,3.09294218788008e-80,3.1032317593863613e-59,2.1998631674077144e-42,0.07786161776859253,0.0,0.0,0.0
18.266666666666666,0.084255315,0.06822403336696452,0.00010308914811503123,1.466386590033007e-145,3.714144241713477e-38,9.23610352083655e-44,2.275467758408125e-50,2.031397197105745e-80,2.1273496296814055e-59,1.6106535191611345e-42,0.06812094421884948,0.0,0.0,0.0
18.28333333333333,0.074893616,0.05952318195407356,0.0001022665019453616,9.05861892859431e-146,3.1834048983809837e-38,7.655485978033522e-44,1.8026797372376818e-50,1.3341451096832671e-80,1.4582874621606266e-59,1.179189022911295e-42,0.059420915452128194,0.0,0.0,0.0
18.3,0.07021277,0.05178419143459999,0.00010145038201440778,5.595970078376356e-146,2.7284728550304496e-38,6.345260855428548e-44,1.4281046044669022e-50,8.761864230268817e-81,9.99601993996631e-60,8.632561897426541e-43,0.05168274105258558,0.0,0.0,0.0
18.316666666666663,0.07021277,0.04492797657199841,0.00010064073694636252,3.4569146756732717e-146,2.3385251976087773e-38,5.259191212018182e-44,1.131344932514101e-50,5.754071551653968e-81,6.851582317333288e-60,6.319330537225195e-43,0.044827335835052044,0.0,0.0,0.0
18.33333333333333,0.06553192,0.03887672365261892,9.983751576562972e-05,2.13551103923383e-146,2.0042834729468005e-38,4.358943391388748e-44,8.962386099973522e-51,3.778673273076559e-81,4.69606967336731e-60,4.625702160478779e-43,0.03877688613685329,0.0,0.0,0.0
18.35,0.060851064,0.033555107021252806,9.904066789375402e-05,1.31921282702023e-146,1.717793393523769e-38,3.612736669392083e-44,7.099796200365478e-51,2.481354573284456e-81,3.2185344370791857e-60,3.385786797442713e-43,0.03345606635335905,0.0,0.0,0.0
18.366666666666667,0.060851064,0.02889119863185528,9.825014314637295e-05,8.14944052291077e-147,1.472235949098672e-38,2.9942235257897883e-44,5.624212970279991e-51,1.629385212515217e-81,2.2057782795903126e-60,2.478089679050355e-43,0.028792948488708905,0.0,0.0,0.0
18.383333333333333,0.056170214,0.024817113186243227,9.746589173019007e-05,5.034317576360001e-147,1.2617654498155998e-38,2.4815611688606796e-44,4.455241981008368e-51,1.0699025625210527e-81,1.5116307166011264e-60,1.8136355652342915e-43,0.024719647294513036,0.0,0.0,0.0
18.4,0.056170214,0.021269429767831523,9.66878642399727e-05,3.109949288549166e-147,1.081370662803964e-38,2.0566416602806463e-44,3.529185802494301e-51,7.025063501253202e-82,1.0358808549478074e-60,1.327268364187322e-43,0.02117274190359155,0.0,0.0,0.0
18.416666666666668,0.05148936,0.018189428188810253,9.591601165557202e-05,1.9211704227766347e-147,9.267557509657873e-39,1.7044535599725185e-44,2.7955769984559955e-51,4.612558695014278e-82,7.098298185425859e-61,9.712774311063907e-44,0.018093512177154682,0.0,0.0,0.0
18.433333333333334,0.05148936,0.015523174925947044,9.515028533896529e-05,1.1868022531130722e-147,7.942381914913146e-39,1.4125526324777426e-44,2.2144308565896622e-51,3.028441833301181e-82,4.863837919669108e-61,7.107286242761465e-44,0.015428024640608079,0.0,0.0,0.0
18.45,0.04680851,0.013221489818589576,9.439063703131944e-05,7.331464205069407e-148,6.806612537363789e-39,1.1706229897746467e-44,1.754068474135343e-51,1.9883017836269148e-82,3.332609737768548e-61,5.20044359003531e-44,0.013127099181558256,0.0,0.0,0.0
18.466666666666665,0.04680851,0.011239820873819096,9.363701885007847e-05,4.52900668113627e-148,5.8331896093581924e-39,9.701132248215329e-45,1.389391815392168e-51,1.305362572110142e-82,2.2833391342286964e-61,3.8049868888900017e-44,0.011146183854969018,0.0,0.0,0.0
18.48333333333333,0.04680851,0.009538050742004147,9.288938328607116e-05,2.7977898542175466e-148,4.9989175595908547e-39,8.03934726964609e-45,1.1005169238444259e-51,8.56970462520571e-83,1.5643613008996724e-61,2.783827034919743e-44,0.009445161358718075,0.0,0.0,0.0
18.5,0.04680851,0.008080254816513768,9.21476832006415e-05,1.7283317478390856e-148,4.2839134493216346e-39,6.662115572518688e-45,8.716909410616438e-52,5.625827953849928e-83,1.0717277496634633e-61,2.0366094595794564e-44,0.007988107133313127,0.0,0.0,0.0
18.516666666666666,0.04680851,0.006834427558616085,9.141187182280044e-05,1.0676748475716533e-148,3.671134100444123e-39,5.520730753768141e-45,6.904340145575157e-52,3.693116349409079e-83,7.341972289128188e-62,1.4898749063516856e-44,0.006743015686793285,0.0,0.0,0.0
18.53333333333333,0.042127658,0.005772190604394839,9.06819027463988e-05,6.595546756917102e-149,3.145970693740966e-39,4.5748201410947136e-45,5.4685940523890255e-52,2.424295394830536e-83,5.029466779814913e-62,1.0898544685941925e-44,0.00568150870164844,0.0,0.0,0.0
18.55,0.042127658,0.004868493500809408,8.995772992732147e-05,4.074388930969329e-149,2.695901215130677e-39,3.7909194446559016e-45,4.331347960878248e-52,1.5913442485678527e-83,3.445181991997899e-62,7.971939268687012e-45,0.004778535770882086,0.0,0.0,0.0
18.566666666666663,0.042127658,0.004101315549018369,8.923930768070392e-05,2.51694688933778e-149,2.3101924993007735e-39,3.1412910931890055e-45,3.4305548369177826e-52,1.0445490768694743e-83,2.359845106444813e-62,5.830909961388827e-45,0.004012076241337665,0.0,0.0,0.0
18.58333333333333,0.042127658,0.0034513751966252612,8.852659067816714e-05,1.5548392966740033e-149,1.9796447963050396e-39,2.6029446101436507e-45,2.7170622040004413e-52,6.856140692097285e-84,1.616352262309114e-62,4.2646724684192543e-45,0.003362848605947094,0.0,0.0,0.0
18.6,0.042127658,0.0029018516983267267,8.7819533945076e-05,9.604988610408974e-150,1.6963727952933127e-39,2.1568244992619867e-45,2.151932979181707e-52,4.500044463909152e-84,1.1070565424881783e-62,3.118976728656728e-45,0.002814032164381651,0.0,0.0,0.0
18.616666666666667,0.042127658,0.002438122331740851,8.711809285781798e-05,5.933460961990903e-150,1.453617904405539e-39,1.787137008192517e-45,1.7043228514667626e-52,2.953521612397872e-84,7.582020287350382e-63,2.2809501896450655e-45,0.002351004238883033,0.0,0.0,0.0
18.633333333333333,0.042127658,0.0020475172834850536,8.642222314109948e-05,3.665381758019006e-150,1.2455873274785714e-39,1.4807920305054765e-45,1.3497986174889832e-52,1.9384286360411237e-84,5.19255989149045e-63,1.668002868839969e-45,0.001961095060343954,0.0,0.0,0.0
18.65,0.042127658,0.00171909337974614,8.57318808652665e-05,2.264280512276411e-150,1.0673161141333231e-39,1.2269404628300778e-45,1.0690058892188077e-52,1.2721720429016583e-84,3.555982380370113e-63,1.2197061641216175e-45,0.0016333614988808735,0.0,0.0,0.0
18.666666666666668,0.042127658,0.0014434270955524338,8.504702244364274e-05,1.398753330712069e-150,9.145489050848864e-40,1.0165906973691857e-45,8.466136061538692e-53,8.34888146639449e-85,2.4351139028097553e-63,8.918487042834745e-46,0.001358380073108791,0.0,0.0,0.0
18.683333333333334,0.042127658,0.0012124267088108294,8.436760462988949e-05,8.640759731038393e-151,7.836385620714238e-40,8.422907190570903e-46,6.704778540169061e-53,5.478948407816574e-85,1.6674799994244336e-63,6.520858880847532e-46,0.00112805910418094,0.0,0.0,0.0
18.7,0.042127658,0.001019163041872876,8.369358451538402e-05,5.3378039089128295e-151,6.714592726949737e-40,6.978645891963648e-46,5.309794328684649e-53,3.595444960022043e-85,1.1417834385207278e-63,4.767560062570399e-46,0.0009354694573574921,0.0,0.0,0.0
18.716666666666665,0.037446808,0.0008577179303191815,8.302491952661855e-05,3.297411838223833e-151,5.753320642099812e-40,5.781940148975102e-46,4.204990791591416e-53,2.3593623610807814e-85,7.817874173509505e-64,3.485502557054689e-46,0.0007746930107925629,0.0,0.0,0.0
18.73333333333333,0.037446808,0.0007230493537689968,8.23615674226191e-05,2.0369654447155032e-151,4.929609550265699e-40,4.790372935167474e-46,3.3300174324212153e-53,1.5481864658341377e-85,5.3527322814804045e-64,2.548077332931726e-46,0.0006406877863463777,0.0,0.0,0.0
18.75,0.037446808,0.0006108720375024551,8.170348629238268e-05,1.2583284685984142e-151,4.22378225400605e-40,3.9687923949729655e-46,2.6370726409092293e-53,1.015870978201488e-85,3.664750018073515e-64,1.862678379996969e-46,0.0005291685512100724,0.0,0.0,0.0
18.766666666666666,0.037446808,0.0005175522698124678,8.105063455233554e-05,7.773279342633442e-152,3.6189750545083743e-40,3.2880679396433753e-46,2.0882948961157563e-53,6.665620078882422e-86,2.5089687535705064e-64,1.361574210935906e-46,0.0004365016352601323,0.0,0.0,0.0
18.78333333333333,0.037446808,0.00044001566406062033,8.04029709438089e-05,4.801914465797127e-152,3.1007356441143848e-40,2.724059235847818e-46,1.6536962011858155e-53,4.373501951718983e-86,1.7176247533636778e-64,9.952290333993691e-47,0.00035961269311681143,0.0,0.0,0.0
18.8,0.037446808,0.0003756666144685562,7.976045453053449e-05,2.966364107170515e-152,2.656678443007786e-40,2.2567616648678138e-46,1.3095250721275683e-53,2.869491261343242e-86,1.1758273140430051e-64,7.274164797736357e-47,0.0002959061599380217,0.0,0.0,0.0
18.816666666666663,0.037446808,0.00032231824086903537,7.912304469616014e-05,1.8324595137809415e-152,2.276189177414567e-40,1.8695980590060126e-46,1.0369698127700327e-53,1.882640296899583e-86,8.048984497841244e-65,5.316449768472045e-47,0.00024319519617287526,0.0,0.0,0.0
18.83333333333333,0.037446808,0.0002781316819405959,7.849070114178106e-05,1.131994226893724e-152,1.950171667410465e-40,1.5488316857377545e-46,8.211313553115486e-54,1.2351414718323152e-86,5.509611859909586e-65,3.88542808183053e-47,0.0001996409807988148,0.0,0.0,0.0
18.85,0.037446808,0.00024156367241983138,7.786338388349342e-05,6.99284544049738e-153,1.6708307961630807e-40,1.2830797312336637e-46,6.502096403803717e-54,8.103133904014671e-87,3.771232959324063e-65,2.8394532016433635e-47,0.00016370028853633796,0.0,0.0,0.0
18.866666666666667,0.037446808,0.00021132142235556677,7.724105324996477e-05,4.319799009411863e-153,1.431486492953236e-40,1.0629100840177595e-46,5.1485915242750374e-54,5.3158942461881005e-87,2.5812390876578214e-65,2.0749581212865307e-47,0.000134080369105602,0.0,0.0,0.0
18.883333333333333,0.037446808,0.00018632390173009815,7.662366988002141e-05,2.668535875847201e-153,1.2264143000628677e-40,8.805071618111254e-47,4.076784495757091e-54,3.4872790599506e-87,1.7666710612677451e-65,1.5162221431599997e-47,0.00010970023185007673,0.0,0.0,0.0
18.9,0.037446808,0.00016566871877563637,7.601119472025682e-05,1.6484753049405726e-153,1.0507087260872805e-40,7.293949637557544e-47,3.2280583410325915e-54,2.2876215075065194e-87,1.2091100211192801e-65,1.1078866018271042e-47,8.965752405537955e-05,0.0,0.0,0.0
18.916666666666668,0.037446808,0.00014860386290499808,7.54035890226559e-05,1.0183375073586732e-153,9.001661304366689e-41,6.042075522223348e-47,2.5559909858113024e-54,1.5006132827362906e-87,8.274822412690909e-66,8.094813722856333e-48,7.320027388234217e-05,0.0,0.0,0.0
18.933333333333334,0.037446808,0.0001345036618454921,7.480081434223911e-05,6.290728317467265e-154,7.711843486235761e-41,5.004988445919873e-47,2.0238186869089168e-54,9.843297118377165e-88,5.662840793202124e-66,5.914221398614185e-48,5.970284750325298e-05,0.0,0.0,0.0
18.95,0.037446808,0.00012284837631608943,7.420283253472217e-05,3.8860645842414586e-154,6.606766664144904e-41,4.1458498488256966e-47,1.602426967981498e-54,6.456536961546748e-88,3.875189118732067e-66,4.320833816253836e-48,4.864554378136725e-05,0.0,0.0,0.0
