time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14
14.65,0.11702128,0.0003371625135926171,2.5964081260676453e-33,3.400755876170814e-45,0.00033715933437789914,3.1791432719971934e-09,2.263299853100294e-99,5.507993005913483e-28,7.584636986951339e-22,3.823846768789609e-22,1.4123041975646607e-41,1.5832418892769473e-24,7.144601606038882e-14,0.0,0.0,0.0
14.666666666666666,0.11702128,0.00033450309366825744,2.2916419622972297e-33,2.8442873943690565e-45,0.00033449999992595067,3.093688209433914e-09,1.4059566267302963e-99,4.612702872943799e-28,6.546006217302642e-22,3.2157949863778046e-22,9.37645331413409e-42,1.1101116643489407e-24,5.409732507999915e-14,0.0,0.0,0.0
14.683333333333334,0.11234043,0.00033186443564259174,2.0226301649626088e-33,2.3788401371935516e-45,0.00033186142507239875,3.0105292432416797e-09,8.733771613244875e-100,3.862814581602329e-28,5.649464040521687e-22,2.7043635822974675e-22,6.224505780192533e-42,7.782285234062196e-25,4.0949782051187897e-14,0.0,0.0,0.0
14.7,0.11234043,0.0003292463797879571,1.7851804142738532e-33,1.989531497616418e-45,0.00032924345015226074,2.9296047074214137e-09,5.425400695552647e-100,3.2347340997045656e-28,4.87559202160832e-22,2.2742108173196815e-22,4.1316866917387294e-42,5.454681681841491e-25,3.098894407291532e-14,0.0,0.0,0.0
14.716666666666669,0.10765957,0.00032664876757906814,1.575591679298932e-33,1.6639113345366404e-45,0.0003266459167010323,2.850854591285013e-09,3.3702482038375533e-100,2.708692564140961e-28,4.2076227318499206e-22,1.9124291015673711e-22,2.7422459720446564e-42,3.822558694468707e-25,2.3444591559355976e-14,0.0,0.0,0.0
14.733333333333333,0.10765957,0.0003240714416842231,1.3905966778633894e-33,1.3915645589054738e-45,0.00032406866744599593,2.774220495047409e-09,2.0935919136972142e-100,2.2681266901031183e-28,3.631078228695295e-22,1.608159094237974e-22,1.8198778578127882e-42,2.6783176499727514e-25,1.7732116682776025e-14,0.0,0.0,0.0
14.75,0.10765957,0.00032151424595657684,1.2273110716305078e-33,1.1637786228570438e-45,0.0003215115462975823,2.699645586608949e-09,1.3005356374925066e-100,1.8991594464404842e-28,3.133457780625521e-22,1.3522649321514472e-22,1.2076335457552727e-42,1.876263587756407e-25,1.3407931796416006e-14,0.0,0.0,0.0
14.766666666666667,0.10765957,0.0003189770254254924,1.083188608471502e-33,9.732653166489714e-46,0.00031897439834079733,2.6270745594967244e-09,8.078906108195942e-101,1.5901647869922303e-28,2.7039681369228605e-22,1.1370609122077236e-22,8.01282157513827e-43,1.3141657118925076e-25,1.0135555849599063e-14,0.0,0.0,0.0
14.783333333333331,0.10297872,0.0003164596262879537,9.559815163450954e-34,8.13928007123364e-46,0.0003164570698267019,2.5564535919334564e-09,5.018604163259705e-101,1.3314028458669317e-28,2.333290552714559e-22,9.560814827413926e-23,5.3161035609140546e-43,9.203045867019591e-26,7.659830539691727e-15,0.0,0.0,0.0
14.8,0.10297872,0.00031396189590004206,8.437055342574128e-34,6.806668983128237e-46,0.00031395940816394773,2.4877303070035738e-09,3.1175498171166216e-101,1.1147142003523427e-28,2.0133795665826935e-22,8.038876869669734e-23,3.526625367132541e-43,6.443752708470142e-26,5.787323890900636e-15,0.0,0.0,0.0
14.816666666666666,0.10297872,0.0003114836827684848,7.446090377168883e-34,5.692161056965192e-46,0.00031148126191037946,2.4208537338877793e-09,1.9366178882013193e-101,9.332636464959856e-29,1.7372892081240353e-22,6.759042863553116e-23,2.3392865839874854e-43,4.5109977430863905e-26,4.371441354781293e-15,0.0,0.0,0.0
14.833333333333334,0.09829787,0.00030902483654225406,6.57145779547627e-34,4.760073489573996e-46,0.0003090224807646828,2.3557742701365065e-09,1.203024724974826e-101,7.813254765362753e-29,1.4990229005923251e-22,5.682827050071678e-23,1.5515508505685206e-43,3.157427987240012e-26,3.3011172582931314e-15,0.0,0.0,0.0
14.85,0.09829787,0.00030658520800423504,5.799508229599525e-34,3.98055916107989e-46,0.0003065829155580979,2.2924436449554005e-09,7.47317658184868e-102,6.541035422134716e-29,1.2934038316936866e-22,4.7778570496510356e-23,1.0289809801493572e-43,2.2096425482398187e-26,2.492228392364828e-15,0.0,0.0,0.0
14.866666666666667,0.09829787,0.00030416464906294683,5.118192932608973e-34,3.328652615023935e-46,0.0003041624182461823,2.2308148834748913e-09,4.642330029165575e-102,5.475804737463202e-29,1.1159630045446566e-22,4.0169034971803037e-23,6.823507880099139e-44,1.5461048292300507e-26,1.881076551629068e-15,0.0,0.0,0.0
14.883333333333333,0.09361702,0.000301763012744329,4.516876182891044e-34,2.7834719410378963e-46,0.00030176084190063757,2.170842271978081e-09,2.8838114081884844e-102,4.5839133466134703e-29,9.628425601120592e-23,3.3770635811235104e-23,4.524465993563552e-44,1.0816451370036842e-26,1.4194430509174495e-15,0.0,0.0,0.0
14.9,0.09361702,0.00029938015318357864,3.986169662508766e-34,2.327551093166799e-46,0.0002993780407011838,2.1124813240609405e-09,1.791421471411555e-102,3.8371775599394335e-29,8.307122902186424e-23,2.8390740965432733e-23,2.999759943714722e-44,7.565893471348761e-27,1.0708372297552687e-15,0.0,0.0,0.0
14.916666666666666,0.09361702,0.0002970159256170502,3.517786237155118e-34,1.94628133530528e-46,0.00029701386992749484,2.0556887476999838e-09,1.1128298604302768e-102,3.2119923338157093e-29,7.166975434188277e-23,2.386733483920879e-23,1.9886826111218133e-44,5.291341494369634e-27,8.076515522761783e-16,0.0,0.0,0.0
14.933333333333334,0.08893617,0.00029467018637420846,3.104410866238528e-34,1.6274439848621725e-46,0.00029466818595118624,2.000422413202977e-09,6.912893100394671e-103,2.6885880714321875e-29,6.18316970765543e-23,2.00641557668295e-23,1.318270425341529e-44,3.700003167918885e-27,6.090048656927212e-16,0.0,0.0,0.0
14.95,0.08893617,0.0002923427928696407,2.7395866374200225e-34,1.3608195374310399e-46,0.0002923408462278596,1.946641322019177e-09,4.2942862128269986e-103,2.2504079528519513e-29,5.334287699358972e-23,1.6866605169591008e-23,8.737835290110424e-45,2.58684088325544e-27,4.591078464613786e-16,0.0,0.0,0.0
14.966666666666669,0.08893617,0.0002900336035951206,2.417614154612124e-34,1.1378606915928448e-46,0.0002900317092891982,1.894305576385929e-09,2.667609202251191e-103,1.8835862649456322e-29,4.601842688724914e-23,1.4178306026053074e-23,5.791135981254329e-45,1.8082947598192858e-27,3.4602456896670587e-16,0.0,0.0,0.0
14.983333333333333,0.08893617,0.0002877424781117319,2.1334627157038974e-34,9.514188315736552e-47,0.0002877406347351214,1.8433763497893175e-09,1.6571182548151662e-103,1.576511363242095e-29,3.969878479389446e-23,1.1918207674303474e-23,3.8378189655699664e-45,1.2638664464168105e-27,2.6073447345290008e-16,0.0,0.0,0.0
15.0,0.08893617,0.00028546927704204154,1.8826918992823573e-34,7.955152312295704e-47,0.0002854674832259869,1.7938158582169351e-09,1.0294016741737777e-103,1.319459547869251e-29,3.424623359552003e-23,1.0018150285059278e-23,2.5431165661539948e-45,8.83214428898405e-28,1.964220722950159e-16,0.0,0.0,0.0
15.016666666666667,0.084255315,0.0002832138620623334,1.6613823412316072e-34,6.651496700633371e-47,0.0002832121164748533,1.7455873321816678e-09,6.394643132634247e-104,1.1042883572246166e-29,2.9541913329053606e-23,8.42081607992015e-24,1.685036660481985e-45,6.1711299065373275e-28,1.4793925716118402e-16,0.0,0.0,0.0
15.033333333333331,0.084255315,0.00028097609589489104,1.466074624787729e-34,5.561403461395531e-47,0.00028097439723979013,1.6986549894957832e-09,3.972352944284572e-104,9.24179645065398e-30,2.5483241696941362e-23,7.078005929314123e-24,1.11638498917881e-45,4.3111916406696995e-28,1.1139838005902264e-16,0.0,0.0,0.0
15.05,0.084255315,0.0002787558423003336,1.2937153336394857e-34,4.649899699151943e-47,0.00027875418931624094,1.6529840087751168e-09,2.4676264563687845e-104,7.734243674542932e-30,2.1981687066954286e-23,5.949189693927967e-24,7.395719139966529e-46,3.011373418759718e-28,8.386438829512097e-17,0.0,0.0,0.0
15.066666666666666,0.079574466,0.0002765529660700127,1.1416094289297003e-34,3.88773758961529e-47,0.0002765513575294459,1.608540503654031e-09,1.5328903135255834e-104,6.472423141363074e-30,1.8960845844411508e-23,5.000286861376427e-24,4.899015988622524e-46,2.103134618947459e-28,6.312196549479511e-17,0.0,0.0,0.0
15.083333333333334,0.079574466,0.0002743673330184515,1.007378209259448e-34,3.250457529734483e-47,0.0002743657677269063,1.5652914976917812e-09,9.522320933327326e-105,5.416311153024812e-30,1.6354782660995676e-23,4.202640920514779e-24,3.2448869023700263e-46,1.46860577666974e-28,4.7499452784694016e-17,0.0,0.0,0.0
15.1,0.074893616,0.0002721988099758437,8.889221995513007e-35,2.7176045363116156e-47,0.00027219728677090803,1.5232048999520827e-09,5.91527066580256e-105,4.532397735678821e-30,1.410659749177536e-23,3.532156714535783e-24,2.1490809095621153e-46,1.0253676484838967e-28,3.573574082215337e-17,0.0,0.0,0.0
15.116666666666667,0.074893616,0.0002700472647806023,7.843883912252994e-35,2.2720728345305038e-47,0.0002700457825310942,1.4822494812375003e-09,3.674569792121828e-105,3.792627410602146e-30,1.216718870734108e-23,2.9685748936547117e-24,1.42320904014858e-46,7.157983953494269e-29,2.687967276912195e-17,0.0,0.0,0.0
15.133333333333333,0.074893616,0.00026791256627196127,6.921413237790779e-35,1.8995576736889777e-47,0.0002679111238770901,1.442394850961453e-09,2.2826454021054335e-105,3.1735120686163455e-30,1.0494185296354586e-23,2.494861694362813e-24,9.42426687210205e-47,4.9961913954926286e-29,2.0214037635422282e-17,0.0,0.0,0.0
15.15,0.074893616,0.0002657945842826266,6.107375575815882e-35,1.5880968340968478e-47,0.00026579318067117676,1.4036114346404568e-09,1.4179812015457451e-105,2.6553880084752182e-30,9.051025145906248e-24,2.0966957273998747e-24,6.240072557884312e-47,3.48678485314985e-29,1.5198158000069764e-17,0.0,0.0,0.0
15.166666666666666,0.07021277,0.0002636931896314811,5.389031404204554e-35,1.3276871558646464e-47,0.00026369182376101766,1.3658704519901855e-09,8.808512332111879e-106,2.221793731451891e-30,7.806159421438574e-24,1.762036363900668e-24,4.1313796889550953e-47,2.4330412124880766e-29,1.1424534347337248e-17,0.0,0.0,0.0
15.183333333333334,0.07021277,0.00026160825411633836,4.7551371689891897e-35,1.1099638185863106e-47,0.0002616069249724342,1.3291438956089756e-09,5.47185689661056e-106,1.8589488817421252e-30,6.73236581229619e-24,1.4807607554030846e-24,2.7350433244817256e-47,1.6975106170564298e-29,8.58611280484171e-18,0.0,0.0,0.0
15.2,0.07021277,0.00025953965050674925,4.195769708859416e-35,9.279321072678888e-48,0.00025953835710223257,1.2934045102332063e-09,3.3991236699111404e-106,1.5553179042044024e-30,5.806155761831425e-24,1.2443585816342392e-24,1.8104942954058582e-47,1.18417185524065e-29,6.451579480774751e-18,0.0,0.0,0.0
15.216666666666669,0.07021277,0.0002574872525368552,3.702171275164683e-35,7.757430782790633e-48,0.0002574859939110778,1.2586257725491384e-09,2.1115397958496412e-106,1.301244657030392e-30,5.00726283297575e-24,1.0456753517038802e-24,1.1983789743907332e-47,8.259554986150628e-30,4.8467177775649455e-18,0.0,0.0,0.0
15.233333333333333,0.07021277,0.000255450934898296,3.2666127328367434e-35,6.485059431917217e-48,0.0002554497101164208,1.2247818715463094e-09,1.3116913244734183e-106,1.088646450741564e-30,4.31820111501534e-24,8.786965412917942e-25,7.931502891743189e-48,5.760215245376968e-30,3.640344253665611e-18,0.0,0.0,0.0
15.25,0.07021277,0.00025343057323316186,2.8822728105695756e-35,5.4213116293543045e-48,0.00025342938138546976,1.1918476893979064e-09,8.148245230876226e-107,9.107578564494545e-31,3.723884092726518e-24,7.383660741725795e-25,5.2490570659381694e-48,4.016625961802088e-30,2.7337011600229197e-18,0.0,0.0,0.0
15.266666666666667,0.06553192,0.000251426044127001,2.543131518389743e-35,4.5319922725418345e-48,0.0002514248843282161,1.1597987828540947e-09,5.061702378396195e-107,7.619161943079344e-31,3.2112957076849767e-24,6.204336876419501e-25,3.473536092529675e-48,2.8004327330792586e-30,2.052458007693468e-18,0.0,0.0,0.0
15.283333333333331,0.06553192,0.0002494372251018702,2.243876071281983e-35,3.788509163622619e-48,0.0002494360964905036,1.128611365134559e-09,3.1443377470619303e-107,6.373819267010162e-31,2.769206471603744e-24,5.2132658893650025e-25,2.298408730794854e-48,1.9522275171692758e-30,1.54068188846023e-18,0.0,0.0,0.0
15.3,0.06553192,0.00024746399460943747,1.9798178522445194e-35,3.166955292292231e-48,0.00024746289634714803,1.0982622883066436e-09,1.9532680308782885e-107,5.331882811922712e-31,2.3879284673697787e-24,4.380415395442946e-25,1.5207150499912788e-48,1.3607479689217769e-30,1.1562930318484954e-18,0.0,0.0,0.0
15.316666666666666,0.06553192,0.00024550623202413384,1.7468191200496819e-35,2.647341380325922e-48,0.00024550516329510685,1.068729026136477e-09,1.2133736611106096e-107,4.460153501535727e-31,2.0591039160338836e-24,3.6805411822973304e-25,1.0060828991255067e-48,9.483472389810383e-31,8.67640556716372e-19,0.0,0.0,0.0
15.333333333333334,0.06553192,0.00024356381763634874,1.5412283187457634e-35,2.212954093799435e-48,0.00024356277764669068,1.039989657399958e-09,7.537500487240059e-108,3.73084686250786e-31,1.7755227155448806e-24,3.0924243002778087e-25,6.655569725372201e-49,6.608455007605331e-31,6.5092289076953e-19,0.0,0.0,0.0
15.35,0.06553192,0.0002416366326456782,1.3598229799252787e-35,1.8498193529381513e-48,0.00024163562062282809,1.0120228496416325e-09,4.6823105142984174e-108,3.1207105985951157e-31,1.530964985205015e-24,2.598229628742691e-25,4.402531367594929e-49,4.604429093303225e-31,4.882449479318336e-19,0.0,0.0,0.0
15.366666666666667,0.06553192,0.00023972455915421747,1.1997593270674214e-35,1.5462535353071544e-48,0.00023972357434637372,9.848078433692234e-10,2.9086611957116176e-108,2.6102858634429437e-31,1.3200651921945577e-24,2.1829665894225963e-25,2.9119615297751226e-49,3.2077120019669983e-31,3.6615521536320734e-19,0.0,0.0,0.0
15.383333333333333,0.06553192,0.0002378274801599025,1.0585277956932602e-35,1.2924881833311697e-48,0.00023782652183546555,9.583244366722563e-10,1.806866768696683e-108,2.1832888500294524e-31,1.1381949047987834e-24,1.8340357510772105e-25,1.9259054418088665e-49,2.234390629363317e-31,2.7454445227386146e-19,0.0,0.0,0.0
15.4,0.06553192,0.0002359452795498949,9.339137752613985e-36,1.0803561818864786e-48,0.00023594434699692442,9.325529702533539e-10,1.12242980760743e-108,1.826093116276497e-31,9.813616212636121e-25,1.5408476548318583e-25,1.2736515799713494e-49,1.5562071484709267e-31,2.0581679977161508e-19,0.0,0.0,0.0
15.416666666666666,0.06553192,0.0002340778420940189,8.239629601200378e-36,9.030293412555941e-49,0.00023407693461970587,9.07474312861162e-10,6.972560952061906e-109,1.5272962503141088e-31,8.461214722527015e-25,1.2945023639204163e-25,8.422341852053744e-50,1.0837290073422507e-31,1.5426605739233908e-19,0.0,0.0,0.0
15.433333333333334,0.06553192,0.00023222505343823902,7.269507686801901e-36,7.547989680612021e-49,0.0002322241703683918,8.830698471141022e-10,4.331372294723894e-109,1.2773571455343103e-31,7.295038962144127e-25,1.0875200703089231e-25,5.569059190894365e-50,7.546044950320947e-32,1.156064459561742e-19,0.0,0.0,0.0
15.45,0.06553192,0.00023038680009818818,6.41355353403411e-36,6.3089238460064285e-49,0.0002303859407767324,8.59321455704519e-10,2.6906597104726855e-109,1.0682923888942165e-31,6.289466471089906e-25,9.136146287281519e-26,3.6821183095374607e-50,5.253683206743611e-32,8.661966924876004e-20,0.0,0.0,0.0
15.466666666666669,0.06553192,0.00022856296945273624,5.658337801905346e-36,5.273195093622045e-49,0.00022856213324122822,8.362115079729853e-10,1.6714450504182266e-109,8.934221362711365e-32,5.422397185191546e-25,7.675031821692054e-26,2.43433739663794e-50,3.6572494265361e-32,6.488950706247875e-20,0.0,0.0,0.0
15.483333333333333,0.06553192,0.00022675344973761128,4.992010051881548e-36,4.407445752974343e-49,0.0002267526360147644,8.137228468428668e-10,1.0383063197665984e-109,7.471574149875972e-32,4.674769620298117e-25,6.44746130749362e-26,1.6092781706052292e-50,2.545610076832535e-32,4.8602273446734615e-20,0.0,0.0,0.0
15.5,0.06553192,0.000224958130039057,4.4041132066432444e-36,3.6837886849090065e-49,0.00022495733820028087,7.918387761054434e-10,6.449988749777841e-110,6.248221052829422e-32,4.0301434510881296e-25,5.416126107082276e-26,1.063773029229714e-50,1.7716428551427016e-32,3.6396826078934416e-20,0.0,0.0,0.0
15.516666666666667,0.06553192,0.00022317690028754306,3.8854198012506406e-36,3.078910440170189e-49,0.000223176129744495,7.705430480462371e-10,4.006752185100059e-110,5.225039508854425e-32,3.4743393817635926e-25,4.549674196449491e-26,7.031282090544414e-51,1.232843232837549e-32,2.725184541737813e-20,0.0,0.0,0.0
15.533333333333331,0.06553192,0.0002214096512515144,3.427787468455636e-36,2.573321395787802e-49,0.000221408901431663,7.498198514033928e-10,2.4890067426438435e-110,4.3692986857970365e-32,2.9951284523974934e-25,3.821759710746463e-26,4.647163428051284e-51,8.578024870392237e-33,2.0401140241031006e-20,0.0,0.0,0.0
15.55,0.060851064,0.00021965627453118613,3.024031400063806e-36,2.1507287904529223e-49,0.00021965554487738645,7.296537996491055e-10,1.546178851914915e-110,3.653615968032285e-32,2.5819640009890484e-25,3.210244054255922e-26,3.0712094106583473e-51,5.967808699176216e-33,1.527002419151003e-20,0.0,0.0,0.0
15.566666666666666,0.06553192,0.00021791666255238542,2.6678117912111587e-36,1.797512523380962e-49,0.00021791595252246583,7.10029919585637e-10,9.604913309843064e-111,3.0550836815285865e-32,2.2257504302516632e-25,2.696524420774945e-26,2.0295472013791172e-51,4.151365842995993e-33,1.1427530740131802e-20,0.0,0.0,0.0
15.583333333333334,0.060851064,0.00021619070856043055,2.353534508304546e-36,1.5022868789477516e-49,0.0002161900176267903,6.909336402472477e-10,5.96660427079552e-111,2.5545383060430287e-32,1.9186437299686482e-25,2.2649694171911142e-26,1.3410880880899364e-51,2.8874602625404103e-33,8.550530935062034e-21,0.0,0.0,0.0
15.6,0.060851064,0.0002144783066140604,2.0762634278360688e-36,1.255534097253054e-49,0.00021447763426327832,6.723507821000372e-10,3.706475077022613e-111,2.1359489430610622e-32,1.6538793977964984e-25,1.9024447176023694e-26,8.861026900949548e-52,2.008122888301768e-33,6.396794397516774e-21,0.0,0.0,0.0
15.616666666666667,0.060851064,0.00021277935157940105,1.8316430755193327e-36,1.0492980170802319e-49,0.00021277869731185453,6.542675465315538e-10,2.3024753949244683e-111,1.785905592875294e-32,1.425623998668488e-25,1.5979143950169642e-26,5.8543621386087084e-52,1.3964139589232836e-33,4.7847685283575375e-21,0.0,0.0,0.0
15.633333333333333,0.060851064,0.00021109373912397975,1.6158303560621183e-36,8.769279463948302e-50,0.00021109310245347412,6.366705056225101e-10,1.4303060492206944e-111,1.4931909628703623e-32,1.228847118438089e-25,1.342105864408964e-26,3.8676223933477406e-52,9.709303164256393e-34,3.5784034457138614e-21,0.0,0.0,0.0
15.65,0.060851064,0.00020942136571077677,1.4254343058818303e-36,7.328645283623598e-50,0.00020942074616418457,6.195465921929869e-10,8.88511425011316e-112,1.2484221818392368e-32,1.0592109122741815e-25,1.1272282935479756e-26,2.5549221836395837e-52,6.7501322688573965e-34,2.6757657746751245e-21,0.0,0.0,0.0
15.666666666666666,0.060851064,0.00020776212859232462,1.2574629264060606e-36,6.124607195800124e-50,0.00020776152570923452,6.028830901157797e-10,5.519466746638084e-112,1.0437510159459948e-32,9.129748322526481e-26,9.467359545156236e-27,1.6876430275672312e-52,4.692315410954735e-34,2.000496931451054e-21,0.0,0.0,0.0
15.683333333333334,0.060851064,0.00020611592580484445,1.1092762662297895e-36,5.118321250330865e-50,0.00020611533913721957,5.866676248896805e-10,3.4287142224888474e-112,8.726130410456809e-33,7.869134499150721e-26,7.951293478726457e-27,1.11468709786839e-52,3.2614682321597017e-34,1.4954065027300277e-21,0.0,0.0,0.0
15.7,0.060851064,0.00020448265616242756,9.785450180512342e-37,4.277318773835078e-50,0.0002044820852742731,5.708881544658039e-10,2.129930926753471e-112,7.295177823425233e-33,6.782455754892335e-26,6.677880740290953e-27,7.361986245344006e-53,2.2666814706615855e-34,1.1176679290071762e-21,0.0,0.0,0.0
15.716666666666669,0.060851064,0.00020286221925125476,8.632139824973984e-37,3.5744603680961036e-50,0.00020286166371829444,5.55532960320086e-10,1.3231217632121444e-112,6.098731350948168e-33,5.845731222011555e-26,5.608303869439495e-27,4.86190915820322e-53,1.5751414616970772e-34,8.352164215634514e-22,0.0,0.0,0.0
15.733333333333333,0.060851064,0.00020125451542386184,7.614698270284016e-37,2.9870614704487408e-50,0.00020125397483322307,5.405906387654385e-10,8.219287442932614e-113,5.098384705379306e-33,5.0382837702359297e-26,4.7099517282054516e-27,3.2106181501619717e-53,1.0944620244650598e-34,6.240487619108738e-22,0.0,0.0,0.0
15.75,0.060851064,0.00019965944579343988,6.717126352557188e-37,2.496161346593805e-50,0.0001996589197433474,5.26050092497021e-10,5.105856288334312e-113,4.262017439499167e-33,4.342285229281965e-26,3.955427753305315e-27,2.1200232156529753e-53,7.603862053429644e-35,4.661995405959996e-22,0.0,0.0,0.0
15.766666666666667,0.060851064,0.00019807691222818098,5.92530801278189e-37,2.085911996866059e-50,0.0001980764003276586,5.119005223644883e-10,3.171780077003811e-113,3.56276685770162e-33,3.7423641624196977e-26,3.32171659585253e-27,1.3997899953989108e-53,5.282268721911444e-35,3.4822465110146487e-22,0.0,0.0,0.0
15.783333333333331,0.060851064,0.00019650681734566242,5.226788759479751e-37,1.7430673121181546e-50,0.00019650631921424306,4.981314193650666e-10,1.970323824171213e-113,2.9781679612425655e-33,3.22526759498075e-26,2.789483868029882e-27,9.241779975054599e-54,3.6691022007490193e-35,2.600650986509094e-22,0.0,0.0,0.0
15.8,0.060851064,0.00019494906450726905,4.610580181499478e-37,1.4565560388347927e-50,0.0001949485797747122,4.847325568515095e-10,1.2239740549331482e-113,2.4894339829893188e-33,2.779569282003736e-26,2.342487748844424e-27,6.101252479929455e-54,2.548311457250825e-35,1.9419589796471252e-22,0.0,0.0,0.0
15.816666666666666,0.060851064,0.0001934035578126603,4.066987449272308e-37,1.217124808303872e-50,0.00019340308611867735,4.716939829492745e-10,7.603383161058655e-114,2.0808545463050026e-33,2.3954181175839527e-26,1.9670845908545243e-27,4.0276633464505384e-54,1.7696969607497803e-35,1.4498863841844281e-22,0.0,0.0,0.0
15.833333333333334,0.060851064,0.00019187020209426997,3.587457102510376e-37,1.0170397381885027e-50,0.00019186974308825678,4.5900601317715706e-10,4.72325727761292e-114,1.739292231394865e-33,2.0643211671396678e-26,1.651813519067986e-27,2.6586323230313335e-54,1.2288512643367865e-35,1.0823415892916245e-22,0.0,0.0,0.0
15.85,0.060851064,0.00019034890291185196,3.1644427397650336e-37,8.498369990308715e-51,0.00019034845625262868,4.466592232660663e-10,2.934109982951828e-114,1.4537614696869158e-33,1.7789565618967657e-26,1.3870474081970896e-27,1.7548278091696975e-54,8.532063273096919e-36,8.078517814280507e-23,0.0,0.0,0.0
15.866666666666667,0.060851064,0.0001888395665470602,2.7912865054138194e-37,7.101143135694771e-51,0.000188839131902618,4.346444421705281e-10,1.822683391600382e-114,1.215076312256504e-33,1.5330121489282789e-26,1.1646996374906657e-27,1.1581958439100606e-54,5.923296277195838e-36,6.02887800133183e-23,0.0,0.0,0.0
15.883333333333333,0.060851064,0.00018734209999806924,2.4621145169094546e-37,5.933566738853627e-51,0.000187341677045324,4.229527452678018e-10,1.1322599450977894e-114,1.0155558153836725e-33,1.3210463543555903e-26,9.779777143431723e-28,7.643652201399035e-55,4.111760348284097e-36,4.498619588631256e-23,0.0,0.0,0.0
15.9,0.060851064,0.00018585641097423346,2.1717445933420293e-37,4.957906626081851e-51,0.00018585599939878572,4.115754477395477e-10,7.033655800498999e-115,8.487776248777558e-34,1.1383682041196938e-26,8.21176279962357e-28,5.044189673997755e-55,2.853956739128009e-36,3.356297900283006e-23,0.0,0.0,0.0
15.916666666666666,0.060851064,0.00018438240789078394,1.9156048389640717e-37,4.1426268509973125e-51,0.00018438200738668582,4.005040981311673e-10,4.36934300880268e-115,7.093718792890335e-34,9.809338666960206e-27,6.8950320559701575e-28,3.328538831807381e-55,1.9807174705094873e-36,2.503690693029675e-23,0.0,0.0,0.0
15.933333333333334,0.060851064,0.000182919999863563,1.6896618052980991e-37,3.4613718927168364e-51,0.00018291961013309092,3.8973047208402446e-10,2.7142586298228555e-115,5.928488394802785e-34,8.45257444419554e-27,5.789334923462298e-28,2.196280100961721e-55,1.3745278123893378e-36,1.8674125402076385e-23,0.0,0.0,0.0
15.95,0.056170214,0.00018146909670379714,1.49035710545801e-37,2.892115932280916e-51,0.00018146871745723092,3.7924656623594014e-10,1.686111826160002e-115,4.9545472922008235e-34,7.283340526250308e-27,4.860865318042521e-28,1.4490849815282933e-55,9.537634597359581e-37,1.3926428804327304e-23,0.0,0.0,0.0
15.966666666666669,0.060851064,0.000180029608912907,1.314551486700243e-37,2.416451789347602e-51,0.00018002923986831473,3.690445922854211e-10,1.0474217333128397e-115,4.140511727650767e-34,6.2757349541144566e-27,4.081229942972105e-28,9.56031414190769e-56,6.617352482818184e-37,1.038435725175051e-23,0.0,0.0,0.0
15.983333333333333,0.060851064,0.00017860144767735555,1.1594754840585735e-37,2.0189965990578717e-51,0.00017860108856038433,3.5911697121524763e-10,6.506641017116052e-116,3.4601436952076265e-34,5.4074307940962354e-27,3.426582077314194e-28,6.306999510858936e-56,4.590759983501994e-37,7.742127271152193e-24,0.0,0.0,0.0
16.0,0.060851064,0.00017718452486353015,1.0226858810232636e-37,1.6868950692228477e-51,0.00017718417540720248,3.4945632767112224e-10,4.041961487070611e-116,2.8915077682442106e-34,4.6591830754290295e-27,2.8768939115719116e-28,4.160503628421437e-56,3.1845049088959247e-37,5.771414655339253e-24,0.0,0.0,0.0
16.016666666666666,0.060851064,0.00017577875301266573,9.020272942216818e-38,1.409404301546434e-51,0.00017577841295718122,3.400554844912466e-10,2.510889232687544e-116,2.4162659978394835e-34,4.014403678177498e-27,2.415345282437944e-28,2.744363482765783e-56,2.20880083727126e-37,4.301758128490015e-24,0.0,0.0,0.0
16.033333333333335,0.060851064,0.00017438404533580046,7.955982793585609e-38,1.1775467885530653e-51,0.00017438371442834308,3.3090745738275314e-10,1.5597787381058322e-116,2.0190882875306683e-34,3.458794814415894e-27,2.027810197196502e-28,1.8101314828595014e-56,1.531894210836902e-37,3.205914116757774e-24,0.0,0.0,0.0
16.05,0.060851064,0.00017300031570877144,7.017214265422223e-38,9.838203948076496e-52,0.0001729999937033217,3.220054497410751e-10,9.689435944074137e-117,1.6871593450909906e-34,2.980033033112793e-27,1.7024255118830675e-28,1.1938548239656544e-56,1.062328544035108e-37,2.3889134060569488e-24,0.0,0.0,0.0
16.066666666666666,0.060851064,0.00017162747866724144,6.189169756605268e-38,8.219559675441219e-52,0.00017162716532439384,3.1334284760837715e-10,6.019134584442424e-117,1.409766403037183e-34,2.5674967896025776e-27,1.4292286259954932e-28,7.873466136093198e-57,7.36626029927382e-38,1.7798852185925673e-24,0.0,0.0,0.0
16.083333333333332,0.060851064,0.00017026544940176638,5.458795376600518e-38,6.867147570775245e-52,0.0001702651444885516,3.0491321476737674e-10,3.739122295779473e-117,1.1779544854231096e-34,2.2120315783048256e-27,1.1998531561681103e-28,5.192226135388995e-57,5.107327168947924e-38,1.3259498004537503e-24,0.0,0.0,0.0
