time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11
7.166666666666667,-3.7306383,0.00036824905355439434,3.591079713626496e-39,0.0003477276403980371,2.0521413156357253e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.183333333333334,-5.0319147,0.00035772199464823815,2.83273418651782e-39,0.00034468928114873105,1.3032713499507105e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,-6.314468,0.0003499527434899239,2.234522520947533e-39,0.0003416767580216983,8.275985468225613e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.216666666666667,-7.4238296,0.0003439447731128198,1.762632577706901e-39,0.0003386898613735466,5.2549117392732e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.233333333333333,-8.24766,0.00033906475990452313,1.3903911782677123e-39,0.00033572838310989747,3.336376794625648e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.25,-8.706383,0.00033491024116438296,1.096756909142708e-39,0.00033279211667647,2.118124487912917e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.266666666666667,-8.790638,0.00033122546926413665,8.65131108515167e-40,0.00032988085705017,1.3446122139666797e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.283333333333333,-8.52851,0.0003278479213144037,6.8241986852948165e-40,0.00032699440073017994,8.535205842237842e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3,-7.985532,0.0003246743024307973,5.382940641891167e-40,0.00032413254572905757,5.417567017397401e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.316666666666666,-7.2459574,0.0003216389420980321,4.246056049670545e-40,0.0003212950915638382,3.4385053419388884e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.333333333333333,-6.398723,0.0003187000679310779,3.349269295437531e-40,0.0003184818392471465,2.1822868393140206e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.35,-5.5187235,0.00031583108565324777,2.641877258179552e-40,0.0003156925912783154,1.3849437493237808e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.366666666666666,-4.6714892,0.00031301504010894913,2.08388350599494e-40,0.00031292715163451604,8.788847443308804e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.383333333333334,-3.8804255,0.00031024109727302855,1.6437375634143956e-40,0.0003101853257618982,5.577151113037779e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,-3.1829786,0.00030750231008840946,1.296551505941649e-40,0.0003074669205667418,3.5389521667638904e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.416666666666667,-2.5744681,0.00030479419975398727,1.0226931061676545e-40,0.00030477174440662246,2.2455347364834908e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.433333333333334,-2.0595744,0.00030211385490731157,8.066760306772555e-41,0.00030209960708158927,1.4247825722292953e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.45,-1.6289362,0.0002994593596914459,6.362843707666289e-41,0.00029945031982535965,9.039866086257708e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.466666666666667,-1.2685106,0.00029682943065773725,5.018820307137639e-41,0.0002968236952965267,5.73536121054359e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.483333333333333,-0.973617,0.000294223186264814,3.9586794288714854e-41,0.00029421954756978625,3.6386950277522834e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.5,-0.7348936,0.0002916400005604287,3.1224631937723597e-41,0.0002916376921271787,2.3084332500157883e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.516666666666667,-0.533617,0.000289079410305576,2.4628765058466347e-41,0.00028907794584935077,1.4644562252504994e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.533333333333333,-0.36978722,0.00028654105602340924,1.9426128953574716e-41,0.0002865401270068354,9.290165738227607e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.55,-0.24340425,0.00028402464458205566,1.532245063392232e-41,0.00028402405525135185,5.8933070381911e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.566666666666666,-0.13574468,0.0002815299254453641,1.208560887109646e-41,0.0002815295516071255,3.738382385577669e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.583333333333333,-0.04680851,0.00027905667559845334,9.532508219137095e-42,0.00027905643846223057,2.371362227625475e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6,0.023404256,0.00027660468997872624,7.518724981433503e-42,0.0002766045395599532,1.5041877303503856e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.616666666666666,0.084255315,0.00027417377540076547,5.930339777957629e-42,0.00027417367999017783,9.541058765727674e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.633333333333334,0.13106383,0.00027176374669842256,4.6774949663391356e-42,0.00027176368618079746,6.05176250971613e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.65,0.16851063,0.00026937442427386253,3.6893126718586666e-42,0.0002693743858891469,3.83847156363592e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.666666666666667,0.2012766,0.00026700563253938644,2.909886096013724e-42,0.00026700560819346196,2.434592447682798e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.683333333333334,0.2293617,0.000264657198925739,2.295117447473899e-42,0.00026465718348436183,1.5441377198230755e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7,0.25276595,0.00026232895324986,1.810223701910289e-42,0.00026232894345636017,9.79349983359116e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.716666666666667,0.27148935,0.00026002072731069563,1.427769153374722e-42,0.0002600207210993996,6.211296007939978e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.733333333333333,0.29021275,0.00025773235462971735,1.1261135035212864e-42,0.0002577323506904158,3.939301544570066e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.75,0.3042553,0.0002554636702832533,8.881877293898326e-43,0.0002554636677849269,2.4983264155892315e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.766666666666667,0.31361702,0.0002532145107930797,7.005285036665212e-43,0.00025321450920865233,1.584427363905992e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.783333333333333,0.3229787,0.0002509847140539811,5.525165608844246e-43,0.0002509847130491596,1.0048215105228794e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.8,0.32765958,0.00024877411928477493,4.357759353192378e-43,0.0002487741186475406,6.372343377645005e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.816666666666666,0.33234042,0.00024658256699422963,3.4370009327844705e-43,0.0002465825665901162,4.0411343092112966e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.833333333333333,0.33702126,0.0002444098989564439,2.710781583342651e-43,0.00024440989870017175,2.562721830513058e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.85,0.34170213,0.0002422559581922378,2.1380008848302932e-43,0.00024225595802972261,1.6251517218593056e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.866666666666666,0.34170213,0.000240120588954369,1.6862412923882281e-43,0.00024012058885131122,1.0305778364466566e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.883333333333334,0.34170213,0.00023800363671518535,1.3299338872598614e-43,0.00023800363664983285,6.535251415917447e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9,0.34638298,0.00023590494815583837,1.0489115905762576e-43,0.0002359049481143966,4.14417973265844e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.916666666666667,0.34638298,0.00023382437115649363,8.272679975880111e-44,0.00023382437113021458,2.6279058641273043e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.933333333333334,0.34638298,0.00023176175478718987,6.524572762649127e-44,0.00023176175477052598,1.6663879461917002e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.95,0.34638298,0.00022971694929911933,5.145842095911727e-44,0.00022971694928855267,1.0566658237547236e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.966666666666667,0.35106382,0.0012115226830890407,4.0584421640937647e-44,0.00022768980610948756,6.700305098032295e-15,0.0009838328769728529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.983333333333333,0.35106382,0.005532257798659495,3.200816695216656e-44,0.00022568017782251753,4.248611306860484e-15,0.005306577620832729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.3557447,0.013977120170718104,2.524415217150971e-44,0.00022368791817287766,2.6939842544000603e-15,0.013753432252542531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.016666666666667,0.36042553,0.0266269696574666,1.9909452888857394e-44,0.00022171288205394103,1.7082005503656764e-15,0.02640525677541095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.033333333333333,0.36510637,0.04322912851212666,1.5702052304753278e-44,0.0002197549254993431,1.0831248751562744e-15,0.04300937358662623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.05,0.3744681,0.06335273624927833,1.238374720790343e-44,0.00021781390567513815,6.86774532966511e-16,0.0631349223436025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.066666666666666,0.37914893,0.08647548554041198,9.766665367178408e-45,0.00021588968087199266,4.3545764674132294e-16,0.08625959585953956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.083333333333334,0.38851064,0.11203711033268367,7.702631402008013e-45,0.00021398211049741245,2.761047320813144e-16,0.11182312822218599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1,0.3931915,0.13947375831372102,6.074779362164692e-45,0.00021209105506800576,1.750644917057549e-16,0.13926166725865285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.116666666666667,0.4025532,0.16824030007253907,4.790937370918566e-45,0.00021021637620178014,1.1099889821030456e-16,0.16803008369633718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.133333333333333,0.40723404,0.19782459474431843,3.7784099554053035e-45,0.00020835793661047673,7.037780924444396e-17,0.19761623680770787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.15,0.41659573,0.22775621242379548,2.9798627768052895e-45,0.00020651560009193868,4.4622036044315546e-17,0.2275496968237035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.166666666666666,0.4212766,0.25761126456895633,2.3500768547008767e-45,0.00020468923152251766,2.829174072704846e-17,0.2574065753374338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.183333333333334,0.43063828,0.2870144797404796,1.853388583786251e-45,0.00020287869684951289,1.7937697082714642e-17,0.28681160104363007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.2,0.43531916,0.315639331715495,1.4616706506306543e-45,0.00020108386308365097,1.1372881401650513e-17,0.31543824785241137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.216666666666667,0.44468084,0.3432068046839068,1.1527395690914957e-45,0.00019930459829159829,7.210596924573301e-18,0.3430075000856152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.233333333333333,0.45404255,0.36948322515647924,9.090996971510325e-46,0.00019754077158851282,4.5716069589619505e-18,0.36928568438489073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.25,0.46340424,0.3942774790150245,7.169526414529363e-46,0.00019579225313062952,2.8984350934751834e-18,0.39408168676189387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.266666666666667,0.4680851,0.41743785067691896,5.654159761615823e-46,0.00019405891410788698,1.8376185658908158e-18,0.41724379176281107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.283333333333333,0.48212767,0.4388486606875434,4.459070498420937e-46,0.00019234062673658715,1.1650493526226577e-18,0.43865632006080685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.3,0.4868085,0.4584268323208291,3.516569982354872e-46,0.00019063726425209372,7.386360528981912e-19,0.458236195056577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.316666666666666,0.4961702,0.47611848297498355,2.773274508304548e-46,0.0001889487009015678,4.682890127799304e-19,0.47592953427408197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333334,0.5055319,0.49189560951722455,2.1870823207079823e-46,0.00018727481193674093,2.9688946144817555e-19,0.4917083347052878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.35,0.5102128,0.5057529162709751,1.7247894284081382e-46,0.00018561547360672565,1.8822313398922877e-19,0.5055673007973683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.366666666666667,0.5148936,0.5177048186028237,1.3602092400065993e-46,0.0001839705631508619,1.1932973584462556e-19,0.5175208480396728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.383333333333333,0.52425534,0.5277826429784072,1.0726895585170691e-46,0.0001823399587916043,7.56522541163157e-20,0.5276003030196156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,0.52893615,0.5360320351060225,8.459429691256443e-47,0.00018072353972744336,4.796148627081238e-20,0.5358513115662951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.416666666666666,0.533617,0.5425105807549887,6.671243959640298e-47,0.00017912118612586767,3.040612038105406e-20,0.5423314595688629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.433333333333334,0.5382979,0.5472856385454316,5.261035971632804e-47,0.00017753277911636034,1.927644993901246e-20,0.5471081057663152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.45,0.5429787,0.5504323800850733,4.148914041210104e-47,0.0001759582007834376,1.2220551711008612e-20,0.5502564218842899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.466666666666667,0.5476596,0.5520320299853222,3.271872155758234e-47,0.00017439733415972088,7.747334929709179e-21,0.5518576326511625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.483333333333333,0.55234045,0.5521702962928775,2.580221224635657e-47,0.00017285006321905022,4.911471803887739e-21,0.5519974462296584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,0.55234045,0.5509359805416449,2.0347745424479884e-47,0.00017131627286963254,3.113643077564021e-21,0.5507646642687754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.516666666666667,0.55234045,0.5484197558173001,1.6046280795795923e-47,0.000169795848947231,1.9738942852816465e-21,0.5482499599683528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.533333333333333,0.55234045,0.5447131008172068,1.2654098941740666e-47,0.00016828867820839024,1.251344484603078e-21,0.5445448121389984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.55,0.5476596,0.5399073777885683,9.978995241575803e-48,0.00016679464832369887,7.932824549637663e-22,0.5397405831402446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.566666666666666,0.5429787,0.534093042363262,7.869391689175987e-48,0.00016531364787109309,5.028944286601472e-22,0.533927728715391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.583333333333334,0.533617,0.5273589736191762,6.205749940059404e-48,0.00016384556632919464,3.188040624541927e-22,0.527195128052847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,0.52425534,0.5197919131375196,4.893799242353544e-48,0.00016239029407068972,2.0210122844863291e-22,0.5196295228434489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.616666666666667,0.5148936,0.5114760023554402,3.859195686113653e-48,0.00016094772235574276,1.2811859845869537e-22,0.5113150546330845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.633333333333333,0.50085104,0.5024924081033908,3.0433102662567323e-48,0.0001595177433254518,8.12182371132124e-23,0.5023328903600653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.65,0.4868085,0.49291902684304106,2.3999071849779595e-48,0.00015810024999533834,5.1486471028293034e-23,0.4927609265930457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.666666666666666,0.4680851,0.4828302587656782,1.8925242398106827e-48,0.00015669513624887757,3.2638554199541436e-23,0.4826735636294293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.683333333333334,0.45404255,0.47229684355824464,1.4924069084177804e-48,0.0001553022968310641,2.0690307777530984e-23,0.47214154126141356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.7,0.44,0.4613857502835277,1.1768791024905538e-48,0.00015392162734201862,1.3115995902004988e-23,0.46123182865618567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.716666666666667,0.42595744,0.45016011444390985,9.280582966477817e-49,0.00015255302423062897,8.314457282005581e-24,0.45000756141967924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.733333333333333,0.41191489,0.4386792158985583,7.31842244610054e-49,0.00015119638478823164,5.270658553687935e-24,0.4385280195137701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,0.39787233,0.4269984918773281,5.771098788056327e-49,0.00014985160714232857,3.341136579985962e-24,0.42684864027018576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.766666666666667,0.38851064,0.41516957987823433,4.5509112216603784e-49,0.00014851859025034425,2.1179805837813444e-24,0.415021061287984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.783333333333333,0.37914893,0.4032403857470254,3.5886990929247e-49,0.00014719723389341818,1.3426046448446283e-24,0.40309318851313203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,0.36978722,0.3912551727164301,2.8299226032722614e-49,0.00014588743867023534,8.510846705730158e-25,0.3911092852777599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.816666666666666,0.36510637,0.3792546676286999,2.2315720212941257e-49,0.00014458910599089548,5.3950549068507845e-25,0.379110078522709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333333333334,0.3557447,0.36727618097840165,1.7597302479875916e-49,0.00014330213807081714,3.419932014170968e-25,0.3671328788403308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.85,0.35106382,0.35535373779395885,1.3876506304910022e-49,0.00014202643792468215,2.1678918060610192e-25,0.3552117113560342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.866666666666667,0.34170213,0.3435182167269436,1.0942411105561504e-49,0.00014076190936041457,1.3742200685417198e-25,0.3433774548175832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.883333333333333,0.33234042,0.33179749503918343,8.628688153497205e-50,0.00013950845697319878,8.711110923848933e-26,0.33165798658221024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9,0.32765958,0.3202165974704774,6.804173536496542e-50,0.00013826598613953287,5.521910952947061e-26,0.3200783314843379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916666666666666,0.3229787,0.3087978472359677,5.3654339853642425e-50,0.0001370344030113212,3.5002887618597e-26,0.3086608128329564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.933333333333334,0.31829786,0.2975610176432523,4.2309042933225024e-50,0.00013581361451000132,2.2187940364415994e-26,0.29742520402874234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.95,0.31829786,0.2865234830370891,3.3362641047405317e-50,0.00013460352832071046,1.4064644811564366e-26,0.28638887950876835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.966666666666667,0.31829786,0.27570036797532316,2.630792076741926e-50,0.0001334040528864855,8.915367121238634e-27,0.2755669639224367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.983333333333333,0.31829786,0.26510469371536255,2.0744907997362259e-50,0.00013221509740250304,5.651300457665234e-27,0.26497247861796003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.3229787,0.254749434537428,1.6358195387848883e-50,0.00013103657181035323,3.582253266261065e-27,0.25461648467553727,1.9132900803432397e-06,0.0,0.0,0.0,0.0,0.0,0.0
9.016666666666667,0.32765958,0.24470141378110816,1.2899063013767063e-50,0.0001298683867923513,2.2707165213186445e-27,0.2445082218631198,6.332353119601986e-05,0.0,0.0,0.0,0.0,0.0,0.0
9.033333333333331,0.33702126,0.2352417736165661,1.0171379000560021e-50,0.00012871045376588577,1.4393563032207057e-27,0.23465524301445992,0.0004578201483402706,0.0,0.0,0.0,0.0,0.0,0.0
9.05,0.3557447,0.22696668081757082,8.020480994033286e-51,0.00012756268487780072,9.123731338284434e-28,0.22506354343856566,0.0017755746941273789,0.0,0.0,0.0,0.0,0.0,0.0
9.066666666666666,0.3744681,0.22075932681823296,6.324408297862345e-51,0.00012642499299881805,5.783296533377329e-28,0.21573768506589944,0.004895216759334711,0.0,0.0,0.0,0.0,0.0,0.0
9.083333333333334,0.39787233,0.2176819379737932,4.986987722280034e-51,0.00012529729171799076,3.6658716002122174e-28,0.2066809151207775,0.01087572556129772,0.0,0.0,0.0,0.0,0.0,0.0
9.1,0.42595744,0.21883802670452232,3.932381245311311e-51,0.00012417949533719683,2.32368829885292e-28,0.19789527918285993,0.020818568026325205,0.0,0.0,0.0,0.0,0.0,0.0
9.116666666666667,0.4587234,0.22523963676488684,3.100786437135622e-51,0.00012307151886566545,1.4729138393708097e-28,0.18938172856399146,0.0357348366820297,0.0,0.0,0.0,0.0,0.0,0.0
9.133333333333333,0.4961702,0.23769960198683432,2.4450459333877275e-51,0.00012197327801454096,9.336318978444027e-29,0.18114022198134205,0.056437406727477706,0.0,0.0,0.0,0.0,0.0,0.0
9.15,0.533617,0.2567576090448996,1.9279737666324137e-51,0.00012088468919148047,5.917971948038354e-29,0.173169821554372,0.0834669028013361,0.0,0.0,0.0,0.0,0.0,0.0
9.166666666666666,0.5710638,0.2826412273418736,1.5202469965864236e-51,0.00011980566949528932,3.7511896542509457e-29,0.16546878319269342,0.11705263847968485,0.0,0.0,0.0,0.0,0.0,0.0
9.183333333333334,0.6085106,0.31525842137814664,1.1987431213926789e-51,0.00011873613671058913,2.377738313527962e-29,0.15803464147494994,0.1571050437664861,0.0,0.0,0.0,0.0,0.0,0.0
9.2,0.6412766,0.35421564346727485,9.452290201967873e-52,0.00011767600930252299,1.5071553481567405e-29,0.1508642891463103,0.20323367831166203,0.0,0.0,0.0,0.0,0.0,0.0
9.216666666666669,0.6740425,0.398854739310916,7.453271033736163e-52,0.00011662520641149432,9.55324523382789e-30,0.14395405138449235,0.2547840627200121,0.0,0.0,0.0,0.0,0.0,0.0
9.233333333333333,0.6974468,0.44830203760021076,5.877000602814412e-52,0.00011558364784794241,6.055399384747132e-30,0.1372997550021994,0.3108866989501634,0.0,0.0,0.0,0.0,0.0,0.0
9.25,0.7161702,0.5015237231765086,4.634079859140932e-52,0.00011455125408714978,3.83825329498867e-30,0.130896792767756,0.3705123791546654,0.0,0.0,0.0,0.0,0.0,0.0
9.266666666666667,0.7348936,0.5573826144245388,3.6540143958012445e-52,0.00011352794626408713,2.4328955128246747e-30,0.12474018303634087,0.43252890344193395,0.0,0.0,0.0,0.0,0.0,0.0
9.283333333333331,0.7489362,0.6146925775453776,2.8812169457973926e-52,0.00011251364616829157,1.5420991010777232e-30,0.11882462489163077,0.4957554390075786,0.0,0.0,0.0,0.0,0.0,0.0
9.3,0.75829786,0.6722678842025263,2.2718551453667094e-52,0.00011150827623877802,9.774625445875087e-31,0.11314454900262015,0.5590118269236674,0.0,0.0,0.0,0.0,0.0,0.0
9.316666666666666,0.7723404,0.7289657795662315,1.7913658398755377e-52,0.00011051175955898778,6.195651662183388e-31,0.1076941644029894,0.6211611034036831,0.0,0.0,0.0,0.0,0.0,0.0
9.333333333333334,0.786383,0.7837213378826823,1.4124949964891513e-52,0.00010952401985176733,3.927108499896958e-31,0.10246750140102523,0.6811443124618053,0.0,0.0,0.0,0.0,0.0,0.0
9.35,0.8051064,0.8355743310377879,1.1137520866299273e-52,0.00010854498147438482,2.4891889296690556e-31,0.09745845082717702,0.7380073352291365,0.0,0.0,0.0,0.0,0.0,0.0
9.366666666666667,0.82382977,0.8836883273628955,8.781912997464414e-53,0.00010757456941357747,1.5777634330369402e-31,0.09266079982387287,0.790919952969609,0.0,0.0,0.0,0.0,0.0,0.0
9.383333333333333,0.847234,0.9273625880637022,6.92450480158057e-53,0.00010661270928063462,1.0000575414233601e-31,0.08806826437869739,0.8391877109757242,0.0,0.0,0.0,0.0,0.0,0.0
9.4,0.8753191,0.966037557006649,5.459932910931405e-53,0.00010565932730651235,6.338801923790482e-32,0.08367451879744889,0.8822573788818936,0.0,0.0,0.0,0.0,0.0,0.0
9.416666666666666,0.90340424,0.9992948676973367,4.305116328514113e-53,0.00010471435033698392,4.0178014732211233e-32,0.07947322230828645,0.9197169310387132,0.0,0.0,0.0,0.0,0.0,0.0
9.433333333333334,0.93148935,1.0268528402171284,3.394544284930269e-53,0.0001037777058278209,2.5466477534834463e-32,0.07545804298216631,0.9512910195291343,0.0,0.0,0.0,0.0,0.0,0.0
9.45,0.95957446,1.0485584300061506,2.676560557056924e-53,0.00010284932184000905,1.614166785912452e-32,0.07162267914832378,0.9768329015359867,0.0,0.0,0.0,0.0,0.0,0.0
9.466666666666669,0.9829787,1.0643765366554978,2.110433537263259e-53,0.00010192912703499633,1.023121166405482e-32,0.06796087847667508,0.9963137290517877,0.0,0.0,0.0,0.0,0.0,0.0
9.483333333333333,1.0017021,1.074377498593839,1.6640458972442064e-53,0.00010101705066997467,6.4849238018173e-33,0.06446645489192947,1.0098100266512395,0.0,0.0,0.0,0.0,0.0,0.0
9.5,1.0204256,1.0787235003608482,1.3120728248666337e-53,0.00010011302259319226,4.110378746697438e-33,0.06113330347686815,1.017490083861387,0.0,0.0,0.0,0.0,0.0,0.0
9.516666666666667,1.0251064,1.0776545122005659,1.0345455177357722e-53,9.921697323930082e-05,2.6053013920505052e-33,0.05795541351490541,1.0195998817124212,0.0,0.0,0.0,0.0,0.0,0.0
9.533333333333331,1.0297872,1.0714742739116978,8.157184642425293e-54,9.832883362473388e-05,1.651327746569314e-33,0.054926879814582844,1.0164490652634903,0.0,0.0,0.0,0.0,0.0,0.0
9.55,1.0251064,1.0605367312758796,6.431762703448167e-54,9.744853534311662e-05,1.0466651679671218e-33,0.05204191245129778,1.0083973702892386,0.0,0.0,0.0,0.0,0.0,0.0
9.566666666666666,1.0110638,1.0452332373729134,5.0712937502624115e-54,9.65760105607099e-05,6.634091561020648e-34,0.04929484505425849,0.9958418163080941,0.0,0.0,0.0,0.0,0.0,0.0
9.583333333333334,0.9923404,1.0259807448149774,3.9985870951981285e-54,9.571119201188304e-05,4.204887267963232e-34,0.04668014175945837,0.9792048918635071,0.0,0.0,0.0,0.0,0.0,0.0
9.6,0.96425533,1.0032111395058243,3.1527780237877105e-54,9.485401299462152e-05,2.66517952592553e-34,0.04419240294247473,0.9589238825503549,0.0,0.0,0.0,0.0,0.0,0.0
9.616666666666667,0.9361702,0.9773618022975957,2.4858749327638317e-54,9.400440736606384e-05,1.6892650803628206e-34,0.0418263698380282,0.9354414280522014,0.0,0.0,0.0,0.0,0.0,0.0
9.633333333333333,0.90340424,0.948867431652132,1.9600367072281277e-54,9.316230953807098e-05,1.0707014110953568e-34,0.03957692814663528,0.9091973411959587,0.0,0.0,0.0,0.0,0.0,0.0
9.65,0.8706383,0.9181531174937182,1.5454259052452224e-54,9.232765447282667e-05,6.786380225828652e-35,0.037439110722267036,0.8806216791169783,0.0,0.0,0.0,0.0,0.0,0.0
9.666666666666666,0.8425532,0.8856286229880307,1.2185159764051074e-54,9.150037767846911e-05,4.3013744789448517e-35,0.035408099428777415,0.8501290231815748,0.0,0.0,0.0,0.0,0.0,0.0
