time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7
19.35,0.018723404,4.581284671183042e-06,5.2728707881192567e-45,3.9622857248948576e-45,2.2537454387828407e-79,1.0169996546833662e-59,1.6052519148909732e-41,4.581284671183042e-06,0.0
19.366666666666667,0.018723404,3.8596206849419366e-06,4.43653387590373e-45,3.291049212698013e-45,1.5572027236234623e-79,7.317214825005171e-60,1.2383513933086723e-41,3.8596206849419366e-06,0.0
19.383333333333333,0.018723404,3.249945637087637e-06,3.732803107323279e-45,2.7334977684678577e-45,1.0759044804986052e-79,5.264478572580219e-60,9.552702552658031e-42,3.249945637087637e-06,0.0
19.4,0.018723404,2.7351764611613265e-06,3.1406604648176657e-45,2.2703815283836828e-45,7.433452757718744e-80,3.787472925094714e-60,7.368691079726285e-42,2.7351764611613265e-06,0.0
19.416666666666668,0.018723404,2.3007845721314104e-06,2.6424180746874196e-45,1.8857093448779673e-45,5.1356545561186685e-80,2.724760847417691e-60,5.683766918648462e-42,2.3007845721314104e-06,0.0
19.433333333333334,0.018723404,1.934422788530026e-06,2.223190765074319e-45,1.5661972703986478e-45,3.548047377460241e-80,1.960162076664644e-60,4.3839345702415895e-42,1.934422788530026e-06,0.0
19.45,0.018723404,1.6256052071702433e-06,1.8704521311977154e-45,1.3008103582435687e-45,2.4511587849290237e-80,1.4100690308343886e-60,3.381223189166638e-42,1.6256052071702433e-06,0.0
19.466666666666665,0.018723404,1.365432778517562e-06,1.5736608915859718e-45,1.0803819951597655e-45,1.6933313503405446e-80,1.0143168149826926e-60,2.607748248482088e-42,1.365432778517562e-06,0.0
19.48333333333333,0.018723404,1.1463582786203079e-06,1.3239464098994045e-45,8.972976499120646e-46,1.1697712953878032e-80,7.296117079144655e-61,2.01112753055073e-42,1.1463582786203079e-06,0.0
19.5,0.018723404,9.619852052686976e-07,1.1138440171531283e-45,7.452321402093316e-46,8.080691343000605e-81,5.248013472206122e-61,1.5509427298215797e-42,9.619852052686976e-07,0.0
19.516666666666666,0.018723404,8.068958545978249e-07,9.370722509741119e-46,6.189313635109866e-46,5.581933558770098e-81,3.7747059386880604e-61,1.1960082864455834e-42,8.068958545978249e-07,0.0
19.53333333333333,0.018723404,6.765044713488447e-07,7.88345375979035e-46,5.140309687204373e-46,3.855755016719106e-81,2.7149160327691124e-61,9.222633878686568e-43,6.765044713488447e-07,0.0
19.55,0.018723404,5.669319220142729e-07,6.632155994959226e-46,4.269057182870987e-46,2.663317027062597e-81,1.9526069589880223e-61,7.11145023233407e-43,5.669319220142729e-07,0.0
19.566666666666663,0.018723404,4.7489882461864075e-07,5.5794028086613316e-46,3.5454434756314294e-46,1.8396067787018176e-81,1.4042954016940216e-61,5.483323683542618e-43,4.7489882461864075e-07,0.0
19.58333333333333,0.018723404,3.976344904605188e-07,4.693701767273548e-46,2.944456067760048e-46,1.270620557209713e-81,1.0099209527432879e-61,4.227777923997092e-43,3.976344904605188e-07,0.0
19.6,0.018723404,3.327993993940636e-07,3.9485539110660785e-46,2.4453190091588158e-46,8.775978132767895e-82,7.2627587154201625e-62,3.259590914864692e-43,3.327993993940636e-07,0.0
19.616666666666667,0.018723404,2.784192479568657e-07,3.3216622646313666e-46,2.030775493164008e-46,6.061275219004362e-82,5.222773975163775e-62,2.513024670488467e-43,2.784192479568657e-07,0.0
19.633333333333333,0.018723404,2.3282888490605556e-07,2.794265756938812e-46,1.6864919060640875e-46,4.1862130782709066e-82,3.755660136624569e-62,1.937372805871444e-43,2.3282888490605556e-07,0.0
19.65,0.018723404,1.9462468686402274e-07,2.3505786874558264e-46,1.4005627737457628e-46,2.891129520540848e-82,2.700578660164781e-62,1.4935250549637669e-43,1.9462468686402274e-07,0.0
19.666666666666668,0.018723404,1.6262413253712402e-07,1.9773190197720077e-46,1.1630995273058567e-46,1.996653462113872e-82,1.9418376993924476e-62,1.1513165912073196e-43,1.6262413253712402e-07,0.0
19.683333333333334,0.018723404,1.358315115388402e-07,1.6633114314141543e-46,9.658888994522528e-47,1.378881069884329e-82,1.3962224932839232e-62,8.874829579489393e-44,1.358315115388402e-07,0.0
19.7,0.018723404,1.1340885690001699e-07,1.3991532767704736e-46,8.021091645768135e-47,9.522257614953431e-83,1.0038804400320532e-62,6.840823105582697e-44,1.1340885690001699e-07,0.0
19.716666666666665,0.018723404,9.465132211635777e-08,1.1769334955643054e-46,6.660944302164964e-47,6.575701406501024e-83,7.217637554417247e-63,5.272782384188059e-44,9.465132211635777e-08,0.0
19.73333333333333,0.018723404,7.896633689844244e-08,9.899960779318847e-47,5.531388449333519e-47,4.5408098799881785e-83,5.189122413436054e-63,4.0640079996279223e-44,7.896633689844244e-08,0.0
19.75,0.018723404,6.585597313104605e-08,8.327410258558571e-47,4.5933396453420595e-47,3.135549537873867e-83,3.7305991429913006e-63,3.1322220961978356e-44,6.585597313104605e-08,0.0
19.766666666666666,0.018723404,5.4902036079365944e-08,7.004568690332149e-47,3.8143366245268704e-47,2.1651259427740494e-83,2.6819404696250306e-63,2.413981297457648e-44,5.4902036079365944e-08,0.0
19.78333333333333,0.018723404,4.575346748620217e-08,5.89179734508006e-47,3.167419204438365e-47,1.4950022516369822e-83,1.927993707946074e-63,1.8603672212605203e-44,4.575346748620217e-08,0.0
19.8,0.018723404,3.811570852758791e-08,4.955747616061266e-47,2.630196252452589e-47,1.0322615507209377e-83,1.3859516345233272e-63,1.433662581931051e-44,3.811570852758791e-08,0.0
19.816666666666663,0.018723404,3.174172306054533e-08,4.1683632045855546e-47,2.1840715274642897e-47,7.127330746735344e-84,9.962689034216096e-64,1.1047875805574358e-44,3.174172306054533e-08,0.0
19.83333333333333,0.018723404,2.642442644304227e-08,3.506040535558351e-47,1.81360066087762e-47,4.921000025677635e-84,7.161288408537677e-64,8.51322761563931e-45,2.642442644304227e-08,0.0
19.85,0.018723404,2.1990303504453755e-08,2.948922320548191e-47,1.505957067669541e-47,3.397575762386575e-84,5.1474471498943316e-64,6.559842349635717e-45,2.1990303504453755e-08,0.0
19.866666666666667,0.018723404,1.829403192185798e-08,2.4803031602945797e-47,1.2504883386588317e-47,2.345709872213049e-84,3.69980489132989e-64,5.0544781235638985e-45,1.829403192185798e-08,0.0
19.883333333333333,0.018723404,1.5213955114504387e-08,2.086129423674772e-47,1.0383477889488819e-47,1.6194548322751316e-84,2.6592060735272106e-64,3.894422520531621e-45,1.5213955114504387e-08,0.0
19.9,0.018723404,1.2648272496695325e-08,1.7545784553267745e-47,8.621884325347927e-48,1.118028352094632e-84,1.9112234401585394e-64,3.0005005325451804e-45,1.2648272496695325e-08,0.0
19.916666666666668,0.018723404,1.0511835123510955e-08,1.4757045332946925e-47,7.159088087696034e-48,7.718381875875643e-85,1.373590507389074e-64,2.3116831478102195e-45,1.0511835123510955e-08,0.0
19.933333333333334,0.018723404,8.73345193698461e-09,1.2411409918707863e-47,5.944418771329979e-48,5.328306628868082e-85,9.871644292181815e-65,1.780930326078883e-45,8.73345193698461e-09,0.0
19.95,0.018723404,7.2536264129124176e-09,1.0438496026914052e-47,4.935796843037764e-48,3.678253807519111e-85,7.0942773797421425e-65,1.3719858721264995e-45,7.2536264129124176e-09,0.0
19.966666666666665,0.018723404,6.022655798915168e-09,8.779097191535776e-48,4.098277432281007e-48,2.539123049276293e-85,5.09815848782675e-65,1.0569063353869071e-45,6.022655798915168e-09,0.0
19.98333333333333,0.018723404,4.999035647102664e-09,7.383408774589775e-48,3.4028409033205175e-48,1.7527315623225253e-85,3.6635746908881685e-65,8.141559076850848e-46,4.999035647102664e-09,0.0
20.0,0.018723404,4.148121257870467e-09,6.209535475208796e-48,2.8253883967073925e-48,1.2098644205950016e-85,2.6325908528508325e-65,6.27137737159305e-46,4.148121257870467e-09,0.0
20.016666666666666,0.018723404,3.4410052029780376e-09,5.2222356841411144e-48,2.3459076106191995e-48,8.351176750475277e-86,1.8916828886709743e-65,4.830617299324544e-46,3.4410052029780376e-09,0.0
20.03333333333333,0.018723404,2.853576489691813e-09,4.391865111198876e-48,1.9477799756377325e-48,5.7643235738549756e-86,1.3592520657047551e-65,3.720717818188887e-46,2.853576489691813e-09,0.0
20.05,0.018723404,2.3657323373386857e-09,3.6934880714995804e-48,1.6172052633391576e-48,3.978677761453505e-86,9.766487885454922e-66,2.8657302105090104e-46,2.3657323373386857e-09,0.0
20.066666666666663,0.023404256,1.960718111525224e-09,3.1061298301100836e-48,1.342723728172155e-48,2.7461164753178296e-86,7.017196306587816e-66,2.2071324602019413e-46,1.960718111525224e-09,0.0
20.08333333333333,0.023404256,1.6245748261365162e-09,2.6121476236076142e-48,1.11481925370254e-48,1.8953479338542202e-86,5.041684692424554e-66,1.6998323227894067e-46,1.6245748261365162e-09,0.0
20.1,0.023404256,1.3456768868821675e-09,2.1967015270838437e-48,9.255897748115012e-49,1.3081235874576526e-86,3.622218376638017e-66,1.3090867249164042e-46,1.3456768868821675e-09,0.0
20.116666666666667,0.018723404,1.114345504409824e-09,1.8473093222378624e-48,7.684735735576133e-49,9.028144011238282e-87,2.602318915957621e-66,1.008127508649125e-46,1.114345504409824e-09,0.0
20.133333333333333,0.023404256,9.225255279696316e-10,1.553472035666068e-48,6.3802197849581114e-49,6.230717813496796e-87,1.8695341215332515e-66,7.763316343469971e-47,9.225255279696316e-10,0.0
20.15,0.023404256,7.63515408651556e-10,1.306358931338687e-48,5.297106020194074e-49,4.299991756730587e-87,1.3430534885729418e-66,5.978110420543741e-47,7.63515408651556e-10,0.0
20.166666666666668,0.023404256,6.317416506928523e-10,1.0985425207260825e-48,4.397825831873946e-49,2.9674754263820012e-87,9.648066881452828e-67,4.603259653196555e-47,6.317416506928523e-10,0.0
20.183333333333334,0.023404256,5.225704981083086e-10,9.237756512956764e-49,3.651184105744416e-49,2.0478429128781162e-87,6.930657401870937e-67,3.5444753683506807e-47,5.225704981083086e-10,0.0
20.2,0.018723404,4.321507724777269e-10,7.768039938708654e-49,3.0312781918026786e-49,1.413175760439979e-87,4.978468153345719e-67,2.7291252132053717e-47,4.321507724777269e-10,0.0
20.216666666666665,0.023404256,3.5728276050622406e-10,6.532083092903334e-49,2.5166001913540927e-49,9.751822400126873e-88,3.576055563558421e-67,2.101261136965736e-47,3.5728276050622406e-10,0.0
20.23333333333333,0.023404256,2.9530887604633073e-10,5.492717666096243e-49,2.0892914823250757e-49,6.729231703269487e-88,2.5686211343266948e-67,1.6177884129387335e-47,2.9530887604633073e-10,0.0
20.25,0.023404256,2.440225152603744e-10,4.618683354142214e-49,1.7345236712041007e-49,4.643391564496487e-88,1.8449438772155592e-67,1.2455139509228892e-47,2.440225152603744e-10,0.0
20.266666666666666,0.023404256,2.0159210632316575e-10,3.883689060986139e-49,1.4399845353124563e-49,3.204020542125667e-88,1.3251151755865027e-67,9.588721686199299e-48,2.0159210632316575e-10,0.0
20.28333333333333,0.023404256,1.664978441095964e-10,3.2656232308935085e-49,1.1954511529398828e-49,2.2107796830930113e-88,9.517250519110542e-68,7.38172953360076e-48,1.664978441095964e-10,0.0
20.3,0.023404256,1.3747901053472014e-10,2.7458896283912327e-49,9.924354368545532e-50,1.52540743181719e-88,6.835288116130587e-68,5.682519032901343e-48,1.3747901053472014e-10,0.0
20.316666666666663,0.023404256,1.1349012514935843e-10,2.308848643596095e-49,8.238897931599767e-50,1.0524864229993922e-88,4.908961713088298e-68,4.374305201516487e-48,1.1349012514935843e-10,0.0
20.33333333333333,0.023404256,9.366445881588936e-11,1.9413473634218105e-49,6.839627090990716e-50,7.261685371007271e-89,3.5254130225366334e-68,3.367152072312946e-48,9.366445881588936e-11,0.0
20.35,0.023404256,7.728368470717759e-11,1.632324310026405e-49,5.677958021958765e-50,5.010126213009182e-89,2.5317332674274964e-68,2.5918025023127787e-48,7.728368470717759e-11,0.0
20.366666666666667,0.023404256,6.375264299237734e-11,1.3724769863983019e-49,4.71355298858615e-50,3.456608931218932e-89,1.8180822248957422e-68,1.9949253906560493e-48,6.375264299237734e-11,0.0
20.383333333333333,0.023404256,5.25783647168863e-11,1.1539822522191636e-49,3.9129210292344293e-50,2.3847464008431343e-89,1.305559789804494e-68,1.5354548322810732e-48,5.25783647168863e-11,0.0
20.4,0.023404256,4.3352641866638165e-11,9.702611374419729e-50,3.2482560483502954e-50,1.6452221939879436e-89,9.374923373474806e-69,1.1817704400901074e-48,4.3352641866638165e-11,0.0
20.416666666666668,0.023404256,3.573754890014071e-11,8.157810338192647e-50,2.69647204500672e-50,1.1350038905915313e-89,6.731726256339679e-69,9.095256344078823e-49,3.573754890014071e-11,0.0
20.433333333333334,0.023404256,2.9453419893798846e-11,6.85889325831482e-50,2.2384020377516835e-50,7.8299791217739806e-90,4.833625181707793e-69,6.999750552548216e-49,2.9453419893798846e-11,0.0
20.45,0.023404256,2.4268868033168556e-11,5.766734656666566e-50,1.8581329166409782e-50,5.401499630005026e-90,3.470622192259847e-69,5.3868643010209386e-49,2.4268868033168556e-11,0.0
20.466666666666665,0.023404256,1.9992503145474976e-11,4.848432903494468e-50,1.5424531630297968e-50,3.7261352929615323e-90,2.491894186768136e-69,4.145485625285998e-49,1.9992503145474976e-11,0.0
20.48333333333333,0.023404256,1.6466060530669702e-11,4.0763204657532093e-50,1.2803942887912822e-50,2.570356961088736e-90,1.7891212970302825e-69,3.1900739525321744e-49,1.6466060530669702e-11,0.0
20.5,0.023404256,1.3558702374877997e-11,3.4271315027575728e-50,1.0628500945098746e-50,1.773041262560026e-90,1.2845113533827747e-69,2.454777313632333e-49,1.3558702374877997e-11,0.0
20.516666666666666,0.023404256,1.1162293084776131e-11,2.8813018024578434e-50,8.822605433021863e-51,1.2230236497350122e-90,9.221978903657987e-70,1.8889023906288516e-49,1.1162293084776131e-11,0.0
20.53333333333333,0.023404256,9.187483274363132e-12,2.422380024612027e-50,7.323492866233827e-51,8.436095877255834e-91,6.620615383560643e-70,1.4534264161101082e-49,9.187483274363132e-12,0.0
20.55,0.023404256,7.560464963983976e-12,2.0365325590948078e-50,6.079057382814397e-51,5.818872308513268e-91,4.7529220544276504e-70,1.1183114002246624e-49,7.560464963983976e-12,0.0
20.566666666666663,0.018723404,6.220283733674228e-12,1.712127118717346e-50,5.046041373051296e-51,4.01353305482259e-91,3.41201683859519e-70,8.604362065604397e-50,6.220283733674228e-12,0.0
20.58333333333333,0.018723404,5.1166128774590104e-12,1.4393825505420706e-50,4.188533227856367e-51,2.76825177419159e-91,2.449344207105513e-70,6.620043985699011e-50,5.1166128774590104e-12,0.0
20.6,0.018723404,4.207910674809714e-12,1.2100743386576271e-50,3.4767200875594805e-51,1.9093040067845814e-91,1.7582340997572943e-70,5.093184372715743e-50,4.207910674809714e-12,0.0
20.616666666666667,0.018723404,3.4598952672407097e-12,1.0172869443784185e-50,2.8858523147252894e-51,1.3168471360184042e-91,1.2620943997086722e-70,3.9183596576120483e-50,3.4598952672407097e-12,0.0
20.633333333333333,0.018723404,2.844282750991523e-12,8.552055370412021e-51,2.395383757598049e-51,9.082103649035275e-92,9.05931341080657e-71,3.0144329022508828e-50,2.844282750991523e-12,0.0
20.65,0.018723404,2.3377433457863694e-12,7.189408521967789e-51,1.9882579680734108e-51,6.263662995689529e-92,6.502600508008416e-71,2.3189608853539174e-50,2.3377433457863694e-12,0.0
20.666666666666668,0.018723404,1.921038187812166e-12,6.043819095476252e-51,1.650315600989104e-51,4.3197755256115486e-92,4.66731644488874e-71,1.7838886909621698e-50,1.921038187812166e-12,0.0
20.683333333333334,0.018723404,1.5783056835647927e-12,5.0807216034251e-51,1.3698024254844663e-51,2.9790985533165798e-92,3.3499308702631953e-71,1.3722355245542465e-50,1.5783056835647927e-12,0.0
20.7,0.018723404,1.296471667960363e-12,4.271053382297326e-51,1.1369608698791898e-51,2.0544684871976236e-92,2.404323530901244e-71,1.0555436335457325e-50,1.296471667960363e-12,0.0
20.716666666666665,0.018723404,1.0647620168130358e-12,3.5903787993632174e-51,9.436909199570352e-52,1.4167885807735996e-92,1.7255934053174746e-71,8.119146897498099e-51,1.0647620168130358e-12,0.0
20.73333333333333,0.018723404,8.743000218814378e-13,3.018152803582086e-51,7.832685971764689e-52,9.770158045110729e-93,1.2384331849149655e-71,6.244984034086184e-51,8.743000218814378e-13,0.0
20.75,0.018723404,7.177738723781233e-13,2.5371016567864742e-51,6.5011224159989364e-52,6.737350404210171e-93,8.88782042583675e-72,4.8032925595193655e-51,7.177738723781233e-13,0.0
20.766666666666666,0.018723404,5.891621052114092e-13,2.1327022055806117e-51,5.395884835132547e-52,4.6458770639742064e-93,6.378324095056414e-72,3.694311985335611e-51,5.891621052114092e-13,0.0
20.78333333333333,0.018723404,4.83506974785566e-13,1.7927440184279064e-51,4.478511653251631e-52,3.203593112236289e-93,4.57727024329551e-72,2.841286114037923e-51,4.83506974785566e-13,0.0
20.8,0.018723404,3.967274247465206e-13,1.506961205255746e-51,3.717076191661859e-52,2.2090120003229365e-93,3.2846963171242306e-72,2.1851602279767657e-51,3.967274247465206e-13,0.0
20.816666666666663,0.0140425535,3.254647792030633e-13,1.2667228334433214e-51,3.085076553127073e-52,1.5231753829697497e-93,2.3570708103110763e-72,1.6805002139555172e-51,3.254647792030633e-13,0.0
20.83333333333333,0.0140425535,2.6695546006432686e-13,1.0647726172725961e-51,2.5605140508295196e-52,1.0502504808956835e-93,1.6913707294022305e-72,1.292352152793208e-51,2.6695546006432686e-13,0.0
20.85,0.0140425535,2.1892602209637626e-13,8.950100407907138e-52,2.12512816540612e-52,7.241474945767805e-94,1.2136509607462488e-72,9.938257155790246e-52,2.1892602209637626e-13,0.0
20.866666666666667,0.0140425535,1.7950661292102854e-13,7.523063211098163e-52,1.7637614490616784e-52,4.992894261879761e-94,8.708385540240929e-73,7.642346024326387e-52,1.7950661292102854e-13,0.0
20.883333333333333,0.0140425535,1.4715964037934364e-13,6.323496679443016e-52,1.4638323087517916e-52,3.442460173313871e-94,6.248422391124462e-73,5.8766566786082145e-52,1.4715964037934364e-13,0.0
20.9,0.0140425535,1.2062098847449268e-13,5.315151771783432e-52,1.2148973473533817e-52,2.373431630288863e-94,4.483240505445362e-73,4.518779423462495e-52,1.2062098847449268e-13,0.0
20.916666666666668,0.0140425535,9.885158543168789e-14,4.4675543797744e-52,1.0082880525901612e-52,1.636348485798687e-94,3.2166414750618484e-73,3.4745551771091474e-52,9.885158543168789e-14,0.0
20.933333333333334,0.0140425535,8.099750981547326e-14,3.755085567159109e-52,8.368092062359388e-53,1.1281482390427427e-94,2.3078218293573055e-73,2.671557809891824e-52,8.099750981547326e-14,0.0
20.95,0.0140425535,6.635713685405485e-14,3.156208255369409e-52,6.944885303912388e-53,7.77764048617505e-95,1.6557353951829634e-73,2.0540796440339443e-52,6.635713685405485e-14,0.0
20.966666666666665,0.0140425535,5.435408852404065e-14,2.6528170447205778e-52,5.76368867861312e-53,5.361927142785072e-95,1.1878693099230182e-73,1.579273563565916e-52,5.435408852404065e-14,0.0
20.98333333333333,0.0140425535,4.45149669873187e-14,2.229691569878948e-52,4.783356716342441e-53,3.696454185444912e-95,8.521881687399375e-74,1.2141850517953521e-52,4.45149669873187e-14,0.0
21.0,0.0140425535,3.645102947077456e-14,1.874036907599199e-52,3.9697380548864547e-53,2.548244807196816e-95,6.113522074229563e-74,9.3346894164446e-53,3.645102947077456e-14,0.0
21.016666666666666,0.0140425535,2.9843110123183525e-14,1.5750971777894843e-52,3.2944867644112894e-53,1.756662757845633e-95,4.385677075677386e-74,7.176329693970367e-53,2.9843110123183525e-14,0.0
21.03333333333333,0.009361702,2.442921614343176e-14,1.3238306846952248e-52,2.7340756544877683e-53,1.2109524547773536e-95,3.146089219365914e-74,5.516866269169383e-53,2.442921614343176e-14,0.0
21.05,0.009361702,1.9994325998610096e-14,1.112636799776356e-52,2.2689772487676195e-53,8.347516121572475e-96,2.25680830744891e-74,4.241018221927407e-53,1.9994325998610096e-14,0.0
21.066666666666663,0.009361702,1.6362000521865696e-14,9.351263475045818e-53,1.8829839410702082e-53,5.754120374112006e-96,1.6188536847064368e-74,3.2601341591076304e-53,1.6362000521865696e-14,0.0
21.08333333333333,0.009361702,1.3387486146282799e-14,7.859285667771318e-53,1.5626436854470173e-53,3.966360151710746e-96,1.1612075443937027e-74,2.506042903502493e-53,1.3387486146282799e-14,0.0
21.1,0.004680851,1.0952046014272939e-14,6.605288234149459e-53,1.2967915898183811e-53,2.7339898720853114e-96,8.329164876486197e-75,1.926323712700906e-53,1.0952046014272939e-14,0.0
21.116666666666667,0.004680851,8.958301287860076e-15,5.551321764778234e-53,1.0761611175487945e-53,1.884487378729739e-96,5.974237230194306e-75,1.4806684490872335e-53,8.958301287860076e-15,0.0
21.133333333333333,0.004680851,7.326403399002832e-15,4.665486808214364e-53,8.93061369710243e-54,1.2989162979985356e-96,4.285020444085707e-75,1.1380836902229107e-53,7.326403399002832e-15,0.0
21.15,0.004680851,5.9908896466551405e-15,3.9209696391387096e-53,7.411092189491166e-54,8.952837975228673e-97,3.0733554866027925e-75,8.747389104214486e-54,5.9908896466551405e-15,0.0
21.166666666666668,0.004680851,4.898100647230891e-15,3.2952316616838773e-53,6.15006973668195e-54,6.170664493692148e-97,2.2042568240543415e-75,6.723115966421138e-54,4.898100647230891e-15,0.0
21.183333333333334,0.0,4.004059651440599e-15,2.7693279754420505e-53,5.1035783496925565e-54,4.252994466509042e-97,1.580888077390116e-75,5.167145764213343e-54,4.004059651440599e-15,0.0
21.2,0.0,3.2727314574699574e-15,2.327334528769138e-53,4.2351272349798776e-54,2.931226648318013e-97,1.133782166195494e-75,3.9711731141528646e-54,3.2727314574699574e-15,0.0
21.216666666666665,0.0,2.674593242551096e-15,1.9558665606972434e-53,3.5144314469217397e-54,2.0202062291062377e-97,8.131070376312332e-76,3.0519327792078055e-54,2.674593242551096e-15,0.0
21.23333333333333,0.0,2.1854616505838094e-15,1.6436737877828824e-53,2.916356668852804e-54,1.3923029988718043e-97,5.83116665212551e-76,2.3454122412648916e-54,2.1854616505838094e-15,0.0
21.25,-0.004680851,1.7855303653427454e-15,1.3813001085962635e-53,2.4200433875570862e-54,9.595411014381547e-98,4.18169983596087e-76,1.8024014673595295e-54,1.7855303653427454e-15,0.0
21.266666666666666,-0.004680851,1.4585805405170674e-15,1.1607975461081e-53,2.008179968784884e-54,6.612797149814497e-98,2.998747923278985e-76,1.385071009880832e-54,1.4585805405170674e-15,0.0
21.28333333333333,-0.004680851,1.191333157580279e-15,9.754857856647185e-54,1.6663993233689007e-54,4.5572057619054005e-98,2.1503878631479016e-76,1.0643408966162037e-54,1.191333157580279e-15,0.0
21.3,-0.004680851,9.72917894480194e-16,8.197500429319118e-54,1.3827781550325274e-54,3.14053701922468e-98,1.5419965745129815e-76,8.178576208865444e-55,9.72917894480194e-16,0.0
21.316666666666663,-0.009361702,7.944376219740723e-16,6.888711536333099e-54,1.1474213515906196e-54,2.1642182849066033e-98,1.1057063900427422e-76,6.284387334954345e-55,7.944376219740723e-16,0.0
21.33333333333333,-0.009361702,6.486113729179608e-16,5.788827500235188e-54,9.52117045115101e-55,1.49138611689495e-98,7.928409342172225e-77,4.8287698898116705e-55,6.486113729179608e-16,0.0
21.35,-0.009361702,1.903343286443464e-08,4.8645120716400627e-54,7.900503268540407e-55,1.0277110886581387e-98,5.684891457791329e-77,3.710209567832057e-55,5.294816953709583e-16,1.9033432334952947e-08
21.366666666666667,-0.004680851,1.3754898485635768e-06,4.087747298867501e-54,6.555656448211153e-55,7.081804354477929e-99,4.076131529306851e-77,2.8506820282679654e-55,4.3217482034173277e-16,1.375489848131402e-06
21.383333333333333,-0.004680851,1.5529613757346866e-05,3.434985295900976e-54,5.439696070520852e-55,4.879875762940553e-99,2.9225646981081417e-77,2.1902190907576017e-55,3.5270414607168966e-16,1.552961375699416e-05
21.4,-0.004680851,8.19924162514807e-05,2.886435261571173e-54,4.513673205260992e-55,3.362525511819105e-99,2.0954149749930155e-77,1.6827315117376647e-55,2.878092425367033e-16,8.199241625119288e-05
21.416666666666668,-0.004680851,0.0002854405794912395,2.4254641898705615e-54,3.7452656361481766e-55,2.3169380156975863e-99,1.5023321078430212e-77,1.2927978458837606e-55,2.348239779215295e-16,0.00028544057949100464
21.433333333333334,0.0,0.0007635772287365032,2.038093147216341e-54,3.1076505929662525e-55,1.596449812757121e-99,1.0770897262389552e-77,9.931960319891683e-56,1.9156851715968025e-16,0.0007635772287363117
21.45,0.004680851,0.0017031015965449435,1.7125738809706452e-54,2.5785692097917197e-55,1.0999885774954862e-99,7.72196587513243e-78,7.630059676273026e-56,1.5626088565837383e-16,0.0017031015965447871
21.466666666666665,0.009361702,0.0033253856443986093,1.4390329518093215e-54,2.139550106168168e-55,7.579021749484844e-100,5.535973016934922e-78,5.861510337484112e-56,1.2744456560415644e-16,0.0033253856443984818
21.48333333333333,0.0140425535,0.0058655436439656004,1.209172623888583e-54,1.775265031289848e-55,5.221920151640018e-100,3.968717394455929e-78,4.502770541687325e-56,1.0392922784426258e-16,0.005865543643965496
21.5,0.018723404,0.009549047764306871,1.016019462843424e-54,1.4729941121710034e-55,3.597819886407459e-100,2.8450934734072294e-78,3.4589064469911167e-56,8.474222400224352e-17,0.009549047764306786
21.516666666666666,0.023404256,0.014569529089764461,8.537130342682803e-55,1.2221820655518274e-55,2.4787957870365025e-100,2.0395440519208786e-78,2.6569695207572115e-56,6.908889155689139e-17,0.014569529089764392
21.53333333333333,0.03276596,0.02107042707395814,7.173283080487743e-55,1.014069902864416e-55,1.7077891229045616e-100,1.4620420299160075e-78,2.0409065718192057e-56,5.632007581812339e-17,0.021070427073958085
21.55,0.042127658,0.02913206512596469,6.0272639336153406e-55,8.413892883008985e-56,1.1765758271808609e-100,1.0480376220626026e-78,1.5676478410125294e-56,4.590556082197117e-17,0.029132065125964644
21.566666666666663,0.05148936,0.03876474616919353,5.0642908612689864e-55,6.981088934809267e-56,8.10583588495402e-101,7.512494499995569e-79,1.2041005749176725e-56,3.7412337438822967e-17,0.038764746169193495
21.58333333333333,0.06553192,0.049907682669788865,4.2551343107832016e-55,5.792239044354526e-56,5.584289439438889e-101,5.384951178313431e-79,9.248385557449615e-57,3.0486830729973376e-17,0.04990768266978884
21.6,0.074893616,0.06243303173732044,3.575231061665335e-55,4.805813407204329e-56,3.847071731904522e-101,3.8598436482319165e-79,7.103265295459387e-57,2.484036742511439e-17,0.06243303173732041
21.616666666666667,0.08893617,0.0761539847440235,3.0039394604164013e-55,3.987350948166933e-56,2.6502382666870174e-101,2.766610530044765e-79,5.455557354311781e-57,2.0237294592489957e-17,0.07615398474402349
21.633333333333333,0.10297872,0.09083572697946538,2.5239134923753018e-55,3.3082563605175346e-56,1.825710236722837e-101,1.9829727139868e-79,4.1899538148962516e-57,1.6485267279340893e-17,0.09083572697946536
21.65,0.11702128,0.10620809196199961,2.1205767335174678e-55,2.7448018317509924e-56,1.2576827269978786e-101,1.4212676829275735e-79,3.217869310246568e-57,1.3427310336846445e-17,0.1062080919619996
21.666666666666668,0.12638298,0.12197884309139652,1.7816802483949235e-55,2.2772986338624777e-56,8.663685509851342e-102,1.0186511593894326e-79,2.471249874434897e-57,1.093533127846861e-17,0.1219788430913965
21.683333333333334,0.14042553,0.1378466833002733,1.4969310416577825e-55,1.8894096791848503e-56,5.967969847746981e-102,7.300718045499229e-80,1.8978157546037227e-57,8.904819699462664e-18,0.1378466833002733
21.7,0.15446809,0.1535132894631526,1.2576798066502342e-55,1.5675790585377727e-56,4.110957066661437e-102,5.232342784409905e-80,1.4574061570750525e-57,7.250516843311531e-18,0.1535132894631526
21.716666666666665,0.16851063,0.16869386854859253,1.0566585100314456e-55,1.3005586581523062e-56,2.8317288345738443e-102,3.74987981381047e-80,1.1191707556027226e-57,5.9028782539371445e-18,0.16869386854859253
